timestamp_utc_minus_5,open,high,low,close,volume
2014-07-29 15:30,1.69430,1.69440,1.69417,1.69422,0
2014-07-29 15:45,1.69423,1.69434,1.69406,1.69409,0
2014-07-29 16:00,1.69410,1.69430,1.69406,1.69425,0
2014-07-29 16:15,1.69426,1.69452,1.69419,1.69433,0
2014-07-29 16:30,1.69436,1.69436,1.69427,1.69429,0
2014-07-29 16:45,1.69428,1.69429,1.69411,1.69420,0
2014-07-29 17:00,1.69421,1.69443,1.69421,1.69426,0
2014-07-29 17:15,1.69427,1.69446,1.69409,1.69440,0
2014-07-29 17:30,1.69441,1.69463,1.69424,1.69425,0
2014-07-29 17:45,1.69422,1.69438,1.69400,1.69428,0
2014-07-29 18:00,1.69426,1.69426,1.69412,1.69421,0
2014-07-29 18:15,1.69422,1.69435,1.69411,1.69429,0
2014-07-29 18:30,1.69428,1.69457,1.69427,1.69439,0
2014-07-29 18:45,1.69438,1.69451,1.69436,1.69440,0
2014-07-29 19:00,1.69439,1.69448,1.69414,1.69447,0
2014-07-29 19:15,1.69444,1.69461,1.69443,1.69450,0
2014-07-29 19:30,1.69451,1.69470,1.69446,1.69456,0
2014-07-29 19:45,1.69455,1.69459,1.69446,1.69454,0
2014-07-29 20:00,1.69453,1.69462,1.69423,1.69437,0
2014-07-29 20:15,1.69436,1.69451,1.69422,1.69447,0
2014-07-29 20:30,1.69448,1.69460,1.69437,1.69453,0
2014-07-29 20:45,1.69452,1.69510,1.69446,1.69494,0
2014-07-29 21:00,1.69493,1.69534,1.69477,1.69485,0
2014-07-29 21:15,1.69486,1.69511,1.69473,1.69484,0
2014-07-29 21:30,1.69487,1.69537,1.69477,1.69508,0
2014-07-29 21:45,1.69506,1.69517,1.69473,1.69513,0
2014-07-29 22:00,1.69511,1.69511,1.69485,1.69499,0
2014-07-29 22:15,1.69498,1.69506,1.69478,1.69489,0
2014-07-29 22:30,1.69488,1.69500,1.69479,1.69495,0
2014-07-29 22:45,1.69494,1.69501,1.69475,1.69483,0
2014-07-29 23:00,1.69482,1.69489,1.69473,1.69483,0
2014-07-29 23:15,1.69484,1.69484,1.69467,1.69478,0
2014-07-29 23:30,1.69477,1.69478,1.69472,1.69474,0
2014-07-29 23:45,1.69475,1.69480,1.69467,1.69477,0
2014-07-30 00:00,1.69478,1.69478,1.69455,1.69465,0
2014-07-30 00:15,1.69464,1.69476,1.69449,1.69466,0
2014-07-30 00:30,1.69459,1.69472,1.69447,1.69455,0
2014-07-30 00:45,1.69456,1.69460,1.69438,1.69442,0
2014-07-30 01:00,1.69443,1.69472,1.69427,1.69469,0
2014-07-30 01:15,1.69468,1.69468,1.69425,1.69448,0
2014-07-30 01:30,1.69447,1.69449,1.69379,1.69381,0
2014-07-30 01:45,1.69382,1.69435,1.69382,1.69425,0
2014-07-30 02:00,1.69426,1.69449,1.69404,1.69406,0
2014-07-30 02:15,1.69405,1.69422,1.69389,1.69421,0
2014-07-30 02:30,1.69422,1.69438,1.69415,1.69436,0
2014-07-30 02:45,1.69437,1.69439,1.69373,1.69392,0
2014-07-30 03:00,1.69391,1.69391,1.69318,1.69326,0
2014-07-30 03:15,1.69327,1.69347,1.69276,1.69314,0
2014-07-30 03:30,1.69312,1.69343,1.69297,1.69334,0
2014-07-30 03:45,1.69335,1.69357,1.69306,1.69330,0
2014-07-30 04:00,1.69331,1.69353,1.69326,1.69343,0
2014-07-30 04:15,1.69342,1.69346,1.69266,1.69293,0
2014-07-30 04:30,1.69294,1.69337,1.69278,1.69284,0
2014-07-30 04:45,1.69283,1.69315,1.69274,1.69285,0
2014-07-30 05:00,1.69286,1.69325,1.69282,1.69324,0
2014-07-30 05:15,1.69325,1.69337,1.69312,1.69323,0
2014-07-30 05:30,1.69321,1.69389,1.69317,1.69384,0
2014-07-30 05:45,1.69379,1.69388,1.69334,1.69341,0
2014-07-30 06:00,1.69340,1.69373,1.69334,1.69352,0
2014-07-30 06:15,1.69351,1.69379,1.69343,1.69365,0
2014-07-30 06:30,1.69366,1.69378,1.69342,1.69368,0
2014-07-30 06:45,1.69367,1.69399,1.69322,1.69326,0
2014-07-30 07:00,1.69332,1.69346,1.69263,1.69265,0
2014-07-30 07:15,1.69264,1.69314,1.69264,1.69313,0
2014-07-30 07:30,1.69312,1.69328,1.69275,1.69317,0
2014-07-30 07:45,1.69316,1.69318,1.69239,1.69258,0
2014-07-30 08:00,1.69259,1.69265,1.69162,1.69210,0
2014-07-30 08:15,1.69252,1.69329,1.69210,1.69299,0
2014-07-30 08:30,1.69166,1.69166,1.69007,1.69048,0
2014-07-30 08:45,1.69047,1.69132,1.69044,1.69093,0
2014-07-30 09:00,1.69095,1.69106,1.69044,1.69072,0
2014-07-30 09:15,1.69073,1.69081,1.68937,1.68981,0
2014-07-30 09:30,1.68982,1.69030,1.68949,1.69029,0
2014-07-30 09:45,1.69025,1.69049,1.68984,1.69020,0
2014-07-30 10:00,1.69019,1.69042,1.69003,1.69037,0
2014-07-30 10:15,1.69036,1.69037,1.68920,1.68943,0
2014-07-30 10:30,1.68944,1.68958,1.68909,1.68926,0
2014-07-30 10:45,1.68925,1.69032,1.68880,1.69019,0
2014-07-30 11:00,1.69018,1.69077,1.68993,1.69057,0
2014-07-30 11:15,1.69056,1.69089,1.69053,1.69055,0
2014-07-30 11:30,1.69052,1.69069,1.69028,1.69058,0
2014-07-30 11:45,1.69060,1.69066,1.68986,1.69005,0
2014-07-30 12:00,1.69006,1.69020,1.68975,1.69000,0
2014-07-30 12:15,1.69001,1.69010,1.68957,1.68959,0
2014-07-30 12:30,1.68960,1.68983,1.68930,1.68980,0
2014-07-30 12:45,1.68981,1.68994,1.68960,1.68970,0
2014-07-30 13:00,1.68971,1.69005,1.68950,1.68999,0
2014-07-30 13:15,1.68995,1.69070,1.68991,1.69051,0
2014-07-30 13:30,1.69050,1.69097,1.69046,1.69057,0
2014-07-30 13:45,1.69054,1.69080,1.69007,1.69013,0
2014-07-30 14:00,1.69001,1.69171,1.68914,1.69169,0
2014-07-30 14:15,1.69170,1.69206,1.69107,1.69175,0
2014-07-30 14:30,1.69174,1.69269,1.69076,1.69117,0
2014-07-30 14:45,1.69118,1.69182,1.69109,1.69149,0
2014-07-30 15:00,1.69150,1.69150,1.69069,1.69085,0
2014-07-30 15:15,1.69088,1.69088,1.69053,1.69056,0
2014-07-30 15:30,1.69058,1.69117,1.69055,1.69110,0
2014-07-30 15:45,1.69113,1.69116,1.69080,1.69083,0
2014-07-30 16:00,1.69084,1.69124,1.69082,1.69119,0
2014-07-30 16:15,1.69118,1.69169,1.69118,1.69149,0
2014-07-30 16:30,1.69148,1.69157,1.69137,1.69154,0
2014-07-30 16:45,1.69153,1.69158,1.69112,1.69115,0
2014-07-30 17:00,1.69117,1.69130,1.69111,1.69124,0
2014-07-30 17:15,1.69122,1.69130,1.69097,1.69117,0
2014-07-30 17:30,1.69116,1.69127,1.69082,1.69089,0
2014-07-30 17:45,1.69093,1.69113,1.69085,1.69111,0
2014-07-30 18:00,1.69108,1.69117,1.69091,1.69106,0
2014-07-30 18:15,1.69105,1.69134,1.69103,1.69105,0
2014-07-30 18:30,1.69107,1.69116,1.69092,1.69095,0
2014-07-30 18:45,1.69096,1.69106,1.69081,1.69083,0
2014-07-30 19:00,1.69081,1.69088,1.69040,1.69062,0
2014-07-30 19:15,1.69061,1.69085,1.69061,1.69084,0
2014-07-30 19:30,1.69083,1.69093,1.69048,1.69061,0
2014-07-30 19:45,1.69059,1.69100,1.69032,1.69076,0
2014-07-30 20:00,1.69075,1.69131,1.69074,1.69126,0
2014-07-30 20:15,1.69130,1.69160,1.69130,1.69155,0
2014-07-30 20:30,1.69154,1.69172,1.69144,1.69170,0
2014-07-30 20:45,1.69171,1.69171,1.69142,1.69143,0
2014-07-30 21:00,1.69142,1.69171,1.69133,1.69166,0
2014-07-30 21:15,1.69165,1.69166,1.69141,1.69151,0
2014-07-30 21:30,1.69148,1.69162,1.69143,1.69154,0
2014-07-30 21:45,1.69155,1.69169,1.69141,1.69158,0
2014-07-30 22:00,1.69157,1.69187,1.69148,1.69187,0
2014-07-30 22:15,1.69186,1.69199,1.69178,1.69195,0
2014-07-30 22:30,1.69196,1.69206,1.69189,1.69194,0
2014-07-30 22:45,1.69192,1.69192,1.69181,1.69183,0
2014-07-30 23:00,1.69179,1.69196,1.69178,1.69195,0
2014-07-30 23:15,1.69196,1.69196,1.69190,1.69194,0
2014-07-30 23:30,1.69195,1.69206,1.69190,1.69202,0
2014-07-30 23:45,1.69200,1.69205,1.69188,1.69203,0
2014-07-31 00:00,1.69205,1.69218,1.69188,1.69188,0
2014-07-31 00:15,1.69190,1.69200,1.69186,1.69194,0
2014-07-31 00:30,1.69195,1.69203,1.69160,1.69178,0
2014-07-31 00:45,1.69177,1.69219,1.69174,1.69212,0
2014-07-31 01:00,1.69211,1.69228,1.69211,1.69224,0
2014-07-31 01:15,1.69223,1.69234,1.69218,1.69220,0
2014-07-31 01:30,1.69221,1.69253,1.69218,1.69244,0
2014-07-31 01:45,1.69243,1.69248,1.69203,1.69223,0
2014-07-31 02:00,1.69224,1.69228,1.69110,1.69115,0
2014-07-31 02:15,1.69116,1.69212,1.69115,1.69212,0
2014-07-31 02:30,1.69216,1.69216,1.69070,1.69074,0
2014-07-31 02:45,1.69075,1.69093,1.69052,1.69062,0
2014-07-31 03:00,1.69063,1.69106,1.69010,1.69023,0
2014-07-31 03:15,1.69026,1.69041,1.69003,1.69039,0
2014-07-31 03:30,1.69038,1.69039,1.69002,1.69034,0
2014-07-31 03:45,1.69035,1.69043,1.68930,1.68965,0
2014-07-31 04:00,1.68964,1.68975,1.68808,1.68819,0
2014-07-31 04:15,1.68818,1.68825,1.68726,1.68760,0
2014-07-31 04:30,1.68762,1.68845,1.68760,1.68823,0
2014-07-31 04:45,1.68824,1.68843,1.68798,1.68832,0
2014-07-31 05:00,1.68814,1.68817,1.68720,1.68723,0
2014-07-31 05:15,1.68724,1.68772,1.68688,1.68753,0
2014-07-31 05:30,1.68754,1.68763,1.68710,1.68714,0
2014-07-31 05:45,1.68713,1.68797,1.68713,1.68774,0
2014-07-31 06:00,1.68771,1.68792,1.68767,1.68774,0
2014-07-31 06:15,1.68777,1.68786,1.68699,1.68773,0
2014-07-31 06:30,1.68772,1.68788,1.68733,1.68785,0
2014-07-31 06:45,1.68784,1.68815,1.68731,1.68813,0
2014-07-31 07:00,1.68812,1.68856,1.68786,1.68792,0
2014-07-31 07:15,1.68793,1.68816,1.68731,1.68732,0
2014-07-31 07:30,1.68737,1.68768,1.68716,1.68764,0
2014-07-31 07:45,1.68762,1.68805,1.68742,1.68743,0
2014-07-31 08:00,1.68744,1.68787,1.68717,1.68746,0
2014-07-31 08:15,1.68748,1.68763,1.68709,1.68756,0
2014-07-31 08:30,1.68751,1.68751,1.68594,1.68668,0
2014-07-31 08:45,1.68667,1.68684,1.68627,1.68638,0
2014-07-31 09:00,1.68640,1.68640,1.68557,1.68615,0
2014-07-31 09:15,1.68616,1.68674,1.68613,1.68650,0
2014-07-31 09:30,1.68648,1.68751,1.68606,1.68749,0
2014-07-31 09:45,1.68746,1.68798,1.68713,1.68747,0
2014-07-31 10:00,1.68748,1.68877,1.68744,1.68853,0
2014-07-31 10:15,1.68854,1.68856,1.68740,1.68786,0
2014-07-31 10:30,1.68782,1.68838,1.68763,1.68795,0
2014-07-31 10:45,1.68794,1.68853,1.68752,1.68808,0
2014-07-31 11:00,1.68807,1.68825,1.68772,1.68806,0
2014-07-31 11:15,1.68807,1.68839,1.68784,1.68821,0
2014-07-31 11:30,1.68825,1.68868,1.68813,1.68850,0
2014-07-31 11:45,1.68851,1.68877,1.68834,1.68867,0
2014-07-31 12:00,1.68866,1.68866,1.68826,1.68834,0
2014-07-31 12:15,1.68835,1.68857,1.68813,1.68828,0
2014-07-31 12:30,1.68827,1.68870,1.68823,1.68856,0
2014-07-31 12:45,1.68855,1.68868,1.68832,1.68836,0
2014-07-31 13:00,1.68835,1.68858,1.68831,1.68845,0
2014-07-31 13:15,1.68846,1.68878,1.68832,1.68876,0
2014-07-31 13:30,1.68875,1.68920,1.68858,1.68874,0
2014-07-31 13:45,1.68871,1.68897,1.68842,1.68842,0
2014-07-31 14:00,1.68841,1.68863,1.68812,1.68841,0
2014-07-31 14:15,1.68843,1.68865,1.68823,1.68857,0
2014-07-31 14:30,1.68856,1.68880,1.68813,1.68834,0
2014-07-31 14:45,1.68833,1.68847,1.68796,1.68805,0
2014-07-31 15:00,1.68814,1.68834,1.68792,1.68815,0
2014-07-31 15:15,1.68814,1.68818,1.68785,1.68806,0
2014-07-31 15:30,1.68807,1.68819,1.68800,1.68800,0
2014-07-31 15:45,1.68799,1.68816,1.68793,1.68811,0
2014-07-31 16:00,1.68810,1.68822,1.68794,1.68798,0
2014-07-31 16:15,1.68797,1.68822,1.68796,1.68811,0
2014-07-31 16:30,1.68810,1.68847,1.68805,1.68839,0
2014-07-31 16:45,1.68838,1.68849,1.68822,1.68839,0
2014-07-31 17:00,1.68833,1.68897,1.68824,1.68850,0
2014-07-31 17:15,1.68849,1.68858,1.68840,1.68842,0
2014-07-31 17:30,1.68843,1.68862,1.68829,1.68843,0
2014-07-31 17:45,1.68850,1.68860,1.68825,1.68836,0
2014-07-31 18:00,1.68840,1.68863,1.68833,1.68843,0
2014-07-31 18:15,1.68840,1.68848,1.68838,1.68846,0
2014-07-31 18:30,1.68847,1.68849,1.68844,1.68846,0
2014-07-31 18:45,1.68845,1.68867,1.68842,1.68843,0
2014-07-31 19:00,1.68842,1.68887,1.68842,1.68885,0
2014-07-31 19:15,1.68886,1.68917,1.68884,1.68908,0
2014-07-31 19:30,1.68910,1.68911,1.68846,1.68862,0
2014-07-31 19:45,1.68861,1.68903,1.68854,1.68900,0
2014-07-31 20:00,1.68899,1.68900,1.68793,1.68812,0
2014-07-31 20:15,1.68813,1.68828,1.68804,1.68804,0
2014-07-31 20:30,1.68803,1.68901,1.68803,1.68873,0
2014-07-31 20:45,1.68874,1.68885,1.68854,1.68867,0
2014-07-31 21:00,1.68866,1.68872,1.68814,1.68814,0
2014-07-31 21:15,1.68813,1.68859,1.68809,1.68815,0
2014-07-31 21:30,1.68814,1.68815,1.68751,1.68782,0
2014-07-31 21:45,1.68780,1.68806,1.68745,1.68805,0
2014-07-31 22:00,1.68803,1.68808,1.68793,1.68793,0
2014-07-31 22:15,1.68792,1.68809,1.68771,1.68783,0
2014-07-31 22:30,1.68784,1.68785,1.68718,1.68723,0
2014-07-31 22:45,1.68724,1.68747,1.68722,1.68745,0
2014-07-31 23:00,1.68746,1.68756,1.68727,1.68746,0
2014-07-31 23:15,1.68747,1.68766,1.68746,1.68754,0
2014-07-31 23:30,1.68752,1.68753,1.68728,1.68731,0
2014-07-31 23:45,1.68733,1.68753,1.68731,1.68743,0
2014-08-01 00:00,1.68742,1.68756,1.68726,1.68729,0
2014-08-01 00:15,1.68730,1.68730,1.68662,1.68670,0
2014-08-01 00:30,1.68674,1.68724,1.68670,1.68713,0
2014-08-01 00:45,1.68714,1.68721,1.68710,1.68716,0
2014-08-01 01:00,1.68717,1.68727,1.68701,1.68723,0
2014-08-01 01:15,1.68716,1.68726,1.68711,1.68713,0
2014-08-01 01:30,1.68712,1.68721,1.68709,1.68714,0
2014-08-01 01:45,1.68713,1.68754,1.68708,1.68752,0
2014-08-01 02:00,1.68753,1.68781,1.68751,1.68772,0
2014-08-01 02:15,1.68773,1.68793,1.68750,1.68770,0
