timestamp_utc_minus_5,open,high,low,close,volume
2015-10-19 00:15,1.54392,1.54425,1.54389,1.54424,0
2015-10-19 00:30,1.54424,1.54427,1.54409,1.54419,0
2015-10-19 00:45,1.54419,1.54419,1.54399,1.54405,0
2015-10-19 01:00,1.54407,1.54439,1.54389,1.54396,0
2015-10-19 01:15,1.54399,1.54440,1.54394,1.54434,0
2015-10-19 01:30,1.54434,1.54434,1.54389,1.54404,0
2015-10-19 01:45,1.54404,1.54435,1.54386,1.54435,0
2015-10-19 02:00,1.54435,1.54514,1.54435,1.54457,0
2015-10-19 02:15,1.54457,1.54487,1.54454,1.54475,0
2015-10-19 02:30,1.54475,1.54506,1.54429,1.54486,0
2015-10-19 02:45,1.54486,1.54575,1.54445,1.54565,0
2015-10-19 03:00,1.54567,1.54589,1.54471,1.54552,0
2015-10-19 03:15,1.54553,1.54565,1.54391,1.54400,0
2015-10-19 03:30,1.54399,1.54485,1.54392,1.54474,0
2015-10-19 03:45,1.54472,1.54642,1.54457,1.54622,0
2015-10-19 04:00,1.54625,1.54816,1.54625,1.54709,0
2015-10-19 04:15,1.54711,1.54750,1.54665,1.54713,0
2015-10-19 04:30,1.54711,1.54717,1.54634,1.54650,0
2015-10-19 04:45,1.54646,1.54679,1.54625,1.54644,0
2015-10-19 05:00,1.54645,1.54681,1.54620,1.54633,0
2015-10-19 05:15,1.54631,1.54631,1.54542,1.54590,0
2015-10-19 05:30,1.54590,1.54616,1.54500,1.54603,0
2015-10-19 05:45,1.54602,1.54676,1.54567,1.54619,0
2015-10-19 06:00,1.54617,1.54680,1.54604,1.54662,0
2015-10-19 06:15,1.54661,1.54752,1.54613,1.54749,0
2015-10-19 06:30,1.54748,1.54815,1.54700,1.54813,0
2015-10-19 06:45,1.54813,1.54944,1.54813,1.54944,0
2015-10-19 07:00,1.54942,1.54966,1.54813,1.54815,0
2015-10-19 07:15,1.54815,1.54836,1.54792,1.54802,0
2015-10-19 07:30,1.54800,1.54837,1.54782,1.54791,0
2015-10-19 07:45,1.54791,1.54833,1.54782,1.54807,0
2015-10-19 08:00,1.54806,1.54879,1.54793,1.54870,0
2015-10-19 08:15,1.54872,1.54876,1.54810,1.54849,0
2015-10-19 08:30,1.54850,1.54894,1.54833,1.54840,0
2015-10-19 08:45,1.54842,1.54895,1.54812,1.54873,0
2015-10-19 09:00,1.54873,1.54901,1.54780,1.54780,0
2015-10-19 09:15,1.54780,1.54904,1.54747,1.54895,0
2015-10-19 09:30,1.54894,1.54897,1.54740,1.54776,0
2015-10-19 09:45,1.54774,1.54824,1.54736,1.54795,0
2015-10-19 10:00,1.54796,1.54886,1.54763,1.54835,0
2015-10-19 10:15,1.54835,1.54858,1.54763,1.54801,0
2015-10-19 10:30,1.54801,1.54858,1.54796,1.54812,0
2015-10-19 10:45,1.54815,1.54832,1.54745,1.54802,0
2015-10-19 11:00,1.54801,1.54875,1.54786,1.54870,0
2015-10-19 11:15,1.54871,1.54895,1.54804,1.54805,0
2015-10-19 11:30,1.54810,1.54813,1.54652,1.54654,0
2015-10-19 11:45,1.54655,1.54705,1.54634,1.54688,0
2015-10-19 12:00,1.54688,1.54766,1.54644,1.54645,0
2015-10-19 12:15,1.54644,1.54737,1.54636,1.54724,0
2015-10-19 12:30,1.54723,1.54773,1.54723,1.54745,0
2015-10-19 12:45,1.54746,1.54750,1.54683,1.54722,0
2015-10-19 13:00,1.54721,1.54744,1.54675,1.54721,0
2015-10-19 13:15,1.54721,1.54749,1.54694,1.54717,0
2015-10-19 13:30,1.54714,1.54752,1.54684,1.54723,0
2015-10-19 13:45,1.54723,1.54736,1.54705,1.54732,0
2015-10-19 14:00,1.54734,1.54735,1.54643,1.54672,0
2015-10-19 14:15,1.54674,1.54682,1.54663,1.54673,0
2015-10-19 14:30,1.54672,1.54677,1.54605,1.54675,0
2015-10-19 14:45,1.54676,1.54703,1.54657,1.54683,0
2015-10-19 15:00,1.54682,1.54692,1.54643,1.54655,0
2015-10-19 15:15,1.54660,1.54672,1.54624,1.54636,0
2015-10-19 15:30,1.54637,1.54662,1.54636,1.54646,0
2015-10-19 15:45,1.54647,1.54683,1.54602,1.54673,0
2015-10-19 16:00,1.54672,1.54672,1.54618,1.54630,0
2015-10-19 16:15,1.54630,1.54632,1.54593,1.54599,0
2015-10-19 16:30,1.54597,1.54644,1.54595,1.54628,0
2015-10-19 16:45,1.54633,1.54665,1.54618,1.54623,0
2015-10-19 17:00,1.54619,1.54647,1.54561,1.54602,0
2015-10-19 17:15,1.54602,1.54662,1.54591,1.54634,0
2015-10-19 17:30,1.54629,1.54633,1.54587,1.54588,0
2015-10-19 17:45,1.54590,1.54656,1.54583,1.54651,0
2015-10-19 18:00,1.54650,1.54660,1.54630,1.54644,0
2015-10-19 18:15,1.54644,1.54681,1.54636,1.54641,0
2015-10-19 18:30,1.54640,1.54658,1.54615,1.54658,0
2015-10-19 18:45,1.54657,1.54679,1.54627,1.54628,0
2015-10-19 19:00,1.54629,1.54644,1.54606,1.54612,0
2015-10-19 19:15,1.54611,1.54651,1.54605,1.54642,0
2015-10-19 19:30,1.54641,1.54649,1.54614,1.54646,0
2015-10-19 19:45,1.54645,1.54696,1.54637,1.54696,0
2015-10-19 20:00,1.54697,1.54734,1.54674,1.54694,0
2015-10-19 20:15,1.54694,1.54713,1.54690,1.54707,0
2015-10-19 20:30,1.54709,1.54758,1.54709,1.54737,0
2015-10-19 20:45,1.54737,1.54770,1.54729,1.54743,0
2015-10-19 21:00,1.54744,1.54783,1.54743,1.54750,0
2015-10-19 21:15,1.54751,1.54764,1.54724,1.54732,0
2015-10-19 21:30,1.54731,1.54778,1.54730,1.54766,0
2015-10-19 21:45,1.54766,1.54766,1.54738,1.54747,0
2015-10-19 22:00,1.54751,1.54751,1.54701,1.54709,0
2015-10-19 22:15,1.54708,1.54739,1.54702,1.54739,0
2015-10-19 22:30,1.54738,1.54752,1.54733,1.54747,0
2015-10-19 22:45,1.54749,1.54755,1.54741,1.54746,0
2015-10-19 23:00,1.54747,1.54750,1.54741,1.54747,0
2015-10-19 23:15,1.54747,1.54784,1.54747,1.54783,0
2015-10-19 23:30,1.54781,1.54802,1.54778,1.54796,0
2015-10-19 23:45,1.54796,1.54807,1.54793,1.54804,0
2015-10-20 00:00,1.54804,1.54805,1.54782,1.54783,0
2015-10-20 00:15,1.54782,1.54790,1.54774,1.54785,0
2015-10-20 00:30,1.54785,1.54791,1.54777,1.54782,0
2015-10-20 00:45,1.54783,1.54791,1.54766,1.54776,0
2015-10-20 01:00,1.54776,1.54790,1.54750,1.54759,0
2015-10-20 01:15,1.54759,1.54773,1.54751,1.54759,0
2015-10-20 01:30,1.54758,1.54794,1.54757,1.54781,0
2015-10-20 01:45,1.54780,1.54795,1.54740,1.54741,0
2015-10-20 02:00,1.54740,1.54752,1.54720,1.54728,0
2015-10-20 02:15,1.54728,1.54750,1.54709,1.54711,0
2015-10-20 02:30,1.54713,1.54713,1.54655,1.54681,0
2015-10-20 02:45,1.54681,1.54781,1.54678,1.54773,0
2015-10-20 03:00,1.54778,1.55057,1.54767,1.55038,0
2015-10-20 03:15,1.55038,1.55040,1.54893,1.54916,0
2015-10-20 03:30,1.54925,1.55035,1.54922,1.54932,0
2015-10-20 03:45,1.54933,1.54988,1.54788,1.54818,0
2015-10-20 04:00,1.54818,1.54849,1.54706,1.54774,0
2015-10-20 04:15,1.54772,1.54842,1.54695,1.54780,0
2015-10-20 04:30,1.54780,1.54844,1.54774,1.54815,0
2015-10-20 04:45,1.54814,1.54857,1.54736,1.54768,0
2015-10-20 05:00,1.54767,1.54847,1.54753,1.54845,0
2015-10-20 05:15,1.54845,1.54880,1.54823,1.54851,0
2015-10-20 05:30,1.54848,1.54953,1.54847,1.54896,0
2015-10-20 05:45,1.54898,1.55006,1.54844,1.54850,0
2015-10-20 06:00,1.54852,1.54946,1.54840,1.54886,0
2015-10-20 06:15,1.54884,1.54901,1.54781,1.54823,0
2015-10-20 06:30,1.54824,1.54835,1.54708,1.54779,0
2015-10-20 06:45,1.54781,1.54815,1.54752,1.54791,0
2015-10-20 07:00,1.54791,1.54822,1.54766,1.54792,0
2015-10-20 07:15,1.54791,1.54803,1.54721,1.54740,0
2015-10-20 07:30,1.54740,1.54795,1.54739,1.54795,0
2015-10-20 07:45,1.54795,1.54801,1.54740,1.54741,0
2015-10-20 08:00,1.54737,1.54796,1.54701,1.54703,0
2015-10-20 08:15,1.54707,1.54769,1.54687,1.54754,0
2015-10-20 08:30,1.54752,1.54774,1.54683,1.54711,0
2015-10-20 08:45,1.54713,1.54818,1.54711,1.54813,0
2015-10-20 09:00,1.54813,1.54851,1.54775,1.54801,0
2015-10-20 09:15,1.54802,1.54814,1.54734,1.54813,0
2015-10-20 09:30,1.54813,1.54859,1.54752,1.54771,0
2015-10-20 09:45,1.54770,1.54822,1.54751,1.54765,0
2015-10-20 10:00,1.54763,1.54852,1.54741,1.54741,0
2015-10-20 10:15,1.54742,1.54752,1.54689,1.54705,0
2015-10-20 10:30,1.54705,1.54726,1.54647,1.54654,0
2015-10-20 10:45,1.54653,1.54717,1.54595,1.54607,0
2015-10-20 11:00,1.54607,1.54633,1.54561,1.54584,0
2015-10-20 11:15,1.54584,1.54662,1.54552,1.54651,0
2015-10-20 11:30,1.54652,1.54717,1.54632,1.54703,0
2015-10-20 11:45,1.54701,1.54716,1.54663,1.54684,0
2015-10-20 12:00,1.54683,1.54684,1.54571,1.54601,0
