timestamp_utc_minus_5,open,high,low,close,volume
2016-02-29 06:30,1.38552,1.38632,1.38551,1.38577,0
2016-02-29 06:45,1.38574,1.38619,1.38510,1.38542,0
2016-02-29 07:00,1.38543,1.38607,1.38502,1.38597,0
2016-02-29 07:15,1.38598,1.38624,1.38516,1.38608,0
2016-02-29 07:30,1.38608,1.38634,1.38457,1.38459,0
2016-02-29 07:45,1.38457,1.38460,1.38358,1.38435,0
2016-02-29 08:00,1.38434,1.38572,1.38434,1.38563,0
2016-02-29 08:15,1.38563,1.38612,1.38502,1.38573,0
2016-02-29 08:30,1.38570,1.38718,1.38570,1.38642,0
2016-02-29 08:45,1.38643,1.38670,1.38564,1.38668,0
2016-02-29 09:00,1.38672,1.38860,1.38649,1.38757,0
2016-02-29 09:15,1.38756,1.38882,1.38707,1.38709,0
2016-02-29 09:30,1.38711,1.38820,1.38711,1.38774,0
2016-02-29 09:45,1.38772,1.39051,1.38763,1.39015,0
2016-02-29 10:00,1.39015,1.39030,1.38828,1.38869,0
2016-02-29 10:15,1.38871,1.38910,1.38685,1.38708,0
2016-02-29 10:30,1.38707,1.38910,1.38695,1.38892,0
2016-02-29 10:45,1.38896,1.39462,1.38896,1.39280,0
2016-02-29 11:00,1.39284,1.39398,1.39187,1.39327,0
2016-02-29 11:15,1.39328,1.39370,1.39239,1.39349,0
2016-02-29 11:30,1.39345,1.39369,1.39279,1.39307,0
2016-02-29 11:45,1.39309,1.39319,1.39173,1.39242,0
2016-02-29 12:00,1.39241,1.39249,1.39099,1.39144,0
2016-02-29 12:15,1.39144,1.39221,1.39101,1.39171,0
2016-02-29 12:30,1.39172,1.39258,1.39171,1.39229,0
2016-02-29 12:45,1.39228,1.39257,1.39102,1.39122,0
2016-02-29 13:00,1.39125,1.39139,1.39081,1.39121,0
2016-02-29 13:15,1.39120,1.39130,1.38992,1.39040,0
2016-02-29 13:30,1.39040,1.39114,1.38993,1.39048,0
2016-02-29 13:45,1.39048,1.39099,1.39040,1.39090,0
2016-02-29 14:00,1.39088,1.39097,1.39041,1.39088,0
2016-02-29 14:15,1.39091,1.39130,1.39077,1.39130,0
2016-02-29 14:30,1.39118,1.39198,1.39079,1.39158,0
2016-02-29 14:45,1.39158,1.39181,1.39137,1.39148,0
2016-02-29 15:00,1.39144,1.39243,1.39138,1.39201,0
2016-02-29 15:15,1.39200,1.39270,1.39197,1.39268,0
2016-02-29 15:30,1.39267,1.39329,1.39254,1.39313,0
2016-02-29 15:45,1.39314,1.39343,1.39152,1.39187,0
2016-02-29 16:00,1.39193,1.39222,1.39126,1.39156,0
2016-02-29 16:15,1.39157,1.39171,1.39123,1.39140,0
2016-02-29 16:30,1.39141,1.39154,1.39126,1.39153,0
2016-02-29 16:45,1.39157,1.39178,1.39117,1.39119,0
2016-02-29 17:00,1.39121,1.39185,1.39120,1.39137,0
2016-02-29 17:15,1.39131,1.39227,1.39123,1.39225,0
2016-02-29 17:30,1.39226,1.39264,1.39116,1.39146,0
2016-02-29 17:45,1.39146,1.39290,1.39131,1.39253,0
2016-02-29 18:00,1.39260,1.39308,1.39221,1.39264,0
2016-02-29 18:15,1.39264,1.39289,1.39239,1.39287,0
2016-02-29 18:30,1.39287,1.39289,1.39277,1.39285,0
2016-02-29 18:45,1.39285,1.39285,1.39250,1.39260,0
2016-02-29 19:00,1.39260,1.39319,1.39236,1.39237,0
2016-02-29 19:15,1.39237,1.39363,1.39228,1.39343,0
2016-02-29 19:30,1.39345,1.39350,1.39243,1.39350,0
2016-02-29 19:45,1.39349,1.39359,1.39249,1.39279,0
2016-02-29 20:00,1.39279,1.39288,1.39193,1.39237,0
2016-02-29 20:15,1.39236,1.39345,1.39226,1.39301,0
2016-02-29 20:30,1.39300,1.39317,1.39256,1.39269,0
2016-02-29 20:45,1.39267,1.39333,1.39243,1.39281,0
2016-02-29 21:00,1.39282,1.39314,1.39259,1.39295,0
2016-02-29 21:15,1.39298,1.39337,1.39201,1.39335,0
2016-02-29 21:30,1.39333,1.39352,1.39271,1.39322,0
2016-02-29 21:45,1.39316,1.39349,1.39293,1.39328,0
2016-02-29 22:00,1.39324,1.39391,1.39324,1.39345,0
2016-02-29 22:15,1.39347,1.39417,1.39338,1.39399,0
2016-02-29 22:30,1.39397,1.39432,1.39372,1.39389,0
2016-02-29 22:45,1.39391,1.39432,1.39381,1.39405,0
2016-02-29 23:00,1.39403,1.39406,1.39328,1.39339,0
2016-02-29 23:15,1.39338,1.39347,1.39259,1.39275,0
2016-02-29 23:30,1.39276,1.39362,1.39269,1.39350,0
2016-02-29 23:45,1.39350,1.39369,1.39309,1.39318,0
2016-03-01 00:00,1.39317,1.39333,1.39265,1.39332,0
2016-03-01 00:15,1.39333,1.39410,1.39332,1.39361,0
2016-03-01 00:30,1.39361,1.39378,1.39338,1.39365,0
2016-03-01 00:45,1.39364,1.39407,1.39364,1.39405,0
2016-03-01 01:00,1.39399,1.39442,1.39392,1.39415,0
2016-03-01 01:15,1.39415,1.39487,1.39364,1.39450,0
2016-03-01 01:30,1.39448,1.39462,1.39420,1.39456,0
2016-03-01 01:45,1.39454,1.39466,1.39400,1.39401,0
2016-03-01 02:00,1.39400,1.39432,1.39317,1.39343,0
2016-03-01 02:15,1.39344,1.39364,1.39209,1.39227,0
2016-03-01 02:30,1.39226,1.39764,1.39201,1.39722,0
2016-03-01 02:45,1.39723,1.39793,1.39618,1.39626,0
2016-03-01 03:00,1.39628,1.39675,1.39324,1.39412,0
2016-03-01 03:15,1.39410,1.39551,1.39348,1.39532,0
2016-03-01 03:30,1.39530,1.39564,1.39396,1.39541,0
2016-03-01 03:45,1.39543,1.39610,1.39464,1.39501,0
2016-03-01 04:00,1.39499,1.39695,1.39438,1.39653,0
2016-03-01 04:15,1.39651,1.39723,1.39402,1.39426,0
2016-03-01 04:30,1.39425,1.39500,1.39085,1.39493,0
2016-03-01 04:45,1.39491,1.39621,1.39453,1.39545,0
2016-03-01 05:00,1.39542,1.39594,1.39413,1.39537,0
2016-03-01 05:15,1.39530,1.39970,1.39520,1.39935,0
2016-03-01 05:30,1.39934,1.40000,1.39841,1.39974,0
2016-03-01 05:45,1.39972,1.40181,1.39948,1.39981,0
2016-03-01 06:00,1.39972,1.40015,1.39836,1.39892,0
2016-03-01 06:15,1.39890,1.40023,1.39817,1.39876,0
2016-03-01 06:30,1.39875,1.39892,1.39711,1.39775,0
2016-03-01 06:45,1.39776,1.39880,1.39711,1.39714,0
2016-03-01 07:00,1.39716,1.39954,1.39661,1.39941,0
2016-03-01 07:15,1.39939,1.40020,1.39891,1.39955,0
2016-03-01 07:30,1.39949,1.39989,1.39834,1.39859,0
2016-03-01 07:45,1.39861,1.39920,1.39801,1.39852,0
2016-03-01 08:00,1.39850,1.39865,1.39720,1.39738,0
2016-03-01 08:15,1.39740,1.39764,1.39672,1.39722,0
2016-03-01 08:30,1.39723,1.39785,1.39710,1.39743,0
2016-03-01 08:45,1.39742,1.39820,1.39656,1.39749,0
2016-03-01 09:00,1.39752,1.39771,1.39644,1.39679,0
2016-03-01 09:15,1.39680,1.39710,1.39285,1.39315,0
2016-03-01 09:30,1.39297,1.39421,1.39264,1.39388,0
2016-03-01 09:45,1.39388,1.39554,1.39238,1.39385,0
2016-03-01 10:00,1.39383,1.39464,1.39207,1.39389,0
2016-03-01 10:15,1.39391,1.39516,1.39283,1.39456,0
2016-03-01 10:30,1.39455,1.39571,1.39283,1.39309,0
2016-03-01 10:45,1.39306,1.39353,1.39179,1.39245,0
2016-03-01 11:00,1.39249,1.39274,1.39043,1.39245,0
2016-03-01 11:15,1.39237,1.39381,1.39173,1.39339,0
2016-03-01 11:30,1.39341,1.39407,1.39298,1.39321,0
2016-03-01 11:45,1.39323,1.39468,1.39313,1.39460,0
2016-03-01 12:00,1.39460,1.39511,1.39331,1.39436,0
