timestamp_utc_minus_5,open,high,low,close,volume
2015-02-09 11:15,1.52309,1.52348,1.52240,1.52241,0
2015-02-09 11:30,1.52240,1.52272,1.52183,1.52219,0
2015-02-09 11:45,1.52219,1.52228,1.52140,1.52154,0
2015-02-09 12:00,1.52157,1.52216,1.52140,1.52160,0
2015-02-09 12:15,1.52158,1.52179,1.52099,1.52178,0
2015-02-09 12:30,1.52178,1.52219,1.52119,1.52145,0
2015-02-09 12:45,1.52141,1.52158,1.52097,1.52152,0
2015-02-09 13:00,1.52156,1.52247,1.52151,1.52221,0
2015-02-09 13:15,1.52221,1.52320,1.52200,1.52306,0
2015-02-09 13:30,1.52306,1.52335,1.52267,1.52316,0
2015-02-09 13:45,1.52315,1.52327,1.52287,1.52309,0
2015-02-09 14:00,1.52311,1.52326,1.52286,1.52306,0
2015-02-09 14:15,1.52306,1.52343,1.52300,1.52320,0
2015-02-09 14:30,1.52320,1.52374,1.52317,1.52361,0
2015-02-09 14:45,1.52358,1.52415,1.52309,1.52309,0
2015-02-09 15:00,1.52311,1.52343,1.52237,1.52237,0
2015-02-09 15:15,1.52237,1.52249,1.52164,1.52199,0
2015-02-09 15:30,1.52199,1.52218,1.52135,1.52168,0
2015-02-09 15:45,1.52169,1.52187,1.52140,1.52163,0
2015-02-09 16:00,1.52165,1.52192,1.52157,1.52165,0
2015-02-09 16:15,1.52166,1.52177,1.52147,1.52147,0
2015-02-09 16:30,1.52147,1.52184,1.52138,1.52168,0
2015-02-09 16:45,1.52169,1.52177,1.52121,1.52148,0
2015-02-09 17:00,1.52119,1.52179,1.52119,1.52169,0
2015-02-09 17:15,1.52169,1.52169,1.52130,1.52153,0
2015-02-09 17:30,1.52154,1.52158,1.52127,1.52127,0
2015-02-09 17:45,1.52127,1.52143,1.52116,1.52116,0
2015-02-09 18:00,1.52116,1.52179,1.52116,1.52175,0
2015-02-09 18:15,1.52175,1.52274,1.52162,1.52265,0
2015-02-09 18:30,1.52264,1.52271,1.52173,1.52175,0
2015-02-09 18:45,1.52175,1.52183,1.52130,1.52141,0
2015-02-09 19:00,1.52139,1.52185,1.52122,1.52179,0
2015-02-09 19:15,1.52176,1.52225,1.52175,1.52220,0
2015-02-09 19:30,1.52221,1.52261,1.52219,1.52244,0
2015-02-09 19:45,1.52242,1.52291,1.52242,1.52264,0
2015-02-09 20:00,1.52262,1.52262,1.52199,1.52200,0
2015-02-09 20:15,1.52201,1.52237,1.52201,1.52215,0
2015-02-09 20:30,1.52215,1.52271,1.52204,1.52262,0
2015-02-09 20:45,1.52263,1.52289,1.52225,1.52228,0
2015-02-09 21:00,1.52226,1.52264,1.52207,1.52263,0
2015-02-09 21:15,1.52264,1.52304,1.52263,1.52280,0
2015-02-09 21:30,1.52280,1.52340,1.52274,1.52283,0
2015-02-09 21:45,1.52283,1.52387,1.52278,1.52386,0
2015-02-09 22:00,1.52384,1.52384,1.52339,1.52369,0
2015-02-09 22:15,1.52367,1.52451,1.52367,1.52445,0
2015-02-09 22:30,1.52444,1.52490,1.52412,1.52416,0
2015-02-09 22:45,1.52417,1.52426,1.52389,1.52402,0
2015-02-09 23:00,1.52402,1.52437,1.52402,1.52437,0
2015-02-09 23:15,1.52433,1.52442,1.52396,1.52423,0
2015-02-09 23:30,1.52423,1.52424,1.52385,1.52389,0
2015-02-09 23:45,1.52392,1.52392,1.52358,1.52368,0
2015-02-10 00:00,1.52369,1.52381,1.52345,1.52359,0
2015-02-10 00:15,1.52359,1.52383,1.52354,1.52366,0
2015-02-10 00:30,1.52369,1.52390,1.52364,1.52379,0
2015-02-10 00:45,1.52380,1.52421,1.52366,1.52421,0
2015-02-10 01:00,1.52423,1.52469,1.52394,1.52469,0
2015-02-10 01:15,1.52469,1.52469,1.52414,1.52443,0
2015-02-10 01:30,1.52443,1.52467,1.52399,1.52400,0
2015-02-10 01:45,1.52400,1.52406,1.52368,1.52378,0
2015-02-10 02:00,1.52380,1.52498,1.52379,1.52498,0
2015-02-10 02:15,1.52497,1.52501,1.52346,1.52370,0
2015-02-10 02:30,1.52371,1.52421,1.52313,1.52392,0
2015-02-10 02:45,1.52391,1.52435,1.52351,1.52418,0
2015-02-10 03:00,1.52414,1.52495,1.52406,1.52459,0
2015-02-10 03:15,1.52459,1.52474,1.52395,1.52436,0
2015-02-10 03:30,1.52437,1.52467,1.52370,1.52406,0
2015-02-10 03:45,1.52404,1.52437,1.52334,1.52354,0
2015-02-10 04:00,1.52356,1.52366,1.52251,1.52283,0
2015-02-10 04:15,1.52281,1.52345,1.52138,1.52156,0
2015-02-10 04:30,1.52156,1.52399,1.52149,1.52222,0
2015-02-10 04:45,1.52222,1.52259,1.51965,1.52027,0
2015-02-10 05:00,1.52027,1.52175,1.52000,1.52145,0
2015-02-10 05:15,1.52147,1.52232,1.52108,1.52179,0
2015-02-10 05:30,1.52183,1.52307,1.52182,1.52287,0
2015-02-10 05:45,1.52287,1.52391,1.52250,1.52260,0
2015-02-10 06:00,1.52261,1.52305,1.52175,1.52183,0
2015-02-10 06:15,1.52183,1.52203,1.52085,1.52138,0
2015-02-10 06:30,1.52138,1.52167,1.52094,1.52147,0
2015-02-10 06:45,1.52149,1.52200,1.52106,1.52134,0
2015-02-10 07:00,1.52135,1.52377,1.52097,1.52324,0
2015-02-10 07:15,1.52326,1.52343,1.52248,1.52280,0
2015-02-10 07:30,1.52280,1.52381,1.52241,1.52365,0
2015-02-10 07:45,1.52365,1.52399,1.52229,1.52248,0
2015-02-10 08:00,1.52248,1.52357,1.52237,1.52274,0
2015-02-10 08:15,1.52276,1.52313,1.52214,1.52242,0
2015-02-10 08:30,1.52243,1.52400,1.52242,1.52280,0
2015-02-10 08:45,1.52280,1.52294,1.52197,1.52286,0
2015-02-10 09:00,1.52286,1.52369,1.52257,1.52338,0
2015-02-10 09:15,1.52337,1.52365,1.52270,1.52295,0
2015-02-10 09:30,1.52295,1.52343,1.52289,1.52318,0
2015-02-10 09:45,1.52319,1.52372,1.52255,1.52356,0
2015-02-10 10:00,1.52357,1.52407,1.52303,1.52303,0
2015-02-10 10:15,1.52305,1.52324,1.52177,1.52214,0
2015-02-10 10:30,1.52211,1.52365,1.52153,1.52255,0
2015-02-10 10:45,1.52254,1.52596,1.52251,1.52587,0
2015-02-10 11:00,1.52591,1.52641,1.52434,1.52455,0
2015-02-10 11:15,1.52455,1.52520,1.52407,1.52478,0
2015-02-10 11:30,1.52475,1.52509,1.52416,1.52509,0
2015-02-10 11:45,1.52508,1.52594,1.52485,1.52509,0
2015-02-10 12:00,1.52509,1.52691,1.52487,1.52686,0
