timestamp_utc_minus_5,open,high,low,close,volume
2016-01-19 00:15,1.42594,1.42634,1.42582,1.42618,0
2016-01-19 00:30,1.42618,1.42680,1.42597,1.42646,0
2016-01-19 00:45,1.42647,1.42708,1.42636,1.42695,0
2016-01-19 01:00,1.42695,1.42818,1.42691,1.42812,0
2016-01-19 01:15,1.42814,1.42853,1.42696,1.42704,0
2016-01-19 01:30,1.42703,1.42760,1.42674,1.42741,0
2016-01-19 01:45,1.42741,1.42832,1.42694,1.42812,0
2016-01-19 02:00,1.42804,1.42958,1.42757,1.42897,0
2016-01-19 02:15,1.42899,1.42930,1.42833,1.42901,0
2016-01-19 02:30,1.42902,1.42926,1.42861,1.42869,0
2016-01-19 02:45,1.42870,1.42876,1.42738,1.42852,0
2016-01-19 03:00,1.42849,1.43003,1.42821,1.42990,0
2016-01-19 03:15,1.42988,1.43131,1.42956,1.42971,0
2016-01-19 03:30,1.42970,1.43022,1.42918,1.42941,0
2016-01-19 03:45,1.42940,1.43091,1.42906,1.43028,0
2016-01-19 04:00,1.43028,1.43209,1.42957,1.43171,0
2016-01-19 04:15,1.43172,1.43259,1.43132,1.43156,0
2016-01-19 04:30,1.43275,1.43399,1.43165,1.43223,0
2016-01-19 04:45,1.43222,1.43225,1.43018,1.43132,0
2016-01-19 05:00,1.43115,1.43191,1.43100,1.43108,0
2016-01-19 05:15,1.43110,1.43131,1.43050,1.43072,0
2016-01-19 05:30,1.43072,1.43136,1.43047,1.43063,0
2016-01-19 05:45,1.43061,1.43202,1.43059,1.43137,0
2016-01-19 06:00,1.43139,1.43218,1.43093,1.43156,0
2016-01-19 06:15,1.43156,1.43159,1.43074,1.43096,0
2016-01-19 06:30,1.43097,1.43130,1.43080,1.43115,0
2016-01-19 06:45,1.43116,1.43116,1.42977,1.43021,0
2016-01-19 07:00,1.43023,1.43023,1.42596,1.42657,0
2016-01-19 07:15,1.42660,1.42731,1.42607,1.42682,0
2016-01-19 07:30,1.42682,1.42704,1.42267,1.42274,0
2016-01-19 07:45,1.42271,1.42275,1.42065,1.42182,0
2016-01-19 08:00,1.42195,1.42218,1.42068,1.42119,0
2016-01-19 08:15,1.42120,1.42165,1.42076,1.42153,0
2016-01-19 08:30,1.42151,1.42219,1.42107,1.42193,0
2016-01-19 08:45,1.42193,1.42227,1.42146,1.42189,0
2016-01-19 09:00,1.42187,1.42231,1.42107,1.42196,0
2016-01-19 09:15,1.42196,1.42268,1.42155,1.42246,0
2016-01-19 09:30,1.42245,1.42247,1.41555,1.41671,0
2016-01-19 09:45,1.41673,1.41724,1.41534,1.41603,0
2016-01-19 10:00,1.41598,1.41639,1.41291,1.41368,0
2016-01-19 10:15,1.41369,1.41502,1.41292,1.41499,0
2016-01-19 10:30,1.41498,1.41540,1.41442,1.41504,0
2016-01-19 10:45,1.41503,1.41514,1.41348,1.41436,0
2016-01-19 11:00,1.41436,1.41625,1.41430,1.41587,0
2016-01-19 11:15,1.41587,1.41627,1.41510,1.41619,0
2016-01-19 11:30,1.41619,1.41693,1.41584,1.41693,0
2016-01-19 11:45,1.41692,1.41715,1.41643,1.41694,0
2016-01-19 12:00,1.41698,1.41777,1.41653,1.41760,0
