timestamp_utc_minus_5,open,high,low,close,volume
2014-08-18 17:15,1.67269,1.67269,1.67253,1.67262,0
2014-08-18 17:30,1.67263,1.67263,1.67244,1.67248,0
2014-08-18 17:45,1.67247,1.67264,1.67246,1.67253,0
2014-08-18 18:00,1.67249,1.67260,1.67235,1.67257,0
2014-08-18 18:15,1.67256,1.67265,1.67253,1.67253,0
2014-08-18 18:30,1.67254,1.67261,1.67253,1.67260,0
2014-08-18 18:45,1.67258,1.67262,1.67216,1.67218,0
2014-08-18 19:00,1.67217,1.67233,1.67217,1.67233,0
2014-08-18 19:15,1.67232,1.67241,1.67218,1.67221,0
2014-08-18 19:30,1.67222,1.67227,1.67213,1.67216,0
2014-08-18 19:45,1.67215,1.67218,1.67205,1.67210,0
2014-08-18 20:00,1.67209,1.67212,1.67168,1.67168,0
2014-08-18 20:15,1.67167,1.67172,1.67135,1.67161,0
2014-08-18 20:30,1.67162,1.67170,1.67160,1.67163,0
2014-08-18 20:45,1.67162,1.67172,1.67153,1.67167,0
2014-08-18 21:00,1.67168,1.67181,1.67160,1.67177,0
2014-08-18 21:15,1.67176,1.67182,1.67168,1.67177,0
2014-08-18 21:30,1.67178,1.67213,1.67174,1.67205,0
2014-08-18 21:45,1.67204,1.67211,1.67200,1.67208,0
2014-08-18 22:00,1.67207,1.67208,1.67188,1.67197,0
2014-08-18 22:15,1.67196,1.67208,1.67187,1.67204,0
2014-08-18 22:30,1.67205,1.67212,1.67187,1.67190,0
2014-08-18 22:45,1.67192,1.67201,1.67183,1.67190,0
2014-08-18 23:00,1.67189,1.67192,1.67156,1.67167,0
2014-08-18 23:15,1.67168,1.67186,1.67163,1.67177,0
2014-08-18 23:30,1.67178,1.67221,1.67172,1.67202,0
2014-08-18 23:45,1.67203,1.67212,1.67190,1.67207,0
2014-08-19 00:00,1.67208,1.67214,1.67197,1.67199,0
2014-08-19 00:15,1.67200,1.67221,1.67191,1.67206,0
2014-08-19 00:30,1.67207,1.67216,1.67200,1.67210,0
2014-08-19 00:45,1.67211,1.67219,1.67193,1.67198,0
2014-08-19 01:00,1.67197,1.67199,1.67173,1.67191,0
2014-08-19 01:15,1.67190,1.67194,1.67179,1.67186,0
2014-08-19 01:30,1.67187,1.67212,1.67181,1.67210,0
2014-08-19 01:45,1.67209,1.67243,1.67209,1.67241,0
2014-08-19 02:00,1.67240,1.67244,1.67187,1.67208,0
2014-08-19 02:15,1.67207,1.67208,1.67114,1.67157,0
2014-08-19 02:30,1.67158,1.67164,1.67049,1.67055,0
2014-08-19 02:45,1.67054,1.67083,1.67033,1.67057,0
2014-08-19 03:00,1.67059,1.67133,1.67055,1.67097,0
2014-08-19 03:15,1.67098,1.67106,1.67034,1.67041,0
2014-08-19 03:30,1.67040,1.67043,1.66986,1.66996,0
2014-08-19 03:45,1.66997,1.67044,1.66994,1.66994,0
2014-08-19 04:00,1.66993,1.66994,1.66912,1.66926,0
2014-08-19 04:15,1.66925,1.66948,1.66854,1.66885,0
2014-08-19 04:30,1.66514,1.66580,1.66330,1.66489,0
2014-08-19 04:45,1.66487,1.66490,1.66374,1.66468,0
2014-08-19 05:00,1.66466,1.66492,1.66449,1.66460,0
2014-08-19 05:15,1.66459,1.66463,1.66387,1.66457,0
2014-08-19 05:30,1.66456,1.66457,1.66419,1.66439,0
2014-08-19 05:45,1.66440,1.66491,1.66426,1.66488,0
2014-08-19 06:00,1.66487,1.66517,1.66457,1.66496,0
2014-08-19 06:15,1.66495,1.66521,1.66469,1.66498,0
2014-08-19 06:30,1.66499,1.66508,1.66455,1.66458,0
2014-08-19 06:45,1.66459,1.66499,1.66450,1.66451,0
2014-08-19 07:00,1.66453,1.66470,1.66384,1.66397,0
2014-08-19 07:15,1.66399,1.66406,1.66381,1.66400,0
2014-08-19 07:30,1.66401,1.66440,1.66365,1.66372,0
2014-08-19 07:45,1.66373,1.66397,1.66323,1.66368,0
2014-08-19 08:00,1.66369,1.66375,1.66307,1.66351,0
2014-08-19 08:15,1.66352,1.66428,1.66330,1.66409,0
2014-08-19 08:30,1.66395,1.66397,1.66218,1.66274,0
2014-08-19 08:45,1.66272,1.66328,1.66249,1.66288,0
2014-08-19 09:00,1.66286,1.66311,1.66165,1.66196,0
2014-08-19 09:15,1.66197,1.66249,1.66174,1.66231,0
2014-08-19 09:30,1.66230,1.66242,1.66190,1.66229,0
2014-08-19 09:45,1.66228,1.66228,1.66150,1.66187,0
2014-08-19 10:00,1.66186,1.66249,1.66176,1.66228,0
2014-08-19 10:15,1.66227,1.66229,1.66158,1.66161,0
2014-08-19 10:30,1.66162,1.66178,1.66120,1.66157,0
2014-08-19 10:45,1.66159,1.66176,1.66105,1.66168,0
2014-08-19 11:00,1.66167,1.66201,1.66160,1.66201,0
2014-08-19 11:15,1.66200,1.66204,1.66171,1.66192,0
2014-08-19 11:30,1.66190,1.66221,1.66176,1.66190,0
2014-08-19 11:45,1.66189,1.66209,1.66151,1.66181,0
2014-08-19 12:00,1.66188,1.66199,1.66100,1.66121,0
2014-08-19 12:15,1.66120,1.66184,1.66109,1.66154,0
2014-08-19 12:30,1.66153,1.66176,1.66152,1.66161,0
2014-08-19 12:45,1.66160,1.66172,1.66149,1.66169,0
2014-08-19 13:00,1.66171,1.66182,1.66157,1.66179,0
2014-08-19 13:15,1.66178,1.66203,1.66173,1.66201,0
2014-08-19 13:30,1.66202,1.66209,1.66160,1.66166,0
2014-08-19 13:45,1.66165,1.66168,1.66135,1.66158,0
2014-08-19 14:00,1.66159,1.66163,1.66125,1.66149,0
2014-08-19 14:15,1.66148,1.66159,1.66133,1.66150,0
2014-08-19 14:30,1.66151,1.66152,1.66128,1.66148,0
2014-08-19 14:45,1.66149,1.66182,1.66147,1.66162,0
2014-08-19 15:00,1.66163,1.66166,1.66139,1.66148,0
2014-08-19 15:15,1.66149,1.66172,1.66139,1.66160,0
2014-08-19 15:30,1.66158,1.66194,1.66154,1.66178,0
2014-08-19 15:45,1.66179,1.66179,1.66122,1.66175,0
2014-08-19 16:00,1.66174,1.66192,1.66166,1.66179,0
2014-08-19 16:15,1.66180,1.66181,1.66148,1.66151,0
2014-08-19 16:30,1.66152,1.66163,1.66142,1.66163,0
2014-08-19 16:45,1.66164,1.66172,1.66123,1.66153,0
2014-08-19 17:00,1.66158,1.66168,1.66147,1.66152,0
2014-08-19 17:15,1.66153,1.66167,1.66140,1.66155,0
2014-08-19 17:30,1.66156,1.66174,1.66137,1.66148,0
2014-08-19 17:45,1.66149,1.66153,1.66126,1.66148,0
2014-08-19 18:00,1.66144,1.66166,1.66128,1.66152,0
2014-08-19 18:15,1.66153,1.66178,1.66146,1.66168,0
2014-08-19 18:30,1.66166,1.66191,1.66165,1.66176,0
2014-08-19 18:45,1.66175,1.66190,1.66163,1.66167,0
2014-08-19 19:00,1.66168,1.66197,1.66168,1.66189,0
2014-08-19 19:15,1.66191,1.66203,1.66177,1.66183,0
2014-08-19 19:30,1.66182,1.66227,1.66153,1.66185,0
2014-08-19 19:45,1.66186,1.66190,1.66151,1.66185,0
2014-08-19 20:00,1.66186,1.66192,1.66164,1.66165,0
2014-08-19 20:15,1.66164,1.66201,1.66155,1.66199,0
2014-08-19 20:30,1.66200,1.66201,1.66174,1.66188,0
2014-08-19 20:45,1.66189,1.66202,1.66175,1.66183,0
2014-08-19 21:00,1.66182,1.66182,1.66165,1.66174,0
2014-08-19 21:15,1.66173,1.66197,1.66168,1.66186,0
2014-08-19 21:30,1.66187,1.66228,1.66186,1.66199,0
2014-08-19 21:45,1.66198,1.66201,1.66196,1.66200,0
2014-08-19 22:00,1.66198,1.66198,1.66176,1.66179,0
2014-08-19 22:15,1.66180,1.66187,1.66160,1.66163,0
2014-08-19 22:30,1.66164,1.66164,1.66136,1.66139,0
2014-08-19 22:45,1.66140,1.66142,1.66119,1.66122,0
2014-08-19 23:00,1.66121,1.66137,1.66100,1.66128,0
2014-08-19 23:15,1.66123,1.66127,1.66049,1.66058,0
2014-08-19 23:30,1.66059,1.66091,1.66033,1.66036,0
2014-08-19 23:45,1.66037,1.66055,1.66031,1.66032,0
2014-08-20 00:00,1.66028,1.66078,1.66017,1.66068,0
2014-08-20 00:15,1.66069,1.66079,1.66063,1.66069,0
2014-08-20 00:30,1.66068,1.66087,1.66053,1.66054,0
2014-08-20 00:45,1.66055,1.66067,1.66043,1.66044,0
2014-08-20 01:00,1.66047,1.66047,1.66006,1.66034,0
2014-08-20 01:15,1.66044,1.66076,1.66035,1.66047,0
2014-08-20 01:30,1.66046,1.66065,1.66043,1.66048,0
2014-08-20 01:45,1.66047,1.66049,1.66002,1.66002,0
2014-08-20 02:00,1.66003,1.66089,1.66003,1.66073,0
2014-08-20 02:15,1.66077,1.66118,1.66052,1.66114,0
2014-08-20 02:30,1.66113,1.66141,1.66065,1.66135,0
2014-08-20 02:45,1.66133,1.66180,1.66118,1.66178,0
2014-08-20 03:00,1.66179,1.66219,1.66168,1.66200,0
2014-08-20 03:15,1.66199,1.66227,1.66195,1.66224,0
2014-08-20 03:30,1.66225,1.66232,1.66061,1.66072,0
2014-08-20 03:45,1.66073,1.66218,1.66072,1.66218,0
2014-08-20 04:00,1.66217,1.66290,1.66172,1.66290,0
2014-08-20 04:15,1.66289,1.66311,1.66264,1.66274,0
2014-08-20 04:30,1.66579,1.66778,1.66422,1.66478,0
2014-08-20 04:45,1.66479,1.66525,1.66446,1.66500,0
2014-08-20 05:00,1.66503,1.66503,1.66352,1.66467,0
2014-08-20 05:15,1.66468,1.66482,1.66370,1.66408,0
2014-08-20 05:30,1.66413,1.66418,1.66373,1.66386,0
2014-08-20 05:45,1.66385,1.66408,1.66330,1.66357,0
2014-08-20 06:00,1.66355,1.66470,1.66355,1.66419,0
2014-08-20 06:15,1.66418,1.66435,1.66243,1.66273,0
2014-08-20 06:30,1.66272,1.66372,1.66272,1.66368,0
2014-08-20 06:45,1.66365,1.66402,1.66337,1.66378,0
2014-08-20 07:00,1.66379,1.66442,1.66347,1.66440,0
2014-08-20 07:15,1.66439,1.66484,1.66427,1.66479,0
2014-08-20 07:30,1.66478,1.66520,1.66476,1.66497,0
2014-08-20 07:45,1.66498,1.66509,1.66438,1.66477,0
2014-08-20 08:00,1.66475,1.66494,1.66435,1.66443,0
2014-08-20 08:15,1.66444,1.66486,1.66438,1.66475,0
2014-08-20 08:30,1.66474,1.66498,1.66458,1.66466,0
2014-08-20 08:45,1.66465,1.66476,1.66411,1.66422,0
2014-08-20 09:00,1.66423,1.66448,1.66396,1.66410,0
2014-08-20 09:15,1.66411,1.66485,1.66401,1.66470,0
2014-08-20 09:30,1.66468,1.66468,1.66424,1.66442,0
2014-08-20 09:45,1.66441,1.66504,1.66424,1.66504,0
2014-08-20 10:00,1.66503,1.66512,1.66465,1.66465,0
2014-08-20 10:15,1.66466,1.66507,1.66453,1.66495,0
2014-08-20 10:30,1.66494,1.66494,1.66455,1.66457,0
2014-08-20 10:45,1.66458,1.66474,1.66430,1.66454,0
2014-08-20 11:00,1.66455,1.66460,1.66392,1.66433,0
2014-08-20 11:15,1.66432,1.66432,1.66381,1.66382,0
2014-08-20 11:30,1.66388,1.66409,1.66332,1.66346,0
2014-08-20 11:45,1.66343,1.66353,1.66303,1.66305,0
2014-08-20 12:00,1.66304,1.66320,1.66296,1.66303,0
2014-08-20 12:15,1.66301,1.66333,1.66270,1.66295,0
2014-08-20 12:30,1.66296,1.66317,1.66277,1.66288,0
2014-08-20 12:45,1.66287,1.66288,1.66238,1.66252,0
2014-08-20 13:00,1.66253,1.66256,1.66191,1.66193,0
2014-08-20 13:15,1.66194,1.66248,1.66192,1.66232,0
2014-08-20 13:30,1.66226,1.66229,1.66156,1.66219,0
2014-08-20 13:45,1.66223,1.66269,1.66218,1.66254,0
2014-08-20 14:00,1.66101,1.66225,1.65935,1.65943,0
2014-08-20 14:15,1.65944,1.66089,1.65886,1.66028,0
2014-08-20 14:30,1.66029,1.66061,1.65942,1.65946,0
2014-08-20 14:45,1.65947,1.66039,1.65946,1.65971,0
2014-08-20 15:00,1.65970,1.66057,1.65951,1.66046,0
2014-08-20 15:15,1.66047,1.66047,1.65997,1.65999,0
2014-08-20 15:30,1.66000,1.66004,1.65938,1.65939,0
2014-08-20 15:45,1.65941,1.65943,1.65892,1.65913,0
2014-08-20 16:00,1.65911,1.65954,1.65907,1.65954,0
2014-08-20 16:15,1.65953,1.65980,1.65945,1.65951,0
2014-08-20 16:30,1.65952,1.65979,1.65952,1.65975,0
2014-08-20 16:45,1.65976,1.65976,1.65911,1.65943,0
2014-08-20 17:00,1.65940,1.65940,1.65906,1.65930,0
2014-08-20 17:15,1.65929,1.65934,1.65914,1.65923,0
2014-08-20 17:30,1.65926,1.65951,1.65902,1.65940,0
2014-08-20 17:45,1.65942,1.65947,1.65919,1.65927,0
2014-08-20 18:00,1.65929,1.65947,1.65923,1.65928,0
2014-08-20 18:15,1.65930,1.65953,1.65925,1.65953,0
2014-08-20 18:30,1.65952,1.65970,1.65925,1.65950,0
2014-08-20 18:45,1.65949,1.65974,1.65949,1.65954,0
2014-08-20 19:00,1.65953,1.65980,1.65936,1.65980,0
2014-08-20 19:15,1.65979,1.65979,1.65960,1.65963,0
2014-08-20 19:30,1.65962,1.65978,1.65962,1.65974,0
2014-08-20 19:45,1.65973,1.65993,1.65973,1.65982,0
2014-08-20 20:00,1.65984,1.65987,1.65965,1.65965,0
2014-08-20 20:15,1.65964,1.65969,1.65941,1.65941,0
2014-08-20 20:30,1.65942,1.65949,1.65934,1.65936,0
2014-08-20 20:45,1.65935,1.65945,1.65892,1.65903,0
2014-08-20 21:00,1.65904,1.65939,1.65900,1.65925,0
2014-08-20 21:15,1.65926,1.65933,1.65875,1.65875,0
2014-08-20 21:30,1.65876,1.65876,1.65779,1.65789,0
2014-08-20 21:45,1.65780,1.65828,1.65769,1.65819,0
2014-08-20 22:00,1.65818,1.65832,1.65780,1.65828,0
2014-08-20 22:15,1.65829,1.65842,1.65774,1.65784,0
2014-08-20 22:30,1.65787,1.65789,1.65768,1.65772,0
2014-08-20 22:45,1.65773,1.65788,1.65745,1.65748,0
2014-08-20 23:00,1.65749,1.65752,1.65727,1.65741,0
2014-08-20 23:15,1.65740,1.65760,1.65740,1.65745,0
2014-08-20 23:30,1.65744,1.65745,1.65701,1.65702,0
2014-08-20 23:45,1.65701,1.65724,1.65662,1.65668,0
2014-08-21 00:00,1.65669,1.65670,1.65624,1.65662,0
2014-08-21 00:15,1.65661,1.65666,1.65653,1.65654,0
2014-08-21 00:30,1.65656,1.65681,1.65656,1.65670,0
2014-08-21 00:45,1.65671,1.65707,1.65644,1.65659,0
2014-08-21 01:00,1.65662,1.65700,1.65643,1.65679,0
2014-08-21 01:15,1.65675,1.65691,1.65648,1.65673,0
2014-08-21 01:30,1.65674,1.65684,1.65663,1.65673,0
2014-08-21 01:45,1.65674,1.65738,1.65671,1.65726,0
2014-08-21 02:00,1.65725,1.65759,1.65704,1.65746,0
2014-08-21 02:15,1.65745,1.65802,1.65723,1.65799,0
2014-08-21 02:30,1.65802,1.65832,1.65782,1.65826,0
2014-08-21 02:45,1.65829,1.65879,1.65819,1.65835,0
2014-08-21 03:00,1.65831,1.65877,1.65831,1.65868,0
2014-08-21 03:15,1.65869,1.65871,1.65809,1.65823,0
2014-08-21 03:30,1.65845,1.65923,1.65831,1.65890,0
2014-08-21 03:45,1.65889,1.65903,1.65860,1.65889,0
2014-08-21 04:00,1.65888,1.65963,1.65843,1.65919,0
2014-08-21 04:15,1.65920,1.65949,1.65816,1.65913,0
2014-08-21 04:30,1.65864,1.65870,1.65677,1.65812,0
2014-08-21 04:45,1.65806,1.65851,1.65799,1.65826,0
2014-08-21 05:00,1.65824,1.65877,1.65798,1.65828,0
2014-08-21 05:15,1.65827,1.65854,1.65757,1.65780,0
2014-08-21 05:30,1.65779,1.65791,1.65747,1.65750,0
2014-08-21 05:45,1.65751,1.65822,1.65740,1.65821,0
2014-08-21 06:00,1.65822,1.65840,1.65780,1.65832,0
2014-08-21 06:15,1.65831,1.65842,1.65804,1.65831,0
2014-08-21 06:30,1.65833,1.65892,1.65831,1.65881,0
2014-08-21 06:45,1.65882,1.65891,1.65839,1.65863,0
2014-08-21 07:00,1.65862,1.65893,1.65838,1.65868,0
2014-08-21 07:15,1.65867,1.65868,1.65808,1.65859,0
2014-08-21 07:30,1.65858,1.65858,1.65814,1.65842,0
2014-08-21 07:45,1.65843,1.65919,1.65834,1.65919,0
2014-08-21 08:00,1.65918,1.65922,1.65883,1.65918,0
2014-08-21 08:15,1.65917,1.65918,1.65820,1.65834,0
2014-08-21 08:30,1.65834,1.65911,1.65809,1.65887,0
2014-08-21 08:45,1.65888,1.65933,1.65846,1.65858,0
2014-08-21 09:00,1.65859,1.65880,1.65851,1.65865,0
2014-08-21 09:15,1.65866,1.65885,1.65843,1.65847,0
2014-08-21 09:30,1.65848,1.65882,1.65830,1.65841,0
2014-08-21 09:45,1.65840,1.65885,1.65820,1.65855,0
2014-08-21 10:00,1.65848,1.65925,1.65802,1.65838,0
2014-08-21 10:15,1.65839,1.65882,1.65825,1.65864,0
2014-08-21 10:30,1.65863,1.65902,1.65827,1.65900,0
2014-08-21 10:45,1.65898,1.65990,1.65896,1.65950,0
2014-08-21 11:00,1.65949,1.66000,1.65898,1.65914,0
2014-08-21 11:15,1.65913,1.65923,1.65858,1.65871,0
2014-08-21 11:30,1.65872,1.65914,1.65869,1.65882,0
2014-08-21 11:45,1.65881,1.65899,1.65869,1.65871,0
2014-08-21 12:00,1.65870,1.65890,1.65843,1.65860,0
2014-08-21 12:15,1.65859,1.65872,1.65844,1.65871,0
2014-08-21 12:30,1.65872,1.65904,1.65872,1.65893,0
2014-08-21 12:45,1.65892,1.65893,1.65811,1.65836,0
2014-08-21 13:00,1.65838,1.65843,1.65803,1.65818,0
2014-08-21 13:15,1.65819,1.65863,1.65815,1.65863,0
2014-08-21 13:30,1.65862,1.65863,1.65840,1.65841,0
2014-08-21 13:45,1.65842,1.65862,1.65840,1.65846,0
2014-08-21 14:00,1.65847,1.65868,1.65843,1.65861,0
2014-08-21 14:15,1.65856,1.65868,1.65855,1.65862,0
2014-08-21 14:30,1.65861,1.65871,1.65851,1.65869,0
2014-08-21 14:45,1.65868,1.65871,1.65832,1.65836,0
2014-08-21 15:00,1.65835,1.65843,1.65811,1.65823,0
2014-08-21 15:15,1.65821,1.65823,1.65802,1.65807,0
2014-08-21 15:30,1.65806,1.65809,1.65797,1.65800,0
2014-08-21 15:45,1.65799,1.65807,1.65752,1.65755,0
2014-08-21 16:00,1.65756,1.65820,1.65756,1.65818,0
2014-08-21 16:15,1.65817,1.65819,1.65769,1.65788,0
2014-08-21 16:30,1.65786,1.65788,1.65772,1.65781,0
2014-08-21 16:45,1.65780,1.65792,1.65769,1.65784,0
2014-08-21 17:00,1.65782,1.65803,1.65777,1.65796,0
2014-08-21 17:15,1.65795,1.65805,1.65780,1.65785,0
2014-08-21 17:30,1.65784,1.65798,1.65784,1.65794,0
2014-08-21 17:45,1.65793,1.65797,1.65778,1.65783,0
2014-08-21 18:00,1.65784,1.65791,1.65760,1.65767,0
2014-08-21 18:15,1.65768,1.65781,1.65767,1.65778,0
2014-08-21 18:30,1.65777,1.65782,1.65769,1.65773,0
2014-08-21 18:45,1.65774,1.65778,1.65766,1.65769,0
2014-08-21 19:00,1.65772,1.65778,1.65767,1.65769,0
2014-08-21 19:15,1.65770,1.65779,1.65759,1.65765,0
2014-08-21 19:30,1.65764,1.65783,1.65760,1.65773,0
2014-08-21 19:45,1.65772,1.65779,1.65757,1.65772,0
2014-08-21 20:00,1.65769,1.65778,1.65737,1.65740,0
2014-08-21 20:15,1.65741,1.65746,1.65715,1.65718,0
2014-08-21 20:30,1.65717,1.65736,1.65717,1.65729,0
2014-08-21 20:45,1.65733,1.65740,1.65690,1.65719,0
2014-08-21 21:00,1.65720,1.65738,1.65711,1.65726,0
2014-08-21 21:15,1.65727,1.65739,1.65720,1.65733,0
2014-08-21 21:30,1.65734,1.65738,1.65714,1.65715,0
2014-08-21 21:45,1.65716,1.65734,1.65716,1.65728,0
2014-08-21 22:00,1.65727,1.65741,1.65720,1.65741,0
2014-08-21 22:15,1.65738,1.65786,1.65735,1.65756,0
2014-08-21 22:30,1.65757,1.65761,1.65715,1.65730,0
2014-08-21 22:45,1.65729,1.65777,1.65679,1.65772,0
2014-08-21 23:00,1.65771,1.65803,1.65763,1.65766,0
2014-08-21 23:15,1.65767,1.65774,1.65747,1.65758,0
2014-08-21 23:30,1.65759,1.65789,1.65756,1.65786,0
2014-08-21 23:45,1.65784,1.65797,1.65773,1.65797,0
2014-08-22 00:00,1.65796,1.65815,1.65786,1.65794,0
2014-08-22 00:15,1.65793,1.65816,1.65783,1.65810,0
2014-08-22 00:30,1.65809,1.65850,1.65801,1.65846,0
2014-08-22 00:45,1.65847,1.65847,1.65819,1.65835,0
2014-08-22 01:00,1.65836,1.65839,1.65813,1.65814,0
2014-08-22 01:15,1.65815,1.65820,1.65809,1.65818,0
2014-08-22 01:30,1.65817,1.65839,1.65786,1.65827,0
2014-08-22 01:45,1.65828,1.65832,1.65799,1.65800,0
2014-08-22 02:00,1.65799,1.65852,1.65796,1.65852,0
2014-08-22 02:15,1.65853,1.65872,1.65839,1.65862,0
