timestamp_utc_minus_5,open,high,low,close,volume
2015-03-30 08:30,1.47917,1.48086,1.47742,1.48062,0
2015-03-30 08:45,1.48062,1.48086,1.47769,1.47858,0
2015-03-30 09:00,1.47860,1.47861,1.47526,1.47615,0
2015-03-30 09:15,1.47617,1.47869,1.47589,1.47839,0
2015-03-30 09:30,1.47839,1.48137,1.47813,1.47954,0
2015-03-30 09:45,1.47948,1.47978,1.47855,1.47856,0
2015-03-30 10:00,1.47855,1.48088,1.47750,1.48060,0
2015-03-30 10:15,1.48061,1.48202,1.48021,1.48077,0
2015-03-30 10:30,1.48076,1.48210,1.47979,1.48009,0
2015-03-30 10:45,1.48007,1.48184,1.47954,1.48058,0
2015-03-30 11:00,1.48057,1.48070,1.47995,1.48009,0
2015-03-30 11:15,1.48009,1.48075,1.47949,1.48020,0
2015-03-30 11:30,1.48019,1.48092,1.47894,1.47930,0
2015-03-30 11:45,1.47929,1.48062,1.47879,1.47879,0
2015-03-30 12:00,1.47879,1.47988,1.47814,1.47904,0
2015-03-30 12:15,1.47904,1.48071,1.47904,1.48035,0
2015-03-30 12:30,1.48035,1.48103,1.48034,1.48061,0
2015-03-30 12:45,1.48060,1.48173,1.48044,1.48145,0
2015-03-30 13:00,1.48144,1.48428,1.48140,1.48394,0
2015-03-30 13:15,1.48393,1.48400,1.48269,1.48290,0
2015-03-30 13:30,1.48290,1.48298,1.48218,1.48252,0
2015-03-30 13:45,1.48251,1.48257,1.48131,1.48180,0
2015-03-30 14:00,1.48181,1.48233,1.48160,1.48190,0
2015-03-30 14:15,1.48188,1.48298,1.48182,1.48260,0
2015-03-30 14:30,1.48261,1.48261,1.48087,1.48091,0
2015-03-30 14:45,1.48090,1.48155,1.48086,1.48148,0
2015-03-30 15:00,1.48146,1.48188,1.47998,1.47999,0
2015-03-30 15:15,1.47999,1.47999,1.47881,1.47930,0
2015-03-30 15:30,1.47932,1.47998,1.47932,1.47962,0
2015-03-30 15:45,1.47961,1.48005,1.47928,1.47931,0
2015-03-30 16:00,1.47930,1.47958,1.47909,1.47918,0
2015-03-30 16:15,1.47918,1.48005,1.47918,1.47947,0
2015-03-30 16:30,1.47948,1.47986,1.47889,1.47986,0
2015-03-30 16:45,1.47986,1.48124,1.47965,1.48099,0
2015-03-30 17:00,1.48097,1.48104,1.48001,1.48104,0
2015-03-30 17:15,1.48102,1.48113,1.47997,1.48031,0
2015-03-30 17:30,1.48032,1.48043,1.47997,1.48021,0
2015-03-30 17:45,1.48024,1.48061,1.48001,1.48006,0
2015-03-30 18:00,1.48006,1.48069,1.48002,1.48042,0
2015-03-30 18:15,1.48053,1.48069,1.48032,1.48057,0
2015-03-30 18:30,1.48057,1.48075,1.48047,1.48060,0
2015-03-30 18:45,1.48059,1.48104,1.48059,1.48078,0
2015-03-30 19:00,1.48079,1.48087,1.48063,1.48068,0
2015-03-30 19:15,1.48068,1.48085,1.48006,1.48019,0
2015-03-30 19:30,1.48020,1.48081,1.48013,1.48081,0
2015-03-30 19:45,1.48082,1.48093,1.48051,1.48077,0
2015-03-30 20:00,1.48077,1.48077,1.48004,1.48074,0
2015-03-30 20:15,1.48075,1.48119,1.48045,1.48094,0
2015-03-30 20:30,1.48090,1.48090,1.48032,1.48054,0
2015-03-30 20:45,1.48055,1.48158,1.48040,1.48076,0
2015-03-30 21:00,1.48075,1.48076,1.47949,1.47955,0
2015-03-30 21:15,1.47957,1.47989,1.47861,1.47888,0
2015-03-30 21:30,1.47890,1.48009,1.47873,1.47976,0
2015-03-30 21:45,1.47976,1.48028,1.47908,1.47975,0
2015-03-30 22:00,1.47977,1.48056,1.47963,1.48027,0
2015-03-30 22:15,1.48025,1.48048,1.47928,1.47950,0
2015-03-30 22:30,1.47947,1.47949,1.47892,1.47901,0
2015-03-30 22:45,1.47901,1.47934,1.47855,1.47857,0
2015-03-30 23:00,1.47859,1.47922,1.47859,1.47896,0
2015-03-30 23:15,1.47896,1.47903,1.47819,1.47850,0
2015-03-30 23:30,1.47850,1.47895,1.47844,1.47844,0
2015-03-30 23:45,1.47842,1.47844,1.47796,1.47802,0
2015-03-31 00:00,1.47802,1.47802,1.47692,1.47742,0
2015-03-31 00:15,1.47746,1.47813,1.47746,1.47790,0
2015-03-31 00:30,1.47788,1.47837,1.47747,1.47779,0
2015-03-31 00:45,1.47776,1.47833,1.47771,1.47818,0
2015-03-31 01:00,1.47817,1.47817,1.47729,1.47756,0
2015-03-31 01:15,1.47757,1.47817,1.47747,1.47766,0
2015-03-31 01:30,1.47766,1.47817,1.47753,1.47758,0
2015-03-31 01:45,1.47760,1.47795,1.47710,1.47776,0
2015-03-31 02:00,1.47778,1.47842,1.47735,1.47819,0
2015-03-31 02:15,1.47819,1.47889,1.47787,1.47828,0
2015-03-31 02:30,1.47827,1.47869,1.47769,1.47840,0
2015-03-31 02:45,1.47840,1.47843,1.47720,1.47809,0
2015-03-31 03:00,1.47811,1.47811,1.47630,1.47735,0
2015-03-31 03:15,1.47736,1.47842,1.47674,1.47750,0
2015-03-31 03:30,1.47751,1.47810,1.47750,1.47761,0
2015-03-31 03:45,1.47761,1.47761,1.47594,1.47684,0
2015-03-31 04:00,1.47682,1.47701,1.47554,1.47568,0
2015-03-31 04:15,1.47567,1.47735,1.47554,1.47699,0
2015-03-31 04:30,1.47918,1.47921,1.47557,1.47652,0
2015-03-31 04:45,1.47651,1.47671,1.47559,1.47618,0
2015-03-31 05:00,1.47616,1.47757,1.47563,1.47674,0
2015-03-31 05:15,1.47676,1.47857,1.47642,1.47812,0
2015-03-31 05:30,1.47814,1.47825,1.47654,1.47707,0
2015-03-31 05:45,1.47707,1.47757,1.47640,1.47736,0
2015-03-31 06:00,1.47734,1.47878,1.47620,1.47858,0
2015-03-31 06:15,1.47860,1.47878,1.47808,1.47816,0
2015-03-31 06:30,1.47817,1.47915,1.47817,1.47861,0
2015-03-31 06:45,1.47860,1.47995,1.47854,1.47991,0
2015-03-31 07:00,1.47992,1.48139,1.47929,1.47929,0
2015-03-31 07:15,1.47930,1.47969,1.47871,1.47958,0
2015-03-31 07:30,1.47956,1.47998,1.47880,1.47907,0
2015-03-31 07:45,1.47909,1.47925,1.47770,1.47781,0
2015-03-31 08:00,1.47782,1.47995,1.47670,1.47990,0
2015-03-31 08:15,1.47998,1.48062,1.47919,1.48021,0
2015-03-31 08:30,1.48035,1.48074,1.47937,1.47953,0
2015-03-31 08:45,1.47954,1.47960,1.47849,1.47891,0
2015-03-31 09:00,1.47890,1.47898,1.47772,1.47847,0
2015-03-31 09:15,1.47846,1.48011,1.47845,1.47962,0
2015-03-31 09:30,1.47964,1.48099,1.47922,1.48078,0
2015-03-31 09:45,1.48075,1.48093,1.47879,1.47889,0
2015-03-31 10:00,1.47883,1.48049,1.47804,1.47975,0
2015-03-31 10:15,1.47974,1.48238,1.47943,1.48238,0
2015-03-31 10:30,1.48248,1.48510,1.48153,1.48498,0
2015-03-31 10:45,1.48505,1.48713,1.48376,1.48470,0
2015-03-31 11:00,1.48468,1.48507,1.48262,1.48507,0
2015-03-31 11:15,1.48507,1.48584,1.48360,1.48554,0
2015-03-31 11:30,1.48552,1.48618,1.48452,1.48558,0
2015-03-31 11:45,1.48560,1.48657,1.48428,1.48487,0
2015-03-31 12:00,1.48485,1.48622,1.48471,1.48527,0
