timestamp_utc_minus_5,open,high,low,close,volume
2015-04-20 06:30,1.49394,1.49480,1.49279,1.49300,0
2015-04-20 06:45,1.49298,1.49404,1.49163,1.49163,0
2015-04-20 07:00,1.49162,1.49242,1.49159,1.49232,0
2015-04-20 07:15,1.49232,1.49325,1.49184,1.49303,0
2015-04-20 07:30,1.49302,1.49302,1.49155,1.49159,0
2015-04-20 07:45,1.49166,1.49263,1.49122,1.49213,0
2015-04-20 08:00,1.49211,1.49254,1.49001,1.49011,0
2015-04-20 08:15,1.49013,1.49041,1.48876,1.48982,0
2015-04-20 08:30,1.48983,1.49194,1.48977,1.49060,0
2015-04-20 08:45,1.49059,1.49161,1.49014,1.49141,0
2015-04-20 09:00,1.49140,1.49203,1.49033,1.49110,0
2015-04-20 09:15,1.49111,1.49111,1.48962,1.49031,0
2015-04-20 09:30,1.49031,1.49042,1.48893,1.48948,0
2015-04-20 09:45,1.48948,1.49095,1.48948,1.49010,0
2015-04-20 10:00,1.49011,1.49099,1.48925,1.49038,0
2015-04-20 10:15,1.49040,1.49102,1.48979,1.48998,0
2015-04-20 10:30,1.49000,1.49187,1.48973,1.49078,0
2015-04-20 10:45,1.49082,1.49154,1.48983,1.49144,0
2015-04-20 11:00,1.49142,1.49274,1.49135,1.49222,0
2015-04-20 11:15,1.49223,1.49265,1.49137,1.49171,0
2015-04-20 11:30,1.49169,1.49181,1.49072,1.49102,0
2015-04-20 11:45,1.49102,1.49149,1.49069,1.49137,0
2015-04-20 12:00,1.49125,1.49221,1.49119,1.49158,0
2015-04-20 12:15,1.49158,1.49180,1.49036,1.49079,0
2015-04-20 12:30,1.49076,1.49090,1.49002,1.49061,0
2015-04-20 12:45,1.49062,1.49095,1.49033,1.49068,0
2015-04-20 13:00,1.49066,1.49089,1.49012,1.49074,0
2015-04-20 13:15,1.49075,1.49121,1.49031,1.49045,0
2015-04-20 13:30,1.49043,1.49065,1.49013,1.49047,0
2015-04-20 13:45,1.49047,1.49050,1.48954,1.48954,0
2015-04-20 14:00,1.48954,1.48987,1.48913,1.48979,0
2015-04-20 14:15,1.48976,1.49013,1.48943,1.48960,0
2015-04-20 14:30,1.48959,1.48974,1.48921,1.48922,0
2015-04-20 14:45,1.48923,1.49043,1.48904,1.49032,0
2015-04-20 15:00,1.49033,1.49054,1.49013,1.49035,0
2015-04-20 15:15,1.49036,1.49090,1.49025,1.49081,0
2015-04-20 15:30,1.49082,1.49126,1.49068,1.49094,0
2015-04-20 15:45,1.49094,1.49114,1.49084,1.49114,0
2015-04-20 16:00,1.49112,1.49112,1.49068,1.49073,0
2015-04-20 16:15,1.49071,1.49086,1.48979,1.48989,0
2015-04-20 16:30,1.48988,1.49111,1.48986,1.49108,0
2015-04-20 16:45,1.49108,1.49113,1.49054,1.49059,0
2015-04-20 17:00,1.49059,1.49069,1.49030,1.49064,0
2015-04-20 17:15,1.49064,1.49074,1.49054,1.49069,0
2015-04-20 17:30,1.49069,1.49069,1.49037,1.49045,0
2015-04-20 17:45,1.49045,1.49076,1.49018,1.49021,0
2015-04-20 18:00,1.49021,1.49046,1.49011,1.49042,0
2015-04-20 18:15,1.49041,1.49065,1.49035,1.49037,0
2015-04-20 18:30,1.49039,1.49046,1.48999,1.49002,0
2015-04-20 18:45,1.49002,1.49011,1.48994,1.49010,0
2015-04-20 19:00,1.49011,1.49011,1.48972,1.48978,0
2015-04-20 19:15,1.48979,1.49022,1.48968,1.49020,0
2015-04-20 19:30,1.49019,1.49070,1.48990,1.49048,0
2015-04-20 19:45,1.49041,1.49122,1.49041,1.49094,0
2015-04-20 20:00,1.49094,1.49094,1.48972,1.49007,0
2015-04-20 20:15,1.49006,1.49070,1.48934,1.48959,0
2015-04-20 20:30,1.48959,1.48966,1.48912,1.48920,0
2015-04-20 20:45,1.48920,1.48998,1.48908,1.48996,0
2015-04-20 21:00,1.48998,1.49006,1.48947,1.48996,0
2015-04-20 21:15,1.48990,1.49004,1.48940,1.49000,0
2015-04-20 21:30,1.49000,1.49002,1.48868,1.48896,0
2015-04-20 21:45,1.48896,1.48936,1.48804,1.48804,0
2015-04-20 22:00,1.48804,1.48871,1.48804,1.48869,0
2015-04-20 22:15,1.48871,1.48939,1.48848,1.48912,0
2015-04-20 22:30,1.48914,1.48917,1.48828,1.48866,0
2015-04-20 22:45,1.48864,1.48889,1.48853,1.48877,0
2015-04-20 23:00,1.48875,1.48895,1.48826,1.48837,0
2015-04-20 23:15,1.48836,1.48840,1.48804,1.48821,0
2015-04-20 23:30,1.48829,1.48867,1.48811,1.48857,0
2015-04-20 23:45,1.48856,1.48859,1.48818,1.48834,0
2015-04-21 00:00,1.48835,1.48913,1.48833,1.48878,0
2015-04-21 00:15,1.48878,1.48947,1.48878,1.48940,0
2015-04-21 00:30,1.48939,1.48969,1.48892,1.48954,0
2015-04-21 00:45,1.48955,1.48970,1.48925,1.48925,0
2015-04-21 01:00,1.48928,1.48962,1.48911,1.48949,0
2015-04-21 01:15,1.48949,1.48949,1.48808,1.48848,0
2015-04-21 01:30,1.48848,1.48908,1.48836,1.48840,0
2015-04-21 01:45,1.48840,1.48861,1.48757,1.48857,0
2015-04-21 02:00,1.48857,1.48871,1.48694,1.48720,0
2015-04-21 02:15,1.48719,1.48781,1.48653,1.48723,0
2015-04-21 02:30,1.48722,1.48828,1.48611,1.48619,0
2015-04-21 02:45,1.48620,1.48685,1.48562,1.48635,0
2015-04-21 03:00,1.48635,1.48690,1.48566,1.48660,0
2015-04-21 03:15,1.48660,1.48681,1.48583,1.48660,0
2015-04-21 03:30,1.48659,1.48679,1.48602,1.48630,0
2015-04-21 03:45,1.48625,1.48802,1.48621,1.48695,0
2015-04-21 04:00,1.48697,1.48812,1.48691,1.48789,0
2015-04-21 04:15,1.48794,1.48800,1.48611,1.48675,0
2015-04-21 04:30,1.48675,1.48714,1.48568,1.48618,0
2015-04-21 04:45,1.48620,1.48799,1.48620,1.48799,0
2015-04-21 05:00,1.48768,1.48819,1.48642,1.48735,0
2015-04-21 05:15,1.48736,1.48839,1.48715,1.48812,0
2015-04-21 05:30,1.48810,1.48869,1.48796,1.48848,0
2015-04-21 05:45,1.48850,1.48867,1.48793,1.48861,0
2015-04-21 06:00,1.48860,1.48903,1.48830,1.48839,0
2015-04-21 06:15,1.48839,1.48867,1.48758,1.48822,0
2015-04-21 06:30,1.48820,1.48842,1.48740,1.48826,0
2015-04-21 06:45,1.48826,1.48872,1.48754,1.48784,0
2015-04-21 07:00,1.48783,1.48819,1.48743,1.48810,0
2015-04-21 07:15,1.48805,1.48861,1.48765,1.48861,0
2015-04-21 07:30,1.48861,1.48962,1.48783,1.48813,0
2015-04-21 07:45,1.48812,1.48958,1.48797,1.48913,0
2015-04-21 08:00,1.48914,1.49010,1.48877,1.48880,0
2015-04-21 08:15,1.48879,1.49098,1.48877,1.49068,0
2015-04-21 08:30,1.49067,1.49107,1.48966,1.48985,0
2015-04-21 08:45,1.48987,1.49062,1.48927,1.49052,0
2015-04-21 09:00,1.49051,1.49091,1.48805,1.48847,0
2015-04-21 09:15,1.48850,1.48862,1.48677,1.48748,0
2015-04-21 09:30,1.48749,1.48835,1.48669,1.48834,0
2015-04-21 09:45,1.48833,1.48903,1.48757,1.48825,0
2015-04-21 10:00,1.48825,1.49042,1.48825,1.48977,0
2015-04-21 10:15,1.48979,1.49112,1.48933,1.49079,0
2015-04-21 10:30,1.49079,1.49339,1.49076,1.49323,0
2015-04-21 10:45,1.49324,1.49369,1.49222,1.49328,0
2015-04-21 11:00,1.49328,1.49474,1.49263,1.49395,0
2015-04-21 11:15,1.49396,1.49552,1.49395,1.49419,0
2015-04-21 11:30,1.49426,1.49484,1.49389,1.49465,0
2015-04-21 11:45,1.49464,1.49477,1.49372,1.49435,0
2015-04-21 12:00,1.49433,1.49637,1.49382,1.49549,0
