timestamp_utc_minus_5,open,high,low,close,volume
2014-10-27 08:30,1.61105,1.61217,1.61091,1.61121,0
2014-10-27 08:45,1.61120,1.61194,1.61116,1.61153,0
2014-10-27 09:00,1.61151,1.61169,1.61068,1.61095,0
2014-10-27 09:15,1.61096,1.61119,1.61070,1.61091,0
2014-10-27 09:30,1.61091,1.61120,1.61065,1.61115,0
2014-10-27 09:45,1.61115,1.61133,1.61066,1.61133,0
2014-10-27 10:00,1.61128,1.61372,1.61126,1.61315,0
2014-10-27 10:15,1.61317,1.61472,1.61278,1.61403,0
2014-10-27 10:30,1.61403,1.61460,1.61333,1.61375,0
2014-10-27 10:45,1.61378,1.61392,1.61315,1.61333,0
2014-10-27 11:00,1.61333,1.61373,1.61313,1.61364,0
2014-10-27 11:15,1.61362,1.61370,1.61312,1.61315,0
2014-10-27 11:30,1.61314,1.61346,1.61292,1.61325,0
2014-10-27 11:45,1.61326,1.61406,1.61314,1.61323,0
2014-10-27 12:00,1.61324,1.61383,1.61313,1.61356,0
2014-10-27 12:15,1.61356,1.61386,1.61329,1.61330,0
2014-10-27 12:30,1.61331,1.61368,1.61327,1.61330,0
2014-10-27 12:45,1.61332,1.61339,1.61274,1.61286,0
2014-10-27 13:00,1.61285,1.61306,1.61241,1.61251,0
2014-10-27 13:15,1.61250,1.61333,1.61244,1.61325,0
2014-10-27 13:30,1.61322,1.61338,1.61295,1.61301,0
2014-10-27 13:45,1.61302,1.61325,1.61226,1.61230,0
2014-10-27 14:00,1.61228,1.61320,1.61228,1.61307,0
2014-10-27 14:15,1.61306,1.61365,1.61304,1.61365,0
2014-10-27 14:30,1.61366,1.61369,1.61316,1.61346,0
2014-10-27 14:45,1.61347,1.61347,1.61280,1.61281,0
2014-10-27 15:00,1.61280,1.61293,1.61268,1.61283,0
2014-10-27 15:15,1.61283,1.61283,1.61264,1.61281,0
2014-10-27 15:30,1.61281,1.61282,1.61256,1.61263,0
2014-10-27 15:45,1.61264,1.61273,1.61245,1.61263,0
2014-10-27 16:00,1.61264,1.61264,1.61232,1.61236,0
2014-10-27 16:15,1.61233,1.61233,1.61193,1.61224,0
2014-10-27 16:30,1.61223,1.61224,1.61193,1.61208,0
2014-10-27 16:45,1.61208,1.61213,1.61188,1.61191,0
2014-10-27 17:00,1.61186,1.61216,1.61180,1.61182,0
2014-10-27 17:15,1.61182,1.61193,1.61165,1.61170,0
2014-10-27 17:30,1.61170,1.61188,1.61166,1.61168,0
2014-10-27 17:45,1.61168,1.61184,1.61141,1.61162,0
2014-10-27 18:00,1.61164,1.61182,1.61164,1.61166,0
2014-10-27 18:15,1.61166,1.61173,1.61129,1.61149,0
2014-10-27 18:30,1.61150,1.61159,1.61141,1.61155,0
2014-10-27 18:45,1.61156,1.61160,1.61121,1.61121,0
2014-10-27 19:00,1.61118,1.61209,1.61117,1.61188,0
2014-10-27 19:15,1.61188,1.61224,1.61173,1.61209,0
2014-10-27 19:30,1.61209,1.61230,1.61191,1.61203,0
2014-10-27 19:45,1.61203,1.61240,1.61192,1.61238,0
2014-10-27 20:00,1.61236,1.61254,1.61204,1.61227,0
2014-10-27 20:15,1.61225,1.61254,1.61181,1.61189,0
2014-10-27 20:30,1.61189,1.61193,1.61179,1.61179,0
2014-10-27 20:45,1.61180,1.61231,1.61113,1.61136,0
2014-10-27 21:00,1.61139,1.61247,1.61139,1.61244,0
2014-10-27 21:15,1.61244,1.61299,1.61213,1.61267,0
2014-10-27 21:30,1.61267,1.61270,1.61235,1.61265,0
2014-10-27 21:45,1.61265,1.61306,1.61260,1.61272,0
2014-10-27 22:00,1.61272,1.61281,1.61258,1.61276,0
2014-10-27 22:15,1.61277,1.61299,1.61276,1.61289,0
2014-10-27 22:30,1.61291,1.61302,1.61236,1.61251,0
2014-10-27 22:45,1.61259,1.61287,1.61255,1.61266,0
2014-10-27 23:00,1.61265,1.61307,1.61263,1.61275,0
2014-10-27 23:15,1.61271,1.61310,1.61257,1.61283,0
2014-10-27 23:30,1.61283,1.61293,1.61257,1.61266,0
2014-10-27 23:45,1.61265,1.61285,1.61250,1.61270,0
2014-10-28 00:00,1.61270,1.61304,1.61268,1.61299,0
2014-10-28 00:15,1.61300,1.61305,1.61285,1.61292,0
2014-10-28 00:30,1.61292,1.61297,1.61283,1.61289,0
2014-10-28 00:45,1.61290,1.61301,1.61288,1.61291,0
2014-10-28 01:00,1.61290,1.61305,1.61250,1.61259,0
2014-10-28 01:15,1.61258,1.61290,1.61257,1.61269,0
2014-10-28 01:30,1.61269,1.61270,1.61209,1.61238,0
2014-10-28 01:45,1.61238,1.61243,1.61197,1.61211,0
2014-10-28 02:00,1.61211,1.61269,1.61211,1.61239,0
2014-10-28 02:15,1.61240,1.61264,1.61223,1.61223,0
2014-10-28 02:30,1.61225,1.61266,1.61215,1.61237,0
2014-10-28 02:45,1.61239,1.61239,1.61131,1.61178,0
2014-10-28 03:00,1.61180,1.61274,1.61150,1.61205,0
2014-10-28 03:15,1.61207,1.61248,1.61155,1.61193,0
2014-10-28 03:30,1.61192,1.61269,1.61127,1.61197,0
2014-10-28 03:45,1.61197,1.61214,1.61169,1.61203,0
2014-10-28 04:00,1.61203,1.61224,1.61157,1.61172,0
2014-10-28 04:15,1.61171,1.61178,1.61104,1.61124,0
2014-10-28 04:30,1.61125,1.61197,1.61123,1.61149,0
2014-10-28 04:45,1.61149,1.61150,1.61022,1.61024,0
2014-10-28 05:00,1.61029,1.61033,1.60881,1.61014,0
2014-10-28 05:15,1.61019,1.61019,1.60949,1.60974,0
2014-10-28 05:30,1.60970,1.61014,1.60935,1.61009,0
2014-10-28 05:45,1.61008,1.61085,1.61003,1.61065,0
2014-10-28 06:00,1.61063,1.61087,1.61044,1.61070,0
2014-10-28 06:15,1.61070,1.61178,1.61065,1.61117,0
2014-10-28 06:30,1.61119,1.61147,1.61079,1.61113,0
2014-10-28 06:45,1.61109,1.61242,1.61097,1.61219,0
2014-10-28 07:00,1.61219,1.61257,1.61167,1.61218,0
2014-10-28 07:15,1.61217,1.61239,1.61164,1.61201,0
2014-10-28 07:30,1.61202,1.61252,1.61163,1.61206,0
2014-10-28 07:45,1.61206,1.61223,1.61128,1.61133,0
2014-10-28 08:00,1.61135,1.61293,1.61129,1.61251,0
2014-10-28 08:15,1.61251,1.61348,1.61227,1.61256,0
2014-10-28 08:30,1.61259,1.61791,1.61259,1.61649,0
2014-10-28 08:45,1.61649,1.61740,1.61625,1.61670,0
2014-10-28 09:00,1.61679,1.61824,1.61678,1.61771,0
2014-10-28 09:15,1.61768,1.61817,1.61716,1.61764,0
2014-10-28 09:30,1.61764,1.61785,1.61706,1.61743,0
2014-10-28 09:45,1.61745,1.61763,1.61695,1.61728,0
2014-10-28 10:00,1.61732,1.61733,1.61556,1.61639,0
2014-10-28 10:15,1.61644,1.61762,1.61614,1.61643,0
2014-10-28 10:30,1.61644,1.61708,1.61585,1.61594,0
2014-10-28 10:45,1.61593,1.61674,1.61586,1.61665,0
2014-10-28 11:00,1.61667,1.61679,1.61597,1.61654,0
2014-10-28 11:15,1.61654,1.61670,1.61609,1.61649,0
2014-10-28 11:30,1.61649,1.61659,1.61621,1.61638,0
2014-10-28 11:45,1.61636,1.61646,1.61563,1.61566,0
2014-10-28 12:00,1.61565,1.61627,1.61562,1.61605,0
