timestamp_utc_minus_5,open,high,low,close,volume
2013-10-29 07:15,1.60820,1.60820,1.60711,1.60729,0
2013-10-29 07:30,1.60728,1.60765,1.60710,1.60721,0
2013-10-29 07:45,1.60720,1.60768,1.60659,1.60671,0
2013-10-29 08:00,1.60672,1.60753,1.60635,1.60741,0
2013-10-29 08:15,1.60742,1.60831,1.60740,1.60810,0
2013-10-29 08:30,1.60814,1.60829,1.60689,1.60770,0
2013-10-29 08:45,1.60769,1.60843,1.60626,1.60664,0
2013-10-29 09:00,1.60665,1.60725,1.60592,1.60705,0
2013-10-29 09:15,1.60701,1.60783,1.60684,1.60752,0
2013-10-29 09:30,1.60754,1.60780,1.60716,1.60717,0
2013-10-29 09:45,1.60716,1.60717,1.60543,1.60671,0
2013-10-29 10:00,1.60687,1.60712,1.60571,1.60668,0
2013-10-29 10:15,1.60667,1.60860,1.60649,1.60803,0
2013-10-29 10:30,1.60804,1.61009,1.60799,1.60953,0
2013-10-29 10:45,1.60957,1.61034,1.60836,1.60849,0
2013-10-29 11:00,1.60848,1.60910,1.60768,1.60771,0
2013-10-29 11:15,1.60770,1.60771,1.60705,1.60742,0
2013-10-29 11:30,1.60741,1.60801,1.60691,1.60695,0
2013-10-29 11:45,1.60697,1.60715,1.60545,1.60567,0
2013-10-29 12:00,1.60566,1.60570,1.60345,1.60379,0
