timestamp_utc_minus_5,open,high,low,close,volume
2015-08-31 11:30,1.53609,1.53690,1.53575,1.53680,0
2015-08-31 11:45,1.53680,1.53680,1.53586,1.53606,0
2015-08-31 12:00,1.53610,1.53626,1.53504,1.53519,0
2015-08-31 12:15,1.53517,1.53591,1.53504,1.53520,0
2015-08-31 12:30,1.53515,1.53515,1.53420,1.53461,0
2015-08-31 12:45,1.53461,1.53513,1.53436,1.53452,0
2015-08-31 13:00,1.53451,1.53520,1.53430,1.53510,0
2015-08-31 13:15,1.53504,1.53589,1.53475,1.53545,0
2015-08-31 13:30,1.53545,1.53594,1.53526,1.53544,0
2015-08-31 13:45,1.53542,1.53544,1.53401,1.53413,0
2015-08-31 14:00,1.53411,1.53452,1.53390,1.53429,0
2015-08-31 14:15,1.53429,1.53458,1.53423,1.53437,0
2015-08-31 14:30,1.53435,1.53473,1.53415,1.53473,0
2015-08-31 14:45,1.53475,1.53515,1.53461,1.53512,0
2015-08-31 15:00,1.53516,1.53527,1.53475,1.53516,0
2015-08-31 15:15,1.53515,1.53557,1.53505,1.53523,0
2015-08-31 15:30,1.53520,1.53560,1.53488,1.53517,0
2015-08-31 15:45,1.53516,1.53529,1.53435,1.53450,0
2015-08-31 16:00,1.53450,1.53484,1.53424,1.53480,0
2015-08-31 16:15,1.53473,1.53495,1.53440,1.53463,0
2015-08-31 16:30,1.53465,1.53470,1.53433,1.53452,0
2015-08-31 16:45,1.53451,1.53473,1.53426,1.53431,0
2015-08-31 17:00,1.53424,1.53450,1.53402,1.53419,0
2015-08-31 17:15,1.53419,1.53488,1.53417,1.53462,0
2015-08-31 17:30,1.53463,1.53463,1.53404,1.53441,0
2015-08-31 17:45,1.53441,1.53497,1.53422,1.53445,0
2015-08-31 18:00,1.53445,1.53502,1.53438,1.53502,0
2015-08-31 18:15,1.53502,1.53502,1.53461,1.53474,0
2015-08-31 18:30,1.53472,1.53504,1.53462,1.53463,0
2015-08-31 18:45,1.53465,1.53512,1.53465,1.53504,0
2015-08-31 19:00,1.53504,1.53535,1.53488,1.53530,0
2015-08-31 19:15,1.53532,1.53609,1.53524,1.53604,0
2015-08-31 19:30,1.53604,1.53664,1.53602,1.53633,0
2015-08-31 19:45,1.53629,1.53641,1.53608,1.53617,0
2015-08-31 20:00,1.53617,1.53677,1.53617,1.53667,0
2015-08-31 20:15,1.53669,1.53693,1.53649,1.53692,0
2015-08-31 20:30,1.53690,1.53734,1.53686,1.53701,0
2015-08-31 20:45,1.53702,1.53783,1.53681,1.53777,0
2015-08-31 21:00,1.53775,1.53782,1.53743,1.53772,0
2015-08-31 21:15,1.53772,1.53849,1.53761,1.53830,0
2015-08-31 21:30,1.53832,1.53839,1.53796,1.53830,0
2015-08-31 21:45,1.53831,1.53914,1.53831,1.53912,0
2015-08-31 22:00,1.53914,1.53983,1.53908,1.53924,0
2015-08-31 22:15,1.53927,1.53950,1.53766,1.53900,0
2015-08-31 22:30,1.53900,1.53930,1.53899,1.53918,0
2015-08-31 22:45,1.53918,1.54050,1.53918,1.54019,0
2015-08-31 23:00,1.54019,1.54020,1.53964,1.53988,0
2015-08-31 23:15,1.53988,1.54009,1.53962,1.54004,0
2015-08-31 23:30,1.54005,1.54030,1.53968,1.53979,0
2015-08-31 23:45,1.53978,1.53993,1.53945,1.53991,0
2015-09-01 00:00,1.53988,1.54009,1.53987,1.53998,0
2015-09-01 00:15,1.53998,1.54001,1.53946,1.53952,0
2015-09-01 00:30,1.53958,1.53973,1.53947,1.53966,0
2015-09-01 00:45,1.53965,1.53965,1.53914,1.53914,0
2015-09-01 01:00,1.53915,1.53940,1.53887,1.53926,0
2015-09-01 01:15,1.53928,1.53941,1.53903,1.53923,0
2015-09-01 01:30,1.53923,1.54009,1.53910,1.54009,0
2015-09-01 01:45,1.54010,1.54078,1.53985,1.54017,0
2015-09-01 02:00,1.54023,1.54029,1.53888,1.54010,0
2015-09-01 02:15,1.54010,1.54015,1.53898,1.54000,0
2015-09-01 02:30,1.54003,1.54050,1.53945,1.53985,0
2015-09-01 02:45,1.53986,1.54067,1.53982,1.53982,0
2015-09-01 03:00,1.53981,1.54021,1.53789,1.53818,0
2015-09-01 03:15,1.53816,1.53932,1.53789,1.53866,0
2015-09-01 03:30,1.53870,1.53994,1.53865,1.53952,0
2015-09-01 03:45,1.53950,1.53993,1.53762,1.53774,0
2015-09-01 04:00,1.53775,1.53786,1.53662,1.53670,0
2015-09-01 04:15,1.53668,1.53668,1.53501,1.53518,0
2015-09-01 04:30,1.53530,1.53543,1.53099,1.53255,0
2015-09-01 04:45,1.53254,1.53425,1.53254,1.53327,0
2015-09-01 05:00,1.53326,1.53431,1.53225,1.53411,0
2015-09-01 05:15,1.53411,1.53449,1.53363,1.53422,0
2015-09-01 05:30,1.53421,1.53540,1.53411,1.53479,0
2015-09-01 05:45,1.53479,1.53680,1.53415,1.53536,0
2015-09-01 06:00,1.53535,1.53594,1.53447,1.53475,0
2015-09-01 06:15,1.53474,1.53623,1.53471,1.53594,0
2015-09-01 06:30,1.53592,1.53695,1.53496,1.53511,0
2015-09-01 06:45,1.53512,1.53605,1.53492,1.53532,0
2015-09-01 07:00,1.53533,1.53534,1.53310,1.53465,0
2015-09-01 07:15,1.53465,1.53531,1.53395,1.53515,0
2015-09-01 07:30,1.53515,1.53552,1.53464,1.53534,0
2015-09-01 07:45,1.53535,1.53564,1.53365,1.53378,0
2015-09-01 08:00,1.53380,1.53414,1.53213,1.53311,0
2015-09-01 08:15,1.53315,1.53435,1.53283,1.53435,0
2015-09-01 08:30,1.53435,1.53439,1.53171,1.53220,0
2015-09-01 08:45,1.53221,1.53223,1.53038,1.53176,0
2015-09-01 09:00,1.53175,1.53331,1.53146,1.53204,0
2015-09-01 09:15,1.53204,1.53280,1.53150,1.53176,0
2015-09-01 09:30,1.53175,1.53381,1.53123,1.53319,0
2015-09-01 09:45,1.53321,1.53385,1.53248,1.53360,0
2015-09-01 10:00,1.53453,1.53487,1.52998,1.53055,0
2015-09-01 10:15,1.53055,1.53168,1.53009,1.53035,0
2015-09-01 10:30,1.53036,1.53137,1.53012,1.53061,0
2015-09-01 10:45,1.53063,1.53342,1.53023,1.53250,0
2015-09-01 11:00,1.53248,1.53413,1.53221,1.53360,0
2015-09-01 11:15,1.53360,1.53408,1.53328,1.53376,0
2015-09-01 11:30,1.53374,1.53417,1.53314,1.53326,0
2015-09-01 11:45,1.53328,1.53486,1.53310,1.53389,0
