timestamp_utc_minus_5,open,high,low,close,volume
2014-12-29 09:45,1.55407,1.55422,1.55353,1.55359,0
2014-12-29 10:00,1.55360,1.55389,1.55289,1.55301,0
2014-12-29 10:15,1.55299,1.55341,1.55224,1.55333,0
2014-12-29 10:30,1.55332,1.55343,1.55222,1.55293,0
2014-12-29 10:45,1.55293,1.55394,1.55282,1.55311,0
2014-12-29 11:00,1.55310,1.55325,1.55229,1.55291,0
2014-12-29 11:15,1.55290,1.55368,1.55279,1.55279,0
2014-12-29 11:30,1.55279,1.55314,1.55147,1.55212,0
2014-12-29 11:45,1.55210,1.55246,1.55159,1.55230,0
2014-12-29 12:00,1.55232,1.55233,1.55170,1.55202,0
2014-12-29 12:15,1.55201,1.55201,1.55127,1.55162,0
2014-12-29 12:30,1.55160,1.55173,1.55133,1.55142,0
2014-12-29 12:45,1.55143,1.55236,1.55122,1.55211,0
2014-12-29 13:00,1.55210,1.55222,1.55128,1.55145,0
2014-12-29 13:15,1.55144,1.55156,1.55071,1.55156,0
2014-12-29 13:30,1.55158,1.55208,1.55152,1.55202,0
2014-12-29 13:45,1.55200,1.55282,1.55180,1.55250,0
2014-12-29 14:00,1.55248,1.55250,1.55187,1.55212,0
2014-12-29 14:15,1.55218,1.55222,1.55179,1.55192,0
2014-12-29 14:30,1.55190,1.55220,1.55181,1.55213,0
2014-12-29 14:45,1.55208,1.55213,1.55182,1.55211,0
2014-12-29 15:00,1.55211,1.55211,1.55141,1.55151,0
2014-12-29 15:15,1.55151,1.55171,1.55123,1.55133,0
2014-12-29 15:30,1.55133,1.55153,1.55102,1.55134,0
2014-12-29 15:45,1.55134,1.55156,1.55117,1.55130,0
2014-12-29 16:00,1.55128,1.55128,1.55100,1.55102,0
2014-12-29 16:15,1.55103,1.55134,1.55090,1.55132,0
2014-12-29 16:30,1.55132,1.55204,1.55132,1.55170,0
2014-12-29 16:45,1.55168,1.55191,1.55128,1.55128,0
2014-12-29 17:00,1.55180,1.55209,1.55177,1.55195,0
2014-12-29 17:15,1.55194,1.55208,1.55191,1.55200,0
2014-12-29 17:30,1.55199,1.55208,1.55193,1.55202,0
2014-12-29 17:45,1.55205,1.55228,1.55049,1.55125,0
2014-12-29 18:00,1.55121,1.55197,1.55103,1.55146,0
2014-12-29 18:15,1.55146,1.55172,1.55146,1.55157,0
2014-12-29 18:30,1.55157,1.55195,1.55154,1.55155,0
2014-12-29 18:45,1.55160,1.55160,1.55123,1.55136,0
2014-12-29 19:00,1.55137,1.55165,1.55122,1.55154,0
2014-12-29 19:15,1.55154,1.55188,1.55141,1.55152,0
2014-12-29 19:30,1.55152,1.55152,1.55105,1.55130,0
2014-12-29 19:45,1.55127,1.55164,1.55122,1.55163,0
2014-12-29 20:00,1.55163,1.55195,1.55153,1.55179,0
2014-12-29 20:15,1.55175,1.55194,1.55163,1.55194,0
2014-12-29 20:30,1.55194,1.55194,1.55164,1.55170,0
2014-12-29 20:45,1.55170,1.55187,1.55150,1.55171,0
2014-12-29 21:00,1.55171,1.55175,1.55118,1.55120,0
2014-12-29 21:15,1.55123,1.55148,1.55062,1.55093,0
2014-12-29 21:30,1.55094,1.55144,1.55093,1.55130,0
2014-12-29 21:45,1.55130,1.55162,1.55111,1.55159,0
2014-12-29 22:00,1.55163,1.55165,1.55096,1.55121,0
2014-12-29 22:15,1.55121,1.55194,1.55103,1.55181,0
2014-12-29 22:30,1.55183,1.55201,1.55181,1.55197,0
2014-12-29 22:45,1.55197,1.55199,1.55185,1.55194,0
2014-12-29 23:00,1.55194,1.55198,1.55177,1.55192,0
2014-12-29 23:15,1.55190,1.55198,1.55167,1.55173,0
2014-12-29 23:30,1.55173,1.55188,1.55168,1.55181,0
2014-12-29 23:45,1.55180,1.55190,1.55171,1.55172,0
2014-12-30 00:00,1.55171,1.55172,1.55140,1.55147,0
2014-12-30 00:15,1.55146,1.55154,1.55134,1.55146,0
2014-12-30 00:30,1.55147,1.55149,1.55116,1.55125,0
2014-12-30 00:45,1.55120,1.55139,1.55103,1.55115,0
2014-12-30 01:00,1.55115,1.55134,1.55078,1.55084,0
2014-12-30 01:15,1.55084,1.55178,1.55081,1.55171,0
2014-12-30 01:30,1.55170,1.55174,1.55090,1.55097,0
2014-12-30 01:45,1.55098,1.55112,1.55014,1.55086,0
2014-12-30 02:00,1.55086,1.55091,1.55020,1.55047,0
2014-12-30 02:15,1.55053,1.55149,1.55047,1.55064,0
2014-12-30 02:30,1.55062,1.55114,1.55008,1.55098,0
2014-12-30 02:45,1.55100,1.55322,1.55100,1.55263,0
2014-12-30 03:00,1.55261,1.55442,1.55251,1.55386,0
2014-12-30 03:15,1.55388,1.55425,1.55323,1.55386,0
2014-12-30 03:30,1.55386,1.55475,1.55364,1.55399,0
2014-12-30 03:45,1.55398,1.55464,1.55382,1.55396,0
2014-12-30 04:00,1.55396,1.55409,1.55352,1.55361,0
2014-12-30 04:15,1.55361,1.55391,1.55308,1.55343,0
2014-12-30 04:30,1.55340,1.55384,1.55318,1.55334,0
2014-12-30 04:45,1.55334,1.55359,1.55281,1.55350,0
2014-12-30 05:00,1.55349,1.55351,1.55150,1.55190,0
2014-12-30 05:15,1.55190,1.55244,1.55161,1.55213,0
2014-12-30 05:30,1.55213,1.55233,1.55178,1.55217,0
2014-12-30 05:45,1.55218,1.55284,1.55193,1.55248,0
2014-12-30 06:00,1.55252,1.55330,1.55242,1.55319,0
2014-12-30 06:15,1.55319,1.55326,1.55257,1.55311,0
2014-12-30 06:30,1.55312,1.55333,1.55292,1.55308,0
2014-12-30 06:45,1.55308,1.55393,1.55296,1.55342,0
2014-12-30 07:00,1.55346,1.55469,1.55320,1.55360,0
2014-12-30 07:15,1.55361,1.55426,1.55358,1.55389,0
2014-12-30 07:30,1.55389,1.55420,1.55349,1.55374,0
2014-12-30 07:45,1.55376,1.55378,1.55319,1.55336,0
2014-12-30 08:00,1.55335,1.55416,1.55289,1.55403,0
2014-12-30 08:15,1.55396,1.55424,1.55345,1.55396,0
2014-12-30 08:30,1.55397,1.55436,1.55300,1.55327,0
2014-12-30 08:45,1.55327,1.55431,1.55315,1.55430,0
2014-12-30 09:00,1.55431,1.55550,1.55406,1.55526,0
2014-12-30 09:15,1.55526,1.55617,1.55523,1.55569,0
2014-12-30 09:30,1.55568,1.55612,1.55503,1.55522,0
2014-12-30 09:45,1.55524,1.55632,1.55519,1.55547,0
2014-12-30 10:00,1.55548,1.55726,1.55472,1.55660,0
2014-12-30 10:15,1.55659,1.55672,1.55442,1.55524,0
2014-12-30 10:30,1.55524,1.55599,1.55473,1.55559,0
2014-12-30 10:45,1.55554,1.55617,1.55508,1.55596,0
2014-12-30 11:00,1.55603,1.55733,1.55593,1.55659,0
2014-12-30 11:15,1.55665,1.55735,1.55641,1.55644,0
2014-12-30 11:30,1.55643,1.55731,1.55626,1.55722,0
2014-12-30 11:45,1.55723,1.55733,1.55656,1.55702,0
2014-12-30 12:00,1.55702,1.55719,1.55610,1.55612,0
