timestamp_utc_minus_5,open,high,low,close,volume
2014-01-20 03:15,1.64258,1.64369,1.64252,1.64361,0
2014-01-20 03:30,1.64360,1.64406,1.64315,1.64369,0
2014-01-20 03:45,1.64366,1.64451,1.64349,1.64433,0
2014-01-20 04:00,1.64437,1.64509,1.64412,1.64450,0
2014-01-20 04:15,1.64449,1.64498,1.64419,1.64434,0
2014-01-20 04:30,1.64435,1.64496,1.64425,1.64450,0
2014-01-20 04:45,1.64451,1.64500,1.64445,1.64459,0
2014-01-20 05:00,1.64457,1.64457,1.64343,1.64371,0
2014-01-20 05:15,1.64370,1.64416,1.64353,1.64356,0
2014-01-20 05:30,1.64354,1.64440,1.64353,1.64440,0
2014-01-20 05:45,1.64439,1.64478,1.64410,1.64413,0
2014-01-20 06:00,1.64414,1.64488,1.64397,1.64404,0
2014-01-20 06:15,1.64403,1.64475,1.64301,1.64302,0
2014-01-20 06:30,1.64303,1.64394,1.64260,1.64385,0
2014-01-20 06:45,1.64383,1.64418,1.64299,1.64344,0
2014-01-20 07:00,1.64341,1.64362,1.64313,1.64358,0
2014-01-20 07:15,1.64359,1.64430,1.64359,1.64421,0
2014-01-20 07:30,1.64419,1.64492,1.64393,1.64478,0
2014-01-20 07:45,1.64477,1.64478,1.64328,1.64341,0
2014-01-20 08:00,1.64343,1.64385,1.64159,1.64172,0
2014-01-20 08:15,1.64171,1.64263,1.64171,1.64217,0
2014-01-20 08:30,1.64216,1.64270,1.64200,1.64260,0
2014-01-20 08:45,1.64261,1.64286,1.64243,1.64282,0
2014-01-20 09:00,1.64283,1.64347,1.64282,1.64338,0
2014-01-20 09:15,1.64337,1.64346,1.64309,1.64339,0
2014-01-20 09:30,1.64338,1.64358,1.64321,1.64340,0
2014-01-20 09:45,1.64341,1.64361,1.64321,1.64321,0
2014-01-20 10:00,1.64320,1.64349,1.64242,1.64247,0
2014-01-20 10:15,1.64246,1.64247,1.64168,1.64222,0
2014-01-20 10:30,1.64221,1.64243,1.64216,1.64222,0
2014-01-20 10:45,1.64220,1.64220,1.64171,1.64199,0
2014-01-20 11:00,1.64200,1.64288,1.64179,1.64278,0
2014-01-20 11:15,1.64279,1.64281,1.64193,1.64210,0
2014-01-20 11:30,1.64209,1.64248,1.64194,1.64234,0
2014-01-20 11:45,1.64233,1.64233,1.64141,1.64186,0
2014-01-20 12:00,1.64187,1.64279,1.64187,1.64278,0
2014-01-20 12:15,1.64277,1.64277,1.64194,1.64213,0
2014-01-20 12:30,1.64215,1.64237,1.64196,1.64206,0
2014-01-20 12:45,1.64204,1.64220,1.64197,1.64214,0
2014-01-20 13:00,1.64215,1.64235,1.64214,1.64232,0
2014-01-20 13:15,1.64230,1.64295,1.64227,1.64291,0
2014-01-20 13:30,1.64288,1.64294,1.64257,1.64277,0
2014-01-20 13:45,1.64275,1.64307,1.64275,1.64298,0
2014-01-20 14:00,1.64302,1.64312,1.64292,1.64307,0
2014-01-20 14:15,1.64306,1.64344,1.64283,1.64328,0
2014-01-20 14:30,1.64329,1.64347,1.64318,1.64335,0
2014-01-20 14:45,1.64332,1.64338,1.64316,1.64320,0
2014-01-20 15:00,1.64319,1.64334,1.64307,1.64324,0
2014-01-20 15:15,1.64322,1.64336,1.64319,1.64329,0
2014-01-20 15:30,1.64327,1.64336,1.64327,1.64329,0
2014-01-20 15:45,1.64330,1.64370,1.64329,1.64368,0
2014-01-20 16:00,1.64369,1.64370,1.64294,1.64294,0
2014-01-20 16:15,1.64292,1.64326,1.64255,1.64319,0
2014-01-20 16:30,1.64320,1.64327,1.64242,1.64276,0
2014-01-20 16:45,1.64275,1.64326,1.64265,1.64270,0
2014-01-20 17:00,1.64271,1.64317,1.64250,1.64290,0
2014-01-20 17:15,1.64291,1.64324,1.64256,1.64292,0
2014-01-20 17:30,1.64302,1.64314,1.64275,1.64284,0
2014-01-20 17:45,1.64279,1.64289,1.64242,1.64274,0
2014-01-20 18:00,1.64273,1.64309,1.64258,1.64286,0
2014-01-20 18:15,1.64288,1.64290,1.64215,1.64217,0
2014-01-20 18:30,1.64220,1.64246,1.64195,1.64204,0
2014-01-20 18:45,1.64206,1.64247,1.64143,1.64245,0
2014-01-20 19:00,1.64246,1.64256,1.64189,1.64223,0
2014-01-20 19:15,1.64224,1.64232,1.64175,1.64189,0
2014-01-20 19:30,1.64190,1.64225,1.64180,1.64196,0
2014-01-20 19:45,1.64197,1.64226,1.64150,1.64187,0
2014-01-20 20:00,1.64191,1.64197,1.64136,1.64150,0
2014-01-20 20:15,1.64149,1.64186,1.64145,1.64162,0
2014-01-20 20:30,1.64163,1.64165,1.64101,1.64120,0
2014-01-20 20:45,1.64119,1.64203,1.64114,1.64169,0
2014-01-20 21:00,1.64168,1.64278,1.64161,1.64215,0
2014-01-20 21:15,1.64216,1.64281,1.64212,1.64252,0
2014-01-20 21:30,1.64251,1.64257,1.64220,1.64232,0
2014-01-20 21:45,1.64231,1.64292,1.64193,1.64281,0
2014-01-20 22:00,1.64282,1.64317,1.64268,1.64281,0
2014-01-20 22:15,1.64282,1.64288,1.64251,1.64260,0
2014-01-20 22:30,1.64261,1.64315,1.64253,1.64305,0
2014-01-20 22:45,1.64302,1.64306,1.64261,1.64265,0
2014-01-20 23:00,1.64264,1.64276,1.64258,1.64260,0
2014-01-20 23:15,1.64261,1.64279,1.64244,1.64247,0
2014-01-20 23:30,1.64244,1.64250,1.64240,1.64243,0
2014-01-20 23:45,1.64241,1.64246,1.64220,1.64240,0
2014-01-21 00:00,1.64241,1.64260,1.64234,1.64248,0
2014-01-21 00:15,1.64250,1.64259,1.64228,1.64241,0
2014-01-21 00:30,1.64239,1.64286,1.64239,1.64276,0
2014-01-21 00:45,1.64277,1.64338,1.64275,1.64329,0
2014-01-21 01:00,1.64330,1.64332,1.64267,1.64270,0
2014-01-21 01:15,1.64269,1.64330,1.64240,1.64306,0
2014-01-21 01:30,1.64303,1.64326,1.64260,1.64326,0
2014-01-21 01:45,1.64328,1.64415,1.64325,1.64387,0
2014-01-21 02:00,1.64384,1.64447,1.64350,1.64393,0
2014-01-21 02:15,1.64392,1.64435,1.64365,1.64433,0
2014-01-21 02:30,1.64434,1.64449,1.64374,1.64433,0
2014-01-21 02:45,1.64434,1.64434,1.64285,1.64306,0
2014-01-21 03:00,1.64308,1.64324,1.64056,1.64167,0
2014-01-21 03:15,1.64168,1.64201,1.64124,1.64163,0
2014-01-21 03:30,1.64165,1.64226,1.64142,1.64196,0
2014-01-21 03:45,1.64197,1.64271,1.64189,1.64192,0
2014-01-21 04:00,1.64193,1.64228,1.64109,1.64171,0
2014-01-21 04:15,1.64170,1.64284,1.64170,1.64255,0
2014-01-21 04:30,1.64252,1.64286,1.64110,1.64183,0
2014-01-21 04:45,1.64185,1.64247,1.64145,1.64238,0
2014-01-21 05:00,1.64231,1.64513,1.64159,1.64430,0
2014-01-21 05:15,1.64432,1.64447,1.64309,1.64359,0
2014-01-21 05:30,1.64358,1.64419,1.64319,1.64391,0
2014-01-21 05:45,1.64390,1.64465,1.64358,1.64401,0
2014-01-21 06:00,1.64400,1.64401,1.64226,1.64322,0
2014-01-21 06:15,1.64321,1.64323,1.64154,1.64249,0
2014-01-21 06:30,1.64246,1.64255,1.64171,1.64230,0
2014-01-21 06:45,1.64231,1.64261,1.64141,1.64145,0
2014-01-21 07:00,1.64155,1.64158,1.63981,1.64034,0
2014-01-21 07:15,1.64033,1.64138,1.64022,1.64126,0
2014-01-21 07:30,1.64127,1.64233,1.64115,1.64225,0
2014-01-21 07:45,1.64227,1.64341,1.64227,1.64298,0
2014-01-21 08:00,1.64296,1.64379,1.64185,1.64187,0
2014-01-21 08:15,1.64186,1.64272,1.64133,1.64268,0
2014-01-21 08:30,1.64269,1.64358,1.64264,1.64344,0
2014-01-21 08:45,1.64346,1.64778,1.64312,1.64726,0
2014-01-21 09:00,1.64725,1.64840,1.64700,1.64702,0
2014-01-21 09:15,1.64703,1.64771,1.64677,1.64685,0
2014-01-21 09:30,1.64686,1.64747,1.64654,1.64655,0
2014-01-21 09:45,1.64657,1.64692,1.64598,1.64672,0
2014-01-21 10:00,1.64678,1.64709,1.64585,1.64601,0
2014-01-21 10:15,1.64602,1.64635,1.64563,1.64625,0
2014-01-21 10:30,1.64624,1.64656,1.64581,1.64596,0
2014-01-21 10:45,1.64599,1.64673,1.64585,1.64627,0
2014-01-21 11:00,1.64628,1.64686,1.64588,1.64677,0
2014-01-21 11:15,1.64675,1.64774,1.64648,1.64653,0
2014-01-21 11:30,1.64655,1.64691,1.64650,1.64677,0
2014-01-21 11:45,1.64674,1.64693,1.64622,1.64672,0
2014-01-21 12:00,1.64671,1.64720,1.64659,1.64691,0
