timestamp_utc_minus_5,open,high,low,close,volume
2014-03-10 16:30,1.66455,1.66455,1.66423,1.66429,0
2014-03-10 16:45,1.66428,1.66456,1.66410,1.66434,0
2014-03-10 17:00,1.66430,1.66439,1.66414,1.66433,0
2014-03-10 17:15,1.66431,1.66445,1.66429,1.66429,0
2014-03-10 17:30,1.66430,1.66463,1.66421,1.66447,0
2014-03-10 17:45,1.66446,1.66460,1.66436,1.66449,0
2014-03-10 18:00,1.66448,1.66452,1.66401,1.66433,0
2014-03-10 18:15,1.66427,1.66446,1.66415,1.66427,0
2014-03-10 18:30,1.66426,1.66456,1.66425,1.66455,0
2014-03-10 18:45,1.66450,1.66455,1.66431,1.66441,0
2014-03-10 19:00,1.66443,1.66454,1.66391,1.66392,0
2014-03-10 19:15,1.66389,1.66419,1.66379,1.66386,0
2014-03-10 19:30,1.66385,1.66411,1.66384,1.66405,0
2014-03-10 19:45,1.66406,1.66407,1.66355,1.66363,0
2014-03-10 20:00,1.66365,1.66409,1.66357,1.66382,0
2014-03-10 20:15,1.66381,1.66423,1.66381,1.66399,0
2014-03-10 20:30,1.66398,1.66405,1.66380,1.66401,0
2014-03-10 20:45,1.66402,1.66414,1.66376,1.66381,0
2014-03-10 21:00,1.66382,1.66421,1.66374,1.66418,0
2014-03-10 21:15,1.66417,1.66421,1.66391,1.66398,0
2014-03-10 21:30,1.66397,1.66419,1.66397,1.66417,0
2014-03-10 21:45,1.66418,1.66440,1.66414,1.66415,0
2014-03-10 22:00,1.66414,1.66424,1.66405,1.66406,0
2014-03-10 22:15,1.66408,1.66411,1.66370,1.66393,0
2014-03-10 22:30,1.66389,1.66405,1.66374,1.66398,0
2014-03-10 22:45,1.66397,1.66444,1.66397,1.66441,0
2014-03-10 23:00,1.66440,1.66451,1.66369,1.66433,0
2014-03-10 23:15,1.66434,1.66434,1.66387,1.66390,0
2014-03-10 23:30,1.66391,1.66442,1.66382,1.66411,0
2014-03-10 23:45,1.66410,1.66422,1.66402,1.66407,0
2014-03-11 00:00,1.66411,1.66429,1.66401,1.66404,0
2014-03-11 00:15,1.66405,1.66445,1.66404,1.66426,0
2014-03-11 00:30,1.66427,1.66427,1.66395,1.66404,0
2014-03-11 00:45,1.66407,1.66407,1.66373,1.66373,0
2014-03-11 01:00,1.66368,1.66378,1.66329,1.66334,0
2014-03-11 01:15,1.66336,1.66339,1.66313,1.66313,0
2014-03-11 01:30,1.66314,1.66339,1.66314,1.66321,0
2014-03-11 01:45,1.66322,1.66337,1.66306,1.66308,0
2014-03-11 02:00,1.66311,1.66368,1.66307,1.66345,0
2014-03-11 02:15,1.66344,1.66360,1.66329,1.66346,0
2014-03-11 02:30,1.66347,1.66391,1.66334,1.66384,0
2014-03-11 02:45,1.66386,1.66462,1.66386,1.66460,0
2014-03-11 03:00,1.66464,1.66518,1.66397,1.66439,0
2014-03-11 03:15,1.66438,1.66442,1.66305,1.66372,0
2014-03-11 03:30,1.66373,1.66379,1.66284,1.66350,0
2014-03-11 03:45,1.66352,1.66359,1.66311,1.66338,0
2014-03-11 04:00,1.66341,1.66403,1.66330,1.66375,0
2014-03-11 04:15,1.66374,1.66403,1.66300,1.66381,0
2014-03-11 04:30,1.66380,1.66444,1.66350,1.66387,0
2014-03-11 04:45,1.66385,1.66393,1.66218,1.66223,0
2014-03-11 05:00,1.66222,1.66256,1.66205,1.66209,0
2014-03-11 05:15,1.66210,1.66261,1.66135,1.66256,0
2014-03-11 05:30,1.66242,1.66433,1.66170,1.66357,0
2014-03-11 05:45,1.66356,1.66393,1.66238,1.66292,0
2014-03-11 06:00,1.66294,1.66295,1.66220,1.66290,0
2014-03-11 06:15,1.66288,1.66349,1.66274,1.66329,0
2014-03-11 06:30,1.66325,1.66329,1.66210,1.66226,0
2014-03-11 06:45,1.66225,1.66226,1.66108,1.66137,0
2014-03-11 07:00,1.66135,1.66139,1.65951,1.65973,0
2014-03-11 07:15,1.65974,1.66122,1.65968,1.66081,0
2014-03-11 07:30,1.66080,1.66110,1.66002,1.66073,0
2014-03-11 07:45,1.66076,1.66103,1.66027,1.66081,0
2014-03-11 08:00,1.66082,1.66087,1.65968,1.66042,0
2014-03-11 08:15,1.66040,1.66060,1.65991,1.66040,0
2014-03-11 08:30,1.66041,1.66101,1.66027,1.66083,0
2014-03-11 08:45,1.66078,1.66122,1.66076,1.66099,0
2014-03-11 09:00,1.66097,1.66149,1.66079,1.66149,0
2014-03-11 09:15,1.66146,1.66184,1.66084,1.66169,0
2014-03-11 09:30,1.66168,1.66257,1.66163,1.66241,0
2014-03-11 09:45,1.66249,1.66274,1.66219,1.66257,0
2014-03-11 10:00,1.66259,1.66348,1.66248,1.66289,0
2014-03-11 10:15,1.66288,1.66337,1.66260,1.66323,0
2014-03-11 10:30,1.66327,1.66333,1.66247,1.66250,0
2014-03-11 10:45,1.66251,1.66307,1.66227,1.66249,0
2014-03-11 11:00,1.66250,1.66460,1.66250,1.66370,0
2014-03-11 11:15,1.66369,1.66402,1.66358,1.66376,0
2014-03-11 11:30,1.66377,1.66412,1.66375,1.66388,0
2014-03-11 11:45,1.66387,1.66399,1.66251,1.66261,0
2014-03-11 12:00,1.66264,1.66384,1.66262,1.66382,0
