timestamp_utc_minus_5,open,high,low,close,volume
2014-06-09 19:45,1.67997,1.68022,1.67993,1.68012,0
2014-06-09 20:00,1.68011,1.68043,1.68011,1.68037,0
2014-06-09 20:15,1.68038,1.68040,1.68009,1.68020,0
2014-06-09 20:30,1.68018,1.68020,1.68005,1.68017,0
2014-06-09 20:45,1.68016,1.68034,1.68013,1.68027,0
2014-06-09 21:00,1.68026,1.68033,1.68015,1.68026,0
2014-06-09 21:15,1.68027,1.68050,1.68026,1.68046,0
2014-06-09 21:30,1.68048,1.68115,1.68048,1.68114,0
2014-06-09 21:45,1.68115,1.68127,1.68109,1.68121,0
2014-06-09 22:00,1.68124,1.68134,1.68098,1.68117,0
2014-06-09 22:15,1.68118,1.68118,1.68093,1.68101,0
2014-06-09 22:30,1.68102,1.68102,1.68090,1.68097,0
2014-06-09 22:45,1.68098,1.68098,1.68074,1.68076,0
2014-06-09 23:00,1.68077,1.68094,1.68072,1.68088,0
2014-06-09 23:15,1.68087,1.68094,1.68053,1.68069,0
2014-06-09 23:30,1.68068,1.68096,1.68067,1.68081,0
2014-06-09 23:45,1.68079,1.68082,1.68046,1.68079,0
2014-06-10 00:00,1.68080,1.68090,1.68077,1.68080,0
2014-06-10 00:15,1.68081,1.68083,1.68076,1.68079,0
2014-06-10 00:30,1.68080,1.68097,1.68070,1.68079,0
2014-06-10 00:45,1.68082,1.68082,1.68043,1.68048,0
2014-06-10 01:00,1.68047,1.68062,1.68042,1.68060,0
2014-06-10 01:15,1.68058,1.68069,1.68051,1.68068,0
2014-06-10 01:30,1.68069,1.68074,1.68053,1.68058,0
2014-06-10 01:45,1.68057,1.68088,1.68026,1.68028,0
2014-06-10 02:00,1.68029,1.68081,1.68023,1.68076,0
2014-06-10 02:15,1.68077,1.68140,1.68059,1.68098,0
2014-06-10 02:30,1.68099,1.68161,1.68055,1.68069,0
2014-06-10 02:45,1.68066,1.68112,1.68066,1.68088,0
2014-06-10 03:00,1.68087,1.68097,1.68026,1.68034,0
2014-06-10 03:15,1.68030,1.68042,1.67966,1.68004,0
2014-06-10 03:30,1.68005,1.68067,1.67994,1.68045,0
2014-06-10 03:45,1.68046,1.68090,1.67995,1.68005,0
2014-06-10 04:00,1.68006,1.68019,1.67913,1.67937,0
2014-06-10 04:15,1.67936,1.67940,1.67792,1.67872,0
2014-06-10 04:30,1.67934,1.68085,1.67916,1.68025,0
2014-06-10 04:45,1.68022,1.68098,1.68005,1.68048,0
2014-06-10 05:00,1.68050,1.68055,1.67993,1.68038,0
2014-06-10 05:15,1.68037,1.68052,1.67989,1.67993,0
2014-06-10 05:30,1.67994,1.68006,1.67958,1.67999,0
2014-06-10 05:45,1.67997,1.68011,1.67874,1.67887,0
2014-06-10 06:00,1.67888,1.67889,1.67817,1.67847,0
2014-06-10 06:15,1.67845,1.67857,1.67645,1.67747,0
2014-06-10 06:30,1.67754,1.67798,1.67712,1.67790,0
2014-06-10 06:45,1.67791,1.67818,1.67777,1.67784,0
2014-06-10 07:00,1.67783,1.67819,1.67763,1.67809,0
2014-06-10 07:15,1.67810,1.67827,1.67773,1.67825,0
2014-06-10 07:30,1.67826,1.67828,1.67775,1.67789,0
2014-06-10 07:45,1.67788,1.67796,1.67695,1.67756,0
2014-06-10 08:00,1.67763,1.67771,1.67717,1.67757,0
2014-06-10 08:15,1.67756,1.67793,1.67710,1.67773,0
2014-06-10 08:30,1.67774,1.67778,1.67692,1.67717,0
2014-06-10 08:45,1.67718,1.67740,1.67621,1.67624,0
2014-06-10 09:00,1.67625,1.67659,1.67568,1.67621,0
2014-06-10 09:15,1.67623,1.67678,1.67608,1.67631,0
2014-06-10 09:30,1.67633,1.67670,1.67608,1.67635,0
2014-06-10 09:45,1.67634,1.67701,1.67625,1.67672,0
2014-06-10 10:00,1.67670,1.67714,1.67590,1.67639,0
2014-06-10 10:15,1.67638,1.67711,1.67637,1.67650,0
2014-06-10 10:30,1.67649,1.67658,1.67589,1.67592,0
2014-06-10 10:45,1.67590,1.67597,1.67504,1.67593,0
2014-06-10 11:00,1.67592,1.67623,1.67584,1.67609,0
2014-06-10 11:15,1.67608,1.67628,1.67509,1.67518,0
2014-06-10 11:30,1.67522,1.67537,1.67483,1.67524,0
2014-06-10 11:45,1.67525,1.67547,1.67470,1.67513,0
2014-06-10 12:00,1.67511,1.67518,1.67486,1.67511,0
2014-06-10 12:15,1.67512,1.67578,1.67509,1.67556,0
2014-06-10 12:30,1.67557,1.67573,1.67533,1.67566,0
2014-06-10 12:45,1.67567,1.67567,1.67527,1.67541,0
2014-06-10 13:00,1.67542,1.67545,1.67493,1.67498,0
2014-06-10 13:15,1.67497,1.67499,1.67416,1.67431,0
2014-06-10 13:30,1.67429,1.67481,1.67429,1.67469,0
2014-06-10 13:45,1.67468,1.67468,1.67431,1.67431,0
2014-06-10 14:00,1.67430,1.67469,1.67430,1.67468,0
2014-06-10 14:15,1.67469,1.67483,1.67463,1.67471,0
2014-06-10 14:30,1.67472,1.67513,1.67462,1.67502,0
2014-06-10 14:45,1.67501,1.67550,1.67498,1.67530,0
2014-06-10 15:00,1.67534,1.67570,1.67527,1.67568,0
2014-06-10 15:15,1.67569,1.67571,1.67556,1.67558,0
2014-06-10 15:30,1.67559,1.67559,1.67547,1.67549,0
2014-06-10 15:45,1.67550,1.67550,1.67520,1.67523,0
2014-06-10 16:00,1.67521,1.67529,1.67501,1.67514,0
2014-06-10 16:15,1.67513,1.67567,1.67513,1.67549,0
2014-06-10 16:30,1.67554,1.67559,1.67540,1.67544,0
2014-06-10 16:45,1.67541,1.67570,1.67541,1.67551,0
2014-06-10 17:00,1.67548,1.67555,1.67522,1.67540,0
2014-06-10 17:15,1.67541,1.67542,1.67529,1.67529,0
2014-06-10 17:30,1.67531,1.67544,1.67522,1.67527,0
2014-06-10 17:45,1.67525,1.67535,1.67523,1.67531,0
2014-06-10 18:00,1.67528,1.67543,1.67518,1.67531,0
2014-06-10 18:15,1.67533,1.67534,1.67512,1.67528,0
2014-06-10 18:30,1.67529,1.67537,1.67514,1.67537,0
2014-06-10 18:45,1.67538,1.67545,1.67515,1.67520,0
2014-06-10 19:00,1.67519,1.67538,1.67517,1.67524,0
2014-06-10 19:15,1.67525,1.67532,1.67516,1.67529,0
2014-06-10 19:30,1.67527,1.67534,1.67488,1.67502,0
2014-06-10 19:45,1.67503,1.67516,1.67462,1.67462,0
2014-06-10 20:00,1.67463,1.67497,1.67463,1.67491,0
2014-06-10 20:15,1.67490,1.67491,1.67367,1.67395,0
2014-06-10 20:30,1.67401,1.67458,1.67400,1.67438,0
2014-06-10 20:45,1.67437,1.67482,1.67437,1.67480,0
2014-06-10 21:00,1.67479,1.67499,1.67475,1.67488,0
2014-06-10 21:15,1.67485,1.67505,1.67453,1.67464,0
2014-06-10 21:30,1.67465,1.67474,1.67451,1.67474,0
2014-06-10 21:45,1.67472,1.67478,1.67448,1.67448,0
2014-06-10 22:00,1.67447,1.67477,1.67432,1.67433,0
2014-06-10 22:15,1.67433,1.67441,1.67385,1.67408,0
2014-06-10 22:30,1.67410,1.67428,1.67408,1.67420,0
2014-06-10 22:45,1.67416,1.67425,1.67414,1.67425,0
2014-06-10 23:00,1.67424,1.67456,1.67424,1.67455,0
2014-06-10 23:15,1.67457,1.67483,1.67457,1.67483,0
2014-06-10 23:30,1.67482,1.67508,1.67482,1.67507,0
2014-06-10 23:45,1.67510,1.67555,1.67510,1.67544,0
2014-06-11 00:00,1.67546,1.67549,1.67533,1.67546,0
2014-06-11 00:15,1.67542,1.67561,1.67532,1.67536,0
2014-06-11 00:30,1.67535,1.67537,1.67528,1.67534,0
2014-06-11 00:45,1.67534,1.67535,1.67521,1.67522,0
2014-06-11 01:00,1.67521,1.67524,1.67472,1.67497,0
2014-06-11 01:15,1.67496,1.67519,1.67492,1.67516,0
2014-06-11 01:30,1.67515,1.67518,1.67508,1.67518,0
2014-06-11 01:45,1.67518,1.67539,1.67517,1.67529,0
2014-06-11 02:00,1.67530,1.67531,1.67503,1.67517,0
2014-06-11 02:15,1.67520,1.67567,1.67514,1.67516,0
2014-06-11 02:30,1.67515,1.67633,1.67512,1.67605,0
2014-06-11 02:45,1.67607,1.67636,1.67588,1.67593,0
2014-06-11 03:00,1.67594,1.67634,1.67574,1.67588,0
2014-06-11 03:15,1.67589,1.67675,1.67570,1.67669,0
2014-06-11 03:30,1.67666,1.67696,1.67589,1.67597,0
2014-06-11 03:45,1.67596,1.67607,1.67537,1.67565,0
2014-06-11 04:00,1.67564,1.67609,1.67533,1.67588,0
2014-06-11 04:15,1.67587,1.67640,1.67506,1.67517,0
2014-06-11 04:30,1.67678,1.67850,1.67544,1.67774,0
2014-06-11 04:45,1.67773,1.67901,1.67770,1.67859,0
2014-06-11 05:00,1.67858,1.67960,1.67857,1.67943,0
2014-06-11 05:15,1.67945,1.67956,1.67910,1.67927,0
2014-06-11 05:30,1.67925,1.67937,1.67860,1.67881,0
2014-06-11 05:45,1.67882,1.67891,1.67837,1.67838,0
2014-06-11 06:00,1.67839,1.67856,1.67817,1.67843,0
2014-06-11 06:15,1.67842,1.67879,1.67821,1.67842,0
2014-06-11 06:30,1.67843,1.67859,1.67775,1.67784,0
2014-06-11 06:45,1.67782,1.67810,1.67762,1.67800,0
2014-06-11 07:00,1.67799,1.67802,1.67700,1.67801,0
2014-06-11 07:15,1.67800,1.67848,1.67749,1.67844,0
2014-06-11 07:30,1.67846,1.67858,1.67778,1.67787,0
2014-06-11 07:45,1.67786,1.67843,1.67786,1.67821,0
2014-06-11 08:00,1.67822,1.67860,1.67803,1.67853,0
2014-06-11 08:15,1.67851,1.67854,1.67809,1.67845,0
2014-06-11 08:30,1.67842,1.67895,1.67839,1.67895,0
2014-06-11 08:45,1.67901,1.67912,1.67863,1.67875,0
2014-06-11 09:00,1.67876,1.67891,1.67805,1.67808,0
2014-06-11 09:15,1.67809,1.67897,1.67808,1.67887,0
2014-06-11 09:30,1.67886,1.67898,1.67816,1.67824,0
2014-06-11 09:45,1.67823,1.67825,1.67765,1.67803,0
2014-06-11 10:00,1.67804,1.67828,1.67765,1.67769,0
2014-06-11 10:15,1.67768,1.67840,1.67759,1.67820,0
2014-06-11 10:30,1.67819,1.67856,1.67791,1.67794,0
2014-06-11 10:45,1.67796,1.67883,1.67794,1.67861,0
2014-06-11 11:00,1.67864,1.67889,1.67845,1.67863,0
2014-06-11 11:15,1.67862,1.67885,1.67840,1.67865,0
2014-06-11 11:30,1.67866,1.67924,1.67836,1.67844,0
2014-06-11 11:45,1.67843,1.67934,1.67843,1.67927,0
2014-06-11 12:00,1.67925,1.68093,1.67924,1.68062,0
2014-06-11 12:15,1.68065,1.68084,1.68040,1.68054,0
2014-06-11 12:30,1.68062,1.68080,1.68040,1.68063,0
2014-06-11 12:45,1.68061,1.68065,1.68005,1.68009,0
2014-06-11 13:00,1.68008,1.68037,1.68002,1.68014,0
2014-06-11 13:15,1.68013,1.68022,1.67953,1.67963,0
2014-06-11 13:30,1.67961,1.67963,1.67945,1.67955,0
2014-06-11 13:45,1.67956,1.67975,1.67948,1.67955,0
2014-06-11 14:00,1.67956,1.67979,1.67945,1.67977,0
2014-06-11 14:15,1.67969,1.67974,1.67940,1.67954,0
2014-06-11 14:30,1.67957,1.67961,1.67935,1.67953,0
2014-06-11 14:45,1.67948,1.67952,1.67913,1.67914,0
2014-06-11 15:00,1.67915,1.67926,1.67896,1.67897,0
2014-06-11 15:15,1.67896,1.67902,1.67880,1.67893,0
2014-06-11 15:30,1.67892,1.67901,1.67873,1.67875,0
2014-06-11 15:45,1.67874,1.67886,1.67857,1.67868,0
2014-06-11 16:00,1.67867,1.67887,1.67860,1.67866,0
2014-06-11 16:15,1.67867,1.67888,1.67863,1.67878,0
2014-06-11 16:30,1.67879,1.67896,1.67869,1.67875,0
2014-06-11 16:45,1.67874,1.67888,1.67855,1.67862,0
2014-06-11 17:00,1.67864,1.67899,1.67864,1.67894,0
2014-06-11 17:15,1.67891,1.67899,1.67876,1.67884,0
2014-06-11 17:30,1.67886,1.67897,1.67882,1.67894,0
2014-06-11 17:45,1.67895,1.67895,1.67848,1.67888,0
2014-06-11 18:00,1.67887,1.67898,1.67873,1.67873,0
2014-06-11 18:15,1.67874,1.67876,1.67859,1.67872,0
2014-06-11 18:30,1.67875,1.67890,1.67870,1.67883,0
2014-06-11 18:45,1.67882,1.67894,1.67881,1.67882,0
2014-06-11 19:00,1.67884,1.67890,1.67875,1.67876,0
2014-06-11 19:15,1.67879,1.67895,1.67873,1.67894,0
2014-06-11 19:30,1.67893,1.67895,1.67883,1.67884,0
2014-06-11 19:45,1.67885,1.67890,1.67866,1.67887,0
2014-06-11 20:00,1.67889,1.67899,1.67888,1.67891,0
2014-06-11 20:15,1.67894,1.67902,1.67891,1.67895,0
2014-06-11 20:30,1.67894,1.67913,1.67894,1.67913,0
2014-06-11 20:45,1.67912,1.67952,1.67910,1.67945,0
2014-06-11 21:00,1.67946,1.67950,1.67903,1.67921,0
2014-06-11 21:15,1.67922,1.67943,1.67918,1.67940,0
2014-06-11 21:30,1.67924,1.67947,1.67911,1.67928,0
2014-06-11 21:45,1.67929,1.67946,1.67922,1.67944,0
2014-06-11 22:00,1.67946,1.67974,1.67917,1.67969,0
2014-06-11 22:15,1.67968,1.67970,1.67942,1.67949,0
2014-06-11 22:30,1.67952,1.67984,1.67948,1.67973,0
2014-06-11 22:45,1.67974,1.67975,1.67949,1.67974,0
2014-06-11 23:00,1.67971,1.67994,1.67958,1.67983,0
2014-06-11 23:15,1.67984,1.67992,1.67969,1.67969,0
2014-06-11 23:30,1.67961,1.67971,1.67937,1.67951,0
2014-06-11 23:45,1.67952,1.67971,1.67948,1.67958,0
2014-06-12 00:00,1.67959,1.67963,1.67951,1.67955,0
2014-06-12 00:15,1.67954,1.67975,1.67952,1.67954,0
2014-06-12 00:30,1.67953,1.67965,1.67948,1.67963,0
2014-06-12 00:45,1.67960,1.67982,1.67948,1.67978,0
2014-06-12 01:00,1.67977,1.67977,1.67943,1.67961,0
2014-06-12 01:15,1.67960,1.67983,1.67942,1.67958,0
2014-06-12 01:30,1.67956,1.67977,1.67947,1.67969,0
2014-06-12 01:45,1.67970,1.68016,1.67969,1.67987,0
2014-06-12 02:00,1.67988,1.68015,1.67959,1.68012,0
2014-06-12 02:15,1.68013,1.68058,1.68001,1.68012,0
2014-06-12 02:30,1.68011,1.68036,1.67978,1.68030,0
2014-06-12 02:45,1.68029,1.68230,1.68019,1.68148,0
2014-06-12 03:00,1.68156,1.68329,1.68155,1.68279,0
2014-06-12 03:15,1.68278,1.68295,1.68227,1.68232,0
2014-06-12 03:30,1.68234,1.68277,1.68214,1.68260,0
2014-06-12 03:45,1.68262,1.68287,1.68246,1.68272,0
2014-06-12 04:00,1.68273,1.68332,1.68259,1.68263,0
2014-06-12 04:15,1.68269,1.68270,1.68192,1.68243,0
2014-06-12 04:30,1.68242,1.68287,1.68231,1.68262,0
2014-06-12 04:45,1.68260,1.68332,1.68256,1.68330,0
2014-06-12 05:00,1.68329,1.68380,1.68270,1.68286,0
2014-06-12 05:15,1.68287,1.68294,1.68229,1.68252,0
2014-06-12 05:30,1.68251,1.68274,1.68189,1.68271,0
2014-06-12 05:45,1.68270,1.68271,1.68200,1.68206,0
2014-06-12 06:00,1.68207,1.68273,1.68191,1.68263,0
2014-06-12 06:15,1.68262,1.68301,1.68251,1.68300,0
2014-06-12 06:30,1.68299,1.68328,1.68263,1.68284,0
2014-06-12 06:45,1.68283,1.68293,1.68212,1.68233,0
2014-06-12 07:00,1.68235,1.68271,1.68217,1.68243,0
2014-06-12 07:15,1.68244,1.68246,1.68220,1.68235,0
2014-06-12 07:30,1.68234,1.68253,1.68211,1.68233,0
2014-06-12 07:45,1.68231,1.68235,1.68105,1.68116,0
2014-06-12 08:00,1.68117,1.68295,1.68117,1.68267,0
2014-06-12 08:15,1.68274,1.68315,1.68221,1.68247,0
2014-06-12 08:30,1.68297,1.68406,1.68254,1.68365,0
2014-06-12 08:45,1.68366,1.68398,1.68307,1.68390,0
2014-06-12 09:00,1.68391,1.68392,1.68285,1.68295,0
2014-06-12 09:15,1.68296,1.68372,1.68294,1.68361,0
2014-06-12 09:30,1.68360,1.68393,1.68321,1.68321,0
2014-06-12 09:45,1.68322,1.68340,1.68254,1.68272,0
2014-06-12 10:00,1.68270,1.68306,1.68254,1.68274,0
2014-06-12 10:15,1.68270,1.68306,1.68244,1.68278,0
2014-06-12 10:30,1.68279,1.68328,1.68262,1.68315,0
2014-06-12 10:45,1.68314,1.68407,1.68288,1.68405,0
2014-06-12 11:00,1.68404,1.68435,1.68354,1.68393,0
2014-06-12 11:15,1.68397,1.68582,1.68381,1.68533,0
2014-06-12 11:30,1.68536,1.68553,1.68478,1.68478,0
2014-06-12 11:45,1.68477,1.68523,1.68468,1.68505,0
2014-06-12 12:00,1.68506,1.68509,1.68157,1.68214,0
2014-06-12 12:15,1.68212,1.68212,1.68010,1.68086,0
2014-06-12 12:30,1.68080,1.68123,1.68053,1.68117,0
2014-06-12 12:45,1.68116,1.68149,1.68114,1.68115,0
2014-06-12 13:00,1.68116,1.68216,1.68113,1.68208,0
2014-06-12 13:15,1.68207,1.68299,1.68207,1.68290,0
2014-06-12 13:30,1.68291,1.68312,1.68224,1.68273,0
2014-06-12 13:45,1.68272,1.68317,1.68267,1.68283,0
2014-06-12 14:00,1.68284,1.68311,1.68276,1.68290,0
2014-06-12 14:15,1.68287,1.68302,1.68272,1.68299,0
2014-06-12 14:30,1.68300,1.68399,1.68300,1.68385,0
2014-06-12 14:45,1.68392,1.68414,1.68332,1.68354,0
2014-06-12 15:00,1.68353,1.68365,1.68311,1.68365,0
2014-06-12 15:15,1.68366,1.68366,1.68334,1.68347,0
2014-06-12 15:30,1.68346,1.68347,1.68309,1.68326,0
2014-06-12 15:45,1.68325,1.68368,1.68305,1.68368,0
2014-06-12 16:00,1.68369,1.69058,1.68352,1.68859,0
2014-06-12 16:15,1.68862,1.69130,1.68837,1.69115,0
2014-06-12 16:30,1.69114,1.69210,1.69103,1.69171,0
2014-06-12 16:45,1.69173,1.69295,1.69170,1.69277,0
2014-06-12 17:00,1.69273,1.69351,1.69223,1.69317,0
2014-06-12 17:15,1.69318,1.69345,1.69283,1.69316,0
2014-06-12 17:30,1.69313,1.69323,1.69257,1.69262,0
2014-06-12 17:45,1.69263,1.69270,1.69220,1.69249,0
2014-06-12 18:00,1.69231,1.69270,1.69207,1.69258,0
2014-06-12 18:15,1.69260,1.69329,1.69260,1.69322,0
2014-06-12 18:30,1.69320,1.69320,1.69283,1.69292,0
2014-06-12 18:45,1.69289,1.69306,1.69278,1.69301,0
2014-06-12 19:00,1.69303,1.69317,1.69280,1.69283,0
2014-06-12 19:15,1.69284,1.69330,1.69265,1.69327,0
2014-06-12 19:30,1.69326,1.69491,1.69309,1.69470,0
2014-06-12 19:45,1.69471,1.69573,1.69460,1.69540,0
2014-06-12 20:00,1.69541,1.69546,1.69422,1.69430,0
2014-06-12 20:15,1.69429,1.69436,1.69381,1.69402,0
2014-06-12 20:30,1.69401,1.69460,1.69388,1.69412,0
2014-06-12 20:45,1.69414,1.69436,1.69391,1.69421,0
2014-06-12 21:00,1.69418,1.69441,1.69398,1.69403,0
2014-06-12 21:15,1.69401,1.69466,1.69400,1.69462,0
2014-06-12 21:30,1.69464,1.69484,1.69438,1.69457,0
2014-06-12 21:45,1.69455,1.69484,1.69432,1.69444,0
2014-06-12 22:00,1.69445,1.69445,1.69402,1.69402,0
2014-06-12 22:15,1.69403,1.69421,1.69397,1.69403,0
2014-06-12 22:30,1.69402,1.69415,1.69388,1.69408,0
2014-06-12 22:45,1.69409,1.69437,1.69404,1.69431,0
2014-06-12 23:00,1.69432,1.69472,1.69419,1.69449,0
2014-06-12 23:15,1.69450,1.69453,1.69427,1.69441,0
2014-06-12 23:30,1.69440,1.69457,1.69429,1.69452,0
2014-06-12 23:45,1.69451,1.69658,1.69440,1.69628,0
2014-06-13 00:00,1.69627,1.69710,1.69613,1.69687,0
2014-06-13 00:15,1.69686,1.69694,1.69597,1.69628,0
2014-06-13 00:30,1.69629,1.69630,1.69577,1.69577,0
2014-06-13 00:45,1.69576,1.69620,1.69564,1.69605,0
2014-06-13 01:00,1.69606,1.69610,1.69525,1.69551,0
2014-06-13 01:15,1.69552,1.69591,1.69507,1.69580,0
2014-06-13 01:30,1.69580,1.69632,1.69567,1.69613,0
2014-06-13 01:45,1.69615,1.69631,1.69570,1.69624,0
2014-06-13 02:00,1.69631,1.69670,1.69574,1.69620,0
2014-06-13 02:15,1.69623,1.69704,1.69609,1.69683,0
