timestamp_utc_minus_5,open,high,low,close,volume
2014-06-30 09:00,1.70496,1.70538,1.70483,1.70493,0
2014-06-30 09:15,1.70502,1.70517,1.70466,1.70485,0
2014-06-30 09:30,1.70487,1.70557,1.70476,1.70521,0
2014-06-30 09:45,1.70522,1.70560,1.70463,1.70518,0
2014-06-30 10:00,1.70514,1.70594,1.70492,1.70565,0
2014-06-30 10:15,1.70562,1.70716,1.70547,1.70695,0
2014-06-30 10:30,1.70696,1.70863,1.70667,1.70848,0
2014-06-30 10:45,1.70847,1.70968,1.70803,1.70960,0
2014-06-30 11:00,1.70957,1.71103,1.70946,1.71080,0
2014-06-30 11:15,1.71078,1.71119,1.71004,1.71028,0
2014-06-30 11:30,1.71027,1.71047,1.71002,1.71002,0
2014-06-30 11:45,1.70997,1.71036,1.70993,1.71032,0
2014-06-30 12:00,1.71030,1.71136,1.71017,1.71112,0
2014-06-30 12:15,1.71113,1.71127,1.71008,1.71009,0
2014-06-30 12:30,1.71008,1.71028,1.71002,1.71004,0
2014-06-30 12:45,1.70998,1.71009,1.70968,1.71008,0
2014-06-30 13:00,1.71009,1.71035,1.70987,1.71033,0
2014-06-30 13:15,1.71034,1.71036,1.71005,1.71035,0
2014-06-30 13:30,1.71034,1.71057,1.71027,1.71034,0
2014-06-30 13:45,1.71041,1.71067,1.71028,1.71029,0
2014-06-30 14:00,1.71030,1.71077,1.71011,1.71076,0
2014-06-30 14:15,1.71075,1.71096,1.71061,1.71095,0
2014-06-30 14:30,1.71094,1.71096,1.71054,1.71058,0
2014-06-30 14:45,1.71059,1.71065,1.71025,1.71057,0
2014-06-30 15:00,1.71058,1.71095,1.71039,1.71091,0
2014-06-30 15:15,1.71093,1.71110,1.71088,1.71099,0
2014-06-30 15:30,1.71103,1.71134,1.71098,1.71112,0
2014-06-30 15:45,1.71113,1.71138,1.71109,1.71137,0
2014-06-30 16:00,1.71138,1.71139,1.71103,1.71111,0
2014-06-30 16:15,1.71109,1.71117,1.71091,1.71097,0
2014-06-30 16:30,1.71096,1.71112,1.71049,1.71049,0
2014-06-30 16:45,1.71050,1.71061,1.71039,1.71040,0
2014-06-30 17:00,1.71042,1.71058,1.71042,1.71047,0
2014-06-30 17:15,1.71042,1.71073,1.71042,1.71060,0
2014-06-30 17:30,1.71058,1.71098,1.71047,1.71097,0
2014-06-30 17:45,1.71100,1.71104,1.71081,1.71087,0
2014-06-30 18:00,1.71084,1.71094,1.71069,1.71086,0
2014-06-30 18:15,1.71090,1.71090,1.71058,1.71064,0
2014-06-30 18:30,1.71062,1.71072,1.71054,1.71068,0
2014-06-30 18:45,1.71067,1.71067,1.71016,1.71019,0
2014-06-30 19:00,1.71020,1.71068,1.71020,1.71068,0
2014-06-30 19:15,1.71067,1.71068,1.71035,1.71036,0
2014-06-30 19:30,1.71033,1.71047,1.71024,1.71024,0
2014-06-30 19:45,1.71025,1.71069,1.71024,1.71068,0
2014-06-30 20:00,1.71067,1.71090,1.71062,1.71066,0
2014-06-30 20:15,1.71065,1.71091,1.71055,1.71067,0
2014-06-30 20:30,1.71066,1.71098,1.71055,1.71091,0
2014-06-30 20:45,1.71090,1.71109,1.71072,1.71086,0
2014-06-30 21:00,1.71085,1.71111,1.71069,1.71105,0
2014-06-30 21:15,1.71104,1.71106,1.71084,1.71086,0
2014-06-30 21:30,1.71085,1.71106,1.71059,1.71065,0
2014-06-30 21:45,1.71065,1.71090,1.71060,1.71089,0
2014-06-30 22:00,1.71093,1.71106,1.71055,1.71055,0
2014-06-30 22:15,1.71056,1.71059,1.71048,1.71056,0
2014-06-30 22:30,1.71055,1.71055,1.71026,1.71037,0
2014-06-30 22:45,1.71036,1.71061,1.71035,1.71056,0
2014-06-30 23:00,1.71055,1.71057,1.71016,1.71025,0
2014-06-30 23:15,1.71024,1.71045,1.71014,1.71025,0
2014-06-30 23:30,1.71024,1.71046,1.71022,1.71032,0
2014-06-30 23:45,1.71033,1.71038,1.71021,1.71025,0
2014-07-01 00:00,1.71026,1.71062,1.71015,1.71057,0
2014-07-01 00:15,1.71053,1.71061,1.71033,1.71055,0
2014-07-01 00:30,1.71054,1.71106,1.71025,1.71026,0
2014-07-01 00:45,1.71025,1.71058,1.71013,1.71056,0
2014-07-01 01:00,1.71055,1.71066,1.71024,1.71036,0
2014-07-01 01:15,1.71035,1.71037,1.71007,1.71027,0
2014-07-01 01:30,1.71028,1.71060,1.71006,1.71024,0
2014-07-01 01:45,1.71023,1.71048,1.71004,1.71023,0
2014-07-01 02:00,1.71021,1.71049,1.70989,1.71003,0
2014-07-01 02:15,1.71006,1.71024,1.70992,1.70994,0
2014-07-01 02:30,1.70998,1.71016,1.70950,1.70993,0
2014-07-01 02:45,1.70994,1.71028,1.70948,1.71011,0
2014-07-01 03:00,1.71013,1.71040,1.70993,1.70994,0
2014-07-01 03:15,1.70995,1.71018,1.70950,1.71008,0
2014-07-01 03:30,1.71006,1.71037,1.70996,1.71016,0
2014-07-01 03:45,1.71017,1.71076,1.71006,1.71027,0
2014-07-01 04:00,1.71026,1.71029,1.70967,1.70984,0
2014-07-01 04:15,1.70983,1.71040,1.70956,1.71002,0
2014-07-01 04:30,1.71226,1.71316,1.71165,1.71224,0
2014-07-01 04:45,1.71225,1.71300,1.71206,1.71286,0
2014-07-01 05:00,1.71285,1.71312,1.71218,1.71275,0
2014-07-01 05:15,1.71280,1.71418,1.71277,1.71415,0
2014-07-01 05:30,1.71416,1.71459,1.71363,1.71426,0
2014-07-01 05:45,1.71424,1.71434,1.71383,1.71397,0
2014-07-01 06:00,1.71396,1.71406,1.71296,1.71324,0
2014-07-01 06:15,1.71323,1.71332,1.71294,1.71304,0
2014-07-01 06:30,1.71305,1.71310,1.71272,1.71307,0
2014-07-01 06:45,1.71308,1.71347,1.71262,1.71343,0
2014-07-01 07:00,1.71345,1.71405,1.71323,1.71376,0
2014-07-01 07:15,1.71375,1.71376,1.71295,1.71316,0
2014-07-01 07:30,1.71314,1.71383,1.71303,1.71377,0
2014-07-01 07:45,1.71378,1.71458,1.71356,1.71448,0
2014-07-01 08:00,1.71447,1.71524,1.71434,1.71463,0
2014-07-01 08:15,1.71464,1.71543,1.71461,1.71525,0
2014-07-01 08:30,1.71523,1.71523,1.71465,1.71467,0
2014-07-01 08:45,1.71469,1.71526,1.71438,1.71443,0
2014-07-01 09:00,1.71444,1.71464,1.71423,1.71423,0
2014-07-01 09:15,1.71422,1.71441,1.71414,1.71417,0
2014-07-01 09:30,1.71420,1.71440,1.71417,1.71417,0
2014-07-01 09:45,1.71418,1.71486,1.71404,1.71462,0
2014-07-01 10:00,1.71473,1.71608,1.71444,1.71477,0
2014-07-01 10:15,1.71481,1.71528,1.71475,1.71486,0
2014-07-01 10:30,1.71488,1.71508,1.71460,1.71463,0
2014-07-01 10:45,1.71466,1.71473,1.71348,1.71360,0
2014-07-01 11:00,1.71364,1.71405,1.71326,1.71404,0
2014-07-01 11:15,1.71405,1.71443,1.71387,1.71424,0
2014-07-01 11:30,1.71423,1.71466,1.71395,1.71464,0
2014-07-01 11:45,1.71465,1.71466,1.71410,1.71448,0
2014-07-01 12:00,1.71452,1.71545,1.71452,1.71529,0
2014-07-01 12:15,1.71527,1.71551,1.71494,1.71494,0
2014-07-01 12:30,1.71493,1.71565,1.71493,1.71525,0
2014-07-01 12:45,1.71524,1.71647,1.71516,1.71634,0
2014-07-01 13:00,1.71628,1.71639,1.71613,1.71617,0
2014-07-01 13:15,1.71616,1.71625,1.71564,1.71585,0
2014-07-01 13:30,1.71584,1.71598,1.71574,1.71585,0
2014-07-01 13:45,1.71582,1.71597,1.71543,1.71553,0
2014-07-01 14:00,1.71555,1.71562,1.71540,1.71554,0
2014-07-01 14:15,1.71555,1.71580,1.71552,1.71565,0
2014-07-01 14:30,1.71567,1.71591,1.71561,1.71564,0
2014-07-01 14:45,1.71563,1.71568,1.71500,1.71505,0
2014-07-01 15:00,1.71506,1.71525,1.71475,1.71517,0
2014-07-01 15:15,1.71516,1.71530,1.71504,1.71530,0
2014-07-01 15:30,1.71529,1.71529,1.71488,1.71495,0
2014-07-01 15:45,1.71496,1.71520,1.71490,1.71519,0
2014-07-01 16:00,1.71520,1.71528,1.71508,1.71514,0
2014-07-01 16:15,1.71515,1.71520,1.71482,1.71502,0
2014-07-01 16:30,1.71501,1.71515,1.71480,1.71480,0
2014-07-01 16:45,1.71482,1.71500,1.71482,1.71483,0
2014-07-01 17:00,1.71479,1.71506,1.71466,1.71498,0
2014-07-01 17:15,1.71497,1.71507,1.71475,1.71477,0
2014-07-01 17:30,1.71474,1.71482,1.71468,1.71478,0
2014-07-01 17:45,1.71479,1.71486,1.71461,1.71481,0
2014-07-01 18:00,1.71480,1.71488,1.71467,1.71477,0
2014-07-01 18:15,1.71478,1.71488,1.71468,1.71475,0
2014-07-01 18:30,1.71477,1.71482,1.71472,1.71481,0
2014-07-01 18:45,1.71480,1.71482,1.71471,1.71477,0
2014-07-01 19:00,1.71476,1.71487,1.71464,1.71475,0
2014-07-01 19:15,1.71471,1.71480,1.71470,1.71480,0
2014-07-01 19:30,1.71475,1.71475,1.71430,1.71450,0
2014-07-01 19:45,1.71451,1.71465,1.71450,1.71456,0
2014-07-01 20:00,1.71455,1.71457,1.71414,1.71422,0
2014-07-01 20:15,1.71421,1.71493,1.71421,1.71490,0
2014-07-01 20:30,1.71489,1.71489,1.71447,1.71454,0
2014-07-01 20:45,1.71452,1.71458,1.71418,1.71438,0
2014-07-01 21:00,1.71437,1.71453,1.71426,1.71433,0
2014-07-01 21:15,1.71434,1.71448,1.71430,1.71433,0
2014-07-01 21:30,1.71433,1.71434,1.71393,1.71426,0
2014-07-01 21:45,1.71422,1.71445,1.71405,1.71440,0
2014-07-01 22:00,1.71441,1.71472,1.71431,1.71471,0
2014-07-01 22:15,1.71472,1.71494,1.71464,1.71470,0
2014-07-01 22:30,1.71471,1.71490,1.71470,1.71486,0
2014-07-01 22:45,1.71485,1.71490,1.71481,1.71484,0
2014-07-01 23:00,1.71485,1.71489,1.71477,1.71485,0
2014-07-01 23:15,1.71484,1.71500,1.71484,1.71497,0
2014-07-01 23:30,1.71499,1.71499,1.71492,1.71493,0
2014-07-01 23:45,1.71492,1.71500,1.71483,1.71489,0
2014-07-02 00:00,1.71488,1.71489,1.71466,1.71475,0
2014-07-02 00:15,1.71473,1.71476,1.71458,1.71458,0
2014-07-02 00:30,1.71459,1.71464,1.71415,1.71419,0
2014-07-02 00:45,1.71416,1.71455,1.71416,1.71453,0
2014-07-02 01:00,1.71454,1.71472,1.71445,1.71454,0
2014-07-02 01:15,1.71455,1.71455,1.71438,1.71451,0
2014-07-02 01:30,1.71450,1.71459,1.71445,1.71452,0
2014-07-02 01:45,1.71451,1.71463,1.71431,1.71457,0
2014-07-02 02:00,1.71458,1.71551,1.71458,1.71480,0
2014-07-02 02:15,1.71481,1.71521,1.71457,1.71510,0
2014-07-02 02:30,1.71511,1.71578,1.71509,1.71558,0
2014-07-02 02:45,1.71560,1.71578,1.71532,1.71532,0
2014-07-02 03:00,1.71533,1.71540,1.71453,1.71465,0
2014-07-02 03:15,1.71466,1.71510,1.71466,1.71488,0
2014-07-02 03:30,1.71487,1.71490,1.71449,1.71473,0
2014-07-02 03:45,1.71474,1.71501,1.71460,1.71487,0
2014-07-02 04:00,1.71482,1.71509,1.71470,1.71471,0
2014-07-02 04:15,1.71470,1.71509,1.71443,1.71494,0
2014-07-02 04:30,1.71748,1.71764,1.71646,1.71705,0
2014-07-02 04:45,1.71706,1.71746,1.71623,1.71633,0
2014-07-02 05:00,1.71632,1.71663,1.71613,1.71649,0
2014-07-02 05:15,1.71648,1.71666,1.71630,1.71655,0
2014-07-02 05:30,1.71656,1.71656,1.71588,1.71593,0
2014-07-02 05:45,1.71592,1.71598,1.71564,1.71589,0
2014-07-02 06:00,1.71588,1.71610,1.71571,1.71603,0
2014-07-02 06:15,1.71602,1.71635,1.71599,1.71634,0
2014-07-02 06:30,1.71635,1.71645,1.71620,1.71632,0
2014-07-02 06:45,1.71635,1.71671,1.71594,1.71594,0
2014-07-02 07:00,1.71597,1.71622,1.71569,1.71601,0
2014-07-02 07:15,1.71602,1.71682,1.71601,1.71653,0
2014-07-02 07:30,1.71652,1.71654,1.71621,1.71652,0
2014-07-02 07:45,1.71651,1.71662,1.71626,1.71638,0
2014-07-02 08:00,1.71639,1.71652,1.71575,1.71575,0
2014-07-02 08:15,1.71443,1.71594,1.71388,1.71431,0
2014-07-02 08:30,1.71432,1.71461,1.71402,1.71433,0
2014-07-02 08:45,1.71434,1.71463,1.71419,1.71451,0
2014-07-02 09:00,1.71450,1.71510,1.71422,1.71509,0
2014-07-02 09:15,1.71510,1.71521,1.71469,1.71477,0
2014-07-02 09:30,1.71476,1.71549,1.71470,1.71530,0
2014-07-02 09:45,1.71531,1.71559,1.71526,1.71542,0
2014-07-02 10:00,1.71532,1.71587,1.71532,1.71581,0
2014-07-02 10:15,1.71579,1.71608,1.71548,1.71591,0
2014-07-02 10:30,1.71594,1.71659,1.71571,1.71653,0
2014-07-02 10:45,1.71652,1.71679,1.71598,1.71670,0
2014-07-02 11:00,1.71669,1.71714,1.71657,1.71668,0
2014-07-02 11:15,1.71667,1.71673,1.71617,1.71621,0
2014-07-02 11:30,1.71619,1.71639,1.71609,1.71611,0
2014-07-02 11:45,1.71614,1.71652,1.71612,1.71628,0
2014-07-02 12:00,1.71629,1.71640,1.71551,1.71561,0
2014-07-02 12:15,1.71560,1.71571,1.71541,1.71551,0
2014-07-02 12:30,1.71550,1.71568,1.71520,1.71541,0
2014-07-02 12:45,1.71548,1.71602,1.71509,1.71598,0
2014-07-02 13:00,1.71597,1.71615,1.71577,1.71583,0
2014-07-02 13:15,1.71584,1.71584,1.71537,1.71548,0
2014-07-02 13:30,1.71550,1.71561,1.71510,1.71552,0
2014-07-02 13:45,1.71551,1.71586,1.71550,1.71570,0
2014-07-02 14:00,1.71569,1.71594,1.71569,1.71588,0
2014-07-02 14:15,1.71589,1.71613,1.71577,1.71602,0
2014-07-02 14:30,1.71603,1.71630,1.71588,1.71613,0
2014-07-02 14:45,1.71614,1.71636,1.71610,1.71617,0
2014-07-02 15:00,1.71618,1.71640,1.71608,1.71634,0
2014-07-02 15:15,1.71637,1.71648,1.71625,1.71642,0
2014-07-02 15:30,1.71641,1.71645,1.71631,1.71643,0
2014-07-02 15:45,1.71642,1.71642,1.71626,1.71633,0
2014-07-02 16:00,1.71634,1.71653,1.71621,1.71643,0
2014-07-02 16:15,1.71642,1.71658,1.71640,1.71640,0
2014-07-02 16:30,1.71642,1.71655,1.71630,1.71639,0
2014-07-02 16:45,1.71640,1.71645,1.71633,1.71639,0
2014-07-02 17:00,1.71641,1.71645,1.71630,1.71634,0
2014-07-02 17:15,1.71635,1.71655,1.71622,1.71642,0
2014-07-02 17:30,1.71641,1.71649,1.71626,1.71628,0
2014-07-02 17:45,1.71627,1.71633,1.71621,1.71630,0
2014-07-02 18:00,1.71628,1.71632,1.71588,1.71612,0
2014-07-02 18:15,1.71611,1.71639,1.71610,1.71623,0
2014-07-02 18:30,1.71624,1.71627,1.71616,1.71618,0
2014-07-02 18:45,1.71617,1.71618,1.71588,1.71594,0
2014-07-02 19:00,1.71593,1.71602,1.71592,1.71594,0
2014-07-02 19:15,1.71596,1.71616,1.71595,1.71611,0
2014-07-02 19:30,1.71605,1.71637,1.71605,1.71624,0
2014-07-02 19:45,1.71623,1.71624,1.71581,1.71594,0
2014-07-02 20:00,1.71593,1.71622,1.71593,1.71614,0
2014-07-02 20:15,1.71616,1.71620,1.71610,1.71612,0
2014-07-02 20:30,1.71609,1.71611,1.71591,1.71606,0
2014-07-02 20:45,1.71605,1.71608,1.71593,1.71595,0
2014-07-02 21:00,1.71596,1.71596,1.71487,1.71530,0
2014-07-02 21:15,1.71531,1.71542,1.71518,1.71534,0
2014-07-02 21:30,1.71528,1.71574,1.71505,1.71568,0
2014-07-02 21:45,1.71572,1.71608,1.71572,1.71601,0
2014-07-02 22:00,1.71600,1.71605,1.71577,1.71587,0
2014-07-02 22:15,1.71588,1.71596,1.71570,1.71570,0
2014-07-02 22:30,1.71566,1.71574,1.71544,1.71573,0
2014-07-02 22:45,1.71572,1.71574,1.71563,1.71568,0
2014-07-02 23:00,1.71567,1.71569,1.71548,1.71551,0
2014-07-02 23:15,1.71550,1.71550,1.71527,1.71539,0
2014-07-02 23:30,1.71538,1.71575,1.71534,1.71574,0
2014-07-02 23:45,1.71572,1.71576,1.71549,1.71566,0
2014-07-03 00:00,1.71565,1.71580,1.71561,1.71570,0
2014-07-03 00:15,1.71569,1.71573,1.71540,1.71540,0
2014-07-03 00:30,1.71539,1.71551,1.71539,1.71549,0
2014-07-03 00:45,1.71550,1.71555,1.71541,1.71543,0
2014-07-03 01:00,1.71545,1.71559,1.71545,1.71552,0
2014-07-03 01:15,1.71553,1.71565,1.71550,1.71551,0
2014-07-03 01:30,1.71550,1.71553,1.71527,1.71529,0
2014-07-03 01:45,1.71530,1.71530,1.71500,1.71500,0
2014-07-03 02:00,1.71499,1.71527,1.71459,1.71522,0
2014-07-03 02:15,1.71523,1.71543,1.71496,1.71498,0
2014-07-03 02:30,1.71502,1.71509,1.71457,1.71458,0
2014-07-03 02:45,1.71457,1.71503,1.71446,1.71490,0
2014-07-03 03:00,1.71493,1.71540,1.71487,1.71528,0
2014-07-03 03:15,1.71529,1.71548,1.71502,1.71521,0
2014-07-03 03:30,1.71522,1.71585,1.71493,1.71506,0
2014-07-03 03:45,1.71509,1.71542,1.71494,1.71537,0
2014-07-03 04:00,1.71538,1.71588,1.71527,1.71559,0
2014-07-03 04:15,1.71560,1.71598,1.71504,1.71534,0
2014-07-03 04:30,1.71445,1.71459,1.71324,1.71387,0
2014-07-03 04:45,1.71395,1.71440,1.71351,1.71362,0
2014-07-03 05:00,1.71361,1.71435,1.71349,1.71432,0
2014-07-03 05:15,1.71433,1.71458,1.71411,1.71450,0
2014-07-03 05:30,1.71451,1.71453,1.71411,1.71438,0
2014-07-03 05:45,1.71440,1.71492,1.71429,1.71473,0
2014-07-03 06:00,1.71472,1.71500,1.71428,1.71448,0
2014-07-03 06:15,1.71449,1.71521,1.71437,1.71499,0
2014-07-03 06:30,1.71500,1.71526,1.71491,1.71517,0
2014-07-03 06:45,1.71509,1.71569,1.71356,1.71357,0
2014-07-03 07:00,1.71358,1.71399,1.71281,1.71328,0
2014-07-03 07:15,1.71331,1.71339,1.71277,1.71279,0
2014-07-03 07:30,1.71278,1.71297,1.71256,1.71274,0
2014-07-03 07:45,1.71273,1.71332,1.71243,1.71311,0
2014-07-03 08:00,1.71312,1.71354,1.71300,1.71309,0
2014-07-03 08:15,1.71312,1.71334,1.71240,1.71277,0
2014-07-03 08:30,1.71158,1.71309,1.71042,1.71219,0
2014-07-03 08:45,1.71216,1.71251,1.71165,1.71179,0
2014-07-03 09:00,1.71178,1.71353,1.71170,1.71335,0
2014-07-03 09:15,1.71336,1.71453,1.71309,1.71452,0
2014-07-03 09:30,1.71455,1.71503,1.71405,1.71416,0
2014-07-03 09:45,1.71413,1.71502,1.71394,1.71442,0
2014-07-03 10:00,1.71432,1.71519,1.71410,1.71489,0
2014-07-03 10:15,1.71490,1.71551,1.71460,1.71498,0
2014-07-03 10:30,1.71499,1.71504,1.71410,1.71441,0
2014-07-03 10:45,1.71440,1.71470,1.71408,1.71411,0
2014-07-03 11:00,1.71410,1.71441,1.71396,1.71431,0
2014-07-03 11:15,1.71430,1.71432,1.71381,1.71397,0
2014-07-03 11:30,1.71391,1.71450,1.71383,1.71425,0
2014-07-03 11:45,1.71424,1.71503,1.71419,1.71499,0
2014-07-03 12:00,1.71498,1.71508,1.71458,1.71470,0
2014-07-03 12:15,1.71469,1.71521,1.71469,1.71499,0
2014-07-03 12:30,1.71497,1.71509,1.71461,1.71469,0
2014-07-03 12:45,1.71468,1.71499,1.71465,1.71470,0
2014-07-03 13:00,1.71468,1.71538,1.71468,1.71491,0
2014-07-03 13:15,1.71492,1.71540,1.71486,1.71533,0
2014-07-03 13:30,1.71532,1.71533,1.71496,1.71503,0
2014-07-03 13:45,1.71504,1.71508,1.71487,1.71491,0
2014-07-03 14:00,1.71495,1.71496,1.71478,1.71481,0
2014-07-03 14:15,1.71482,1.71485,1.71471,1.71480,0
2014-07-03 14:30,1.71485,1.71507,1.71480,1.71495,0
2014-07-03 14:45,1.71493,1.71509,1.71484,1.71500,0
2014-07-03 15:00,1.71504,1.71509,1.71492,1.71498,0
2014-07-03 15:15,1.71499,1.71540,1.71499,1.71534,0
2014-07-03 15:30,1.71535,1.71536,1.71506,1.71506,0
2014-07-03 15:45,1.71507,1.71519,1.71500,1.71504,0
2014-07-03 16:00,1.71503,1.71539,1.71502,1.71522,0
2014-07-03 16:15,1.71515,1.71521,1.71506,1.71515,0
2014-07-03 16:30,1.71514,1.71534,1.71511,1.71533,0
2014-07-03 16:45,1.71532,1.71540,1.71529,1.71535,0
2014-07-03 17:00,1.71532,1.71543,1.71521,1.71527,0
2014-07-03 17:15,1.71531,1.71541,1.71517,1.71530,0
2014-07-03 17:30,1.71529,1.71533,1.71516,1.71519,0
2014-07-03 17:45,1.71515,1.71533,1.71502,1.71506,0
2014-07-03 18:00,1.71505,1.71534,1.71505,1.71532,0
2014-07-03 18:15,1.71534,1.71536,1.71525,1.71535,0
2014-07-03 18:30,1.71536,1.71538,1.71524,1.71535,0
2014-07-03 18:45,1.71534,1.71537,1.71515,1.71516,0
2014-07-03 19:00,1.71517,1.71519,1.71496,1.71500,0
2014-07-03 19:15,1.71501,1.71512,1.71494,1.71512,0
2014-07-03 19:30,1.71511,1.71514,1.71505,1.71509,0
2014-07-03 19:45,1.71507,1.71510,1.71499,1.71501,0
2014-07-03 20:00,1.71500,1.71531,1.71484,1.71517,0
2014-07-03 20:15,1.71518,1.71549,1.71518,1.71546,0
2014-07-03 20:30,1.71547,1.71584,1.71535,1.71580,0
2014-07-03 20:45,1.71579,1.71580,1.71554,1.71569,0
2014-07-03 21:00,1.71567,1.71580,1.71556,1.71560,0
2014-07-03 21:15,1.71559,1.71559,1.71549,1.71553,0
2014-07-03 21:30,1.71552,1.71582,1.71549,1.71577,0
2014-07-03 21:45,1.71579,1.71643,1.71578,1.71617,0
2014-07-03 22:00,1.71618,1.71633,1.71612,1.71625,0
2014-07-03 22:15,1.71618,1.71631,1.71615,1.71620,0
2014-07-03 22:30,1.71618,1.71628,1.71616,1.71620,0
2014-07-03 22:45,1.71621,1.71657,1.71619,1.71651,0
2014-07-03 23:00,1.71652,1.71658,1.71625,1.71642,0
2014-07-03 23:15,1.71643,1.71643,1.71629,1.71639,0
2014-07-03 23:30,1.71638,1.71640,1.71630,1.71632,0
2014-07-03 23:45,1.71633,1.71637,1.71619,1.71621,0
2014-07-04 00:00,1.71622,1.71719,1.71622,1.71693,0
2014-07-04 00:15,1.71694,1.71732,1.71693,1.71693,0
2014-07-04 00:30,1.71694,1.71709,1.71673,1.71683,0
2014-07-04 00:45,1.71684,1.71699,1.71656,1.71685,0
2014-07-04 01:00,1.71686,1.71693,1.71652,1.71658,0
2014-07-04 01:15,1.71662,1.71714,1.71659,1.71712,0
2014-07-04 01:30,1.71714,1.71783,1.71706,1.71757,0
2014-07-04 01:45,1.71756,1.71759,1.71735,1.71736,0
2014-07-04 02:00,1.71737,1.71738,1.71656,1.71707,0
2014-07-04 02:15,1.71706,1.71706,1.71624,1.71631,0
