timestamp_utc_minus_5,open,high,low,close,volume
2015-01-19 04:45,1.51775,1.51777,1.51573,1.51639,0
2015-01-19 05:00,1.51641,1.51644,1.51532,1.51553,0
2015-01-19 05:15,1.51553,1.51648,1.51533,1.51571,0
2015-01-19 05:30,1.51571,1.51631,1.51436,1.51458,0
2015-01-19 05:45,1.51459,1.51496,1.51420,1.51450,0
2015-01-19 06:00,1.51450,1.51634,1.51427,1.51634,0
2015-01-19 06:15,1.51632,1.51656,1.51562,1.51581,0
2015-01-19 06:30,1.51581,1.51594,1.51526,1.51578,0
2015-01-19 06:45,1.51578,1.51672,1.51497,1.51597,0
2015-01-19 07:00,1.51597,1.51641,1.51562,1.51564,0
2015-01-19 07:15,1.51565,1.51570,1.51530,1.51557,0
2015-01-19 07:30,1.51555,1.51596,1.51489,1.51563,0
2015-01-19 07:45,1.51563,1.51563,1.51419,1.51427,0
2015-01-19 08:00,1.51429,1.51617,1.51380,1.51380,0
2015-01-19 08:15,1.51378,1.51489,1.51378,1.51402,0
2015-01-19 08:30,1.51402,1.51547,1.51397,1.51517,0
2015-01-19 08:45,1.51520,1.51526,1.51425,1.51426,0
2015-01-19 09:00,1.51426,1.51493,1.51368,1.51481,0
2015-01-19 09:15,1.51481,1.51544,1.51478,1.51538,0
2015-01-19 09:30,1.51537,1.51630,1.51502,1.51538,0
2015-01-19 09:45,1.51538,1.51657,1.51512,1.51611,0
2015-01-19 10:00,1.51609,1.51743,1.51597,1.51723,0
2015-01-19 10:15,1.51723,1.51723,1.51608,1.51613,0
2015-01-19 10:30,1.51614,1.51677,1.51608,1.51660,0
2015-01-19 10:45,1.51659,1.51702,1.51548,1.51568,0
2015-01-19 11:00,1.51568,1.51691,1.51564,1.51684,0
2015-01-19 11:15,1.51684,1.51742,1.51518,1.51570,0
2015-01-19 11:30,1.51572,1.51572,1.51402,1.51494,0
2015-01-19 11:45,1.51493,1.51502,1.51256,1.51341,0
2015-01-19 12:00,1.51339,1.51410,1.51317,1.51400,0
2015-01-19 12:15,1.51400,1.51438,1.51383,1.51392,0
2015-01-19 12:30,1.51389,1.51396,1.51303,1.51357,0
2015-01-19 12:45,1.51359,1.51390,1.51240,1.51303,0
2015-01-19 13:00,1.51339,1.51371,1.51263,1.51291,0
2015-01-19 13:15,1.51291,1.51372,1.51283,1.51341,0
2015-01-19 13:30,1.51341,1.51364,1.51249,1.51288,0
2015-01-19 13:45,1.51290,1.51298,1.51250,1.51266,0
2015-01-19 14:00,1.51268,1.51275,1.51242,1.51249,0
2015-01-19 14:15,1.51249,1.51251,1.51226,1.51228,0
2015-01-19 14:30,1.51228,1.51246,1.51104,1.51155,0
2015-01-19 14:45,1.51162,1.51185,1.51082,1.51085,0
2015-01-19 15:00,1.51087,1.51143,1.51082,1.51126,0
2015-01-19 15:15,1.51126,1.51142,1.51119,1.51136,0
2015-01-19 15:30,1.51135,1.51139,1.51124,1.51137,0
2015-01-19 15:45,1.51137,1.51173,1.51134,1.51142,0
2015-01-19 16:00,1.51142,1.51163,1.51108,1.51136,0
2015-01-19 16:15,1.51137,1.51151,1.51112,1.51124,0
2015-01-19 16:30,1.51124,1.51170,1.51118,1.51153,0
2015-01-19 16:45,1.51153,1.51177,1.51090,1.51110,0
2015-01-19 17:00,1.51107,1.51145,1.51097,1.51134,0
2015-01-19 17:15,1.51135,1.51135,1.51004,1.51054,0
2015-01-19 17:30,1.51048,1.51067,1.50969,1.51032,0
2015-01-19 17:45,1.51043,1.51050,1.51019,1.51038,0
2015-01-19 18:00,1.51039,1.51039,1.50983,1.50997,0
2015-01-19 18:15,1.51000,1.51009,1.50979,1.50984,0
2015-01-19 18:30,1.50987,1.50995,1.50827,1.50875,0
2015-01-19 18:45,1.50875,1.50889,1.50857,1.50888,0
2015-01-19 19:00,1.50889,1.50940,1.50884,1.50887,0
2015-01-19 19:15,1.50892,1.50905,1.50837,1.50839,0
2015-01-19 19:30,1.50838,1.50859,1.50830,1.50845,0
2015-01-19 19:45,1.50847,1.50859,1.50800,1.50800,0
2015-01-19 20:00,1.50799,1.50803,1.50638,1.50657,0
2015-01-19 20:15,1.50657,1.50658,1.50572,1.50630,0
2015-01-19 20:30,1.50629,1.50658,1.50587,1.50658,0
2015-01-19 20:45,1.50656,1.50727,1.50641,1.50724,0
2015-01-19 21:00,1.50731,1.50740,1.50591,1.50660,0
2015-01-19 21:15,1.50662,1.50684,1.50636,1.50667,0
2015-01-19 21:30,1.50668,1.50708,1.50641,1.50706,0
2015-01-19 21:45,1.50707,1.50738,1.50672,1.50717,0
2015-01-19 22:00,1.50717,1.50740,1.50696,1.50735,0
2015-01-19 22:15,1.50735,1.50736,1.50707,1.50719,0
2015-01-19 22:30,1.50719,1.50731,1.50710,1.50718,0
2015-01-19 22:45,1.50718,1.50718,1.50680,1.50694,0
2015-01-19 23:00,1.50691,1.50735,1.50677,1.50717,0
2015-01-19 23:15,1.50717,1.50731,1.50707,1.50729,0
2015-01-19 23:30,1.50727,1.50729,1.50683,1.50695,0
2015-01-19 23:45,1.50695,1.50699,1.50684,1.50687,0
2015-01-20 00:00,1.50687,1.50721,1.50687,1.50716,0
2015-01-20 00:15,1.50716,1.50740,1.50712,1.50729,0
2015-01-20 00:30,1.50728,1.50749,1.50718,1.50735,0
2015-01-20 00:45,1.50736,1.50816,1.50730,1.50809,0
2015-01-20 01:00,1.50810,1.50830,1.50728,1.50729,0
2015-01-20 01:15,1.50730,1.50773,1.50721,1.50749,0
2015-01-20 01:30,1.50750,1.50808,1.50727,1.50808,0
2015-01-20 01:45,1.50806,1.50843,1.50754,1.50826,0
2015-01-20 02:00,1.50832,1.50940,1.50781,1.50870,0
2015-01-20 02:15,1.50877,1.50898,1.50839,1.50884,0
2015-01-20 02:30,1.50884,1.51031,1.50864,1.50984,0
2015-01-20 02:45,1.50984,1.51061,1.50960,1.51033,0
2015-01-20 03:00,1.51032,1.51086,1.50937,1.50937,0
2015-01-20 03:15,1.50936,1.51069,1.50936,1.51029,0
2015-01-20 03:30,1.51031,1.51141,1.51031,1.51139,0
2015-01-20 03:45,1.51139,1.51259,1.51063,1.51241,0
2015-01-20 04:00,1.51241,1.51307,1.51206,1.51229,0
2015-01-20 04:15,1.51230,1.51437,1.51214,1.51375,0
2015-01-20 04:30,1.51377,1.51580,1.51361,1.51541,0
2015-01-20 04:45,1.51539,1.51618,1.51503,1.51579,0
2015-01-20 05:00,1.51585,1.51648,1.51476,1.51543,0
2015-01-20 05:15,1.51538,1.51566,1.51467,1.51555,0
2015-01-20 05:30,1.51554,1.51616,1.51476,1.51508,0
2015-01-20 05:45,1.51509,1.51609,1.51487,1.51487,0
2015-01-20 06:00,1.51491,1.51584,1.51483,1.51551,0
2015-01-20 06:15,1.51551,1.51607,1.51507,1.51538,0
2015-01-20 06:30,1.51542,1.51578,1.51378,1.51461,0
2015-01-20 06:45,1.51462,1.51556,1.51417,1.51431,0
2015-01-20 07:00,1.51433,1.51519,1.51400,1.51486,0
2015-01-20 07:15,1.51487,1.51594,1.51449,1.51572,0
2015-01-20 07:30,1.51572,1.51745,1.51546,1.51745,0
2015-01-20 07:45,1.51745,1.51788,1.51677,1.51679,0
2015-01-20 08:00,1.51680,1.51747,1.51586,1.51627,0
2015-01-20 08:15,1.51625,1.51860,1.51586,1.51767,0
2015-01-20 08:30,1.51768,1.51919,1.51713,1.51850,0
2015-01-20 08:45,1.51846,1.51996,1.51835,1.51974,0
2015-01-20 09:00,1.51973,1.51982,1.51871,1.51910,0
2015-01-20 09:15,1.51909,1.51993,1.51794,1.51875,0
2015-01-20 09:30,1.51875,1.51950,1.51864,1.51886,0
2015-01-20 09:45,1.51886,1.51916,1.51780,1.51800,0
2015-01-20 10:00,1.51800,1.51904,1.51765,1.51893,0
2015-01-20 10:15,1.51894,1.51903,1.51767,1.51842,0
2015-01-20 10:30,1.51841,1.51955,1.51815,1.51925,0
2015-01-20 10:45,1.51925,1.51944,1.51850,1.51937,0
2015-01-20 11:00,1.51939,1.51983,1.51837,1.51837,0
2015-01-20 11:15,1.51838,1.51888,1.51743,1.51750,0
2015-01-20 11:30,1.51752,1.51775,1.51666,1.51699,0
2015-01-20 11:45,1.51700,1.51719,1.51536,1.51601,0
2015-01-20 12:00,1.51603,1.51662,1.51557,1.51625,0
