timestamp_utc_minus_5,open,high,low,close,volume
2013-03-11 09:45,1.48776,1.48848,1.48756,1.48778,0
2013-03-11 10:00,1.48775,1.48861,1.48771,1.48858,0
2013-03-11 10:15,1.48857,1.49018,1.48822,1.48991,0
2013-03-11 10:30,1.48989,1.49019,1.48936,1.48957,0
2013-03-11 10:45,1.48955,1.49010,1.48931,1.48964,0
2013-03-11 11:00,1.48965,1.49111,1.48947,1.49111,0
2013-03-11 11:15,1.49107,1.49143,1.48995,1.49118,0
2013-03-11 11:30,1.49116,1.49178,1.49105,1.49129,0
2013-03-11 11:45,1.49130,1.49166,1.48953,1.48955,0
2013-03-11 12:00,1.48957,1.49104,1.48945,1.49060,0
2013-03-11 12:15,1.49061,1.49136,1.49033,1.49047,0
2013-03-11 12:30,1.49046,1.49118,1.48995,1.49021,0
2013-03-11 12:45,1.49023,1.49031,1.48950,1.49016,0
2013-03-11 13:00,1.49018,1.49102,1.48989,1.49086,0
2013-03-11 13:15,1.49082,1.49230,1.49059,1.49189,0
2013-03-11 13:30,1.49186,1.49251,1.49130,1.49163,0
2013-03-11 13:45,1.49164,1.49228,1.49160,1.49204,0
2013-03-11 14:00,1.49214,1.49268,1.49171,1.49251,0
2013-03-11 14:15,1.49252,1.49317,1.49243,1.49308,0
2013-03-11 14:30,1.49309,1.49311,1.49255,1.49261,0
2013-03-11 14:45,1.49262,1.49306,1.49242,1.49298,0
2013-03-11 15:00,1.49297,1.49316,1.49219,1.49224,0
2013-03-11 15:15,1.49223,1.49225,1.49198,1.49213,0
2013-03-11 15:30,1.49214,1.49215,1.49168,1.49178,0
2013-03-11 15:45,1.49177,1.49203,1.49164,1.49197,0
2013-03-11 16:00,1.49198,1.49212,1.49171,1.49192,0
2013-03-11 16:15,1.49193,1.49259,1.49190,1.49201,0
2013-03-11 16:30,1.49198,1.49255,1.49187,1.49243,0
2013-03-11 16:45,1.49245,1.49248,1.49128,1.49135,0
2013-03-11 17:00,1.49136,1.49157,1.49105,1.49121,0
2013-03-11 17:15,1.49120,1.49125,1.49082,1.49096,0
2013-03-11 17:30,1.49091,1.49153,1.49084,1.49131,0
2013-03-11 17:45,1.49130,1.49164,1.49116,1.49160,0
2013-03-11 18:00,1.49156,1.49178,1.49136,1.49174,0
2013-03-11 18:15,1.49173,1.49175,1.49093,1.49111,0
2013-03-11 18:30,1.49110,1.49166,1.49070,1.49075,0
2013-03-11 18:45,1.49074,1.49113,1.49073,1.49083,0
2013-03-11 19:00,1.49082,1.49087,1.49047,1.49054,0
2013-03-11 19:15,1.49055,1.49081,1.49050,1.49054,0
2013-03-11 19:30,1.49053,1.49074,1.49011,1.49015,0
2013-03-11 19:45,1.49016,1.49038,1.49000,1.49037,0
2013-03-11 20:00,1.49036,1.49036,1.48979,1.49004,0
2013-03-11 20:15,1.49005,1.49017,1.48993,1.49003,0
2013-03-11 20:30,1.49002,1.49049,1.48963,1.49042,0
2013-03-11 20:45,1.49041,1.49063,1.49039,1.49046,0
2013-03-11 21:00,1.49048,1.49049,1.48995,1.49022,0
2013-03-11 21:15,1.49020,1.49068,1.49020,1.49061,0
2013-03-11 21:30,1.49060,1.49097,1.49056,1.49089,0
2013-03-11 21:45,1.49098,1.49106,1.49049,1.49066,0
2013-03-11 22:00,1.49067,1.49095,1.49010,1.49073,0
2013-03-11 22:15,1.49072,1.49101,1.49033,1.49095,0
2013-03-11 22:30,1.49097,1.49097,1.49031,1.49042,0
2013-03-11 22:45,1.49044,1.49044,1.49007,1.49008,0
2013-03-11 23:00,1.49006,1.49012,1.48933,1.48975,0
2013-03-11 23:15,1.48974,1.48986,1.48925,1.48933,0
2013-03-11 23:30,1.48932,1.48943,1.48911,1.48925,0
2013-03-11 23:45,1.48922,1.48934,1.48888,1.48901,0
2013-03-12 00:00,1.48900,1.48917,1.48847,1.48897,0
2013-03-12 00:15,1.48896,1.48897,1.48854,1.48866,0
2013-03-12 00:30,1.48864,1.48873,1.48853,1.48871,0
2013-03-12 00:45,1.48873,1.48960,1.48872,1.48946,0
2013-03-12 01:00,1.48945,1.48982,1.48894,1.48914,0
2013-03-12 01:15,1.48915,1.48929,1.48904,1.48916,0
2013-03-12 01:30,1.48917,1.48969,1.48910,1.48962,0
2013-03-12 01:45,1.48964,1.48965,1.48900,1.48905,0
2013-03-12 02:00,1.48906,1.48960,1.48905,1.48909,0
2013-03-12 02:15,1.48908,1.48917,1.48838,1.48871,0
2013-03-12 02:30,1.48873,1.48905,1.48776,1.48796,0
2013-03-12 02:45,1.48794,1.48897,1.48777,1.48890,0
2013-03-12 03:00,1.48889,1.48928,1.48854,1.48887,0
2013-03-12 03:15,1.48888,1.48986,1.48888,1.48984,0
2013-03-12 03:30,1.48985,1.49008,1.48917,1.48995,0
2013-03-12 03:45,1.48996,1.49028,1.48923,1.48937,0
2013-03-12 04:00,1.48936,1.48950,1.48877,1.48937,0
2013-03-12 04:15,1.48938,1.48983,1.48817,1.48965,0
2013-03-12 04:30,1.48964,1.49030,1.48915,1.49019,0
2013-03-12 04:45,1.49018,1.49149,1.48964,1.49016,0
2013-03-12 05:00,1.49017,1.49108,1.48983,1.49043,0
2013-03-12 05:15,1.49041,1.49141,1.49013,1.49063,0
2013-03-12 05:30,1.49061,1.49061,1.48301,1.48465,0
2013-03-12 05:45,1.48474,1.48536,1.48435,1.48513,0
2013-03-12 06:00,1.48514,1.48537,1.48379,1.48384,0
2013-03-12 06:15,1.48382,1.48606,1.48380,1.48549,0
2013-03-12 06:30,1.48550,1.48610,1.48512,1.48600,0
2013-03-12 06:45,1.48598,1.48659,1.48551,1.48602,0
2013-03-12 07:00,1.48604,1.48697,1.48577,1.48654,0
2013-03-12 07:15,1.48653,1.48767,1.48615,1.48728,0
2013-03-12 07:30,1.48729,1.48912,1.48728,1.48820,0
2013-03-12 07:45,1.48818,1.48820,1.48702,1.48801,0
2013-03-12 08:00,1.48798,1.48798,1.48685,1.48738,0
2013-03-12 08:15,1.48739,1.48951,1.48720,1.48944,0
2013-03-12 08:30,1.48943,1.49050,1.48918,1.49033,0
2013-03-12 08:45,1.49034,1.49074,1.48854,1.48874,0
2013-03-12 09:00,1.48876,1.48933,1.48827,1.48918,0
2013-03-12 09:15,1.48940,1.48959,1.48842,1.48901,0
2013-03-12 09:30,1.48899,1.48911,1.48665,1.48706,0
2013-03-12 09:45,1.48705,1.48720,1.48614,1.48663,0
2013-03-12 10:00,1.48660,1.48708,1.48601,1.48695,0
2013-03-12 10:15,1.48694,1.48760,1.48680,1.48756,0
2013-03-12 10:30,1.48755,1.48765,1.48623,1.48667,0
2013-03-12 10:45,1.48665,1.48730,1.48595,1.48614,0
2013-03-12 11:00,1.48616,1.48679,1.48542,1.48674,0
2013-03-12 11:15,1.48672,1.48769,1.48664,1.48716,0
2013-03-12 11:30,1.48717,1.48763,1.48659,1.48673,0
2013-03-12 11:45,1.48672,1.48875,1.48671,1.48829,0
2013-03-12 12:00,1.48831,1.48925,1.48787,1.48820,0
2013-03-12 12:15,1.48819,1.48867,1.48752,1.48753,0
2013-03-12 12:30,1.48754,1.48867,1.48741,1.48865,0
2013-03-12 12:45,1.48866,1.49022,1.48824,1.48995,0
2013-03-12 13:00,1.48996,1.49124,1.48958,1.49002,0
2013-03-12 13:15,1.49004,1.49020,1.48891,1.48898,0
2013-03-12 13:30,1.48899,1.48962,1.48879,1.48957,0
2013-03-12 13:45,1.48956,1.49011,1.48898,1.49007,0
2013-03-12 14:00,1.49006,1.49058,1.48954,1.48957,0
2013-03-12 14:15,1.48956,1.48978,1.48941,1.48970,0
2013-03-12 14:30,1.48971,1.49026,1.48957,1.49012,0
2013-03-12 14:45,1.49013,1.49101,1.49013,1.49080,0
2013-03-12 15:00,1.49081,1.49088,1.48982,1.49012,0
2013-03-12 15:15,1.49018,1.49100,1.49008,1.49041,0
2013-03-12 15:30,1.49038,1.49045,1.49001,1.49019,0
2013-03-12 15:45,1.49018,1.49041,1.49015,1.49023,0
2013-03-12 16:00,1.49025,1.49040,1.49015,1.49023,0
2013-03-12 16:15,1.49024,1.49060,1.49005,1.49033,0
2013-03-12 16:30,1.49038,1.49059,1.49028,1.49048,0
2013-03-12 16:45,1.49051,1.49069,1.48985,1.49021,0
2013-03-12 17:00,1.49025,1.49057,1.48963,1.49053,0
2013-03-12 17:15,1.49054,1.49096,1.48975,1.49025,0
2013-03-12 17:30,1.48983,1.49030,1.48961,1.48972,0
2013-03-12 17:45,1.48965,1.49025,1.48953,1.48964,0
2013-03-12 18:00,1.48960,1.49021,1.48960,1.48994,0
2013-03-12 18:15,1.48995,1.49035,1.48972,1.49007,0
2013-03-12 18:30,1.49006,1.49007,1.48977,1.48981,0
2013-03-12 18:45,1.48980,1.49009,1.48960,1.48964,0
2013-03-12 19:00,1.48966,1.48977,1.48917,1.48931,0
2013-03-12 19:15,1.48936,1.48965,1.48932,1.48955,0
2013-03-12 19:30,1.48953,1.48988,1.48947,1.48967,0
2013-03-12 19:45,1.48965,1.49043,1.48963,1.49034,0
2013-03-12 20:00,1.49035,1.49051,1.48992,1.49010,0
2013-03-12 20:15,1.49009,1.49017,1.48984,1.49005,0
2013-03-12 20:30,1.49006,1.49066,1.48962,1.49033,0
2013-03-12 20:45,1.49032,1.49046,1.48998,1.49035,0
2013-03-12 21:00,1.49036,1.49077,1.49033,1.49038,0
2013-03-12 21:15,1.49039,1.49045,1.49002,1.49012,0
2013-03-12 21:30,1.49016,1.49092,1.49007,1.49065,0
2013-03-12 21:45,1.49066,1.49135,1.49065,1.49124,0
2013-03-12 22:00,1.49125,1.49393,1.49125,1.49388,0
2013-03-12 22:15,1.49399,1.49411,1.49301,1.49376,0
2013-03-12 22:30,1.49377,1.49411,1.49349,1.49361,0
2013-03-12 22:45,1.49362,1.49362,1.49310,1.49337,0
2013-03-12 23:00,1.49338,1.49413,1.49332,1.49399,0
2013-03-12 23:15,1.49397,1.49511,1.49380,1.49380,0
2013-03-12 23:30,1.49376,1.49450,1.49352,1.49441,0
2013-03-12 23:45,1.49446,1.49456,1.49352,1.49357,0
2013-03-13 00:00,1.49355,1.49405,1.49349,1.49373,0
2013-03-13 00:15,1.49376,1.49376,1.49318,1.49322,0
2013-03-13 00:30,1.49323,1.49332,1.49312,1.49323,0
2013-03-13 00:45,1.49322,1.49330,1.49307,1.49310,0
2013-03-13 01:00,1.49311,1.49352,1.49311,1.49341,0
2013-03-13 01:15,1.49342,1.49402,1.49342,1.49386,0
2013-03-13 01:30,1.49385,1.49403,1.49378,1.49383,0
2013-03-13 01:45,1.49382,1.49383,1.49345,1.49352,0
2013-03-13 02:00,1.49353,1.49368,1.49308,1.49356,0
2013-03-13 02:15,1.49357,1.49405,1.49341,1.49368,0
2013-03-13 02:30,1.49369,1.49408,1.49359,1.49363,0
2013-03-13 02:45,1.49362,1.49452,1.49334,1.49449,0
2013-03-13 03:00,1.49445,1.49472,1.49300,1.49308,0
2013-03-13 03:15,1.49309,1.49318,1.49262,1.49275,0
2013-03-13 03:30,1.49276,1.49381,1.49212,1.49366,0
2013-03-13 03:45,1.49365,1.49622,1.49365,1.49586,0
2013-03-13 04:00,1.49585,1.49601,1.49403,1.49437,0
2013-03-13 04:15,1.49440,1.49450,1.49311,1.49436,0
2013-03-13 04:30,1.49438,1.49449,1.49309,1.49377,0
2013-03-13 04:45,1.49376,1.49409,1.49209,1.49256,0
2013-03-13 05:00,1.49254,1.49442,1.49223,1.49417,0
2013-03-13 05:15,1.49418,1.49605,1.49396,1.49490,0
2013-03-13 05:30,1.49489,1.49599,1.49441,1.49576,0
2013-03-13 05:45,1.49575,1.49727,1.49568,1.49676,0
2013-03-13 06:00,1.49677,1.49693,1.49572,1.49579,0
2013-03-13 06:15,1.49578,1.49658,1.49522,1.49655,0
2013-03-13 06:30,1.49654,1.49802,1.49647,1.49657,0
2013-03-13 06:45,1.49655,1.49657,1.49509,1.49539,0
2013-03-13 07:00,1.49537,1.49555,1.49502,1.49517,0
2013-03-13 07:15,1.49516,1.49603,1.49515,1.49603,0
2013-03-13 07:30,1.49604,1.49648,1.49547,1.49637,0
2013-03-13 07:45,1.49638,1.49716,1.49633,1.49687,0
2013-03-13 08:00,1.49688,1.49756,1.49661,1.49673,0
2013-03-13 08:15,1.49672,1.49686,1.49552,1.49656,0
2013-03-13 08:30,1.49655,1.49655,1.49342,1.49379,0
2013-03-13 08:45,1.49377,1.49554,1.49343,1.49505,0
2013-03-13 09:00,1.49506,1.49636,1.49434,1.49578,0
2013-03-13 09:15,1.49580,1.49590,1.49499,1.49501,0
2013-03-13 09:30,1.49500,1.49545,1.49141,1.49205,0
2013-03-13 09:45,1.49207,1.49305,1.49148,1.49173,0
2013-03-13 10:00,1.49172,1.49227,1.49062,1.49147,0
2013-03-13 10:15,1.49146,1.49214,1.49131,1.49143,0
2013-03-13 10:30,1.49145,1.49240,1.49113,1.49186,0
2013-03-13 10:45,1.49185,1.49224,1.49159,1.49172,0
2013-03-13 11:00,1.49171,1.49295,1.49171,1.49217,0
2013-03-13 11:15,1.49215,1.49257,1.49098,1.49099,0
2013-03-13 11:30,1.49098,1.49239,1.49095,1.49178,0
2013-03-13 11:45,1.49175,1.49316,1.49171,1.49230,0
2013-03-13 12:00,1.49226,1.49249,1.49201,1.49225,0
2013-03-13 12:15,1.49227,1.49259,1.49195,1.49247,0
2013-03-13 12:30,1.49204,1.49230,1.49165,1.49176,0
2013-03-13 12:45,1.49177,1.49245,1.49136,1.49245,0
2013-03-13 13:00,1.49247,1.49275,1.49203,1.49235,0
2013-03-13 13:15,1.49236,1.49331,1.49212,1.49315,0
2013-03-13 13:30,1.49316,1.49329,1.49282,1.49306,0
2013-03-13 13:45,1.49308,1.49321,1.49266,1.49291,0
2013-03-13 14:00,1.49276,1.49291,1.49217,1.49225,0
2013-03-13 14:15,1.49227,1.49275,1.49214,1.49267,0
2013-03-13 14:30,1.49263,1.49280,1.49220,1.49256,0
2013-03-13 14:45,1.49255,1.49299,1.49215,1.49240,0
2013-03-13 15:00,1.49241,1.49272,1.49185,1.49188,0
2013-03-13 15:15,1.49189,1.49236,1.49166,1.49223,0
2013-03-13 15:30,1.49222,1.49260,1.49217,1.49260,0
2013-03-13 15:45,1.49255,1.49278,1.49219,1.49231,0
2013-03-13 16:00,1.49226,1.49273,1.49162,1.49163,0
2013-03-13 16:15,1.49165,1.49190,1.49151,1.49170,0
2013-03-13 16:30,1.49171,1.49190,1.49163,1.49187,0
2013-03-13 16:45,1.49186,1.49241,1.49175,1.49215,0
2013-03-13 17:00,1.49211,1.49217,1.49142,1.49161,0
2013-03-13 17:15,1.49162,1.49190,1.49162,1.49177,0
2013-03-13 17:30,1.49179,1.49189,1.49167,1.49169,0
2013-03-13 17:45,1.49171,1.49232,1.49112,1.49187,0
2013-03-13 18:00,1.49190,1.49259,1.49185,1.49236,0
2013-03-13 18:15,1.49239,1.49240,1.49186,1.49210,0
2013-03-13 18:30,1.49211,1.49247,1.49200,1.49204,0
2013-03-13 18:45,1.49202,1.49208,1.49172,1.49190,0
2013-03-13 19:00,1.49189,1.49253,1.49185,1.49240,0
2013-03-13 19:15,1.49237,1.49253,1.49222,1.49227,0
2013-03-13 19:30,1.49226,1.49256,1.49214,1.49249,0
2013-03-13 19:45,1.49250,1.49256,1.49198,1.49232,0
2013-03-13 20:00,1.49233,1.49276,1.49224,1.49275,0
2013-03-13 20:15,1.49277,1.49286,1.49232,1.49252,0
2013-03-13 20:30,1.49256,1.49404,1.49256,1.49394,0
2013-03-13 20:45,1.49393,1.49479,1.49361,1.49464,0
2013-03-13 21:00,1.49465,1.49488,1.49381,1.49396,0
2013-03-13 21:15,1.49397,1.49460,1.49389,1.49440,0
2013-03-13 21:30,1.49439,1.49491,1.49434,1.49471,0
2013-03-13 21:45,1.49472,1.49549,1.49463,1.49549,0
2013-03-13 22:00,1.49548,1.49554,1.49465,1.49488,0
2013-03-13 22:15,1.49485,1.49488,1.49440,1.49454,0
2013-03-13 22:30,1.49450,1.49489,1.49442,1.49460,0
2013-03-13 22:45,1.49463,1.49488,1.49450,1.49460,0
2013-03-13 23:00,1.49459,1.49469,1.49445,1.49459,0
2013-03-13 23:15,1.49460,1.49469,1.49414,1.49424,0
2013-03-13 23:30,1.49426,1.49431,1.49372,1.49421,0
2013-03-13 23:45,1.49418,1.49419,1.49367,1.49392,0
2013-03-14 00:00,1.49390,1.49399,1.49301,1.49309,0
2013-03-14 00:15,1.49308,1.49330,1.49289,1.49298,0
2013-03-14 00:30,1.49297,1.49325,1.49297,1.49314,0
2013-03-14 00:45,1.49313,1.49332,1.49302,1.49318,0
2013-03-14 01:00,1.49319,1.49349,1.49319,1.49348,0
2013-03-14 01:15,1.49345,1.49373,1.49345,1.49356,0
2013-03-14 01:30,1.49354,1.49392,1.49314,1.49320,0
2013-03-14 01:45,1.49321,1.49329,1.49269,1.49304,0
2013-03-14 02:00,1.49302,1.49387,1.49296,1.49370,0
2013-03-14 02:15,1.49364,1.49407,1.49352,1.49404,0
2013-03-14 02:30,1.49407,1.49413,1.49369,1.49393,0
2013-03-14 02:45,1.49394,1.49448,1.49372,1.49448,0
2013-03-14 03:00,1.49447,1.49492,1.49400,1.49476,0
2013-03-14 03:15,1.49477,1.49487,1.49399,1.49418,0
2013-03-14 03:30,1.49415,1.49428,1.49375,1.49379,0
2013-03-14 03:45,1.49378,1.49407,1.49341,1.49364,0
2013-03-14 04:00,1.49363,1.49476,1.49346,1.49423,0
2013-03-14 04:15,1.49424,1.49569,1.49423,1.49515,0
2013-03-14 04:30,1.49517,1.49517,1.49374,1.49443,0
2013-03-14 04:45,1.49441,1.49466,1.49311,1.49320,0
2013-03-14 05:00,1.49322,1.49365,1.49252,1.49260,0
2013-03-14 05:15,1.49259,1.49277,1.49139,1.49277,0
2013-03-14 05:30,1.49271,1.49409,1.49264,1.49322,0
2013-03-14 05:45,1.49325,1.49401,1.49314,1.49369,0
2013-03-14 06:00,1.49371,1.49464,1.49368,1.49384,0
2013-03-14 06:15,1.49385,1.49388,1.49313,1.49364,0
2013-03-14 06:30,1.49365,1.49405,1.49312,1.49400,0
2013-03-14 06:45,1.49399,1.49484,1.49392,1.49419,0
2013-03-14 07:00,1.49418,1.49479,1.49360,1.49462,0
2013-03-14 07:15,1.49463,1.49485,1.49348,1.49354,0
2013-03-14 07:30,1.49353,1.49477,1.49344,1.49439,0
2013-03-14 07:45,1.49440,1.49467,1.49378,1.49418,0
2013-03-14 08:00,1.49415,1.49462,1.49302,1.49388,0
2013-03-14 08:15,1.49387,1.49448,1.49360,1.49409,0
2013-03-14 08:30,1.49410,1.49436,1.49223,1.49372,0
2013-03-14 08:45,1.49375,1.49430,1.49232,1.49275,0
2013-03-14 09:00,1.49274,1.49425,1.49273,1.49425,0
2013-03-14 09:15,1.49429,1.49650,1.49409,1.49604,0
2013-03-14 09:30,1.49605,1.49708,1.49552,1.49658,0
2013-03-14 09:45,1.49657,1.50064,1.49652,1.49892,0
2013-03-14 10:00,1.49895,1.50188,1.49845,1.50065,0
2013-03-14 10:15,1.50068,1.50218,1.49982,1.50168,0
2013-03-14 10:30,1.50169,1.50363,1.50152,1.50256,0
2013-03-14 10:45,1.50253,1.50269,1.50103,1.50109,0
2013-03-14 11:00,1.50106,1.50256,1.50097,1.50204,0
2013-03-14 11:15,1.50200,1.50228,1.50147,1.50159,0
2013-03-14 11:30,1.50160,1.50275,1.50090,1.50266,0
2013-03-14 11:45,1.50265,1.50532,1.50265,1.50495,0
2013-03-14 12:00,1.50494,1.50520,1.50349,1.50478,0
2013-03-14 12:15,1.50479,1.50726,1.50479,1.50668,0
2013-03-14 12:30,1.50672,1.50797,1.50609,1.50714,0
2013-03-14 12:45,1.50713,1.51011,1.50700,1.50886,0
2013-03-14 13:00,1.50884,1.51002,1.50770,1.50907,0
2013-03-14 13:15,1.50905,1.51176,1.50845,1.51097,0
2013-03-14 13:30,1.51101,1.51175,1.51015,1.51021,0
2013-03-14 13:45,1.51020,1.51020,1.50852,1.50857,0
2013-03-14 14:00,1.50854,1.50876,1.50799,1.50822,0
2013-03-14 14:15,1.50824,1.50932,1.50819,1.50862,0
2013-03-14 14:30,1.50864,1.50948,1.50854,1.50861,0
2013-03-14 14:45,1.50862,1.50865,1.50763,1.50783,0
2013-03-14 15:00,1.50785,1.50830,1.50782,1.50799,0
2013-03-14 15:15,1.50800,1.50803,1.50745,1.50779,0
2013-03-14 15:30,1.50778,1.50863,1.50768,1.50818,0
2013-03-14 15:45,1.50815,1.50848,1.50814,1.50831,0
2013-03-14 16:00,1.50830,1.50834,1.50748,1.50804,0
2013-03-14 16:15,1.50809,1.50809,1.50735,1.50736,0
2013-03-14 16:30,1.50740,1.50835,1.50735,1.50806,0
2013-03-14 16:45,1.50807,1.50815,1.50778,1.50815,0
2013-03-14 17:00,1.50820,1.50825,1.50728,1.50784,0
2013-03-14 17:15,1.50789,1.50829,1.50753,1.50766,0
2013-03-14 17:30,1.50767,1.50813,1.50762,1.50801,0
2013-03-14 17:45,1.50803,1.50892,1.50803,1.50834,0
2013-03-14 18:00,1.50835,1.50838,1.50737,1.50761,0
2013-03-14 18:15,1.50759,1.50803,1.50747,1.50802,0
2013-03-14 18:30,1.50803,1.50872,1.50801,1.50856,0
2013-03-14 18:45,1.50854,1.50854,1.50797,1.50825,0
2013-03-14 19:00,1.50821,1.50831,1.50806,1.50825,0
2013-03-14 19:15,1.50823,1.50850,1.50815,1.50828,0
2013-03-14 19:30,1.50825,1.50922,1.50825,1.50921,0
2013-03-14 19:45,1.50922,1.50935,1.50857,1.50885,0
2013-03-14 20:00,1.50886,1.50891,1.50757,1.50788,0
2013-03-14 20:15,1.50790,1.50810,1.50773,1.50797,0
2013-03-14 20:30,1.50798,1.50801,1.50742,1.50756,0
2013-03-14 20:45,1.50755,1.50810,1.50752,1.50791,0
2013-03-14 21:00,1.50792,1.50876,1.50768,1.50872,0
2013-03-14 21:15,1.50873,1.50937,1.50845,1.50934,0
2013-03-14 21:30,1.50933,1.50994,1.50915,1.50965,0
2013-03-14 21:45,1.50972,1.51024,1.50945,1.51012,0
2013-03-14 22:00,1.51015,1.51019,1.50933,1.50954,0
2013-03-14 22:15,1.50953,1.50960,1.50905,1.50955,0
2013-03-14 22:30,1.50954,1.50959,1.50890,1.50892,0
2013-03-14 22:45,1.50891,1.50909,1.50865,1.50886,0
2013-03-14 23:00,1.50885,1.50898,1.50852,1.50865,0
2013-03-14 23:15,1.50866,1.50892,1.50864,1.50886,0
2013-03-14 23:30,1.50887,1.50891,1.50851,1.50858,0
2013-03-14 23:45,1.50859,1.50865,1.50807,1.50825,0
2013-03-15 00:00,1.50826,1.50877,1.50810,1.50874,0
2013-03-15 00:15,1.50875,1.50919,1.50869,1.50902,0
2013-03-15 00:30,1.50904,1.50919,1.50840,1.50861,0
2013-03-15 00:45,1.50862,1.50878,1.50850,1.50865,0
2013-03-15 01:00,1.50864,1.50887,1.50777,1.50791,0
2013-03-15 01:15,1.50795,1.50806,1.50680,1.50683,0
2013-03-15 01:30,1.50682,1.50762,1.50673,1.50762,0
2013-03-15 01:45,1.50761,1.50828,1.50739,1.50795,0
2013-03-15 02:00,1.50796,1.50857,1.50790,1.50836,0
2013-03-15 02:15,1.50835,1.50905,1.50832,1.50901,0
