timestamp_utc_minus_5,open,high,low,close,volume
2014-07-22 04:45,1.70621,1.70637,1.70577,1.70630,0
2014-07-22 05:00,1.70629,1.70729,1.70615,1.70683,0
2014-07-22 05:15,1.70684,1.70714,1.70643,1.70647,0
2014-07-22 05:30,1.70646,1.70667,1.70610,1.70657,0
2014-07-22 05:45,1.70658,1.70686,1.70635,1.70682,0
2014-07-22 06:00,1.70683,1.70687,1.70575,1.70626,0
2014-07-22 06:15,1.70627,1.70670,1.70604,1.70649,0
2014-07-22 06:30,1.70648,1.70688,1.70638,1.70687,0
2014-07-22 06:45,1.70686,1.70708,1.70652,1.70665,0
2014-07-22 07:00,1.70666,1.70707,1.70664,1.70677,0
2014-07-22 07:15,1.70676,1.70682,1.70629,1.70632,0
2014-07-22 07:30,1.70633,1.70660,1.70632,1.70657,0
2014-07-22 07:45,1.70656,1.70662,1.70579,1.70606,0
2014-07-22 08:00,1.70607,1.70624,1.70500,1.70503,0
2014-07-22 08:15,1.70504,1.70582,1.70504,1.70558,0
2014-07-22 08:30,1.70588,1.70708,1.70476,1.70615,0
2014-07-22 08:45,1.70618,1.70738,1.70604,1.70728,0
2014-07-22 09:00,1.70729,1.70777,1.70681,1.70724,0
2014-07-22 09:15,1.70726,1.70745,1.70616,1.70616,0
2014-07-22 09:30,1.70617,1.70639,1.70564,1.70633,0
2014-07-22 09:45,1.70630,1.70693,1.70593,1.70643,0
2014-07-22 10:00,1.70637,1.70639,1.70539,1.70555,0
2014-07-22 10:15,1.70556,1.70559,1.70402,1.70516,0
2014-07-22 10:30,1.70515,1.70521,1.70474,1.70477,0
2014-07-22 10:45,1.70478,1.70589,1.70478,1.70558,0
2014-07-22 11:00,1.70559,1.70601,1.70507,1.70528,0
2014-07-22 11:15,1.70527,1.70530,1.70486,1.70521,0
2014-07-22 11:30,1.70520,1.70550,1.70508,1.70536,0
2014-07-22 11:45,1.70538,1.70571,1.70527,1.70561,0
2014-07-22 12:00,1.70560,1.70583,1.70524,1.70525,0
2014-07-22 12:15,1.70526,1.70539,1.70507,1.70528,0
2014-07-22 12:30,1.70530,1.70541,1.70507,1.70525,0
2014-07-22 12:45,1.70524,1.70543,1.70510,1.70528,0
2014-07-22 13:00,1.70532,1.70639,1.70524,1.70627,0
2014-07-22 13:15,1.70626,1.70628,1.70570,1.70588,0
2014-07-22 13:30,1.70587,1.70612,1.70533,1.70537,0
2014-07-22 13:45,1.70538,1.70603,1.70538,1.70600,0
2014-07-22 14:00,1.70597,1.70603,1.70574,1.70592,0
2014-07-22 14:15,1.70593,1.70599,1.70554,1.70571,0
2014-07-22 14:30,1.70572,1.70603,1.70569,1.70601,0
2014-07-22 14:45,1.70597,1.70611,1.70576,1.70581,0
2014-07-22 15:00,1.70585,1.70588,1.70574,1.70583,0
2014-07-22 15:15,1.70584,1.70620,1.70581,1.70618,0
2014-07-22 15:30,1.70617,1.70620,1.70604,1.70609,0
2014-07-22 15:45,1.70610,1.70624,1.70609,1.70623,0
2014-07-22 16:00,1.70622,1.70642,1.70614,1.70636,0
2014-07-22 16:15,1.70637,1.70662,1.70626,1.70629,0
2014-07-22 16:30,1.70630,1.70655,1.70629,1.70649,0
2014-07-22 16:45,1.70650,1.70650,1.70616,1.70625,0
2014-07-22 17:00,1.70643,1.70656,1.70613,1.70619,0
2014-07-22 17:15,1.70620,1.70629,1.70614,1.70614,0
2014-07-22 17:30,1.70618,1.70638,1.70618,1.70622,0
2014-07-22 17:45,1.70621,1.70635,1.70614,1.70635,0
2014-07-22 18:00,1.70633,1.70649,1.70631,1.70648,0
2014-07-22 18:15,1.70649,1.70666,1.70643,1.70657,0
2014-07-22 18:30,1.70656,1.70663,1.70645,1.70663,0
2014-07-22 18:45,1.70661,1.70666,1.70650,1.70650,0
2014-07-22 19:00,1.70651,1.70658,1.70614,1.70619,0
2014-07-22 19:15,1.70617,1.70618,1.70574,1.70612,0
2014-07-22 19:30,1.70613,1.70644,1.70612,1.70641,0
