timestamp_utc_minus_5,open,high,low,close,volume
2016-03-07 02:15,1.41916,1.42056,1.41915,1.42051,0
2016-03-07 02:30,1.42054,1.42108,1.41774,1.41774,0
2016-03-07 02:45,1.41776,1.41901,1.41737,1.41841,0
2016-03-07 03:00,1.41839,1.41839,1.41587,1.41631,0
2016-03-07 03:15,1.41631,1.41741,1.41582,1.41723,0
2016-03-07 03:30,1.41725,1.41821,1.41489,1.41513,0
2016-03-07 03:45,1.41515,1.41558,1.41370,1.41502,0
2016-03-07 04:00,1.41501,1.41596,1.41496,1.41594,0
2016-03-07 04:15,1.41593,1.41595,1.41529,1.41571,0
2016-03-07 04:30,1.41571,1.41660,1.41404,1.41413,0
2016-03-07 04:45,1.41415,1.41540,1.41411,1.41477,0
2016-03-07 05:00,1.41475,1.41527,1.41418,1.41450,0
2016-03-07 05:15,1.41450,1.41539,1.41403,1.41431,0
2016-03-07 05:30,1.41429,1.41486,1.41416,1.41433,0
2016-03-07 05:45,1.41435,1.41474,1.41351,1.41431,0
2016-03-07 06:00,1.41433,1.41500,1.41433,1.41462,0
2016-03-07 06:15,1.41463,1.41493,1.41340,1.41360,0
2016-03-07 06:30,1.41360,1.41494,1.41356,1.41493,0
2016-03-07 06:45,1.41497,1.41535,1.41456,1.41520,0
2016-03-07 07:00,1.41523,1.41780,1.41523,1.41763,0
2016-03-07 07:15,1.41763,1.41786,1.41616,1.41618,0
2016-03-07 07:30,1.41620,1.41731,1.41610,1.41719,0
2016-03-07 07:45,1.41725,1.41725,1.41473,1.41481,0
2016-03-07 08:00,1.41486,1.41540,1.41401,1.41443,0
2016-03-07 08:15,1.41446,1.41662,1.41430,1.41520,0
2016-03-07 08:30,1.41523,1.41615,1.41512,1.41588,0
2016-03-07 08:45,1.41586,1.41619,1.41452,1.41553,0
2016-03-07 09:00,1.41551,1.41566,1.41422,1.41479,0
2016-03-07 09:15,1.41485,1.41646,1.41485,1.41622,0
2016-03-07 09:30,1.41624,1.41692,1.41584,1.41632,0
2016-03-07 09:45,1.41630,1.41688,1.41610,1.41612,0
2016-03-07 10:00,1.41614,1.41772,1.41500,1.41739,0
2016-03-07 10:15,1.41725,1.41878,1.41721,1.41732,0
2016-03-07 10:30,1.41738,1.42042,1.41738,1.41980,0
2016-03-07 10:45,1.41980,1.42089,1.41900,1.42051,0
2016-03-07 11:00,1.42049,1.42152,1.41958,1.42117,0
2016-03-07 11:15,1.42116,1.42262,1.42079,1.42248,0
2016-03-07 11:30,1.42244,1.42465,1.42239,1.42351,0
2016-03-07 11:45,1.42352,1.42560,1.42341,1.42526,0
2016-03-07 12:00,1.42525,1.42768,1.42525,1.42692,0
2016-03-07 12:15,1.42693,1.42837,1.42643,1.42788,0
2016-03-07 12:30,1.42787,1.42787,1.42677,1.42709,0
2016-03-07 12:45,1.42710,1.42789,1.42689,1.42751,0
2016-03-07 13:00,1.42760,1.42783,1.42634,1.42638,0
2016-03-07 13:15,1.42639,1.42733,1.42622,1.42684,0
2016-03-07 13:30,1.42685,1.42702,1.42644,1.42696,0
2016-03-07 13:45,1.42693,1.42702,1.42641,1.42658,0
2016-03-07 14:00,1.42657,1.42691,1.42616,1.42663,0
2016-03-07 14:15,1.42662,1.42690,1.42580,1.42630,0
2016-03-07 14:30,1.42630,1.42641,1.42567,1.42638,0
2016-03-07 14:45,1.42639,1.42682,1.42590,1.42620,0
2016-03-07 15:00,1.42618,1.42676,1.42594,1.42670,0
2016-03-07 15:15,1.42671,1.42683,1.42620,1.42667,0
2016-03-07 15:30,1.42666,1.42668,1.42625,1.42625,0
2016-03-07 15:45,1.42625,1.42674,1.42612,1.42657,0
2016-03-07 16:00,1.42659,1.42701,1.42636,1.42700,0
2016-03-07 16:15,1.42701,1.42708,1.42662,1.42662,0
2016-03-07 16:30,1.42661,1.42674,1.42625,1.42625,0
2016-03-07 16:45,1.42626,1.42688,1.42602,1.42623,0
2016-03-07 17:00,1.42623,1.42645,1.42588,1.42640,0
2016-03-07 17:15,1.42641,1.42666,1.42594,1.42613,0
2016-03-07 17:30,1.42613,1.42648,1.42576,1.42618,0
2016-03-07 17:45,1.42618,1.42629,1.42555,1.42608,0
2016-03-07 18:00,1.42607,1.42619,1.42582,1.42601,0
2016-03-07 18:15,1.42601,1.42605,1.42554,1.42599,0
2016-03-07 18:30,1.42599,1.42599,1.42566,1.42574,0
2016-03-07 18:45,1.42574,1.42603,1.42553,1.42591,0
2016-03-07 19:00,1.42592,1.42636,1.42539,1.42607,0
2016-03-07 19:15,1.42615,1.42704,1.42567,1.42596,0
2016-03-07 19:30,1.42596,1.42616,1.42572,1.42586,0
2016-03-07 19:45,1.42586,1.42635,1.42530,1.42603,0
2016-03-07 20:00,1.42604,1.42617,1.42531,1.42582,0
2016-03-07 20:15,1.42579,1.42589,1.42533,1.42563,0
2016-03-07 20:30,1.42564,1.42579,1.42488,1.42501,0
2016-03-07 20:45,1.42500,1.42584,1.42430,1.42510,0
2016-03-07 21:00,1.42512,1.42555,1.42470,1.42487,0
2016-03-07 21:15,1.42488,1.42512,1.42458,1.42497,0
2016-03-07 21:30,1.42498,1.42540,1.42473,1.42530,0
2016-03-07 21:45,1.42531,1.42541,1.42468,1.42497,0
2016-03-07 22:00,1.42496,1.42504,1.42472,1.42497,0
2016-03-07 22:15,1.42498,1.42564,1.42482,1.42504,0
2016-03-07 22:30,1.42504,1.42541,1.42466,1.42502,0
2016-03-07 22:45,1.42503,1.42517,1.42479,1.42510,0
2016-03-07 23:00,1.42508,1.42534,1.42494,1.42506,0
2016-03-07 23:15,1.42505,1.42573,1.42497,1.42557,0
2016-03-07 23:30,1.42555,1.42561,1.42546,1.42556,0
2016-03-07 23:45,1.42557,1.42576,1.42508,1.42526,0
2016-03-08 00:00,1.42525,1.42531,1.42470,1.42482,0
2016-03-08 00:15,1.42483,1.42485,1.42437,1.42452,0
2016-03-08 00:30,1.42454,1.42477,1.42452,1.42468,0
2016-03-08 00:45,1.42468,1.42486,1.42462,1.42483,0
2016-03-08 01:00,1.42483,1.42518,1.42479,1.42516,0
2016-03-08 01:15,1.42516,1.42528,1.42465,1.42465,0
2016-03-08 01:30,1.42466,1.42466,1.42383,1.42387,0
2016-03-08 01:45,1.42387,1.42465,1.42387,1.42454,0
2016-03-08 02:00,1.42457,1.42687,1.42456,1.42626,0
2016-03-08 02:15,1.42625,1.42753,1.42549,1.42549,0
2016-03-08 02:30,1.42550,1.42563,1.42428,1.42453,0
2016-03-08 02:45,1.42452,1.42685,1.42451,1.42533,0
2016-03-08 03:00,1.42531,1.42593,1.42478,1.42501,0
2016-03-08 03:15,1.42501,1.42540,1.42280,1.42433,0
2016-03-08 03:30,1.42434,1.42540,1.42413,1.42423,0
2016-03-08 03:45,1.42424,1.42448,1.42296,1.42304,0
2016-03-08 04:00,1.42308,1.42609,1.42308,1.42471,0
2016-03-08 04:15,1.42469,1.42524,1.42318,1.42321,0
2016-03-08 04:30,1.42321,1.42462,1.42231,1.42420,0
2016-03-08 04:45,1.42419,1.42428,1.42330,1.42362,0
2016-03-08 05:00,1.42362,1.42491,1.42302,1.42316,0
2016-03-08 05:15,1.42316,1.42492,1.42278,1.42441,0
2016-03-08 05:30,1.42441,1.42483,1.42230,1.42242,0
2016-03-08 05:45,1.42240,1.42290,1.42163,1.42204,0
2016-03-08 06:00,1.42202,1.42214,1.42144,1.42196,0
2016-03-08 06:15,1.42197,1.42216,1.42004,1.42049,0
2016-03-08 06:30,1.42054,1.42159,1.42040,1.42094,0
2016-03-08 06:45,1.42100,1.42184,1.42048,1.42182,0
2016-03-08 07:00,1.42183,1.42208,1.42042,1.42142,0
2016-03-08 07:15,1.42143,1.42231,1.42117,1.42229,0
2016-03-08 07:30,1.42231,1.42259,1.42098,1.42110,0
2016-03-08 07:45,1.42113,1.42130,1.42031,1.42031,0
2016-03-08 08:00,1.42030,1.42113,1.42018,1.42101,0
2016-03-08 08:15,1.42100,1.42160,1.41939,1.41975,0
2016-03-08 08:30,1.41978,1.42058,1.41931,1.41996,0
2016-03-08 08:45,1.41998,1.42161,1.41960,1.42156,0
2016-03-08 09:00,1.42154,1.42167,1.42030,1.42047,0
2016-03-08 09:15,1.42047,1.42139,1.41991,1.42135,0
2016-03-08 09:30,1.42138,1.42193,1.41850,1.41851,0
2016-03-08 09:45,1.41850,1.41992,1.41796,1.41836,0
2016-03-08 10:00,1.41837,1.41952,1.41757,1.41805,0
2016-03-08 10:15,1.41805,1.41819,1.41751,1.41781,0
2016-03-08 10:30,1.41786,1.41887,1.41733,1.41843,0
2016-03-08 10:45,1.41842,1.42110,1.41800,1.42110,0
2016-03-08 11:00,1.42111,1.42195,1.42053,1.42191,0
2016-03-08 11:15,1.42189,1.42305,1.42175,1.42232,0
2016-03-08 11:30,1.42229,1.42238,1.42078,1.42089,0
2016-03-08 11:45,1.42088,1.42255,1.42058,1.42234,0
2016-03-08 12:00,1.42233,1.42418,1.42233,1.42379,0
2016-03-08 12:15,1.42377,1.42389,1.42219,1.42219,0
2016-03-08 12:30,1.42218,1.42277,1.42184,1.42237,0
2016-03-08 12:45,1.42239,1.42269,1.42172,1.42262,0
2016-03-08 13:00,1.42259,1.42271,1.42179,1.42185,0
2016-03-08 13:15,1.42188,1.42214,1.42041,1.42079,0
2016-03-08 13:30,1.42080,1.42081,1.42011,1.42030,0
2016-03-08 13:45,1.42029,1.42042,1.41991,1.42013,0
2016-03-08 14:00,1.42011,1.42112,1.42011,1.42078,0
2016-03-08 14:15,1.42080,1.42145,1.42070,1.42078,0
2016-03-08 14:30,1.42079,1.42177,1.42079,1.42169,0
2016-03-08 14:45,1.42166,1.42183,1.42138,1.42158,0
2016-03-08 15:00,1.42159,1.42159,1.42110,1.42121,0
2016-03-08 15:15,1.42120,1.42163,1.42119,1.42154,0
2016-03-08 15:30,1.42152,1.42163,1.42126,1.42136,0
2016-03-08 15:45,1.42137,1.42141,1.42097,1.42099,0
2016-03-08 16:00,1.42101,1.42162,1.42096,1.42149,0
2016-03-08 16:15,1.42149,1.42162,1.42138,1.42140,0
2016-03-08 16:30,1.42136,1.42141,1.42113,1.42132,0
2016-03-08 16:45,1.42133,1.42160,1.42114,1.42134,0
2016-03-08 17:00,1.42123,1.42143,1.42103,1.42126,0
2016-03-08 17:15,1.42127,1.42165,1.42104,1.42121,0
2016-03-08 17:30,1.42121,1.42171,1.42072,1.42094,0
2016-03-08 17:45,1.42095,1.42150,1.42050,1.42094,0
2016-03-08 18:00,1.42094,1.42107,1.42032,1.42075,0
2016-03-08 18:15,1.42076,1.42132,1.41994,1.42059,0
2016-03-08 18:30,1.42060,1.42069,1.42009,1.42016,0
2016-03-08 18:45,1.42017,1.42071,1.41995,1.42043,0
2016-03-08 19:00,1.42046,1.42065,1.41990,1.42045,0
2016-03-08 19:15,1.42045,1.42095,1.41995,1.42012,0
2016-03-08 19:30,1.42010,1.42063,1.42007,1.42043,0
2016-03-08 19:45,1.42044,1.42046,1.41965,1.41989,0
2016-03-08 20:00,1.41990,1.42003,1.41969,1.41985,0
2016-03-08 20:15,1.41987,1.41995,1.41880,1.41880,0
2016-03-08 20:30,1.41881,1.41925,1.41831,1.41881,0
2016-03-08 20:45,1.41882,1.41931,1.41876,1.41879,0
2016-03-08 21:00,1.41878,1.41943,1.41878,1.41910,0
2016-03-08 21:15,1.41909,1.41939,1.41907,1.41933,0
2016-03-08 21:30,1.41930,1.41932,1.41850,1.41914,0
2016-03-08 21:45,1.41914,1.41961,1.41911,1.41944,0
2016-03-08 22:00,1.41943,1.41985,1.41827,1.41933,0
2016-03-08 22:15,1.41932,1.41934,1.41880,1.41894,0
2016-03-08 22:30,1.41893,1.41893,1.41824,1.41824,0
2016-03-08 22:45,1.41824,1.41824,1.41774,1.41776,0
2016-03-08 23:00,1.41777,1.41838,1.41770,1.41775,0
2016-03-08 23:15,1.41776,1.41811,1.41775,1.41800,0
2016-03-08 23:30,1.41800,1.41847,1.41799,1.41846,0
2016-03-08 23:45,1.41846,1.41850,1.41806,1.41821,0
2016-03-09 00:00,1.41820,1.41859,1.41820,1.41848,0
2016-03-09 00:15,1.41849,1.41872,1.41840,1.41841,0
2016-03-09 00:30,1.41843,1.41845,1.41817,1.41827,0
2016-03-09 00:45,1.41827,1.41848,1.41823,1.41837,0
2016-03-09 01:00,1.41837,1.41839,1.41799,1.41818,0
2016-03-09 01:15,1.41818,1.41911,1.41812,1.41907,0
2016-03-09 01:30,1.41909,1.41910,1.41847,1.41849,0
2016-03-09 01:45,1.41849,1.41871,1.41828,1.41839,0
2016-03-09 02:00,1.41839,1.42006,1.41780,1.41971,0
2016-03-09 02:15,1.41975,1.42025,1.41871,1.41941,0
2016-03-09 02:30,1.41943,1.41975,1.41823,1.41870,0
2016-03-09 02:45,1.41875,1.42005,1.41875,1.41969,0
2016-03-09 03:00,1.41968,1.42010,1.41842,1.41898,0
2016-03-09 03:15,1.41901,1.41928,1.41812,1.41839,0
2016-03-09 03:30,1.41839,1.41993,1.41839,1.41991,0
2016-03-09 03:45,1.41991,1.42186,1.41991,1.42161,0
2016-03-09 04:00,1.42161,1.42318,1.42150,1.42272,0
2016-03-09 04:15,1.42271,1.42335,1.42165,1.42249,0
2016-03-09 04:30,1.42246,1.42369,1.42188,1.42334,0
2016-03-09 04:45,1.42333,1.42355,1.42278,1.42294,0
2016-03-09 05:00,1.42292,1.42336,1.42220,1.42321,0
2016-03-09 05:15,1.42320,1.42408,1.42308,1.42311,0
2016-03-09 05:30,1.42313,1.42326,1.42229,1.42271,0
2016-03-09 05:45,1.42270,1.42323,1.42217,1.42277,0
2016-03-09 06:00,1.42276,1.42343,1.42188,1.42335,0
2016-03-09 06:15,1.42342,1.42359,1.42250,1.42253,0
2016-03-09 06:30,1.42252,1.42310,1.42206,1.42206,0
2016-03-09 06:45,1.42202,1.42260,1.42140,1.42196,0
2016-03-09 07:00,1.42185,1.42342,1.42185,1.42334,0
2016-03-09 07:15,1.42335,1.42353,1.42211,1.42215,0
2016-03-09 07:30,1.42214,1.42250,1.42179,1.42247,0
2016-03-09 07:45,1.42248,1.42256,1.42129,1.42169,0
2016-03-09 08:00,1.42171,1.42290,1.42170,1.42253,0
2016-03-09 08:15,1.42253,1.42270,1.42088,1.42103,0
2016-03-09 08:30,1.42102,1.42121,1.41935,1.41952,0
2016-03-09 08:45,1.41953,1.42030,1.41919,1.41988,0
2016-03-09 09:00,1.41987,1.42074,1.41977,1.42037,0
2016-03-09 09:15,1.42038,1.42049,1.41912,1.41951,0
2016-03-09 09:30,1.41955,1.42050,1.41892,1.41893,0
2016-03-09 09:45,1.41893,1.42042,1.41870,1.42014,0
2016-03-09 10:00,1.42019,1.42079,1.41944,1.41996,0
2016-03-09 10:15,1.41997,1.42158,1.41894,1.41927,0
2016-03-09 10:30,1.41942,1.42358,1.41877,1.42289,0
2016-03-09 10:45,1.42294,1.42326,1.42169,1.42214,0
2016-03-09 11:00,1.42219,1.42358,1.42178,1.42275,0
2016-03-09 11:15,1.42274,1.42311,1.42096,1.42260,0
2016-03-09 11:30,1.42260,1.42378,1.42228,1.42252,0
2016-03-09 11:45,1.42254,1.42369,1.42205,1.42336,0
2016-03-09 12:00,1.42337,1.42352,1.42258,1.42264,0
2016-03-09 12:15,1.42265,1.42360,1.42228,1.42332,0
2016-03-09 12:30,1.42332,1.42348,1.42227,1.42227,0
2016-03-09 12:45,1.42228,1.42320,1.42184,1.42242,0
2016-03-09 13:00,1.42243,1.42298,1.42234,1.42275,0
2016-03-09 13:15,1.42276,1.42327,1.42231,1.42263,0
2016-03-09 13:30,1.42265,1.42297,1.42236,1.42236,0
2016-03-09 13:45,1.42236,1.42286,1.42181,1.42192,0
2016-03-09 14:00,1.42190,1.42211,1.42169,1.42196,0
2016-03-09 14:15,1.42199,1.42245,1.42170,1.42244,0
2016-03-09 14:30,1.42244,1.42251,1.42189,1.42219,0
2016-03-09 14:45,1.42219,1.42286,1.42177,1.42286,0
2016-03-09 15:00,1.42286,1.42304,1.42112,1.42210,0
2016-03-09 15:15,1.42209,1.42218,1.42165,1.42209,0
2016-03-09 15:30,1.42209,1.42239,1.42192,1.42237,0
2016-03-09 15:45,1.42235,1.42257,1.42172,1.42195,0
2016-03-09 16:00,1.42197,1.42221,1.42189,1.42199,0
2016-03-09 16:15,1.42201,1.42223,1.42193,1.42201,0
2016-03-09 16:30,1.42201,1.42236,1.42177,1.42219,0
2016-03-09 16:45,1.42219,1.42219,1.42139,1.42140,0
2016-03-09 17:00,1.42139,1.42176,1.42120,1.42174,0
2016-03-09 17:15,1.42174,1.42191,1.42116,1.42145,0
2016-03-09 17:30,1.42145,1.42147,1.42079,1.42137,0
2016-03-09 17:45,1.42137,1.42159,1.42097,1.42103,0
2016-03-09 18:00,1.42103,1.42170,1.42103,1.42143,0
2016-03-09 18:15,1.42143,1.42146,1.42071,1.42071,0
2016-03-09 18:30,1.42077,1.42116,1.42052,1.42060,0
2016-03-09 18:45,1.42060,1.42070,1.42033,1.42054,0
2016-03-09 19:00,1.42054,1.42061,1.42021,1.42028,0
2016-03-09 19:15,1.42029,1.42162,1.42019,1.42025,0
2016-03-09 19:30,1.42025,1.42045,1.42017,1.42026,0
2016-03-09 19:45,1.42025,1.42028,1.42007,1.42010,0
2016-03-09 20:00,1.42011,1.42046,1.41997,1.42027,0
2016-03-09 20:15,1.42029,1.42052,1.41991,1.41998,0
2016-03-09 20:30,1.41996,1.42034,1.41970,1.42019,0
2016-03-09 20:45,1.42019,1.42019,1.41941,1.41969,0
2016-03-09 21:00,1.41968,1.42001,1.41958,1.41961,0
2016-03-09 21:15,1.41960,1.42014,1.41895,1.41916,0
2016-03-09 21:30,1.41916,1.41963,1.41908,1.41918,0
2016-03-09 21:45,1.41917,1.41994,1.41885,1.41975,0
2016-03-09 22:00,1.41975,1.42006,1.41966,1.42001,0
2016-03-09 22:15,1.42000,1.42001,1.41965,1.41974,0
2016-03-09 22:30,1.41975,1.41998,1.41958,1.41963,0
2016-03-09 22:45,1.41963,1.41981,1.41944,1.41954,0
2016-03-09 23:00,1.41954,1.41984,1.41946,1.41972,0
2016-03-09 23:15,1.41973,1.42006,1.41961,1.41991,0
2016-03-09 23:30,1.41991,1.41997,1.41967,1.41972,0
2016-03-09 23:45,1.41973,1.41979,1.41962,1.41974,0
2016-03-10 00:00,1.41974,1.42008,1.41971,1.41991,0
2016-03-10 00:15,1.41990,1.42013,1.41980,1.42002,0
2016-03-10 00:30,1.42003,1.42003,1.41947,1.41949,0
2016-03-10 00:45,1.41948,1.42014,1.41943,1.42013,0
2016-03-10 01:00,1.42012,1.42017,1.41906,1.41970,0
2016-03-10 01:15,1.41968,1.42054,1.41968,1.42017,0
2016-03-10 01:30,1.42019,1.42051,1.42004,1.42019,0
2016-03-10 01:45,1.42018,1.42024,1.41957,1.41957,0
2016-03-10 02:00,1.41957,1.41976,1.41881,1.41881,0
2016-03-10 02:15,1.41881,1.41894,1.41824,1.41868,0
2016-03-10 02:30,1.41869,1.41949,1.41863,1.41899,0
2016-03-10 02:45,1.41898,1.42001,1.41880,1.42000,0
2016-03-10 03:00,1.42006,1.42071,1.41859,1.42070,0
2016-03-10 03:15,1.42071,1.42211,1.42067,1.42180,0
2016-03-10 03:30,1.42178,1.42317,1.42176,1.42252,0
2016-03-10 03:45,1.42253,1.42285,1.42145,1.42150,0
2016-03-10 04:00,1.42147,1.42199,1.42123,1.42169,0
2016-03-10 04:15,1.42172,1.42177,1.42000,1.42062,0
2016-03-10 04:30,1.42059,1.42059,1.41920,1.41921,0
2016-03-10 04:45,1.41921,1.42082,1.41901,1.42063,0
2016-03-10 05:00,1.42063,1.42159,1.42046,1.42111,0
2016-03-10 05:15,1.42112,1.42259,1.42071,1.42259,0
2016-03-10 05:30,1.42257,1.42289,1.42138,1.42258,0
2016-03-10 05:45,1.42257,1.42293,1.42186,1.42293,0
2016-03-10 06:00,1.42293,1.42293,1.42190,1.42218,0
2016-03-10 06:15,1.42222,1.42269,1.42105,1.42129,0
2016-03-10 06:30,1.42131,1.42158,1.42014,1.42049,0
2016-03-10 06:45,1.42049,1.42073,1.41987,1.42062,0
2016-03-10 07:00,1.42061,1.42142,1.42046,1.42142,0
2016-03-10 07:15,1.42142,1.42182,1.42040,1.42092,0
2016-03-10 07:30,1.42093,1.42154,1.41912,1.42027,0
2016-03-10 07:45,1.42009,1.42178,1.41521,1.41552,0
2016-03-10 08:00,1.41548,1.41769,1.41464,1.41486,0
2016-03-10 08:15,1.41488,1.41675,1.41336,1.41336,0
2016-03-10 08:30,1.41336,1.41522,1.41180,1.41522,0
2016-03-10 08:45,1.41527,1.42097,1.41465,1.41758,0
2016-03-10 09:00,1.41762,1.42520,1.41747,1.42425,0
2016-03-10 09:15,1.42426,1.42435,1.41973,1.41973,0
2016-03-10 09:30,1.41974,1.42290,1.41876,1.42283,0
2016-03-10 09:45,1.42288,1.42301,1.41986,1.42125,0
2016-03-10 10:00,1.42126,1.43055,1.42120,1.42752,0
2016-03-10 10:15,1.42746,1.42895,1.42614,1.42645,0
2016-03-10 10:30,1.42644,1.42921,1.42644,1.42783,0
2016-03-10 10:45,1.42784,1.43136,1.42729,1.43061,0
2016-03-10 11:00,1.43056,1.43172,1.42845,1.42905,0
2016-03-10 11:15,1.42906,1.42966,1.42636,1.42914,0
2016-03-10 11:30,1.42919,1.43142,1.42886,1.43053,0
2016-03-10 11:45,1.43062,1.43104,1.42956,1.42996,0
2016-03-10 12:00,1.42999,1.43164,1.42911,1.43089,0
2016-03-10 12:15,1.43091,1.43155,1.42955,1.42957,0
2016-03-10 12:30,1.42958,1.43141,1.42940,1.42947,0
2016-03-10 12:45,1.42945,1.43017,1.42816,1.42858,0
2016-03-10 13:00,1.42858,1.42934,1.42828,1.42923,0
2016-03-10 13:15,1.42923,1.42943,1.42872,1.42936,0
2016-03-10 13:30,1.42936,1.42941,1.42811,1.42819,0
2016-03-10 13:45,1.42820,1.42870,1.42786,1.42861,0
2016-03-10 14:00,1.42861,1.42934,1.42815,1.42887,0
2016-03-10 14:15,1.42888,1.42918,1.42848,1.42913,0
2016-03-10 14:30,1.42911,1.42940,1.42834,1.42919,0
2016-03-10 14:45,1.42919,1.42922,1.42817,1.42837,0
2016-03-10 15:00,1.42840,1.42866,1.42812,1.42824,0
2016-03-10 15:15,1.42824,1.42843,1.42776,1.42807,0
2016-03-10 15:30,1.42806,1.42849,1.42765,1.42768,0
2016-03-10 15:45,1.42770,1.42818,1.42748,1.42769,0
2016-03-10 16:00,1.42769,1.42811,1.42744,1.42773,0
2016-03-10 16:15,1.42774,1.42828,1.42765,1.42828,0
2016-03-10 16:30,1.42829,1.42848,1.42798,1.42836,0
2016-03-10 16:45,1.42837,1.42839,1.42776,1.42786,0
2016-03-10 17:00,1.42786,1.42853,1.42771,1.42818,0
2016-03-10 17:15,1.42817,1.42867,1.42773,1.42780,0
2016-03-10 17:30,1.42782,1.42867,1.42764,1.42798,0
2016-03-10 17:45,1.42797,1.42856,1.42765,1.42856,0
2016-03-10 18:00,1.42860,1.42880,1.42810,1.42830,0
2016-03-10 18:15,1.42829,1.42838,1.42763,1.42817,0
2016-03-10 18:30,1.42819,1.42891,1.42817,1.42857,0
2016-03-10 18:45,1.42859,1.42865,1.42828,1.42830,0
2016-03-10 19:00,1.42828,1.42886,1.42776,1.42803,0
2016-03-10 19:15,1.42803,1.42808,1.42690,1.42757,0
2016-03-10 19:30,1.42755,1.42849,1.42696,1.42710,0
2016-03-10 19:45,1.42711,1.42791,1.42680,1.42692,0
2016-03-10 20:00,1.42692,1.42799,1.42683,1.42799,0
2016-03-10 20:15,1.42797,1.42865,1.42782,1.42788,0
2016-03-10 20:30,1.42789,1.42821,1.42765,1.42780,0
2016-03-10 20:45,1.42779,1.42799,1.42685,1.42725,0
2016-03-10 21:00,1.42726,1.42734,1.42634,1.42634,0
2016-03-10 21:15,1.42633,1.42688,1.42632,1.42686,0
2016-03-10 21:30,1.42688,1.42739,1.42683,1.42729,0
2016-03-10 21:45,1.42729,1.42767,1.42655,1.42744,0
2016-03-10 22:00,1.42746,1.42804,1.42721,1.42744,0
2016-03-10 22:15,1.42744,1.42808,1.42740,1.42752,0
2016-03-10 22:30,1.42752,1.42782,1.42711,1.42742,0
2016-03-10 22:45,1.42742,1.42757,1.42712,1.42757,0
2016-03-10 23:00,1.42757,1.42822,1.42751,1.42822,0
2016-03-10 23:15,1.42821,1.42830,1.42688,1.42734,0
2016-03-10 23:30,1.42734,1.42765,1.42729,1.42746,0
2016-03-10 23:45,1.42746,1.42766,1.42724,1.42725,0
2016-03-11 00:00,1.42725,1.42737,1.42701,1.42724,0
2016-03-11 00:15,1.42724,1.42724,1.42688,1.42694,0
2016-03-11 00:30,1.42694,1.42720,1.42687,1.42714,0
2016-03-11 00:45,1.42714,1.42761,1.42701,1.42757,0
2016-03-11 01:00,1.42757,1.42812,1.42749,1.42771,0
2016-03-11 01:15,1.42770,1.42792,1.42678,1.42680,0
2016-03-11 01:30,1.42681,1.42754,1.42678,1.42707,0
2016-03-11 01:45,1.42703,1.42743,1.42703,1.42729,0
2016-03-11 02:00,1.42730,1.42817,1.42681,1.42746,0
2016-03-11 02:15,1.42748,1.42795,1.42660,1.42697,0
