timestamp_utc_minus_5,open,high,low,close,volume
2015-11-02 02:45,1.54284,1.54402,1.54278,1.54399,0
2015-11-02 03:00,1.54397,1.54397,1.54278,1.54304,0
2015-11-02 03:15,1.54302,1.54345,1.54281,1.54307,0
2015-11-02 03:30,1.54307,1.54329,1.54268,1.54302,0
2015-11-02 03:45,1.54301,1.54375,1.54290,1.54372,0
2015-11-02 04:00,1.54372,1.54593,1.54350,1.54545,0
2015-11-02 04:15,1.54544,1.54557,1.54491,1.54536,0
2015-11-02 04:30,1.54942,1.54971,1.54816,1.54821,0
2015-11-02 04:45,1.54820,1.54865,1.54700,1.54729,0
2015-11-02 05:00,1.54729,1.54778,1.54719,1.54740,0
2015-11-02 05:15,1.54741,1.54800,1.54721,1.54787,0
2015-11-02 05:30,1.54786,1.54803,1.54751,1.54788,0
2015-11-02 05:45,1.54783,1.54800,1.54690,1.54720,0
2015-11-02 06:00,1.54721,1.54753,1.54668,1.54732,0
2015-11-02 06:15,1.54731,1.54752,1.54649,1.54654,0
2015-11-02 06:30,1.54653,1.54707,1.54637,1.54706,0
2015-11-02 06:45,1.54706,1.54719,1.54639,1.54644,0
2015-11-02 07:00,1.54644,1.54693,1.54618,1.54641,0
2015-11-02 07:15,1.54643,1.54662,1.54577,1.54612,0
2015-11-02 07:30,1.54613,1.54643,1.54549,1.54600,0
2015-11-02 07:45,1.54602,1.54752,1.54590,1.54709,0
2015-11-02 08:00,1.54707,1.54725,1.54662,1.54696,0
2015-11-02 08:15,1.54691,1.54724,1.54650,1.54680,0
2015-11-02 08:30,1.54679,1.54685,1.54641,1.54655,0
2015-11-02 08:45,1.54654,1.54725,1.54650,1.54671,0
2015-11-02 09:00,1.54670,1.54734,1.54610,1.54610,0
2015-11-02 09:15,1.54608,1.54609,1.54509,1.54523,0
2015-11-02 09:30,1.54522,1.54556,1.54498,1.54550,0
2015-11-02 09:45,1.54551,1.54644,1.54514,1.54632,0
2015-11-02 10:00,1.54626,1.54702,1.54587,1.54618,0
2015-11-02 10:15,1.54616,1.54616,1.54512,1.54543,0
2015-11-02 10:30,1.54543,1.54551,1.54432,1.54472,0
2015-11-02 10:45,1.54473,1.54525,1.54045,1.54271,0
2015-11-02 11:00,1.54273,1.54386,1.54260,1.54262,0
2015-11-02 11:15,1.54262,1.54342,1.54254,1.54283,0
2015-11-02 11:30,1.54283,1.54371,1.54278,1.54300,0
2015-11-02 11:45,1.54300,1.54353,1.54240,1.54260,0
2015-11-02 12:00,1.54262,1.54338,1.54255,1.54256,0
2015-11-02 12:15,1.54264,1.54285,1.54196,1.54247,0
2015-11-02 12:30,1.54247,1.54264,1.54193,1.54239,0
2015-11-02 12:45,1.54238,1.54253,1.54191,1.54216,0
2015-11-02 13:00,1.54217,1.54220,1.54187,1.54190,0
2015-11-02 13:15,1.54191,1.54226,1.54190,1.54206,0
2015-11-02 13:30,1.54206,1.54217,1.54202,1.54214,0
2015-11-02 13:45,1.54214,1.54214,1.54151,1.54165,0
2015-11-02 14:00,1.54168,1.54176,1.54079,1.54082,0
2015-11-02 14:15,1.54081,1.54116,1.54056,1.54115,0
2015-11-02 14:30,1.54117,1.54153,1.54096,1.54104,0
2015-11-02 14:45,1.54105,1.54133,1.54096,1.54116,0
2015-11-02 15:00,1.54120,1.54162,1.54110,1.54136,0
2015-11-02 15:15,1.54136,1.54139,1.54103,1.54123,0
2015-11-02 15:30,1.54124,1.54138,1.54099,1.54133,0
2015-11-02 15:45,1.54134,1.54167,1.54113,1.54164,0
2015-11-02 16:00,1.54163,1.54163,1.54124,1.54143,0
2015-11-02 16:15,1.54145,1.54161,1.54124,1.54127,0
2015-11-02 16:30,1.54127,1.54153,1.54117,1.54153,0
2015-11-02 16:45,1.54153,1.54172,1.54147,1.54153,0
2015-11-02 17:00,1.54142,1.54167,1.54118,1.54151,0
2015-11-02 17:15,1.54150,1.54157,1.54147,1.54147,0
2015-11-02 17:30,1.54147,1.54163,1.54104,1.54136,0
2015-11-02 17:45,1.54136,1.54153,1.54134,1.54143,0
2015-11-02 18:00,1.54144,1.54195,1.54144,1.54185,0
2015-11-02 18:15,1.54187,1.54195,1.54178,1.54187,0
2015-11-02 18:30,1.54187,1.54207,1.54175,1.54204,0
2015-11-02 18:45,1.54206,1.54219,1.54175,1.54217,0
2015-11-02 19:00,1.54212,1.54241,1.54208,1.54216,0
2015-11-02 19:15,1.54216,1.54227,1.54170,1.54183,0
2015-11-02 19:30,1.54184,1.54236,1.54179,1.54235,0
2015-11-02 19:45,1.54229,1.54242,1.54206,1.54206,0
2015-11-02 20:00,1.54206,1.54246,1.54189,1.54232,0
2015-11-02 20:15,1.54232,1.54276,1.54232,1.54249,0
2015-11-02 20:30,1.54247,1.54250,1.54193,1.54205,0
2015-11-02 20:45,1.54207,1.54226,1.54189,1.54191,0
2015-11-02 21:00,1.54193,1.54216,1.54162,1.54185,0
2015-11-02 21:15,1.54187,1.54210,1.54170,1.54201,0
2015-11-02 21:30,1.54201,1.54227,1.54179,1.54208,0
2015-11-02 21:45,1.54208,1.54223,1.54186,1.54211,0
2015-11-02 22:00,1.54212,1.54229,1.54200,1.54205,0
2015-11-02 22:15,1.54206,1.54223,1.54106,1.54123,0
2015-11-02 22:30,1.54270,1.54271,1.54133,1.54214,0
2015-11-02 22:45,1.54213,1.54269,1.54202,1.54203,0
2015-11-02 23:00,1.54205,1.54264,1.54205,1.54245,0
2015-11-02 23:15,1.54243,1.54261,1.54237,1.54237,0
2015-11-02 23:30,1.54238,1.54269,1.54215,1.54269,0
2015-11-02 23:45,1.54269,1.54280,1.54252,1.54254,0
2015-11-03 00:00,1.54255,1.54257,1.54240,1.54243,0
2015-11-03 00:15,1.54244,1.54263,1.54244,1.54253,0
2015-11-03 00:30,1.54255,1.54268,1.54247,1.54261,0
2015-11-03 00:45,1.54261,1.54272,1.54250,1.54251,0
2015-11-03 01:00,1.54251,1.54271,1.54249,1.54259,0
2015-11-03 01:15,1.54258,1.54260,1.54247,1.54253,0
2015-11-03 01:30,1.54252,1.54271,1.54249,1.54260,0
2015-11-03 01:45,1.54260,1.54323,1.54252,1.54323,0
2015-11-03 02:00,1.54321,1.54405,1.54316,1.54400,0
2015-11-03 02:15,1.54400,1.54422,1.54312,1.54315,0
2015-11-03 02:30,1.54317,1.54363,1.54277,1.54361,0
2015-11-03 02:45,1.54359,1.54453,1.54310,1.54432,0
2015-11-03 03:00,1.54433,1.54433,1.54278,1.54290,0
2015-11-03 03:15,1.54291,1.54294,1.54150,1.54184,0
2015-11-03 03:30,1.54183,1.54276,1.54162,1.54219,0
2015-11-03 03:45,1.54220,1.54255,1.54174,1.54187,0
2015-11-03 04:00,1.54186,1.54234,1.54130,1.54130,0
2015-11-03 04:15,1.54123,1.54210,1.54082,1.54195,0
2015-11-03 04:30,1.54177,1.54224,1.54028,1.54043,0
2015-11-03 04:45,1.54042,1.54134,1.54042,1.54084,0
2015-11-03 05:00,1.54082,1.54127,1.54051,1.54126,0
2015-11-03 05:15,1.54125,1.54147,1.54080,1.54083,0
2015-11-03 05:30,1.54083,1.54205,1.54073,1.54169,0
2015-11-03 05:45,1.54169,1.54174,1.54051,1.54073,0
2015-11-03 06:00,1.54076,1.54207,1.54073,1.54172,0
2015-11-03 06:15,1.54172,1.54216,1.54155,1.54216,0
2015-11-03 06:30,1.54216,1.54225,1.54015,1.54032,0
2015-11-03 06:45,1.54032,1.54048,1.53935,1.53991,0
2015-11-03 07:00,1.53989,1.53989,1.53831,1.53834,0
2015-11-03 07:15,1.53835,1.53866,1.53798,1.53855,0
2015-11-03 07:30,1.53857,1.53904,1.53848,1.53893,0
2015-11-03 07:45,1.53893,1.53912,1.53856,1.53902,0
2015-11-03 08:00,1.53900,1.53925,1.53863,1.53900,0
2015-11-03 08:15,1.53902,1.53904,1.53713,1.53744,0
2015-11-03 08:30,1.53736,1.53747,1.53670,1.53717,0
2015-11-03 08:45,1.53718,1.53734,1.53637,1.53729,0
2015-11-03 09:00,1.53729,1.53828,1.53709,1.53752,0
2015-11-03 09:15,1.53761,1.53806,1.53710,1.53746,0
2015-11-03 09:30,1.53746,1.53778,1.53665,1.53732,0
2015-11-03 09:45,1.53733,1.53733,1.53594,1.53642,0
2015-11-03 10:00,1.53644,1.53857,1.53638,1.53810,0
2015-11-03 10:15,1.53809,1.53918,1.53808,1.53913,0
2015-11-03 10:30,1.53914,1.53914,1.53825,1.53875,0
2015-11-03 10:45,1.53875,1.54021,1.53872,1.53985,0
2015-11-03 11:00,1.53986,1.54017,1.53964,1.53997,0
2015-11-03 11:15,1.53999,1.54044,1.53953,1.54040,0
2015-11-03 11:30,1.54038,1.54039,1.53952,1.53968,0
2015-11-03 11:45,1.53967,1.54033,1.53963,1.54032,0
2015-11-03 12:00,1.54030,1.54096,1.54005,1.54096,0
2015-11-03 12:15,1.54096,1.54180,1.54071,1.54163,0
2015-11-03 12:30,1.54163,1.54235,1.54152,1.54186,0
2015-11-03 12:45,1.54185,1.54202,1.54165,1.54171,0
2015-11-03 13:00,1.54165,1.54223,1.54165,1.54196,0
2015-11-03 13:15,1.54194,1.54224,1.54173,1.54193,0
2015-11-03 13:30,1.54193,1.54211,1.54102,1.54137,0
2015-11-03 13:45,1.54138,1.54230,1.54127,1.54218,0
2015-11-03 14:00,1.54217,1.54221,1.54181,1.54213,0
2015-11-03 14:15,1.54211,1.54249,1.54172,1.54180,0
2015-11-03 14:30,1.54182,1.54251,1.54177,1.54251,0
2015-11-03 14:45,1.54251,1.54380,1.54251,1.54379,0
2015-11-03 15:00,1.54388,1.54388,1.54260,1.54260,0
2015-11-03 15:15,1.54262,1.54310,1.54237,1.54251,0
2015-11-03 15:30,1.54252,1.54277,1.54212,1.54269,0
2015-11-03 15:45,1.54275,1.54290,1.54251,1.54256,0
2015-11-03 16:00,1.54257,1.54266,1.54231,1.54251,0
2015-11-03 16:15,1.54258,1.54275,1.54238,1.54269,0
2015-11-03 16:30,1.54267,1.54277,1.54229,1.54232,0
2015-11-03 16:45,1.54232,1.54257,1.54188,1.54193,0
2015-11-03 17:00,1.54190,1.54212,1.54149,1.54180,0
2015-11-03 17:15,1.54170,1.54205,1.54156,1.54191,0
2015-11-03 17:30,1.54188,1.54199,1.54182,1.54190,0
2015-11-03 17:45,1.54192,1.54202,1.54186,1.54195,0
2015-11-03 18:00,1.54200,1.54200,1.54148,1.54153,0
2015-11-03 18:15,1.54154,1.54189,1.54154,1.54181,0
2015-11-03 18:30,1.54180,1.54193,1.54167,1.54174,0
2015-11-03 18:45,1.54174,1.54192,1.54169,1.54180,0
2015-11-03 19:00,1.54178,1.54228,1.54177,1.54226,0
2015-11-03 19:15,1.54228,1.54231,1.54206,1.54212,0
2015-11-03 19:30,1.54220,1.54236,1.54207,1.54216,0
2015-11-03 19:45,1.54217,1.54236,1.54172,1.54175,0
2015-11-03 20:00,1.54178,1.54207,1.54159,1.54178,0
2015-11-03 20:15,1.54177,1.54203,1.54133,1.54174,0
2015-11-03 20:30,1.54174,1.54187,1.54145,1.54165,0
2015-11-03 20:45,1.54166,1.54203,1.54143,1.54171,0
2015-11-03 21:00,1.54171,1.54189,1.54154,1.54160,0
2015-11-03 21:15,1.54159,1.54167,1.54131,1.54147,0
2015-11-03 21:30,1.54147,1.54159,1.54133,1.54146,0
2015-11-03 21:45,1.54146,1.54169,1.54136,1.54169,0
2015-11-03 22:00,1.54169,1.54199,1.54168,1.54183,0
2015-11-03 22:15,1.54186,1.54187,1.54172,1.54185,0
2015-11-03 22:30,1.54184,1.54202,1.54176,1.54200,0
2015-11-03 22:45,1.54200,1.54242,1.54192,1.54219,0
2015-11-03 23:00,1.54218,1.54221,1.54187,1.54198,0
2015-11-03 23:15,1.54198,1.54201,1.54168,1.54173,0
2015-11-03 23:30,1.54172,1.54209,1.54158,1.54170,0
2015-11-03 23:45,1.54172,1.54189,1.54162,1.54173,0
2015-11-04 00:00,1.54174,1.54215,1.54173,1.54197,0
2015-11-04 00:15,1.54197,1.54204,1.54177,1.54182,0
2015-11-04 00:30,1.54183,1.54206,1.54169,1.54196,0
2015-11-04 00:45,1.54199,1.54241,1.54185,1.54234,0
2015-11-04 01:00,1.54235,1.54243,1.54224,1.54229,0
2015-11-04 01:15,1.54231,1.54244,1.54226,1.54237,0
2015-11-04 01:30,1.54237,1.54294,1.54210,1.54267,0
2015-11-04 01:45,1.54268,1.54270,1.54208,1.54209,0
2015-11-04 02:00,1.54207,1.54283,1.54178,1.54211,0
2015-11-04 02:15,1.54210,1.54217,1.54166,1.54169,0
2015-11-04 02:30,1.54169,1.54204,1.54120,1.54193,0
2015-11-04 02:45,1.54194,1.54372,1.54194,1.54282,0
2015-11-04 03:00,1.54281,1.54288,1.54200,1.54241,0
2015-11-04 03:15,1.54240,1.54294,1.54223,1.54285,0
2015-11-04 03:30,1.54285,1.54331,1.54200,1.54218,0
2015-11-04 03:45,1.54219,1.54241,1.54170,1.54214,0
2015-11-04 04:00,1.54215,1.54292,1.54182,1.54188,0
2015-11-04 04:15,1.54188,1.54219,1.54101,1.54125,0
2015-11-04 04:30,1.54219,1.54449,1.54200,1.54352,0
2015-11-04 04:45,1.54351,1.54375,1.54263,1.54270,0
2015-11-04 05:00,1.54269,1.54352,1.54249,1.54249,0
2015-11-04 05:15,1.54250,1.54315,1.54189,1.54191,0
2015-11-04 05:30,1.54189,1.54223,1.54129,1.54129,0
2015-11-04 05:45,1.54129,1.54166,1.54083,1.54161,0
2015-11-04 06:00,1.54160,1.54164,1.54060,1.54144,0
2015-11-04 06:15,1.54143,1.54224,1.54141,1.54183,0
2015-11-04 06:30,1.54185,1.54202,1.54132,1.54170,0
2015-11-04 06:45,1.54170,1.54226,1.54144,1.54191,0
2015-11-04 07:00,1.54190,1.54242,1.54178,1.54215,0
2015-11-04 07:15,1.54214,1.54243,1.54171,1.54198,0
2015-11-04 07:30,1.54196,1.54222,1.54121,1.54154,0
2015-11-04 07:45,1.54154,1.54160,1.54110,1.54140,0
2015-11-04 08:00,1.54139,1.54147,1.54074,1.54101,0
2015-11-04 08:15,1.54121,1.54121,1.53937,1.53969,0
2015-11-04 08:30,1.53970,1.54024,1.53933,1.53933,0
2015-11-04 08:45,1.53933,1.54008,1.53929,1.53973,0
2015-11-04 09:00,1.53974,1.54024,1.53937,1.53981,0
2015-11-04 09:15,1.53980,1.54000,1.53859,1.53890,0
2015-11-04 09:30,1.53891,1.53943,1.53799,1.53934,0
2015-11-04 09:45,1.53935,1.53942,1.53768,1.53809,0
2015-11-04 10:00,1.53669,1.53818,1.53631,1.53741,0
2015-11-04 10:15,1.53743,1.53866,1.53698,1.53865,0
2015-11-04 10:30,1.53870,1.53905,1.53733,1.53772,0
2015-11-04 10:45,1.53771,1.53927,1.53672,1.53838,0
2015-11-04 11:00,1.53839,1.53871,1.53768,1.53858,0
2015-11-04 11:15,1.53857,1.53880,1.53784,1.53797,0
2015-11-04 11:30,1.53797,1.53797,1.53676,1.53681,0
2015-11-04 11:45,1.53679,1.53787,1.53648,1.53767,0
2015-11-04 12:00,1.53770,1.53917,1.53714,1.53888,0
2015-11-04 12:15,1.53887,1.53904,1.53772,1.53798,0
2015-11-04 12:30,1.53799,1.53805,1.53719,1.53748,0
2015-11-04 12:45,1.53747,1.53747,1.53675,1.53692,0
2015-11-04 13:00,1.53691,1.53731,1.53643,1.53672,0
2015-11-04 13:15,1.53670,1.53709,1.53648,1.53650,0
2015-11-04 13:30,1.53648,1.53660,1.53628,1.53646,0
2015-11-04 13:45,1.53645,1.53649,1.53606,1.53622,0
2015-11-04 14:00,1.53623,1.53636,1.53608,1.53622,0
2015-11-04 14:15,1.53621,1.53723,1.53615,1.53718,0
2015-11-04 14:30,1.53719,1.53770,1.53717,1.53737,0
2015-11-04 14:45,1.53738,1.53832,1.53714,1.53812,0
2015-11-04 15:00,1.53813,1.53869,1.53771,1.53855,0
2015-11-04 15:15,1.53855,1.53857,1.53803,1.53831,0
2015-11-04 15:30,1.53832,1.53899,1.53828,1.53877,0
2015-11-04 15:45,1.53877,1.53886,1.53840,1.53852,0
2015-11-04 16:00,1.53853,1.53872,1.53832,1.53840,0
2015-11-04 16:15,1.53838,1.53857,1.53765,1.53767,0
2015-11-04 16:30,1.53766,1.53844,1.53762,1.53818,0
2015-11-04 16:45,1.53817,1.53865,1.53796,1.53827,0
2015-11-04 17:00,1.53826,1.53930,1.53804,1.53863,0
2015-11-04 17:15,1.53861,1.53943,1.53859,1.53886,0
2015-11-04 17:30,1.53884,1.53940,1.53872,1.53874,0
2015-11-04 17:45,1.53878,1.53883,1.53853,1.53871,0
2015-11-04 18:00,1.53873,1.53877,1.53855,1.53870,0
2015-11-04 18:15,1.53872,1.53884,1.53860,1.53871,0
2015-11-04 18:30,1.53871,1.53873,1.53813,1.53823,0
2015-11-04 18:45,1.53823,1.53892,1.53822,1.53868,0
2015-11-04 19:00,1.53868,1.53870,1.53769,1.53770,0
2015-11-04 19:15,1.53769,1.53851,1.53769,1.53847,0
2015-11-04 19:30,1.53847,1.53847,1.53779,1.53780,0
2015-11-04 19:45,1.53781,1.53799,1.53769,1.53792,0
2015-11-04 20:00,1.53793,1.53818,1.53768,1.53808,0
2015-11-04 20:15,1.53809,1.53874,1.53808,1.53838,0
2015-11-04 20:30,1.53837,1.53863,1.53820,1.53824,0
2015-11-04 20:45,1.53825,1.53839,1.53793,1.53810,0
2015-11-04 21:00,1.53812,1.53821,1.53798,1.53802,0
2015-11-04 21:15,1.53802,1.53807,1.53781,1.53797,0
2015-11-04 21:30,1.53798,1.53813,1.53796,1.53804,0
2015-11-04 21:45,1.53804,1.53831,1.53795,1.53827,0
2015-11-04 22:00,1.53827,1.53831,1.53798,1.53826,0
2015-11-04 22:15,1.53826,1.53838,1.53812,1.53826,0
2015-11-04 22:30,1.53826,1.53854,1.53822,1.53847,0
2015-11-04 22:45,1.53845,1.53869,1.53814,1.53816,0
2015-11-04 23:00,1.53816,1.53862,1.53814,1.53856,0
2015-11-04 23:15,1.53856,1.53877,1.53831,1.53838,0
2015-11-04 23:30,1.53838,1.53838,1.53814,1.53819,0
2015-11-04 23:45,1.53819,1.53853,1.53816,1.53848,0
2015-11-05 00:00,1.53849,1.53873,1.53849,1.53866,0
2015-11-05 00:15,1.53867,1.53878,1.53849,1.53861,0
2015-11-05 00:30,1.53862,1.53877,1.53847,1.53859,0
2015-11-05 00:45,1.53859,1.53895,1.53856,1.53856,0
2015-11-05 01:00,1.53856,1.53856,1.53828,1.53844,0
2015-11-05 01:15,1.53843,1.53897,1.53830,1.53833,0
2015-11-05 01:30,1.53833,1.53851,1.53802,1.53810,0
2015-11-05 01:45,1.53810,1.53838,1.53800,1.53826,0
2015-11-05 02:00,1.53830,1.53868,1.53802,1.53832,0
2015-11-05 02:15,1.53831,1.53851,1.53798,1.53820,0
2015-11-05 02:30,1.53815,1.53879,1.53784,1.53876,0
2015-11-05 02:45,1.53874,1.53934,1.53820,1.53821,0
2015-11-05 03:00,1.53819,1.53890,1.53812,1.53870,0
2015-11-05 03:15,1.53870,1.54015,1.53863,1.53923,0
2015-11-05 03:30,1.53921,1.53921,1.53862,1.53885,0
2015-11-05 03:45,1.53885,1.53903,1.53850,1.53870,0
2015-11-05 04:00,1.53869,1.53893,1.53848,1.53883,0
2015-11-05 04:15,1.53885,1.53964,1.53851,1.53860,0
2015-11-05 04:30,1.53859,1.53895,1.53843,1.53863,0
2015-11-05 04:45,1.53865,1.53873,1.53804,1.53804,0
2015-11-05 05:00,1.53806,1.53903,1.53792,1.53877,0
2015-11-05 05:15,1.53875,1.53915,1.53846,1.53851,0
2015-11-05 05:30,1.53851,1.53882,1.53792,1.53806,0
2015-11-05 05:45,1.53804,1.53841,1.53796,1.53798,0
2015-11-05 06:00,1.53798,1.53826,1.53782,1.53802,0
2015-11-05 06:15,1.53802,1.53868,1.53789,1.53827,0
2015-11-05 06:30,1.53825,1.53828,1.53746,1.53801,0
2015-11-05 06:45,1.53802,1.53902,1.53786,1.53889,0
2015-11-05 07:00,1.53879,1.53916,1.52750,1.52800,0
2015-11-05 07:15,1.52800,1.52892,1.52651,1.52873,0
2015-11-05 07:30,1.52874,1.52953,1.52822,1.52944,0
2015-11-05 07:45,1.52942,1.52992,1.52758,1.52867,0
2015-11-05 08:00,1.52867,1.52867,1.52595,1.52720,0
2015-11-05 08:15,1.52721,1.52739,1.52512,1.52583,0
2015-11-05 08:30,1.52601,1.52687,1.52405,1.52423,0
2015-11-05 08:45,1.52423,1.52438,1.52279,1.52363,0
2015-11-05 09:00,1.52361,1.52374,1.52269,1.52288,0
2015-11-05 09:15,1.52289,1.52404,1.52232,1.52399,0
2015-11-05 09:30,1.52397,1.52474,1.52383,1.52465,0
2015-11-05 09:45,1.52466,1.52513,1.52418,1.52446,0
2015-11-05 10:00,1.52447,1.52497,1.52395,1.52442,0
2015-11-05 10:15,1.52446,1.52468,1.52381,1.52387,0
2015-11-05 10:30,1.52389,1.52588,1.52379,1.52552,0
2015-11-05 10:45,1.52554,1.52593,1.52477,1.52490,0
2015-11-05 11:00,1.52489,1.52634,1.52387,1.52451,0
2015-11-05 11:15,1.52450,1.52516,1.52389,1.52431,0
2015-11-05 11:30,1.52430,1.52461,1.52378,1.52390,0
2015-11-05 11:45,1.52392,1.52401,1.52291,1.52322,0
2015-11-05 12:00,1.52321,1.52393,1.52319,1.52365,0
2015-11-05 12:15,1.52364,1.52380,1.52270,1.52275,0
2015-11-05 12:30,1.52276,1.52288,1.52154,1.52221,0
2015-11-05 12:45,1.52221,1.52234,1.52104,1.52105,0
2015-11-05 13:00,1.52105,1.52137,1.52065,1.52090,0
2015-11-05 13:15,1.52091,1.52124,1.52090,1.52106,0
2015-11-05 13:30,1.52107,1.52167,1.52098,1.52160,0
2015-11-05 13:45,1.52160,1.52160,1.52104,1.52130,0
2015-11-05 14:00,1.52130,1.52156,1.52070,1.52090,0
2015-11-05 14:15,1.52091,1.52120,1.52079,1.52093,0
2015-11-05 14:30,1.52094,1.52122,1.52078,1.52105,0
2015-11-05 14:45,1.52104,1.52147,1.52087,1.52091,0
2015-11-05 15:00,1.52093,1.52122,1.52093,1.52118,0
2015-11-05 15:15,1.52117,1.52168,1.52102,1.52156,0
2015-11-05 15:30,1.52156,1.52183,1.52124,1.52127,0
2015-11-05 15:45,1.52129,1.52139,1.52081,1.52093,0
2015-11-05 16:00,1.52094,1.52101,1.52073,1.52073,0
2015-11-05 16:15,1.52074,1.52079,1.52048,1.52069,0
2015-11-05 16:30,1.52070,1.52093,1.52065,1.52083,0
2015-11-05 16:45,1.52082,1.52092,1.52058,1.52072,0
2015-11-05 17:00,1.52042,1.52096,1.52042,1.52083,0
2015-11-05 17:15,1.52083,1.52099,1.52076,1.52094,0
2015-11-05 17:30,1.52094,1.52116,1.52083,1.52111,0
2015-11-05 17:45,1.52110,1.52122,1.52106,1.52110,0
2015-11-05 18:00,1.52108,1.52119,1.52075,1.52088,0
2015-11-05 18:15,1.52087,1.52091,1.52074,1.52079,0
2015-11-05 18:30,1.52080,1.52089,1.52054,1.52089,0
2015-11-05 18:45,1.52089,1.52100,1.52084,1.52091,0
2015-11-05 19:00,1.52092,1.52173,1.52092,1.52145,0
2015-11-05 19:15,1.52145,1.52189,1.52141,1.52165,0
2015-11-05 19:30,1.52164,1.52167,1.52124,1.52156,0
2015-11-05 19:45,1.52156,1.52185,1.52121,1.52134,0
2015-11-05 20:00,1.52133,1.52148,1.52108,1.52126,0
2015-11-05 20:15,1.52125,1.52139,1.52105,1.52134,0
2015-11-05 20:30,1.52136,1.52138,1.52097,1.52122,0
2015-11-05 20:45,1.52122,1.52194,1.52116,1.52179,0
2015-11-05 21:00,1.52180,1.52180,1.52137,1.52150,0
2015-11-05 21:15,1.52150,1.52174,1.52147,1.52154,0
2015-11-05 21:30,1.52154,1.52166,1.52128,1.52153,0
2015-11-05 21:45,1.52151,1.52159,1.52117,1.52157,0
2015-11-05 22:00,1.52158,1.52170,1.52125,1.52136,0
2015-11-05 22:15,1.52135,1.52138,1.52110,1.52115,0
2015-11-05 22:30,1.52112,1.52126,1.52096,1.52096,0
2015-11-05 22:45,1.52096,1.52156,1.52088,1.52156,0
2015-11-05 23:00,1.52150,1.52161,1.52130,1.52132,0
2015-11-05 23:15,1.52131,1.52138,1.52127,1.52130,0
2015-11-05 23:30,1.52131,1.52141,1.52099,1.52110,0
2015-11-05 23:45,1.52107,1.52126,1.52091,1.52101,0
2015-11-06 00:00,1.52100,1.52102,1.52027,1.52060,0
2015-11-06 00:15,1.52059,1.52060,1.52025,1.52034,0
2015-11-06 00:30,1.52035,1.52053,1.52031,1.52041,0
2015-11-06 00:45,1.52040,1.52065,1.52032,1.52056,0
2015-11-06 01:00,1.52058,1.52065,1.51945,1.51956,0
2015-11-06 01:15,1.51955,1.51962,1.51863,1.51908,0
2015-11-06 01:30,1.51910,1.51966,1.51879,1.51895,0
2015-11-06 01:45,1.51896,1.51913,1.51850,1.51851,0
2015-11-06 02:00,1.51854,1.51962,1.51827,1.51879,0
2015-11-06 02:15,1.51877,1.51959,1.51869,1.51930,0
