timestamp_utc_minus_5,open,high,low,close,volume
2015-11-30 17:45,1.50601,1.50641,1.50596,1.50634,0
2015-11-30 18:00,1.50635,1.50635,1.50562,1.50583,0
2015-11-30 18:15,1.50582,1.50619,1.50547,1.50558,0
2015-11-30 18:30,1.50558,1.50596,1.50549,1.50593,0
2015-11-30 18:45,1.50590,1.50601,1.50550,1.50563,0
2015-11-30 19:00,1.50563,1.50563,1.50515,1.50530,0
2015-11-30 19:15,1.50531,1.50549,1.50509,1.50541,0
2015-11-30 19:30,1.50544,1.50597,1.50533,1.50593,0
2015-11-30 19:45,1.50590,1.50709,1.50582,1.50676,0
2015-11-30 20:00,1.50677,1.50677,1.50590,1.50622,0
2015-11-30 20:15,1.50619,1.50876,1.50616,1.50839,0
2015-11-30 20:30,1.50840,1.50840,1.50770,1.50786,0
2015-11-30 20:45,1.50792,1.50815,1.50751,1.50793,0
2015-11-30 21:00,1.50794,1.50933,1.50793,1.50932,0
2015-11-30 21:15,1.50931,1.50966,1.50914,1.50957,0
2015-11-30 21:30,1.50957,1.50980,1.50918,1.50934,0
2015-11-30 21:45,1.50934,1.50949,1.50878,1.50930,0
2015-11-30 22:00,1.50931,1.50938,1.50832,1.50865,0
2015-11-30 22:15,1.50866,1.50888,1.50837,1.50837,0
2015-11-30 22:30,1.50845,1.50915,1.50837,1.50882,0
2015-11-30 22:45,1.50883,1.50897,1.50816,1.50818,0
2015-11-30 23:00,1.50816,1.50822,1.50775,1.50801,0
2015-11-30 23:15,1.50801,1.50849,1.50800,1.50846,0
2015-11-30 23:30,1.50846,1.50916,1.50826,1.50869,0
2015-11-30 23:45,1.50872,1.50882,1.50810,1.50815,0
2015-12-01 00:00,1.50816,1.50864,1.50813,1.50838,0
2015-12-01 00:15,1.50838,1.50909,1.50831,1.50902,0
2015-12-01 00:30,1.50902,1.50967,1.50880,1.50959,0
2015-12-01 00:45,1.50960,1.51022,1.50933,1.50997,0
2015-12-01 01:00,1.50999,1.51019,1.50903,1.50912,0
2015-12-01 01:15,1.50915,1.50944,1.50874,1.50891,0
2015-12-01 01:30,1.50893,1.51028,1.50888,1.50965,0
2015-12-01 01:45,1.50966,1.50993,1.50926,1.50930,0
2015-12-01 02:00,1.50931,1.50978,1.50902,1.50968,0
2015-12-01 02:15,1.50970,1.50984,1.50916,1.50955,0
2015-12-01 02:30,1.50954,1.50998,1.50925,1.50967,0
2015-12-01 02:45,1.50968,1.51093,1.50968,1.50991,0
2015-12-01 03:00,1.50993,1.51011,1.50920,1.50960,0
2015-12-01 03:15,1.50960,1.51049,1.50956,1.50975,0
2015-12-01 03:30,1.50976,1.51074,1.50935,1.51074,0
2015-12-01 03:45,1.51074,1.51233,1.51054,1.51200,0
2015-12-01 04:00,1.51207,1.51254,1.51076,1.51125,0
2015-12-01 04:15,1.51126,1.51132,1.51001,1.51002,0
2015-12-01 04:30,1.50940,1.50950,1.50789,1.50836,0
2015-12-01 04:45,1.50834,1.50928,1.50818,1.50850,0
2015-12-01 05:00,1.50849,1.50900,1.50827,1.50873,0
2015-12-01 05:15,1.50871,1.50936,1.50870,1.50923,0
2015-12-01 05:30,1.50927,1.50946,1.50882,1.50928,0
2015-12-01 05:45,1.50929,1.50947,1.50892,1.50922,0
2015-12-01 06:00,1.50923,1.50950,1.50893,1.50920,0
2015-12-01 06:15,1.50921,1.50926,1.50814,1.50814,0
2015-12-01 06:30,1.50817,1.50853,1.50776,1.50789,0
2015-12-01 06:45,1.50790,1.50796,1.50735,1.50774,0
2015-12-01 07:00,1.50774,1.50784,1.50736,1.50748,0
2015-12-01 07:15,1.50749,1.50772,1.50730,1.50750,0
2015-12-01 07:30,1.50748,1.50764,1.50729,1.50737,0
2015-12-01 07:45,1.50738,1.50754,1.50675,1.50675,0
2015-12-01 08:00,1.50674,1.50755,1.50645,1.50658,0
2015-12-01 08:15,1.50658,1.50708,1.50626,1.50695,0
2015-12-01 08:30,1.50678,1.50685,1.50594,1.50627,0
2015-12-01 08:45,1.50627,1.50709,1.50602,1.50653,0
2015-12-01 09:00,1.50653,1.50758,1.50643,1.50705,0
2015-12-01 09:15,1.50706,1.50814,1.50706,1.50722,0
2015-12-01 09:30,1.50723,1.50775,1.50712,1.50713,0
2015-12-01 09:45,1.50711,1.50742,1.50681,1.50690,0
2015-12-01 10:00,1.50804,1.50949,1.50701,1.50906,0
2015-12-01 10:15,1.50912,1.50942,1.50817,1.50834,0
2015-12-01 10:30,1.50835,1.50854,1.50690,1.50708,0
2015-12-01 10:45,1.50707,1.50711,1.50502,1.50532,0
2015-12-01 11:00,1.50533,1.50651,1.50524,1.50607,0
2015-12-01 11:15,1.50607,1.50682,1.50547,1.50652,0
2015-12-01 11:30,1.50652,1.50692,1.50617,1.50619,0
2015-12-01 11:45,1.50620,1.50757,1.50594,1.50720,0
2015-12-01 12:00,1.50720,1.50721,1.50638,1.50691,0
2015-12-01 12:15,1.50692,1.50755,1.50673,1.50732,0
2015-12-01 12:30,1.50731,1.50784,1.50694,1.50694,0
2015-12-01 12:45,1.50692,1.50738,1.50672,1.50734,0
2015-12-01 13:00,1.50736,1.50746,1.50702,1.50706,0
2015-12-01 13:15,1.50705,1.50796,1.50703,1.50788,0
2015-12-01 13:30,1.50786,1.50846,1.50744,1.50842,0
2015-12-01 13:45,1.50842,1.50847,1.50784,1.50845,0
2015-12-01 14:00,1.50846,1.50868,1.50790,1.50796,0
2015-12-01 14:15,1.50796,1.50820,1.50788,1.50809,0
2015-12-01 14:30,1.50808,1.50823,1.50793,1.50793,0
2015-12-01 14:45,1.50794,1.50834,1.50779,1.50810,0
2015-12-01 15:00,1.50813,1.50837,1.50798,1.50833,0
2015-12-01 15:15,1.50834,1.50861,1.50820,1.50825,0
2015-12-01 15:30,1.50825,1.50841,1.50802,1.50833,0
2015-12-01 15:45,1.50833,1.50855,1.50792,1.50805,0
2015-12-01 16:00,1.50803,1.50832,1.50793,1.50813,0
2015-12-01 16:15,1.50813,1.50813,1.50771,1.50774,0
2015-12-01 16:30,1.50774,1.50796,1.50765,1.50793,0
2015-12-01 16:45,1.50794,1.50821,1.50791,1.50808,0
2015-12-01 17:00,1.50776,1.50819,1.50776,1.50808,0
2015-12-01 17:15,1.50802,1.50813,1.50792,1.50798,0
2015-12-01 17:30,1.50798,1.50799,1.50764,1.50778,0
2015-12-01 17:45,1.50788,1.50790,1.50746,1.50746,0
2015-12-01 18:00,1.50753,1.50771,1.50727,1.50767,0
2015-12-01 18:15,1.50768,1.50794,1.50760,1.50779,0
2015-12-01 18:30,1.50780,1.50780,1.50768,1.50769,0
2015-12-01 18:45,1.50770,1.50771,1.50749,1.50758,0
2015-12-01 19:00,1.50766,1.50774,1.50744,1.50756,0
2015-12-01 19:15,1.50757,1.50771,1.50718,1.50723,0
2015-12-01 19:30,1.50726,1.50777,1.50721,1.50728,0
2015-12-01 19:45,1.50729,1.50750,1.50679,1.50703,0
2015-12-01 20:00,1.50704,1.50731,1.50688,1.50717,0
2015-12-01 20:15,1.50719,1.50732,1.50708,1.50725,0
2015-12-01 20:30,1.50727,1.50741,1.50718,1.50720,0
2015-12-01 20:45,1.50720,1.50753,1.50714,1.50722,0
2015-12-01 21:00,1.50723,1.50724,1.50667,1.50676,0
2015-12-01 21:15,1.50670,1.50690,1.50665,1.50676,0
2015-12-01 21:30,1.50676,1.50691,1.50666,1.50684,0
2015-12-01 21:45,1.50684,1.50706,1.50684,1.50701,0
2015-12-01 22:00,1.50701,1.50708,1.50689,1.50691,0
2015-12-01 22:15,1.50692,1.50706,1.50680,1.50688,0
2015-12-01 22:30,1.50694,1.50697,1.50680,1.50683,0
2015-12-01 22:45,1.50684,1.50686,1.50677,1.50681,0
2015-12-01 23:00,1.50680,1.50686,1.50677,1.50678,0
2015-12-01 23:15,1.50679,1.50680,1.50645,1.50646,0
2015-12-01 23:30,1.50647,1.50661,1.50645,1.50659,0
2015-12-01 23:45,1.50659,1.50660,1.50620,1.50637,0
2015-12-02 00:00,1.50636,1.50651,1.50627,1.50649,0
2015-12-02 00:15,1.50649,1.50659,1.50637,1.50652,0
2015-12-02 00:30,1.50651,1.50661,1.50627,1.50636,0
2015-12-02 00:45,1.50636,1.50637,1.50619,1.50628,0
2015-12-02 01:00,1.50628,1.50656,1.50623,1.50652,0
2015-12-02 01:15,1.50650,1.50657,1.50615,1.50642,0
2015-12-02 01:30,1.50643,1.50658,1.50627,1.50639,0
2015-12-02 01:45,1.50634,1.50669,1.50633,1.50658,0
2015-12-02 02:00,1.50659,1.50704,1.50630,1.50691,0
2015-12-02 02:15,1.50690,1.50723,1.50676,1.50695,0
2015-12-02 02:30,1.50696,1.50741,1.50642,1.50737,0
2015-12-02 02:45,1.50738,1.50757,1.50692,1.50739,0
2015-12-02 03:00,1.50738,1.50806,1.50643,1.50665,0
2015-12-02 03:15,1.50664,1.50717,1.50565,1.50680,0
2015-12-02 03:30,1.50681,1.50732,1.50613,1.50693,0
2015-12-02 03:45,1.50692,1.50716,1.50668,1.50703,0
2015-12-02 04:00,1.50701,1.50717,1.50633,1.50693,0
2015-12-02 04:15,1.50691,1.50695,1.50534,1.50626,0
2015-12-02 04:30,1.50351,1.50433,1.50331,1.50385,0
2015-12-02 04:45,1.50387,1.50473,1.50372,1.50397,0
2015-12-02 05:00,1.50386,1.50478,1.50366,1.50417,0
2015-12-02 05:15,1.50418,1.50586,1.50411,1.50562,0
2015-12-02 05:30,1.50562,1.50565,1.50484,1.50505,0
2015-12-02 05:45,1.50507,1.50528,1.50401,1.50442,0
2015-12-02 06:00,1.50442,1.50446,1.50362,1.50439,0
2015-12-02 06:15,1.50439,1.50459,1.50401,1.50421,0
2015-12-02 06:30,1.50421,1.50435,1.50369,1.50373,0
2015-12-02 06:45,1.50374,1.50401,1.50298,1.50325,0
2015-12-02 07:00,1.50325,1.50393,1.50320,1.50364,0
2015-12-02 07:15,1.50364,1.50364,1.50260,1.50267,0
2015-12-02 07:30,1.50268,1.50297,1.50234,1.50243,0
2015-12-02 07:45,1.50242,1.50298,1.50233,1.50260,0
2015-12-02 08:00,1.50259,1.50345,1.50186,1.50302,0
2015-12-02 08:15,1.50097,1.50161,1.50077,1.50108,0
2015-12-02 08:30,1.50106,1.50106,1.50003,1.50072,0
2015-12-02 08:45,1.50072,1.50072,1.49937,1.49951,0
2015-12-02 09:00,1.49950,1.50052,1.49928,1.50042,0
2015-12-02 09:15,1.50042,1.50113,1.49987,1.49994,0
2015-12-02 09:30,1.49994,1.50059,1.49801,1.49824,0
2015-12-02 09:45,1.49823,1.49823,1.49643,1.49697,0
2015-12-02 10:00,1.49683,1.49688,1.49531,1.49648,0
2015-12-02 10:15,1.49648,1.49749,1.49582,1.49605,0
2015-12-02 10:30,1.49597,1.49618,1.49490,1.49540,0
2015-12-02 10:45,1.49539,1.49573,1.49397,1.49414,0
2015-12-02 11:00,1.49415,1.49469,1.49398,1.49407,0
2015-12-02 11:15,1.49413,1.49432,1.49353,1.49387,0
2015-12-02 11:30,1.49386,1.49400,1.49350,1.49362,0
2015-12-02 11:45,1.49362,1.49371,1.49172,1.49261,0
2015-12-02 12:00,1.49260,1.49270,1.49178,1.49186,0
2015-12-02 12:15,1.49188,1.49206,1.48949,1.49174,0
2015-12-02 12:30,1.49177,1.49292,1.49093,1.49249,0
2015-12-02 12:45,1.49253,1.49359,1.49211,1.49314,0
2015-12-02 13:00,1.49315,1.49362,1.49263,1.49357,0
2015-12-02 13:15,1.49354,1.49446,1.49325,1.49348,0
2015-12-02 13:30,1.49349,1.49396,1.49306,1.49380,0
2015-12-02 13:45,1.49380,1.49519,1.49357,1.49507,0
2015-12-02 14:00,1.49507,1.49544,1.49436,1.49436,0
2015-12-02 14:15,1.49438,1.49472,1.49370,1.49388,0
2015-12-02 14:30,1.49390,1.49422,1.49326,1.49405,0
2015-12-02 14:45,1.49408,1.49461,1.49374,1.49398,0
2015-12-02 15:00,1.49398,1.49465,1.49393,1.49465,0
2015-12-02 15:15,1.49463,1.49564,1.49435,1.49497,0
2015-12-02 15:30,1.49500,1.49509,1.49466,1.49469,0
2015-12-02 15:45,1.49476,1.49492,1.49435,1.49436,0
2015-12-02 16:00,1.49433,1.49499,1.49415,1.49434,0
2015-12-02 16:15,1.49432,1.49440,1.49403,1.49427,0
2015-12-02 16:30,1.49425,1.49426,1.49397,1.49418,0
2015-12-02 16:45,1.49420,1.49512,1.49420,1.49506,0
2015-12-02 17:00,1.49506,1.49508,1.49375,1.49501,0
2015-12-02 17:15,1.49500,1.49509,1.49469,1.49484,0
2015-12-02 17:30,1.49484,1.49489,1.49393,1.49415,0
2015-12-02 17:45,1.49415,1.49486,1.49398,1.49402,0
2015-12-02 18:00,1.49405,1.49474,1.49405,1.49453,0
2015-12-02 18:15,1.49454,1.49477,1.49448,1.49468,0
2015-12-02 18:30,1.49467,1.49470,1.49420,1.49457,0
2015-12-02 18:45,1.49457,1.49472,1.49453,1.49463,0
2015-12-02 19:00,1.49465,1.49473,1.49452,1.49460,0
2015-12-02 19:15,1.49461,1.49478,1.49456,1.49469,0
2015-12-02 19:30,1.49438,1.49455,1.49372,1.49443,0
2015-12-02 19:45,1.49442,1.49455,1.49394,1.49410,0
2015-12-02 20:00,1.49410,1.49447,1.49341,1.49347,0
2015-12-02 20:15,1.49348,1.49374,1.49340,1.49341,0
2015-12-02 20:30,1.49346,1.49363,1.49339,1.49347,0
2015-12-02 20:45,1.49345,1.49371,1.49331,1.49347,0
2015-12-02 21:00,1.49349,1.49350,1.49298,1.49316,0
2015-12-02 21:15,1.49317,1.49323,1.49297,1.49302,0
2015-12-02 21:30,1.49304,1.49308,1.49259,1.49259,0
2015-12-02 21:45,1.49258,1.49291,1.49208,1.49276,0
2015-12-02 22:00,1.49278,1.49326,1.49271,1.49313,0
2015-12-02 22:15,1.49313,1.49324,1.49265,1.49290,0
2015-12-02 22:30,1.49289,1.49316,1.49261,1.49262,0
2015-12-02 22:45,1.49263,1.49276,1.49252,1.49269,0
2015-12-02 23:00,1.49267,1.49322,1.49251,1.49262,0
2015-12-02 23:15,1.49263,1.49297,1.49255,1.49280,0
2015-12-02 23:30,1.49279,1.49279,1.49231,1.49248,0
2015-12-02 23:45,1.49248,1.49352,1.49238,1.49288,0
2015-12-03 00:00,1.49288,1.49305,1.49270,1.49296,0
2015-12-03 00:15,1.49296,1.49296,1.49278,1.49279,0
2015-12-03 00:30,1.49278,1.49292,1.49251,1.49269,0
2015-12-03 00:45,1.49267,1.49271,1.49213,1.49217,0
2015-12-03 01:00,1.49218,1.49267,1.49216,1.49229,0
2015-12-03 01:15,1.49231,1.49298,1.49225,1.49287,0
2015-12-03 01:30,1.49287,1.49330,1.49282,1.49313,0
2015-12-03 01:45,1.49312,1.49351,1.49306,1.49339,0
2015-12-03 02:00,1.49340,1.49404,1.49283,1.49356,0
2015-12-03 02:15,1.49354,1.49374,1.49288,1.49295,0
2015-12-03 02:30,1.49296,1.49297,1.49227,1.49266,0
2015-12-03 02:45,1.49265,1.49347,1.49232,1.49346,0
2015-12-03 03:00,1.49347,1.49355,1.49220,1.49263,0
2015-12-03 03:15,1.49262,1.49404,1.49250,1.49383,0
2015-12-03 03:30,1.49382,1.49494,1.49361,1.49407,0
2015-12-03 03:45,1.49408,1.49417,1.49203,1.49238,0
2015-12-03 04:00,1.49238,1.49286,1.49212,1.49266,0
2015-12-03 04:15,1.49266,1.49413,1.49261,1.49340,0
2015-12-03 04:30,1.49370,1.49370,1.49038,1.49335,0
2015-12-03 04:45,1.49333,1.49409,1.49319,1.49339,0
2015-12-03 05:00,1.49339,1.49393,1.49281,1.49383,0
2015-12-03 05:15,1.49384,1.49432,1.49372,1.49394,0
2015-12-03 05:30,1.49393,1.49466,1.49391,1.49395,0
2015-12-03 05:45,1.49394,1.49424,1.49371,1.49412,0
2015-12-03 06:00,1.49412,1.49436,1.49290,1.49291,0
2015-12-03 06:15,1.49291,1.49379,1.49210,1.49240,0
2015-12-03 06:30,1.49240,1.49278,1.49219,1.49271,0
2015-12-03 06:45,1.49272,1.49373,1.49242,1.49323,0
2015-12-03 07:00,1.49322,1.49390,1.49285,1.49332,0
2015-12-03 07:15,1.49332,1.49425,1.49305,1.49380,0
2015-12-03 07:30,1.49381,1.49598,1.49353,1.49417,0
2015-12-03 07:45,1.49415,1.49709,1.49244,1.49709,0
2015-12-03 08:00,1.49711,1.50019,1.49698,1.49813,0
2015-12-03 08:15,1.49812,1.49840,1.49578,1.49607,0
2015-12-03 08:30,1.49617,1.50503,1.49474,1.50503,0
2015-12-03 08:45,1.50506,1.50691,1.50334,1.50425,0
2015-12-03 09:00,1.50424,1.50530,1.50292,1.50380,0
2015-12-03 09:15,1.50381,1.50411,1.50229,1.50249,0
2015-12-03 09:30,1.50257,1.50433,1.50237,1.50383,0
2015-12-03 09:45,1.50382,1.50422,1.50252,1.50303,0
2015-12-03 10:00,1.50358,1.50623,1.50358,1.50579,0
2015-12-03 10:15,1.50577,1.50577,1.50441,1.50475,0
2015-12-03 10:30,1.50477,1.50566,1.50361,1.50388,0
2015-12-03 10:45,1.50389,1.50485,1.50310,1.50351,0
2015-12-03 11:00,1.50355,1.50602,1.50355,1.50532,0
2015-12-03 11:15,1.50535,1.50894,1.50519,1.50812,0
2015-12-03 11:30,1.50814,1.51215,1.50775,1.51007,0
2015-12-03 11:45,1.51008,1.51013,1.50840,1.50866,0
2015-12-03 12:00,1.50865,1.50952,1.50840,1.50904,0
2015-12-03 12:15,1.50908,1.51099,1.50905,1.51077,0
2015-12-03 12:30,1.51077,1.51089,1.50907,1.50914,0
2015-12-03 12:45,1.50915,1.51035,1.50889,1.51005,0
2015-12-03 13:00,1.51004,1.51094,1.50988,1.51023,0
2015-12-03 13:15,1.51021,1.51265,1.51015,1.51232,0
2015-12-03 13:30,1.51231,1.51259,1.51158,1.51208,0
2015-12-03 13:45,1.51206,1.51251,1.51160,1.51168,0
2015-12-03 14:00,1.51167,1.51169,1.51078,1.51089,0
2015-12-03 14:15,1.51090,1.51237,1.51078,1.51206,0
2015-12-03 14:30,1.51206,1.51406,1.51179,1.51328,0
2015-12-03 14:45,1.51327,1.51556,1.51303,1.51551,0
2015-12-03 15:00,1.51550,1.51550,1.51406,1.51499,0
2015-12-03 15:15,1.51497,1.51528,1.51445,1.51467,0
2015-12-03 15:30,1.51467,1.51498,1.51367,1.51479,0
2015-12-03 15:45,1.51479,1.51525,1.51429,1.51524,0
2015-12-03 16:00,1.51526,1.51577,1.51515,1.51565,0
2015-12-03 16:15,1.51564,1.51571,1.51526,1.51560,0
2015-12-03 16:30,1.51560,1.51588,1.51482,1.51518,0
2015-12-03 16:45,1.51517,1.51540,1.51417,1.51423,0
2015-12-03 17:00,1.51423,1.51468,1.51405,1.51438,0
2015-12-03 17:15,1.51437,1.51438,1.51374,1.51384,0
2015-12-03 17:30,1.51384,1.51403,1.51336,1.51387,0
2015-12-03 17:45,1.51388,1.51398,1.51336,1.51358,0
2015-12-03 18:00,1.51372,1.51418,1.51372,1.51393,0
2015-12-03 18:15,1.51392,1.51398,1.51324,1.51327,0
2015-12-03 18:30,1.51328,1.51370,1.51326,1.51340,0
2015-12-03 18:45,1.51341,1.51347,1.51317,1.51332,0
2015-12-03 19:00,1.51331,1.51567,1.51318,1.51432,0
2015-12-03 19:15,1.51435,1.51485,1.51380,1.51390,0
2015-12-03 19:30,1.51403,1.51410,1.51296,1.51313,0
2015-12-03 19:45,1.51313,1.51344,1.51267,1.51330,0
2015-12-03 20:00,1.51329,1.51379,1.51270,1.51278,0
2015-12-03 20:15,1.51277,1.51312,1.51186,1.51210,0
2015-12-03 20:30,1.51211,1.51259,1.51209,1.51230,0
2015-12-03 20:45,1.51231,1.51278,1.51195,1.51258,0
2015-12-03 21:00,1.51259,1.51281,1.51219,1.51277,0
2015-12-03 21:15,1.51277,1.51291,1.51222,1.51228,0
2015-12-03 21:30,1.51228,1.51268,1.51214,1.51246,0
2015-12-03 21:45,1.51246,1.51286,1.51134,1.51193,0
2015-12-03 22:00,1.51195,1.51258,1.51195,1.51224,0
2015-12-03 22:15,1.51221,1.51259,1.51218,1.51250,0
2015-12-03 22:30,1.51250,1.51289,1.51235,1.51289,0
2015-12-03 22:45,1.51289,1.51308,1.51242,1.51248,0
2015-12-03 23:00,1.51249,1.51272,1.51209,1.51229,0
2015-12-03 23:15,1.51232,1.51269,1.51219,1.51267,0
2015-12-03 23:30,1.51265,1.51292,1.51265,1.51269,0
2015-12-03 23:45,1.51267,1.51323,1.51266,1.51306,0
2015-12-04 00:00,1.51306,1.51306,1.51248,1.51291,0
2015-12-04 00:15,1.51290,1.51321,1.51283,1.51307,0
2015-12-04 00:30,1.51306,1.51307,1.51246,1.51257,0
2015-12-04 00:45,1.51258,1.51292,1.51230,1.51233,0
2015-12-04 01:00,1.51232,1.51270,1.51227,1.51257,0
2015-12-04 01:15,1.51257,1.51257,1.51173,1.51181,0
2015-12-04 01:30,1.51180,1.51195,1.51140,1.51189,0
2015-12-04 01:45,1.51188,1.51195,1.51127,1.51168,0
2015-12-04 02:00,1.51167,1.51210,1.51067,1.51083,0
2015-12-04 02:15,1.51084,1.51102,1.50982,1.51004,0
