timestamp_utc_minus_5,open,high,low,close,volume
2013-02-18 02:15,1.54944,1.54964,1.54860,1.54876,0
2013-02-18 02:30,1.54875,1.54876,1.54648,1.54648,0
2013-02-18 02:45,1.54638,1.54813,1.54631,1.54750,0
2013-02-18 03:00,1.54754,1.54769,1.54612,1.54698,0
2013-02-18 03:15,1.54696,1.54696,1.54365,1.54487,0
2013-02-18 03:30,1.54489,1.54559,1.54396,1.54543,0
2013-02-18 03:45,1.54544,1.54719,1.54515,1.54648,0
2013-02-18 04:00,1.54649,1.54670,1.54516,1.54536,0
2013-02-18 04:15,1.54537,1.54813,1.54465,1.54736,0
2013-02-18 04:30,1.54737,1.54858,1.54701,1.54762,0
2013-02-18 04:45,1.54764,1.54816,1.54649,1.54675,0
2013-02-18 05:00,1.54677,1.54766,1.54654,1.54678,0
2013-02-18 05:15,1.54679,1.54758,1.54640,1.54682,0
2013-02-18 05:30,1.54683,1.54698,1.54669,1.54682,0
2013-02-18 05:45,1.54681,1.54736,1.54681,1.54694,0
2013-02-18 06:00,1.54695,1.54703,1.54662,1.54670,0
2013-02-18 06:15,1.54666,1.54715,1.54663,1.54703,0
2013-02-18 06:30,1.54705,1.54728,1.54659,1.54691,0
2013-02-18 06:45,1.54690,1.54726,1.54671,1.54693,0
2013-02-18 07:00,1.54692,1.54736,1.54688,1.54714,0
2013-02-18 07:15,1.54713,1.54715,1.54672,1.54714,0
2013-02-18 07:30,1.54715,1.54796,1.54710,1.54788,0
2013-02-18 07:45,1.54797,1.55064,1.54759,1.54878,0
2013-02-18 08:00,1.54880,1.54910,1.54842,1.54888,0
2013-02-18 08:15,1.54889,1.54898,1.54789,1.54805,0
2013-02-18 08:30,1.54806,1.54846,1.54795,1.54809,0
2013-02-18 08:45,1.54810,1.54816,1.54730,1.54741,0
2013-02-18 09:00,1.54740,1.54780,1.54719,1.54751,0
2013-02-18 09:15,1.54752,1.54797,1.54708,1.54788,0
2013-02-18 09:30,1.54786,1.54786,1.54677,1.54704,0
2013-02-18 09:45,1.54705,1.54833,1.54655,1.54833,0
2013-02-18 10:00,1.54832,1.54866,1.54729,1.54764,0
2013-02-18 10:15,1.54766,1.54766,1.54629,1.54701,0
2013-02-18 10:30,1.54702,1.54759,1.54688,1.54732,0
2013-02-18 10:45,1.54731,1.54799,1.54721,1.54774,0
2013-02-18 11:00,1.54775,1.54789,1.54729,1.54763,0
2013-02-18 11:15,1.54765,1.54767,1.54650,1.54667,0
2013-02-18 11:30,1.54666,1.54710,1.54665,1.54690,0
2013-02-18 11:45,1.54686,1.54708,1.54651,1.54660,0
2013-02-18 12:00,1.54658,1.54660,1.54575,1.54597,0
2013-02-18 12:15,1.54598,1.54681,1.54570,1.54646,0
2013-02-18 12:30,1.54643,1.54696,1.54623,1.54691,0
2013-02-18 12:45,1.54694,1.54724,1.54597,1.54723,0
2013-02-18 13:00,1.54725,1.54729,1.54651,1.54658,0
2013-02-18 13:15,1.54657,1.54686,1.54642,1.54648,0
2013-02-18 13:30,1.54648,1.54649,1.54611,1.54612,0
2013-02-18 13:45,1.54613,1.54636,1.54559,1.54579,0
2013-02-18 14:00,1.54570,1.54603,1.54561,1.54587,0
2013-02-18 14:15,1.54588,1.54606,1.54583,1.54593,0
2013-02-18 14:30,1.54592,1.54597,1.54579,1.54597,0
2013-02-18 14:45,1.54595,1.54599,1.54580,1.54598,0
2013-02-18 15:00,1.54599,1.54692,1.54597,1.54639,0
2013-02-18 15:15,1.54638,1.54649,1.54625,1.54626,0
2013-02-18 15:30,1.54618,1.54669,1.54618,1.54650,0
2013-02-18 15:45,1.54644,1.54657,1.54626,1.54633,0
2013-02-18 16:00,1.54631,1.54647,1.54620,1.54634,0
2013-02-18 16:15,1.54633,1.54655,1.54597,1.54616,0
2013-02-18 16:30,1.54617,1.54630,1.54612,1.54628,0
2013-02-18 16:45,1.54627,1.54666,1.54625,1.54636,0
2013-02-18 17:00,1.54640,1.54711,1.54635,1.54704,0
2013-02-18 17:15,1.54701,1.54708,1.54675,1.54704,0
2013-02-18 17:30,1.54702,1.54731,1.54701,1.54721,0
2013-02-18 17:45,1.54720,1.54723,1.54672,1.54682,0
2013-02-18 18:00,1.54679,1.54729,1.54675,1.54707,0
2013-02-18 18:15,1.54705,1.54746,1.54699,1.54746,0
2013-02-18 18:30,1.54745,1.54770,1.54737,1.54749,0
2013-02-18 18:45,1.54750,1.54790,1.54737,1.54761,0
2013-02-18 19:00,1.54758,1.54759,1.54663,1.54678,0
2013-02-18 19:15,1.54676,1.54683,1.54660,1.54677,0
2013-02-18 19:30,1.54677,1.54715,1.54658,1.54709,0
2013-02-18 19:45,1.54708,1.54711,1.54655,1.54678,0
2013-02-18 20:00,1.54677,1.54677,1.54644,1.54645,0
2013-02-18 20:15,1.54646,1.54646,1.54611,1.54626,0
2013-02-18 20:30,1.54626,1.54642,1.54606,1.54616,0
2013-02-18 20:45,1.54617,1.54620,1.54602,1.54612,0
2013-02-18 21:00,1.54609,1.54675,1.54600,1.54628,0
2013-02-18 21:15,1.54627,1.54640,1.54605,1.54607,0
2013-02-18 21:30,1.54606,1.54610,1.54596,1.54602,0
2013-02-18 21:45,1.54603,1.54621,1.54598,1.54611,0
2013-02-18 22:00,1.54612,1.54622,1.54611,1.54611,0
2013-02-18 22:15,1.54611,1.54620,1.54601,1.54620,0
2013-02-18 22:30,1.54616,1.54623,1.54601,1.54620,0
2013-02-18 22:45,1.54619,1.54631,1.54615,1.54630,0
2013-02-18 23:00,1.54630,1.54651,1.54629,1.54646,0
2013-02-18 23:15,1.54647,1.54697,1.54643,1.54680,0
2013-02-18 23:30,1.54686,1.54720,1.54684,1.54716,0
2013-02-18 23:45,1.54717,1.54724,1.54701,1.54703,0
2013-02-19 00:00,1.54705,1.54712,1.54698,1.54699,0
2013-02-19 00:15,1.54702,1.54718,1.54695,1.54706,0
2013-02-19 00:30,1.54706,1.54726,1.54705,1.54719,0
2013-02-19 00:45,1.54718,1.54735,1.54715,1.54731,0
2013-02-19 01:00,1.54728,1.54763,1.54721,1.54763,0
2013-02-19 01:15,1.54762,1.54875,1.54759,1.54853,0
2013-02-19 01:30,1.54851,1.54856,1.54787,1.54794,0
2013-02-19 01:45,1.54797,1.54879,1.54795,1.54845,0
2013-02-19 02:00,1.54842,1.54887,1.54796,1.54840,0
2013-02-19 02:15,1.54841,1.54889,1.54817,1.54826,0
2013-02-19 02:30,1.54822,1.54847,1.54735,1.54737,0
2013-02-19 02:45,1.54739,1.54769,1.54712,1.54712,0
2013-02-19 03:00,1.54717,1.54904,1.54703,1.54873,0
2013-02-19 03:15,1.54869,1.54879,1.54790,1.54856,0
2013-02-19 03:30,1.54854,1.55029,1.54848,1.54949,0
2013-02-19 03:45,1.54948,1.55004,1.54916,1.54923,0
2013-02-19 04:00,1.54922,1.54953,1.54878,1.54891,0
2013-02-19 04:15,1.54894,1.54919,1.54858,1.54887,0
2013-02-19 04:30,1.54883,1.54921,1.54862,1.54868,0
2013-02-19 04:45,1.54862,1.54927,1.54832,1.54867,0
2013-02-19 05:00,1.54879,1.54939,1.54824,1.54856,0
2013-02-19 05:15,1.54851,1.54961,1.54808,1.54957,0
2013-02-19 05:30,1.54952,1.54968,1.54883,1.54966,0
2013-02-19 05:45,1.54964,1.54981,1.54885,1.54891,0
2013-02-19 06:00,1.54890,1.54930,1.54858,1.54895,0
2013-02-19 06:15,1.54896,1.54912,1.54855,1.54907,0
2013-02-19 06:30,1.54906,1.54908,1.54815,1.54834,0
2013-02-19 06:45,1.54833,1.54839,1.54633,1.54652,0
2013-02-19 07:00,1.54653,1.54721,1.54597,1.54667,0
2013-02-19 07:15,1.54666,1.54703,1.54622,1.54640,0
2013-02-19 07:30,1.54643,1.54699,1.54611,1.54627,0
2013-02-19 07:45,1.54626,1.54699,1.54530,1.54530,0
2013-02-19 08:00,1.54527,1.54663,1.54527,1.54642,0
2013-02-19 08:15,1.54644,1.54661,1.54593,1.54608,0
2013-02-19 08:30,1.54605,1.54631,1.54584,1.54612,0
2013-02-19 08:45,1.54611,1.54679,1.54601,1.54653,0
2013-02-19 09:00,1.54657,1.54694,1.54627,1.54656,0
2013-02-19 09:15,1.54652,1.54769,1.54647,1.54729,0
2013-02-19 09:30,1.54728,1.54782,1.54701,1.54721,0
2013-02-19 09:45,1.54720,1.54818,1.54720,1.54795,0
2013-02-19 10:00,1.54791,1.54829,1.54674,1.54745,0
2013-02-19 10:15,1.54746,1.54748,1.54660,1.54717,0
2013-02-19 10:30,1.54718,1.54729,1.54598,1.54625,0
2013-02-19 10:45,1.54627,1.54652,1.54391,1.54413,0
2013-02-19 11:00,1.54412,1.54483,1.54247,1.54279,0
2013-02-19 11:15,1.54276,1.54281,1.54147,1.54222,0
2013-02-19 11:30,1.54221,1.54301,1.54195,1.54277,0
2013-02-19 11:45,1.54278,1.54346,1.54265,1.54292,0
2013-02-19 12:00,1.54295,1.54309,1.54167,1.54267,0
2013-02-19 12:15,1.54270,1.54306,1.54232,1.54238,0
2013-02-19 12:30,1.54240,1.54251,1.54184,1.54212,0
2013-02-19 12:45,1.54209,1.54218,1.54145,1.54179,0
2013-02-19 13:00,1.54180,1.54250,1.54139,1.54190,0
2013-02-19 13:15,1.54188,1.54275,1.54188,1.54207,0
2013-02-19 13:30,1.54210,1.54225,1.54192,1.54223,0
2013-02-19 13:45,1.54218,1.54254,1.54218,1.54241,0
2013-02-19 14:00,1.54245,1.54259,1.54192,1.54204,0
2013-02-19 14:15,1.54205,1.54210,1.54153,1.54180,0
2013-02-19 14:30,1.54179,1.54241,1.54174,1.54179,0
2013-02-19 14:45,1.54180,1.54247,1.54174,1.54227,0
2013-02-19 15:00,1.54225,1.54279,1.54212,1.54275,0
2013-02-19 15:15,1.54277,1.54291,1.54254,1.54276,0
2013-02-19 15:30,1.54275,1.54278,1.54238,1.54247,0
2013-02-19 15:45,1.54245,1.54298,1.54237,1.54243,0
2013-02-19 16:00,1.54244,1.54295,1.54244,1.54267,0
2013-02-19 16:15,1.54265,1.54278,1.54241,1.54270,0
2013-02-19 16:30,1.54269,1.54269,1.54208,1.54218,0
2013-02-19 16:45,1.54219,1.54267,1.54219,1.54240,0
2013-02-19 17:00,1.54247,1.54312,1.54205,1.54234,0
2013-02-19 17:15,1.54235,1.54260,1.54225,1.54250,0
2013-02-19 17:30,1.54248,1.54263,1.54241,1.54242,0
2013-02-19 17:45,1.54244,1.54249,1.54207,1.54210,0
2013-02-19 18:00,1.54212,1.54261,1.54198,1.54242,0
2013-02-19 18:15,1.54243,1.54263,1.54242,1.54247,0
2013-02-19 18:30,1.54245,1.54310,1.54245,1.54259,0
2013-02-19 18:45,1.54260,1.54262,1.54220,1.54258,0
2013-02-19 19:00,1.54259,1.54371,1.54230,1.54348,0
2013-02-19 19:15,1.54346,1.54386,1.54320,1.54346,0
2013-02-19 19:30,1.54344,1.54359,1.54300,1.54301,0
2013-02-19 19:45,1.54303,1.54356,1.54272,1.54306,0
2013-02-19 20:00,1.54305,1.54392,1.54277,1.54344,0
2013-02-19 20:15,1.54345,1.54352,1.54318,1.54328,0
2013-02-19 20:30,1.54329,1.54372,1.54319,1.54356,0
2013-02-19 20:45,1.54355,1.54361,1.54324,1.54350,0
2013-02-19 21:00,1.54346,1.54392,1.54305,1.54391,0
2013-02-19 21:15,1.54390,1.54432,1.54353,1.54427,0
2013-02-19 21:30,1.54426,1.54439,1.54365,1.54390,0
2013-02-19 21:45,1.54384,1.54500,1.54374,1.54432,0
2013-02-19 22:00,1.54433,1.54450,1.54428,1.54444,0
2013-02-19 22:15,1.54446,1.54449,1.54412,1.54423,0
2013-02-19 22:30,1.54422,1.54427,1.54401,1.54404,0
2013-02-19 22:45,1.54403,1.54452,1.54391,1.54426,0
2013-02-19 23:00,1.54425,1.54442,1.54411,1.54416,0
2013-02-19 23:15,1.54415,1.54417,1.54377,1.54398,0
2013-02-19 23:30,1.54397,1.54410,1.54383,1.54397,0
2013-02-19 23:45,1.54396,1.54402,1.54373,1.54391,0
2013-02-20 00:00,1.54390,1.54414,1.54383,1.54400,0
2013-02-20 00:15,1.54399,1.54407,1.54321,1.54326,0
2013-02-20 00:30,1.54331,1.54370,1.54331,1.54366,0
2013-02-20 00:45,1.54367,1.54400,1.54348,1.54370,0
2013-02-20 01:00,1.54369,1.54380,1.54312,1.54378,0
2013-02-20 01:15,1.54379,1.54410,1.54366,1.54384,0
2013-02-20 01:30,1.54382,1.54397,1.54331,1.54367,0
2013-02-20 01:45,1.54368,1.54413,1.54329,1.54364,0
2013-02-20 02:00,1.54363,1.54453,1.54359,1.54426,0
2013-02-20 02:15,1.54425,1.54427,1.54350,1.54393,0
2013-02-20 02:30,1.54394,1.54408,1.54376,1.54376,0
2013-02-20 02:45,1.54377,1.54389,1.54255,1.54257,0
2013-02-20 03:00,1.54255,1.54278,1.54180,1.54235,0
2013-02-20 03:15,1.54233,1.54279,1.54208,1.54276,0
2013-02-20 03:30,1.54277,1.54362,1.54245,1.54327,0
2013-02-20 03:45,1.54326,1.54418,1.54312,1.54379,0
2013-02-20 04:00,1.54380,1.54394,1.54278,1.54296,0
2013-02-20 04:15,1.54297,1.54385,1.54280,1.54355,0
2013-02-20 04:30,1.54359,1.54370,1.53347,1.53394,0
2013-02-20 04:45,1.53377,1.53377,1.53152,1.53237,0
2013-02-20 05:00,1.53238,1.53331,1.53117,1.53304,0
2013-02-20 05:15,1.53305,1.53309,1.53142,1.53203,0
2013-02-20 05:30,1.53205,1.53229,1.52937,1.53107,0
2013-02-20 05:45,1.53104,1.53181,1.53048,1.53064,0
2013-02-20 06:00,1.53061,1.53089,1.52950,1.53044,0
2013-02-20 06:15,1.53045,1.53114,1.53003,1.53057,0
2013-02-20 06:30,1.53054,1.53144,1.53025,1.53123,0
2013-02-20 06:45,1.53119,1.53127,1.52982,1.52996,0
2013-02-20 07:00,1.52992,1.53038,1.52816,1.52910,0
2013-02-20 07:15,1.52908,1.52936,1.52805,1.52900,0
2013-02-20 07:30,1.52901,1.52965,1.52841,1.52948,0
2013-02-20 07:45,1.52950,1.53078,1.52930,1.53073,0
2013-02-20 08:00,1.53070,1.53108,1.53002,1.53081,0
2013-02-20 08:15,1.53080,1.53114,1.52996,1.53105,0
2013-02-20 08:30,1.53107,1.53159,1.53092,1.53149,0
2013-02-20 08:45,1.53150,1.53165,1.53069,1.53098,0
2013-02-20 09:00,1.53094,1.53109,1.53056,1.53075,0
2013-02-20 09:15,1.53076,1.53076,1.52967,1.53063,0
2013-02-20 09:30,1.53064,1.53098,1.52952,1.52984,0
2013-02-20 09:45,1.52985,1.53039,1.52956,1.52962,0
2013-02-20 10:00,1.52959,1.53021,1.52928,1.52974,0
2013-02-20 10:15,1.52977,1.53068,1.52881,1.52881,0
2013-02-20 10:30,1.52882,1.52927,1.52836,1.52916,0
2013-02-20 10:45,1.52919,1.53060,1.52917,1.53008,0
2013-02-20 11:00,1.53011,1.53016,1.52830,1.52899,0
2013-02-20 11:15,1.52900,1.52940,1.52867,1.52914,0
2013-02-20 11:30,1.52911,1.52954,1.52869,1.52929,0
2013-02-20 11:45,1.52930,1.52992,1.52919,1.52978,0
2013-02-20 12:00,1.52979,1.53015,1.52918,1.52979,0
2013-02-20 12:15,1.52978,1.52979,1.52868,1.52879,0
2013-02-20 12:30,1.52881,1.52914,1.52833,1.52896,0
2013-02-20 12:45,1.52893,1.52896,1.52843,1.52869,0
2013-02-20 13:00,1.52880,1.52890,1.52844,1.52847,0
2013-02-20 13:15,1.52848,1.52885,1.52789,1.52825,0
2013-02-20 13:30,1.52826,1.52834,1.52705,1.52741,0
2013-02-20 13:45,1.52743,1.52773,1.52727,1.52740,0
2013-02-20 14:00,1.52755,1.52788,1.51917,1.52277,0
2013-02-20 14:15,1.52278,1.52422,1.52245,1.52377,0
2013-02-20 14:30,1.52375,1.52376,1.52295,1.52315,0
2013-02-20 14:45,1.52320,1.52455,1.52312,1.52425,0
2013-02-20 15:00,1.52420,1.52421,1.52337,1.52396,0
2013-02-20 15:15,1.52389,1.52445,1.52388,1.52439,0
2013-02-20 15:30,1.52438,1.52458,1.52409,1.52448,0
2013-02-20 15:45,1.52446,1.52460,1.52375,1.52410,0
2013-02-20 16:00,1.52411,1.52423,1.52361,1.52367,0
2013-02-20 16:15,1.52365,1.52369,1.52302,1.52304,0
2013-02-20 16:30,1.52306,1.52318,1.52284,1.52318,0
2013-02-20 16:45,1.52317,1.52326,1.52297,1.52325,0
2013-02-20 17:00,1.52323,1.52348,1.52302,1.52304,0
2013-02-20 17:15,1.52303,1.52342,1.52300,1.52339,0
2013-02-20 17:30,1.52341,1.52392,1.52336,1.52383,0
2013-02-20 17:45,1.52382,1.52393,1.52350,1.52355,0
2013-02-20 18:00,1.52356,1.52387,1.52342,1.52342,0
2013-02-20 18:15,1.52341,1.52342,1.52237,1.52244,0
2013-02-20 18:30,1.52245,1.52296,1.52242,1.52260,0
2013-02-20 18:45,1.52262,1.52269,1.52236,1.52251,0
2013-02-20 19:00,1.52253,1.52325,1.52243,1.52296,0
2013-02-20 19:15,1.52297,1.52325,1.52285,1.52286,0
2013-02-20 19:30,1.52287,1.52346,1.52279,1.52318,0
2013-02-20 19:45,1.52316,1.52325,1.52290,1.52303,0
2013-02-20 20:00,1.52302,1.52304,1.52264,1.52272,0
2013-02-20 20:15,1.52268,1.52306,1.52254,1.52256,0
2013-02-20 20:30,1.52257,1.52297,1.52251,1.52276,0
2013-02-20 20:45,1.52277,1.52334,1.52275,1.52289,0
2013-02-20 21:00,1.52287,1.52321,1.52247,1.52318,0
2013-02-20 21:15,1.52316,1.52346,1.52314,1.52346,0
2013-02-20 21:30,1.52344,1.52349,1.52278,1.52316,0
2013-02-20 21:45,1.52318,1.52335,1.52251,1.52277,0
2013-02-20 22:00,1.52278,1.52296,1.52263,1.52263,0
2013-02-20 22:15,1.52264,1.52283,1.52253,1.52265,0
2013-02-20 22:30,1.52264,1.52283,1.52209,1.52214,0
2013-02-20 22:45,1.52212,1.52215,1.52110,1.52114,0
2013-02-20 23:00,1.52113,1.52128,1.52090,1.52106,0
2013-02-20 23:15,1.52108,1.52120,1.52023,1.52062,0
2013-02-20 23:30,1.52063,1.52091,1.52034,1.52070,0
2013-02-20 23:45,1.52071,1.52109,1.52064,1.52086,0
2013-02-21 00:00,1.52087,1.52091,1.51962,1.51963,0
2013-02-21 00:15,1.51964,1.51969,1.51309,1.51480,0
2013-02-21 00:30,1.51484,1.51600,1.51350,1.51455,0
2013-02-21 00:45,1.51453,1.51588,1.51415,1.51469,0
2013-02-21 01:00,1.51470,1.51710,1.51467,1.51688,0
2013-02-21 01:15,1.51690,1.51754,1.51671,1.51752,0
2013-02-21 01:30,1.51750,1.51835,1.51728,1.51776,0
2013-02-21 01:45,1.51778,1.51855,1.51772,1.51823,0
2013-02-21 02:00,1.51827,1.51941,1.51763,1.51862,0
2013-02-21 02:15,1.51859,1.51912,1.51763,1.51903,0
2013-02-21 02:30,1.51902,1.51925,1.51803,1.51865,0
2013-02-21 02:45,1.51864,1.51951,1.51793,1.51887,0
2013-02-21 03:00,1.51885,1.51965,1.51844,1.51862,0
2013-02-21 03:15,1.51861,1.51872,1.51715,1.51718,0
2013-02-21 03:30,1.51717,1.52071,1.51680,1.51868,0
2013-02-21 03:45,1.51869,1.52045,1.51793,1.51921,0
2013-02-21 04:00,1.51919,1.52050,1.51855,1.52049,0
2013-02-21 04:15,1.52048,1.52211,1.52035,1.52167,0
2013-02-21 04:30,1.52162,1.52349,1.52109,1.52271,0
2013-02-21 04:45,1.52272,1.52353,1.52190,1.52225,0
2013-02-21 05:00,1.52221,1.52242,1.52154,1.52217,0
2013-02-21 05:15,1.52216,1.52223,1.52046,1.52058,0
2013-02-21 05:30,1.52054,1.52165,1.52016,1.52067,0
2013-02-21 05:45,1.52062,1.52245,1.52022,1.52239,0
2013-02-21 06:00,1.52237,1.52283,1.52156,1.52245,0
2013-02-21 06:15,1.52244,1.52415,1.52197,1.52397,0
2013-02-21 06:30,1.52396,1.52589,1.52368,1.52554,0
2013-02-21 06:45,1.52553,1.52571,1.52419,1.52510,0
2013-02-21 07:00,1.52509,1.52624,1.52502,1.52580,0
2013-02-21 07:15,1.52585,1.52610,1.52530,1.52591,0
2013-02-21 07:30,1.52597,1.52600,1.52459,1.52512,0
2013-02-21 07:45,1.52513,1.52617,1.52490,1.52568,0
2013-02-21 08:00,1.52571,1.52702,1.52550,1.52558,0
2013-02-21 08:15,1.52562,1.52681,1.52542,1.52630,0
2013-02-21 08:30,1.52635,1.52657,1.52540,1.52646,0
2013-02-21 08:45,1.52645,1.52647,1.52550,1.52577,0
2013-02-21 09:00,1.52572,1.52585,1.52511,1.52542,0
2013-02-21 09:15,1.52543,1.52585,1.52501,1.52564,0
2013-02-21 09:30,1.52563,1.52563,1.52436,1.52467,0
2013-02-21 09:45,1.52465,1.52519,1.52136,1.52196,0
2013-02-21 10:00,1.52193,1.52680,1.52155,1.52500,0
2013-02-21 10:15,1.52496,1.52504,1.52383,1.52428,0
2013-02-21 10:30,1.52425,1.52645,1.52424,1.52482,0
2013-02-21 10:45,1.52480,1.52575,1.52461,1.52553,0
2013-02-21 11:00,1.52554,1.52614,1.52517,1.52583,0
2013-02-21 11:15,1.52579,1.52709,1.52534,1.52651,0
2013-02-21 11:30,1.52652,1.52657,1.52536,1.52599,0
2013-02-21 11:45,1.52601,1.52632,1.52526,1.52604,0
2013-02-21 12:00,1.52606,1.52720,1.52593,1.52647,0
2013-02-21 12:15,1.52644,1.52658,1.52568,1.52574,0
2013-02-21 12:30,1.52575,1.52577,1.52461,1.52487,0
2013-02-21 12:45,1.52485,1.52570,1.52484,1.52569,0
2013-02-21 13:00,1.52570,1.52570,1.52425,1.52443,0
2013-02-21 13:15,1.52444,1.52471,1.52370,1.52450,0
2013-02-21 13:30,1.52447,1.52549,1.52445,1.52504,0
2013-02-21 13:45,1.52498,1.52511,1.52442,1.52461,0
2013-02-21 14:00,1.52459,1.52505,1.52418,1.52504,0
2013-02-21 14:15,1.52502,1.52508,1.52394,1.52418,0
2013-02-21 14:30,1.52417,1.52483,1.52380,1.52382,0
2013-02-21 14:45,1.52381,1.52416,1.52355,1.52399,0
2013-02-21 15:00,1.52400,1.52534,1.52392,1.52533,0
2013-02-21 15:15,1.52532,1.52542,1.52491,1.52507,0
2013-02-21 15:30,1.52506,1.52509,1.52422,1.52466,0
2013-02-21 15:45,1.52463,1.52528,1.52456,1.52527,0
2013-02-21 16:00,1.52526,1.52555,1.52505,1.52509,0
2013-02-21 16:15,1.52510,1.52518,1.52473,1.52485,0
2013-02-21 16:30,1.52488,1.52506,1.52473,1.52499,0
2013-02-21 16:45,1.52500,1.52531,1.52479,1.52528,0
2013-02-21 17:00,1.52525,1.52555,1.52470,1.52510,0
2013-02-21 17:15,1.52511,1.52539,1.52495,1.52502,0
2013-02-21 17:30,1.52506,1.52513,1.52464,1.52503,0
2013-02-21 17:45,1.52502,1.52525,1.52452,1.52506,0
2013-02-21 18:00,1.52505,1.52548,1.52501,1.52547,0
2013-02-21 18:15,1.52548,1.52589,1.52537,1.52550,0
2013-02-21 18:30,1.52549,1.52587,1.52549,1.52578,0
2013-02-21 18:45,1.52577,1.52597,1.52558,1.52590,0
2013-02-21 19:00,1.52591,1.52619,1.52575,1.52583,0
2013-02-21 19:15,1.52582,1.52598,1.52559,1.52560,0
2013-02-21 19:30,1.52561,1.52578,1.52480,1.52486,0
2013-02-21 19:45,1.52485,1.52499,1.52427,1.52446,0
2013-02-21 20:00,1.52442,1.52517,1.52441,1.52488,0
2013-02-21 20:15,1.52485,1.52521,1.52483,1.52492,0
2013-02-21 20:30,1.52496,1.52510,1.52463,1.52463,0
2013-02-21 20:45,1.52462,1.52492,1.52455,1.52480,0
2013-02-21 21:00,1.52485,1.52569,1.52461,1.52568,0
2013-02-21 21:15,1.52570,1.52667,1.52570,1.52648,0
2013-02-21 21:30,1.52646,1.52668,1.52560,1.52575,0
2013-02-21 21:45,1.52574,1.52575,1.52443,1.52444,0
2013-02-21 22:00,1.52445,1.52542,1.52435,1.52542,0
2013-02-21 22:15,1.52543,1.52563,1.52535,1.52548,0
2013-02-21 22:30,1.52545,1.52635,1.52545,1.52584,0
2013-02-21 22:45,1.52586,1.52638,1.52570,1.52622,0
2013-02-21 23:00,1.52621,1.53186,1.52585,1.53067,0
2013-02-21 23:15,1.53066,1.53190,1.53001,1.53037,0
2013-02-21 23:30,1.53038,1.53071,1.52963,1.53013,0
2013-02-21 23:45,1.53014,1.53020,1.52929,1.52937,0
2013-02-22 00:00,1.52935,1.52945,1.52839,1.52910,0
2013-02-22 00:15,1.52908,1.52917,1.52861,1.52881,0
2013-02-22 00:30,1.52882,1.52917,1.52858,1.52894,0
2013-02-22 00:45,1.52893,1.52900,1.52821,1.52853,0
2013-02-22 01:00,1.52873,1.52890,1.52839,1.52874,0
2013-02-22 01:15,1.52872,1.52876,1.52839,1.52852,0
2013-02-22 01:30,1.52853,1.52908,1.52839,1.52903,0
2013-02-22 01:45,1.52902,1.52981,1.52824,1.52824,0
2013-02-22 02:00,1.52818,1.52850,1.52732,1.52752,0
2013-02-22 02:15,1.52751,1.52840,1.52745,1.52788,0
