timestamp_utc_minus_5,open,high,low,close,volume
2016-05-09 04:30,1.44158,1.44174,1.44034,1.44148,0
2016-05-09 04:45,1.44147,1.44350,1.44147,1.44327,0
2016-05-09 05:00,1.44331,1.44340,1.44128,1.44315,0
2016-05-09 05:15,1.44316,1.44483,1.44316,1.44399,0
2016-05-09 05:30,1.44400,1.44668,1.44396,1.44568,0
2016-05-09 05:45,1.44566,1.44792,1.44452,1.44757,0
2016-05-09 06:00,1.44757,1.44757,1.44558,1.44564,0
2016-05-09 06:15,1.44565,1.44611,1.44468,1.44479,0
2016-05-09 06:30,1.44480,1.44494,1.44384,1.44472,0
2016-05-09 06:45,1.44470,1.44478,1.44374,1.44430,0
2016-05-09 07:00,1.44429,1.44543,1.44429,1.44500,0
2016-05-09 07:15,1.44506,1.44547,1.44288,1.44306,0
2016-05-09 07:30,1.44307,1.44411,1.44271,1.44396,0
2016-05-09 07:45,1.44395,1.44395,1.44108,1.44143,0
2016-05-09 08:00,1.44145,1.44268,1.44109,1.44247,0
2016-05-09 08:15,1.44245,1.44411,1.44220,1.44328,0
2016-05-09 08:30,1.44325,1.44412,1.44267,1.44396,0
2016-05-09 08:45,1.44394,1.44413,1.44188,1.44214,0
2016-05-09 09:00,1.44214,1.44260,1.44185,1.44245,0
2016-05-09 09:15,1.44245,1.44281,1.44157,1.44165,0
2016-05-09 09:30,1.44166,1.44302,1.44150,1.44215,0
2016-05-09 09:45,1.44211,1.44225,1.43983,1.44041,0
2016-05-09 10:00,1.44042,1.44073,1.43943,1.44050,0
2016-05-09 10:15,1.44050,1.44132,1.43924,1.44112,0
2016-05-09 10:30,1.44114,1.44147,1.44020,1.44146,0
2016-05-09 10:45,1.44147,1.44149,1.43930,1.43983,0
2016-05-09 11:00,1.43983,1.44081,1.43920,1.43969,0
2016-05-09 11:15,1.43969,1.44087,1.43950,1.44031,0
2016-05-09 11:30,1.44035,1.44097,1.43974,1.44008,0
2016-05-09 11:45,1.44008,1.44133,1.43961,1.44080,0
2016-05-09 12:00,1.44078,1.44146,1.44019,1.44110,0
2016-05-09 12:15,1.44108,1.44111,1.44038,1.44074,0
2016-05-09 12:30,1.44070,1.44088,1.43996,1.44021,0
2016-05-09 12:45,1.44019,1.44019,1.43931,1.43989,0
2016-05-09 13:00,1.43988,1.44010,1.43930,1.43931,0
2016-05-09 13:15,1.43931,1.43931,1.43869,1.43884,0
2016-05-09 13:30,1.43882,1.43912,1.43833,1.43882,0
2016-05-09 13:45,1.43881,1.43954,1.43870,1.43939,0
2016-05-09 14:00,1.43939,1.43989,1.43890,1.43976,0
2016-05-09 14:15,1.43977,1.44091,1.43975,1.44082,0
2016-05-09 14:30,1.44086,1.44097,1.44045,1.44068,0
2016-05-09 14:45,1.44070,1.44162,1.44070,1.44124,0
2016-05-09 15:00,1.44122,1.44122,1.44074,1.44089,0
2016-05-09 15:15,1.44085,1.44085,1.44055,1.44074,0
2016-05-09 15:30,1.44076,1.44106,1.44048,1.44048,0
2016-05-09 15:45,1.44049,1.44059,1.44012,1.44058,0
2016-05-09 16:00,1.44056,1.44097,1.44056,1.44096,0
2016-05-09 16:15,1.44096,1.44129,1.44095,1.44127,0
2016-05-09 16:30,1.44127,1.44131,1.44034,1.44071,0
2016-05-09 16:45,1.44071,1.44079,1.44034,1.44065,0
2016-05-09 17:00,1.44067,1.44081,1.44027,1.44069,0
2016-05-09 17:15,1.44069,1.44074,1.44046,1.44074,0
2016-05-09 17:30,1.44074,1.44113,1.44034,1.44059,0
2016-05-09 17:45,1.44063,1.44116,1.44030,1.44070,0
2016-05-09 18:00,1.44071,1.44112,1.44056,1.44097,0
2016-05-09 18:15,1.44096,1.44119,1.44084,1.44109,0
2016-05-09 18:30,1.44109,1.44111,1.44064,1.44077,0
2016-05-09 18:45,1.44078,1.44110,1.44061,1.44098,0
2016-05-09 19:00,1.44098,1.44134,1.44098,1.44108,0
2016-05-09 19:15,1.44109,1.44163,1.44097,1.44142,0
2016-05-09 19:30,1.44142,1.44151,1.44131,1.44149,0
2016-05-09 19:45,1.44149,1.44167,1.44107,1.44108,0
2016-05-09 20:00,1.44107,1.44128,1.44058,1.44090,0
2016-05-09 20:15,1.44089,1.44123,1.44057,1.44121,0
2016-05-09 20:30,1.44119,1.44134,1.44055,1.44091,0
2016-05-09 20:45,1.44091,1.44151,1.44067,1.44138,0
2016-05-09 21:00,1.44136,1.44184,1.44136,1.44178,0
2016-05-09 21:15,1.44177,1.44189,1.44130,1.44150,0
2016-05-09 21:30,1.44151,1.44222,1.44083,1.44097,0
2016-05-09 21:45,1.44096,1.44150,1.44035,1.44059,0
2016-05-09 22:00,1.44059,1.44160,1.43991,1.44019,0
2016-05-09 22:15,1.44018,1.44066,1.43990,1.44052,0
2016-05-09 22:30,1.44052,1.44067,1.43986,1.44014,0
2016-05-09 22:45,1.44015,1.44088,1.43957,1.43962,0
2016-05-09 23:00,1.43962,1.44016,1.43946,1.43990,0
2016-05-09 23:15,1.43990,1.44119,1.43975,1.44100,0
2016-05-09 23:30,1.44099,1.44102,1.44044,1.44060,0
2016-05-09 23:45,1.44060,1.44070,1.44002,1.44027,0
2016-05-10 00:00,1.44027,1.44034,1.43985,1.43997,0
2016-05-10 00:15,1.43997,1.44039,1.43954,1.44022,0
2016-05-10 00:30,1.44024,1.44028,1.43977,1.44018,0
2016-05-10 00:45,1.44017,1.44022,1.43953,1.43953,0
2016-05-10 01:00,1.43954,1.44007,1.43936,1.43999,0
2016-05-10 01:15,1.44001,1.44018,1.43936,1.43936,0
2016-05-10 01:30,1.43936,1.44081,1.43887,1.44033,0
2016-05-10 01:45,1.44033,1.44073,1.43992,1.44073,0
2016-05-10 02:00,1.44075,1.44091,1.43992,1.44056,0
2016-05-10 02:15,1.44055,1.44202,1.44048,1.44140,0
2016-05-10 02:30,1.44138,1.44211,1.44129,1.44184,0
2016-05-10 02:45,1.44186,1.44282,1.44168,1.44180,0
2016-05-10 03:00,1.44182,1.44308,1.44152,1.44293,0
2016-05-10 03:15,1.44292,1.44448,1.44290,1.44373,0
2016-05-10 03:30,1.44373,1.44381,1.44198,1.44259,0
2016-05-10 03:45,1.44261,1.44358,1.44182,1.44186,0
2016-05-10 04:00,1.44187,1.44265,1.44125,1.44161,0
2016-05-10 04:15,1.44159,1.44299,1.44149,1.44256,0
2016-05-10 04:30,1.44254,1.44381,1.44254,1.44321,0
2016-05-10 04:45,1.44318,1.44480,1.44278,1.44430,0
2016-05-10 05:00,1.44427,1.44434,1.44355,1.44375,0
2016-05-10 05:15,1.44378,1.44490,1.44366,1.44406,0
2016-05-10 05:30,1.44404,1.44593,1.44385,1.44582,0
2016-05-10 05:45,1.44582,1.44659,1.44482,1.44529,0
2016-05-10 06:00,1.44529,1.44529,1.44407,1.44428,0
2016-05-10 06:15,1.44426,1.44442,1.44303,1.44362,0
2016-05-10 06:30,1.44362,1.44501,1.44331,1.44472,0
2016-05-10 06:45,1.44470,1.44575,1.44216,1.44228,0
2016-05-10 07:00,1.44227,1.44344,1.44178,1.44278,0
2016-05-10 07:15,1.44276,1.44441,1.44253,1.44359,0
2016-05-10 07:30,1.44356,1.44371,1.44218,1.44271,0
2016-05-10 07:45,1.44272,1.44380,1.44254,1.44291,0
2016-05-10 08:00,1.44289,1.44472,1.44275,1.44420,0
2016-05-10 08:15,1.44423,1.44448,1.44349,1.44419,0
2016-05-10 08:30,1.44422,1.44479,1.44389,1.44419,0
2016-05-10 08:45,1.44420,1.44434,1.44274,1.44370,0
2016-05-10 09:00,1.44370,1.44448,1.44204,1.44281,0
2016-05-10 09:15,1.44279,1.44423,1.44242,1.44387,0
2016-05-10 09:30,1.44389,1.44614,1.44314,1.44538,0
2016-05-10 09:45,1.44539,1.44600,1.44426,1.44479,0
2016-05-10 10:00,1.44478,1.44494,1.44339,1.44472,0
2016-05-10 10:15,1.44470,1.44580,1.44392,1.44428,0
2016-05-10 10:30,1.44435,1.44619,1.44407,1.44582,0
2016-05-10 10:45,1.44583,1.44777,1.44549,1.44617,0
2016-05-10 11:00,1.44618,1.44721,1.44557,1.44560,0
2016-05-10 11:15,1.44558,1.44579,1.44455,1.44569,0
2016-05-10 11:30,1.44568,1.44614,1.44520,1.44532,0
2016-05-10 11:45,1.44530,1.44574,1.44513,1.44519,0
2016-05-10 12:00,1.44524,1.44530,1.44455,1.44486,0
2016-05-10 12:15,1.44488,1.44491,1.44463,1.44490,0
2016-05-10 12:30,1.44488,1.44489,1.44315,1.44331,0
2016-05-10 12:45,1.44329,1.44380,1.44282,1.44337,0
2016-05-10 13:00,1.44338,1.44344,1.44261,1.44267,0
2016-05-10 13:15,1.44267,1.44292,1.44252,1.44282,0
2016-05-10 13:30,1.44288,1.44330,1.44281,1.44318,0
2016-05-10 13:45,1.44313,1.44357,1.44306,1.44348,0
2016-05-10 14:00,1.44349,1.44360,1.44300,1.44339,0
2016-05-10 14:15,1.44338,1.44361,1.44320,1.44344,0
2016-05-10 14:30,1.44344,1.44347,1.44289,1.44345,0
2016-05-10 14:45,1.44346,1.44397,1.44327,1.44337,0
2016-05-10 15:00,1.44337,1.44351,1.44319,1.44347,0
2016-05-10 15:15,1.44350,1.44389,1.44328,1.44330,0
2016-05-10 15:30,1.44329,1.44340,1.44305,1.44333,0
2016-05-10 15:45,1.44334,1.44429,1.44320,1.44417,0
2016-05-10 16:00,1.44416,1.44431,1.44390,1.44424,0
2016-05-10 16:15,1.44425,1.44442,1.44412,1.44430,0
2016-05-10 16:30,1.44425,1.44433,1.44385,1.44405,0
2016-05-10 16:45,1.44403,1.44452,1.44391,1.44407,0
2016-05-10 17:00,1.44408,1.44437,1.44377,1.44437,0
2016-05-10 17:15,1.44413,1.44444,1.44413,1.44425,0
2016-05-10 17:30,1.44425,1.44474,1.44419,1.44439,0
2016-05-10 17:45,1.44439,1.44454,1.44430,1.44453,0
2016-05-10 18:00,1.44449,1.44483,1.44439,1.44480,0
2016-05-10 18:15,1.44481,1.44486,1.44462,1.44463,0
2016-05-10 18:30,1.44466,1.44470,1.44435,1.44453,0
2016-05-10 18:45,1.44454,1.44485,1.44431,1.44462,0
2016-05-10 19:00,1.44461,1.44470,1.44435,1.44457,0
2016-05-10 19:15,1.44457,1.44498,1.44456,1.44492,0
2016-05-10 19:30,1.44492,1.44525,1.44466,1.44491,0
2016-05-10 19:45,1.44490,1.44499,1.44465,1.44498,0
2016-05-10 20:00,1.44498,1.44538,1.44493,1.44533,0
2016-05-10 20:15,1.44532,1.44659,1.44526,1.44625,0
2016-05-10 20:30,1.44625,1.44666,1.44544,1.44554,0
2016-05-10 20:45,1.44553,1.44573,1.44482,1.44488,0
2016-05-10 21:00,1.44492,1.44528,1.44484,1.44486,0
2016-05-10 21:15,1.44487,1.44549,1.44487,1.44540,0
2016-05-10 21:30,1.44541,1.44549,1.44476,1.44476,0
2016-05-10 21:45,1.44475,1.44532,1.44439,1.44479,0
2016-05-10 22:00,1.44480,1.44495,1.44425,1.44435,0
2016-05-10 22:15,1.44429,1.44493,1.44418,1.44476,0
2016-05-10 22:30,1.44477,1.44494,1.44438,1.44473,0
2016-05-10 22:45,1.44474,1.44474,1.44404,1.44441,0
2016-05-10 23:00,1.44439,1.44458,1.44434,1.44452,0
2016-05-10 23:15,1.44452,1.44454,1.44428,1.44449,0
2016-05-10 23:30,1.44447,1.44477,1.44443,1.44450,0
2016-05-10 23:45,1.44450,1.44453,1.44420,1.44444,0
2016-05-11 00:00,1.44446,1.44450,1.44406,1.44411,0
2016-05-11 00:15,1.44412,1.44429,1.44394,1.44428,0
2016-05-11 00:30,1.44428,1.44449,1.44418,1.44446,0
2016-05-11 00:45,1.44446,1.44505,1.44445,1.44466,0
2016-05-11 01:00,1.44466,1.44517,1.44466,1.44507,0
2016-05-11 01:15,1.44507,1.44512,1.44475,1.44481,0
2016-05-11 01:30,1.44481,1.44511,1.44446,1.44506,0
2016-05-11 01:45,1.44506,1.44556,1.44506,1.44537,0
2016-05-11 02:00,1.44536,1.44668,1.44505,1.44604,0
2016-05-11 02:15,1.44606,1.44640,1.44552,1.44617,0
2016-05-11 02:30,1.44619,1.44631,1.44564,1.44599,0
2016-05-11 02:45,1.44598,1.44598,1.44490,1.44490,0
2016-05-11 03:00,1.44488,1.44509,1.44254,1.44340,0
2016-05-11 03:15,1.44342,1.44389,1.44221,1.44329,0
2016-05-11 03:30,1.44330,1.44349,1.44261,1.44286,0
2016-05-11 03:45,1.44287,1.44310,1.44180,1.44245,0
2016-05-11 04:00,1.44244,1.44346,1.44236,1.44322,0
2016-05-11 04:15,1.44324,1.44340,1.44204,1.44253,0
2016-05-11 04:30,1.44211,1.44273,1.44081,1.44193,0
2016-05-11 04:45,1.44192,1.44202,1.44119,1.44197,0
2016-05-11 05:00,1.44196,1.44197,1.43948,1.43991,0
2016-05-11 05:15,1.43991,1.44101,1.43961,1.44101,0
2016-05-11 05:30,1.44099,1.44183,1.44093,1.44140,0
2016-05-11 05:45,1.44142,1.44314,1.44134,1.44302,0
2016-05-11 06:00,1.44301,1.44309,1.44168,1.44273,0
2016-05-11 06:15,1.44274,1.44314,1.44198,1.44306,0
2016-05-11 06:30,1.44304,1.44389,1.44185,1.44208,0
2016-05-11 06:45,1.44205,1.44359,1.44160,1.44231,0
2016-05-11 07:00,1.44229,1.44323,1.44207,1.44277,0
2016-05-11 07:15,1.44278,1.44371,1.44278,1.44350,0
2016-05-11 07:30,1.44351,1.44489,1.44282,1.44462,0
2016-05-11 07:45,1.44460,1.44474,1.44418,1.44430,0
2016-05-11 08:00,1.44429,1.44493,1.44420,1.44491,0
2016-05-11 08:15,1.44493,1.44598,1.44481,1.44496,0
2016-05-11 08:30,1.44495,1.44558,1.44460,1.44460,0
2016-05-11 08:45,1.44461,1.44481,1.44292,1.44312,0
2016-05-11 09:00,1.44318,1.44402,1.44282,1.44360,0
2016-05-11 09:15,1.44358,1.44370,1.44302,1.44352,0
2016-05-11 09:30,1.44351,1.44502,1.44351,1.44469,0
2016-05-11 09:45,1.44467,1.44534,1.44463,1.44508,0
2016-05-11 10:00,1.44508,1.44509,1.44261,1.44316,0
2016-05-11 10:15,1.44324,1.44431,1.44300,1.44400,0
2016-05-11 10:30,1.44407,1.44612,1.44407,1.44589,0
2016-05-11 10:45,1.44589,1.44752,1.44582,1.44635,0
2016-05-11 11:00,1.44638,1.44656,1.44498,1.44572,0
2016-05-11 11:15,1.44571,1.44879,1.44571,1.44794,0
2016-05-11 11:30,1.44795,1.44802,1.44614,1.44729,0
2016-05-11 11:45,1.44739,1.44846,1.44710,1.44792,0
2016-05-11 12:00,1.44788,1.44831,1.44670,1.44709,0
2016-05-11 12:15,1.44710,1.44725,1.44608,1.44632,0
2016-05-11 12:30,1.44632,1.44651,1.44607,1.44631,0
2016-05-11 12:45,1.44632,1.44696,1.44569,1.44671,0
2016-05-11 13:00,1.44673,1.44720,1.44642,1.44662,0
2016-05-11 13:15,1.44660,1.44698,1.44610,1.44694,0
2016-05-11 13:30,1.44694,1.44713,1.44591,1.44619,0
2016-05-11 13:45,1.44620,1.44644,1.44590,1.44601,0
2016-05-11 14:00,1.44599,1.44622,1.44580,1.44622,0
2016-05-11 14:15,1.44620,1.44631,1.44561,1.44611,0
2016-05-11 14:30,1.44613,1.44616,1.44575,1.44607,0
2016-05-11 14:45,1.44608,1.44608,1.44511,1.44540,0
2016-05-11 15:00,1.44539,1.44544,1.44487,1.44505,0
2016-05-11 15:15,1.44507,1.44533,1.44500,1.44518,0
2016-05-11 15:30,1.44518,1.44518,1.44469,1.44491,0
2016-05-11 15:45,1.44491,1.44491,1.44414,1.44420,0
2016-05-11 16:00,1.44422,1.44429,1.44415,1.44421,0
2016-05-11 16:15,1.44425,1.44431,1.44415,1.44417,0
2016-05-11 16:30,1.44418,1.44463,1.44413,1.44462,0
2016-05-11 16:45,1.44462,1.44488,1.44455,1.44476,0
2016-05-11 17:00,1.44476,1.44521,1.44442,1.44507,0
2016-05-11 17:15,1.44505,1.44517,1.44429,1.44444,0
2016-05-11 17:30,1.44446,1.44469,1.44434,1.44466,0
2016-05-11 17:45,1.44466,1.44466,1.44416,1.44432,0
2016-05-11 18:00,1.44431,1.44444,1.44411,1.44411,0
2016-05-11 18:15,1.44410,1.44452,1.44410,1.44423,0
2016-05-11 18:30,1.44422,1.44455,1.44392,1.44392,0
2016-05-11 18:45,1.44389,1.44389,1.44357,1.44377,0
2016-05-11 19:00,1.44379,1.44379,1.44337,1.44360,0
2016-05-11 19:15,1.44361,1.44377,1.44357,1.44359,0
2016-05-11 19:30,1.44359,1.44389,1.44359,1.44388,0
2016-05-11 19:45,1.44388,1.44394,1.44346,1.44346,0
2016-05-11 20:00,1.44346,1.44386,1.44346,1.44359,0
2016-05-11 20:15,1.44359,1.44390,1.44356,1.44357,0
2016-05-11 20:30,1.44358,1.44414,1.44355,1.44408,0
2016-05-11 20:45,1.44407,1.44443,1.44380,1.44439,0
2016-05-11 21:00,1.44438,1.44439,1.44407,1.44424,0
2016-05-11 21:15,1.44425,1.44504,1.44406,1.44484,0
2016-05-11 21:30,1.44481,1.44481,1.44382,1.44392,0
2016-05-11 21:45,1.44392,1.44430,1.44370,1.44389,0
2016-05-11 22:00,1.44390,1.44443,1.44369,1.44411,0
2016-05-11 22:15,1.44411,1.44421,1.44379,1.44399,0
2016-05-11 22:30,1.44398,1.44400,1.44355,1.44390,0
2016-05-11 22:45,1.44390,1.44394,1.44370,1.44382,0
2016-05-11 23:00,1.44383,1.44391,1.44376,1.44384,0
2016-05-11 23:15,1.44384,1.44406,1.44376,1.44402,0
2016-05-11 23:30,1.44400,1.44403,1.44380,1.44386,0
2016-05-11 23:45,1.44386,1.44409,1.44385,1.44390,0
2016-05-12 00:00,1.44387,1.44438,1.44372,1.44430,0
2016-05-12 00:15,1.44431,1.44464,1.44409,1.44459,0
2016-05-12 00:30,1.44459,1.44476,1.44419,1.44429,0
2016-05-12 00:45,1.44430,1.44432,1.44387,1.44394,0
2016-05-12 01:00,1.44394,1.44394,1.44364,1.44376,0
2016-05-12 01:15,1.44376,1.44382,1.44354,1.44365,0
2016-05-12 01:30,1.44367,1.44375,1.44341,1.44346,0
2016-05-12 01:45,1.44346,1.44346,1.44316,1.44342,0
2016-05-12 02:00,1.44342,1.44456,1.44323,1.44421,0
2016-05-12 02:15,1.44423,1.44434,1.44344,1.44374,0
2016-05-12 02:30,1.44375,1.44398,1.44326,1.44333,0
2016-05-12 02:45,1.44335,1.44361,1.44199,1.44228,0
2016-05-12 03:00,1.44228,1.44228,1.44123,1.44143,0
2016-05-12 03:15,1.44143,1.44179,1.44061,1.44125,0
2016-05-12 03:30,1.44130,1.44228,1.44104,1.44206,0
2016-05-12 03:45,1.44207,1.44295,1.44195,1.44258,0
2016-05-12 04:00,1.44253,1.44364,1.44229,1.44233,0
2016-05-12 04:15,1.44234,1.44386,1.44193,1.44347,0
2016-05-12 04:30,1.44351,1.44460,1.44321,1.44356,0
2016-05-12 04:45,1.44357,1.44392,1.44325,1.44344,0
2016-05-12 05:00,1.44342,1.44443,1.44333,1.44434,0
2016-05-12 05:15,1.44432,1.44442,1.44382,1.44418,0
2016-05-12 05:30,1.44417,1.44461,1.44326,1.44446,0
2016-05-12 05:45,1.44449,1.44572,1.44448,1.44570,0
2016-05-12 06:00,1.44570,1.44572,1.44424,1.44430,0
2016-05-12 06:15,1.44431,1.44499,1.44349,1.44360,0
2016-05-12 06:30,1.44361,1.44484,1.44346,1.44479,0
2016-05-12 06:45,1.44484,1.44651,1.44403,1.44435,0
2016-05-12 07:00,1.44418,1.44974,1.44414,1.44793,0
2016-05-12 07:15,1.44791,1.44802,1.44540,1.44542,0
2016-05-12 07:30,1.44538,1.44713,1.44463,1.44639,0
2016-05-12 07:45,1.44637,1.44656,1.44436,1.44459,0
2016-05-12 08:00,1.44457,1.44457,1.44319,1.44367,0
2016-05-12 08:15,1.44368,1.44532,1.44344,1.44414,0
2016-05-12 08:30,1.44412,1.44711,1.44412,1.44676,0
2016-05-12 08:45,1.44684,1.44832,1.44684,1.44782,0
2016-05-12 09:00,1.44782,1.44833,1.44691,1.44696,0
2016-05-12 09:15,1.44695,1.45304,1.44692,1.45230,0
2016-05-12 09:30,1.45231,1.45296,1.45150,1.45251,0
2016-05-12 09:45,1.45251,1.45290,1.45171,1.45206,0
2016-05-12 10:00,1.45204,1.45223,1.45060,1.45142,0
2016-05-12 10:15,1.45144,1.45167,1.45049,1.45056,0
2016-05-12 10:30,1.45054,1.45111,1.44997,1.45010,0
2016-05-12 10:45,1.45019,1.45072,1.44941,1.45030,0
2016-05-12 11:00,1.45028,1.45031,1.44773,1.44773,0
2016-05-12 11:15,1.44770,1.44806,1.44688,1.44802,0
2016-05-12 11:30,1.44802,1.44810,1.44694,1.44703,0
2016-05-12 11:45,1.44701,1.44704,1.44502,1.44511,0
2016-05-12 12:00,1.44509,1.44572,1.44446,1.44549,0
2016-05-12 12:15,1.44549,1.44549,1.44445,1.44458,0
2016-05-12 12:30,1.44457,1.44565,1.44457,1.44495,0
2016-05-12 12:45,1.44499,1.44652,1.44493,1.44641,0
2016-05-12 13:00,1.44643,1.44660,1.44571,1.44571,0
2016-05-12 13:15,1.44569,1.44591,1.44517,1.44522,0
2016-05-12 13:30,1.44521,1.44568,1.44446,1.44452,0
2016-05-12 13:45,1.44451,1.44451,1.44393,1.44429,0
2016-05-12 14:00,1.44430,1.44524,1.44425,1.44524,0
2016-05-12 14:15,1.44523,1.44523,1.44463,1.44493,0
2016-05-12 14:30,1.44493,1.44493,1.44419,1.44474,0
2016-05-12 14:45,1.44474,1.44554,1.44465,1.44517,0
2016-05-12 15:00,1.44519,1.44569,1.44487,1.44565,0
2016-05-12 15:15,1.44566,1.44566,1.44474,1.44481,0
2016-05-12 15:30,1.44481,1.44514,1.44476,1.44498,0
2016-05-12 15:45,1.44502,1.44527,1.44464,1.44486,0
2016-05-12 16:00,1.44488,1.44492,1.44474,1.44484,0
2016-05-12 16:15,1.44484,1.44490,1.44418,1.44490,0
2016-05-12 16:30,1.44489,1.44513,1.44488,1.44504,0
2016-05-12 16:45,1.44503,1.44533,1.44478,1.44478,0
2016-05-12 17:00,1.44477,1.44545,1.44459,1.44521,0
2016-05-12 17:15,1.44520,1.44521,1.44393,1.44449,0
2016-05-12 17:30,1.44447,1.44456,1.44402,1.44443,0
2016-05-12 17:45,1.44443,1.44474,1.44409,1.44409,0
2016-05-12 18:00,1.44409,1.44436,1.44409,1.44427,0
2016-05-12 18:15,1.44427,1.44473,1.44425,1.44434,0
2016-05-12 18:30,1.44434,1.44462,1.44434,1.44444,0
2016-05-12 18:45,1.44444,1.44481,1.44436,1.44477,0
2016-05-12 19:00,1.44480,1.44495,1.44444,1.44491,0
2016-05-12 19:15,1.44491,1.44526,1.44448,1.44456,0
2016-05-12 19:30,1.44456,1.44457,1.44434,1.44447,0
2016-05-12 19:45,1.44447,1.44457,1.44436,1.44439,0
2016-05-12 20:00,1.44438,1.44471,1.44430,1.44461,0
2016-05-12 20:15,1.44462,1.44470,1.44435,1.44435,0
2016-05-12 20:30,1.44435,1.44436,1.44381,1.44382,0
2016-05-12 20:45,1.44382,1.44421,1.44369,1.44400,0
2016-05-12 21:00,1.44401,1.44449,1.44349,1.44416,0
2016-05-12 21:15,1.44415,1.44424,1.44348,1.44371,0
2016-05-12 21:30,1.44370,1.44374,1.44234,1.44342,0
2016-05-12 21:45,1.44343,1.44346,1.44287,1.44293,0
2016-05-12 22:00,1.44294,1.44325,1.44282,1.44312,0
2016-05-12 22:15,1.44313,1.44334,1.44282,1.44308,0
2016-05-12 22:30,1.44309,1.44344,1.44295,1.44334,0
2016-05-12 22:45,1.44333,1.44344,1.44315,1.44327,0
2016-05-12 23:00,1.44328,1.44346,1.44317,1.44334,0
2016-05-12 23:15,1.44339,1.44375,1.44339,1.44370,0
2016-05-12 23:30,1.44371,1.44374,1.44352,1.44353,0
2016-05-12 23:45,1.44354,1.44376,1.44316,1.44371,0
2016-05-13 00:00,1.44371,1.44417,1.44367,1.44407,0
2016-05-13 00:15,1.44410,1.44464,1.44405,1.44459,0
2016-05-13 00:30,1.44458,1.44458,1.44389,1.44398,0
2016-05-13 00:45,1.44400,1.44424,1.44368,1.44417,0
2016-05-13 01:00,1.44415,1.44444,1.44379,1.44379,0
2016-05-13 01:15,1.44381,1.44386,1.44344,1.44350,0
2016-05-13 01:30,1.44350,1.44398,1.44347,1.44387,0
2016-05-13 01:45,1.44387,1.44396,1.44357,1.44396,0
2016-05-13 02:00,1.44391,1.44416,1.44230,1.44273,0
2016-05-13 02:15,1.44271,1.44282,1.44135,1.44192,0
