timestamp_utc_minus_5,open,high,low,close,volume
2013-01-21 16:30,1.58269,1.58290,1.58254,1.58275,0
2013-01-21 16:45,1.58276,1.58298,1.58265,1.58286,0
2013-01-21 17:00,1.58298,1.58345,1.58269,1.58316,0
2013-01-21 17:15,1.58317,1.58335,1.58291,1.58325,0
2013-01-21 17:30,1.58323,1.58353,1.58316,1.58338,0
2013-01-21 17:45,1.58337,1.58357,1.58314,1.58353,0
2013-01-21 18:00,1.58352,1.58352,1.58298,1.58317,0
2013-01-21 18:15,1.58321,1.58344,1.58321,1.58343,0
2013-01-21 18:30,1.58341,1.58393,1.58341,1.58386,0
2013-01-21 18:45,1.58392,1.58395,1.58322,1.58336,0
2013-01-21 19:00,1.58334,1.58337,1.58269,1.58314,0
2013-01-21 19:15,1.58313,1.58326,1.58297,1.58306,0
2013-01-21 19:30,1.58307,1.58347,1.58304,1.58327,0
2013-01-21 19:45,1.58328,1.58330,1.58277,1.58294,0
2013-01-21 20:00,1.58293,1.58328,1.58263,1.58316,0
2013-01-21 20:15,1.58315,1.58336,1.58305,1.58325,0
2013-01-21 20:30,1.58326,1.58346,1.58323,1.58333,0
2013-01-21 20:45,1.58332,1.58350,1.58332,1.58344,0
2013-01-21 21:00,1.58345,1.58371,1.58331,1.58354,0
2013-01-21 21:15,1.58352,1.58361,1.58341,1.58345,0
2013-01-21 21:30,1.58344,1.58367,1.58333,1.58366,0
2013-01-21 21:45,1.58364,1.58377,1.58334,1.58337,0
2013-01-21 22:00,1.58336,1.58366,1.58331,1.58365,0
2013-01-21 22:15,1.58366,1.58383,1.58353,1.58380,0
2013-01-21 22:30,1.58381,1.58427,1.58361,1.58415,0
2013-01-21 22:45,1.58422,1.58453,1.58402,1.58414,0
2013-01-21 23:00,1.58418,1.58601,1.58418,1.58556,0
2013-01-21 23:15,1.58557,1.58571,1.58439,1.58530,0
2013-01-21 23:30,1.58531,1.58585,1.58490,1.58499,0
2013-01-21 23:45,1.58496,1.58601,1.58485,1.58549,0
2013-01-22 00:00,1.58548,1.58570,1.58522,1.58530,0
2013-01-22 00:15,1.58532,1.58575,1.58501,1.58552,0
2013-01-22 00:30,1.58551,1.58556,1.58509,1.58551,0
2013-01-22 00:45,1.58549,1.58598,1.58540,1.58583,0
2013-01-22 01:00,1.58584,1.58596,1.58557,1.58559,0
2013-01-22 01:15,1.58555,1.58556,1.58492,1.58503,0
2013-01-22 01:30,1.58504,1.58567,1.58502,1.58532,0
2013-01-22 01:45,1.58535,1.58599,1.58528,1.58570,0
2013-01-22 02:00,1.58574,1.58625,1.58528,1.58561,0
2013-01-22 02:15,1.58560,1.58568,1.58510,1.58533,0
2013-01-22 02:30,1.58532,1.58533,1.58415,1.58477,0
2013-01-22 02:45,1.58481,1.58587,1.58473,1.58493,0
2013-01-22 03:00,1.58488,1.58519,1.58350,1.58354,0
2013-01-22 03:15,1.58355,1.58380,1.58165,1.58185,0
2013-01-22 03:30,1.58186,1.58339,1.58184,1.58306,0
2013-01-22 03:45,1.58307,1.58371,1.58239,1.58348,0
2013-01-22 04:00,1.58347,1.58350,1.58145,1.58155,0
2013-01-22 04:15,1.58156,1.58235,1.58077,1.58217,0
2013-01-22 04:30,1.58212,1.58229,1.58107,1.58151,0
2013-01-22 04:45,1.58154,1.58251,1.58154,1.58213,0
2013-01-22 05:00,1.58214,1.58464,1.58214,1.58347,0
2013-01-22 05:15,1.58348,1.58467,1.58348,1.58425,0
2013-01-22 05:30,1.58426,1.58469,1.58371,1.58403,0
2013-01-22 05:45,1.58408,1.58461,1.58392,1.58450,0
2013-01-22 06:00,1.58449,1.58560,1.58393,1.58560,0
2013-01-22 06:15,1.58561,1.58641,1.58508,1.58634,0
2013-01-22 06:30,1.58635,1.58665,1.58605,1.58624,0
2013-01-22 06:45,1.58623,1.58723,1.58602,1.58650,0
2013-01-22 07:00,1.58653,1.58665,1.58573,1.58615,0
2013-01-22 07:15,1.58611,1.58738,1.58600,1.58712,0
2013-01-22 07:30,1.58711,1.58760,1.58704,1.58757,0
2013-01-22 07:45,1.58755,1.58791,1.58624,1.58662,0
2013-01-22 08:00,1.58663,1.58678,1.58579,1.58608,0
2013-01-22 08:15,1.58604,1.58643,1.58544,1.58636,0
2013-01-22 08:30,1.58635,1.58696,1.58604,1.58656,0
2013-01-22 08:45,1.58655,1.58668,1.58601,1.58619,0
2013-01-22 09:00,1.58615,1.58639,1.58583,1.58616,0
2013-01-22 09:15,1.58615,1.58646,1.58547,1.58605,0
2013-01-22 09:30,1.58604,1.58647,1.58545,1.58582,0
2013-01-22 09:45,1.58581,1.58658,1.58525,1.58555,0
2013-01-22 10:00,1.58550,1.58645,1.58530,1.58610,0
2013-01-22 10:15,1.58606,1.58693,1.58564,1.58657,0
2013-01-22 10:30,1.58658,1.58820,1.58575,1.58756,0
2013-01-22 10:45,1.58755,1.58787,1.58650,1.58657,0
2013-01-22 11:00,1.58659,1.58664,1.58485,1.58573,0
2013-01-22 11:15,1.58574,1.58638,1.58562,1.58612,0
2013-01-22 11:30,1.58611,1.58614,1.58539,1.58569,0
2013-01-22 11:45,1.58570,1.58654,1.58569,1.58591,0
2013-01-22 12:00,1.58599,1.58606,1.58548,1.58552,0
2013-01-22 12:15,1.58548,1.58552,1.58463,1.58463,0
2013-01-22 12:30,1.58462,1.58581,1.58436,1.58565,0
2013-01-22 12:45,1.58564,1.58604,1.58515,1.58515,0
2013-01-22 13:00,1.58510,1.58591,1.58508,1.58584,0
2013-01-22 13:15,1.58586,1.58647,1.58584,1.58611,0
2013-01-22 13:30,1.58613,1.58648,1.58580,1.58645,0
2013-01-22 13:45,1.58644,1.58673,1.58635,1.58660,0
2013-01-22 14:00,1.58659,1.58672,1.58641,1.58665,0
2013-01-22 14:15,1.58664,1.58672,1.58634,1.58641,0
2013-01-22 14:30,1.58640,1.58702,1.58640,1.58693,0
2013-01-22 14:45,1.58685,1.58685,1.58338,1.58428,0
2013-01-22 15:00,1.58425,1.58435,1.58245,1.58266,0
2013-01-22 15:15,1.58267,1.58302,1.58173,1.58240,0
2013-01-22 15:30,1.58241,1.58280,1.58240,1.58264,0
2013-01-22 15:45,1.58265,1.58320,1.58248,1.58312,0
2013-01-22 16:00,1.58316,1.58337,1.58304,1.58333,0
2013-01-22 16:15,1.58336,1.58365,1.58333,1.58352,0
2013-01-22 16:30,1.58351,1.58403,1.58344,1.58367,0
2013-01-22 16:45,1.58363,1.58392,1.58356,1.58381,0
2013-01-22 17:00,1.58380,1.58407,1.58354,1.58396,0
2013-01-22 17:15,1.58390,1.58400,1.58326,1.58350,0
2013-01-22 17:30,1.58353,1.58415,1.58343,1.58396,0
2013-01-22 17:45,1.58398,1.58405,1.58360,1.58376,0
2013-01-22 18:00,1.58374,1.58397,1.58374,1.58389,0
2013-01-22 18:15,1.58390,1.58392,1.58345,1.58351,0
2013-01-22 18:30,1.58352,1.58368,1.58332,1.58360,0
2013-01-22 18:45,1.58359,1.58386,1.58342,1.58345,0
2013-01-22 19:00,1.58344,1.58387,1.58335,1.58363,0
2013-01-22 19:15,1.58364,1.58390,1.58335,1.58381,0
2013-01-22 19:30,1.58379,1.58380,1.58319,1.58326,0
2013-01-22 19:45,1.58325,1.58409,1.58313,1.58393,0
2013-01-22 20:00,1.58395,1.58431,1.58392,1.58420,0
2013-01-22 20:15,1.58415,1.58422,1.58393,1.58402,0
2013-01-22 20:30,1.58401,1.58401,1.58306,1.58335,0
2013-01-22 20:45,1.58334,1.58335,1.58230,1.58279,0
2013-01-22 21:00,1.58277,1.58298,1.58223,1.58296,0
2013-01-22 21:15,1.58294,1.58297,1.58262,1.58271,0
2013-01-22 21:30,1.58275,1.58277,1.58269,1.58272,0
2013-01-22 21:45,1.58271,1.58287,1.58271,1.58271,0
2013-01-22 22:00,1.58273,1.58280,1.58251,1.58262,0
2013-01-22 22:15,1.58261,1.58272,1.58258,1.58266,0
2013-01-22 22:30,1.58273,1.58281,1.58254,1.58275,0
2013-01-22 22:45,1.58274,1.58287,1.58273,1.58276,0
2013-01-22 23:00,1.58278,1.58315,1.58276,1.58315,0
2013-01-22 23:15,1.58317,1.58349,1.58314,1.58339,0
2013-01-22 23:30,1.58340,1.58347,1.58294,1.58315,0
2013-01-22 23:45,1.58310,1.58325,1.58272,1.58325,0
2013-01-23 00:00,1.58324,1.58344,1.58240,1.58255,0
2013-01-23 00:15,1.58257,1.58287,1.58247,1.58281,0
2013-01-23 00:30,1.58280,1.58339,1.58280,1.58319,0
2013-01-23 00:45,1.58320,1.58325,1.58255,1.58298,0
2013-01-23 01:00,1.58295,1.58360,1.58295,1.58356,0
2013-01-23 01:15,1.58355,1.58363,1.58327,1.58337,0
2013-01-23 01:30,1.58335,1.58336,1.58251,1.58283,0
2013-01-23 01:45,1.58281,1.58281,1.58188,1.58271,0
2013-01-23 02:00,1.58269,1.58269,1.58114,1.58163,0
2013-01-23 02:15,1.58161,1.58262,1.58116,1.58261,0
2013-01-23 02:30,1.58258,1.58272,1.58072,1.58130,0
2013-01-23 02:45,1.58129,1.58203,1.58104,1.58183,0
2013-01-23 03:00,1.58180,1.58206,1.58113,1.58115,0
2013-01-23 03:15,1.58114,1.58203,1.58009,1.58186,0
2013-01-23 03:30,1.58188,1.58282,1.58141,1.58278,0
2013-01-23 03:45,1.58276,1.58470,1.58264,1.58470,0
2013-01-23 04:00,1.58469,1.58512,1.58361,1.58380,0
2013-01-23 04:15,1.58384,1.58576,1.58372,1.58543,0
2013-01-23 04:30,1.58598,1.58765,1.58455,1.58721,0
2013-01-23 04:45,1.58722,1.58775,1.58705,1.58720,0
2013-01-23 05:00,1.58719,1.58828,1.58719,1.58731,0
2013-01-23 05:15,1.58734,1.58770,1.58701,1.58716,0
2013-01-23 05:30,1.58715,1.58717,1.58577,1.58583,0
2013-01-23 05:45,1.58584,1.58620,1.58565,1.58619,0
2013-01-23 06:00,1.58621,1.58667,1.58523,1.58537,0
2013-01-23 06:15,1.58536,1.58566,1.58507,1.58514,0
2013-01-23 06:30,1.58515,1.58535,1.58479,1.58479,0
2013-01-23 06:45,1.58476,1.58550,1.58432,1.58543,0
2013-01-23 07:00,1.58549,1.58588,1.58452,1.58568,0
2013-01-23 07:15,1.58567,1.58613,1.58532,1.58559,0
2013-01-23 07:30,1.58560,1.58623,1.58559,1.58612,0
2013-01-23 07:45,1.58615,1.58617,1.58533,1.58538,0
2013-01-23 08:00,1.58534,1.58666,1.58520,1.58558,0
2013-01-23 08:15,1.58552,1.58669,1.58529,1.58661,0
2013-01-23 08:30,1.58653,1.58797,1.58610,1.58795,0
2013-01-23 08:45,1.58797,1.58888,1.58796,1.58807,0
2013-01-23 09:00,1.58808,1.58808,1.58663,1.58689,0
2013-01-23 09:15,1.58688,1.58735,1.58662,1.58681,0
2013-01-23 09:30,1.58678,1.58818,1.58677,1.58815,0
2013-01-23 09:45,1.58814,1.58838,1.58737,1.58769,0
2013-01-23 10:00,1.58768,1.58909,1.58722,1.58734,0
2013-01-23 10:15,1.58735,1.58748,1.58540,1.58559,0
2013-01-23 10:30,1.58558,1.58558,1.58344,1.58355,0
2013-01-23 10:45,1.58363,1.58459,1.58286,1.58402,0
2013-01-23 11:00,1.58401,1.58483,1.58371,1.58375,0
2013-01-23 11:15,1.58373,1.58407,1.58313,1.58355,0
2013-01-23 11:30,1.58357,1.58434,1.58354,1.58429,0
2013-01-23 11:45,1.58430,1.58502,1.58430,1.58461,0
2013-01-23 12:00,1.58460,1.58503,1.58428,1.58435,0
2013-01-23 12:15,1.58436,1.58436,1.58365,1.58370,0
2013-01-23 12:30,1.58374,1.58381,1.58304,1.58335,0
2013-01-23 12:45,1.58336,1.58418,1.58331,1.58384,0
2013-01-23 13:00,1.58383,1.58409,1.58377,1.58407,0
2013-01-23 13:15,1.58410,1.58462,1.58405,1.58410,0
2013-01-23 13:30,1.58411,1.58450,1.58411,1.58428,0
2013-01-23 13:45,1.58424,1.58430,1.58353,1.58382,0
2013-01-23 14:00,1.58383,1.58388,1.58324,1.58335,0
2013-01-23 14:15,1.58334,1.58377,1.58312,1.58368,0
2013-01-23 14:30,1.58369,1.58396,1.58357,1.58375,0
2013-01-23 14:45,1.58377,1.58417,1.58377,1.58393,0
2013-01-23 15:00,1.58394,1.58428,1.58394,1.58423,0
2013-01-23 15:15,1.58421,1.58440,1.58412,1.58426,0
2013-01-23 15:30,1.58427,1.58447,1.58420,1.58425,0
2013-01-23 15:45,1.58426,1.58476,1.58405,1.58467,0
2013-01-23 16:00,1.58466,1.58511,1.58463,1.58503,0
2013-01-23 16:15,1.58502,1.58502,1.58424,1.58447,0
2013-01-23 16:30,1.58446,1.58452,1.58404,1.58429,0
2013-01-23 16:45,1.58430,1.58454,1.58420,1.58443,0
2013-01-23 17:00,1.58440,1.58450,1.58405,1.58418,0
2013-01-23 17:15,1.58412,1.58425,1.58379,1.58387,0
2013-01-23 17:30,1.58386,1.58400,1.58360,1.58374,0
2013-01-23 17:45,1.58375,1.58383,1.58290,1.58294,0
2013-01-23 18:00,1.58295,1.58308,1.58290,1.58294,0
2013-01-23 18:15,1.58292,1.58310,1.58292,1.58298,0
2013-01-23 18:30,1.58299,1.58314,1.58293,1.58314,0
2013-01-23 18:45,1.58315,1.58327,1.58282,1.58282,0
2013-01-23 19:00,1.58281,1.58286,1.58200,1.58203,0
2013-01-23 19:15,1.58201,1.58224,1.58187,1.58213,0
2013-01-23 19:30,1.58216,1.58252,1.58213,1.58249,0
2013-01-23 19:45,1.58250,1.58262,1.58218,1.58242,0
2013-01-23 20:00,1.58243,1.58262,1.58223,1.58249,0
2013-01-23 20:15,1.58243,1.58254,1.58214,1.58231,0
2013-01-23 20:30,1.58230,1.58231,1.58116,1.58180,0
2013-01-23 20:45,1.58179,1.58264,1.58173,1.58224,0
2013-01-23 21:00,1.58223,1.58297,1.58221,1.58282,0
2013-01-23 21:15,1.58281,1.58351,1.58271,1.58338,0
2013-01-23 21:30,1.58340,1.58357,1.58298,1.58334,0
2013-01-23 21:45,1.58335,1.58419,1.58333,1.58390,0
2013-01-23 22:00,1.58389,1.58415,1.58352,1.58361,0
2013-01-23 22:15,1.58362,1.58369,1.58313,1.58335,0
2013-01-23 22:30,1.58334,1.58366,1.58320,1.58343,0
2013-01-23 22:45,1.58344,1.58389,1.58341,1.58343,0
2013-01-23 23:00,1.58344,1.58363,1.58332,1.58334,0
2013-01-23 23:15,1.58333,1.58337,1.58303,1.58305,0
2013-01-23 23:30,1.58306,1.58363,1.58305,1.58332,0
2013-01-23 23:45,1.58333,1.58333,1.58300,1.58301,0
2013-01-24 00:00,1.58302,1.58305,1.58279,1.58294,0
2013-01-24 00:15,1.58295,1.58301,1.58280,1.58301,0
2013-01-24 00:30,1.58300,1.58326,1.58283,1.58325,0
2013-01-24 00:45,1.58330,1.58334,1.58291,1.58294,0
2013-01-24 01:00,1.58295,1.58305,1.58271,1.58304,0
2013-01-24 01:15,1.58303,1.58325,1.58302,1.58318,0
2013-01-24 01:30,1.58316,1.58446,1.58303,1.58428,0
2013-01-24 01:45,1.58427,1.58459,1.58354,1.58408,0
2013-01-24 02:00,1.58407,1.58438,1.58334,1.58414,0
2013-01-24 02:15,1.58415,1.58453,1.58368,1.58374,0
2013-01-24 02:30,1.58373,1.58375,1.58345,1.58359,0
2013-01-24 02:45,1.58358,1.58472,1.58280,1.58293,0
2013-01-24 03:00,1.58288,1.58322,1.58195,1.58273,0
2013-01-24 03:15,1.58274,1.58503,1.58258,1.58479,0
2013-01-24 03:30,1.58478,1.58490,1.58362,1.58380,0
2013-01-24 03:45,1.58375,1.58465,1.58372,1.58423,0
2013-01-24 04:00,1.58422,1.58461,1.58353,1.58431,0
2013-01-24 04:15,1.58432,1.58467,1.58389,1.58413,0
2013-01-24 04:30,1.58415,1.58417,1.58308,1.58334,0
2013-01-24 04:45,1.58333,1.58345,1.58254,1.58291,0
2013-01-24 05:00,1.58296,1.58306,1.58221,1.58292,0
2013-01-24 05:15,1.58294,1.58313,1.58234,1.58303,0
2013-01-24 05:30,1.58307,1.58396,1.58287,1.58378,0
2013-01-24 05:45,1.58377,1.58419,1.58335,1.58382,0
2013-01-24 06:00,1.58387,1.58398,1.58291,1.58322,0
2013-01-24 06:15,1.58326,1.58347,1.58261,1.58298,0
2013-01-24 06:30,1.58296,1.58310,1.58248,1.58299,0
2013-01-24 06:45,1.58297,1.58297,1.58212,1.58219,0
2013-01-24 07:00,1.58214,1.58257,1.58189,1.58191,0
2013-01-24 07:15,1.58193,1.58203,1.58170,1.58174,0
2013-01-24 07:30,1.58173,1.58238,1.58159,1.58198,0
2013-01-24 07:45,1.58199,1.58203,1.58139,1.58150,0
2013-01-24 08:00,1.58149,1.58206,1.58038,1.58206,0
2013-01-24 08:15,1.58202,1.58255,1.57786,1.57816,0
2013-01-24 08:30,1.57817,1.57834,1.57585,1.57755,0
2013-01-24 08:45,1.57756,1.57778,1.57643,1.57678,0
2013-01-24 09:00,1.57676,1.57745,1.57624,1.57710,0
2013-01-24 09:15,1.57709,1.57747,1.57551,1.57553,0
2013-01-24 09:30,1.57551,1.57708,1.57551,1.57678,0
2013-01-24 09:45,1.57677,1.57758,1.57642,1.57675,0
2013-01-24 10:00,1.57673,1.57849,1.57660,1.57798,0
2013-01-24 10:15,1.57800,1.57859,1.57710,1.57712,0
2013-01-24 10:30,1.57713,1.57861,1.57709,1.57840,0
2013-01-24 10:45,1.57838,1.57941,1.57810,1.57814,0
2013-01-24 11:00,1.57815,1.57917,1.57774,1.57889,0
2013-01-24 11:15,1.57888,1.57906,1.57804,1.57806,0
2013-01-24 11:30,1.57810,1.57882,1.57777,1.57842,0
2013-01-24 11:45,1.57843,1.57869,1.57790,1.57867,0
2013-01-24 12:00,1.57866,1.57882,1.57795,1.57804,0
2013-01-24 12:15,1.57806,1.57808,1.57712,1.57770,0
2013-01-24 12:30,1.57773,1.57810,1.57748,1.57765,0
2013-01-24 12:45,1.57764,1.57817,1.57752,1.57817,0
2013-01-24 13:00,1.57814,1.57830,1.57780,1.57810,0
2013-01-24 13:15,1.57809,1.57840,1.57787,1.57817,0
2013-01-24 13:30,1.57815,1.57830,1.57794,1.57820,0
2013-01-24 13:45,1.57822,1.57866,1.57814,1.57863,0
2013-01-24 14:00,1.57862,1.57916,1.57852,1.57906,0
2013-01-24 14:15,1.57904,1.57910,1.57871,1.57880,0
2013-01-24 14:30,1.57881,1.57890,1.57869,1.57882,0
2013-01-24 14:45,1.57879,1.57912,1.57865,1.57898,0
2013-01-24 15:00,1.57899,1.57900,1.57880,1.57891,0
2013-01-24 15:15,1.57890,1.57892,1.57831,1.57869,0
2013-01-24 15:30,1.57870,1.57909,1.57859,1.57899,0
2013-01-24 15:45,1.57901,1.57907,1.57855,1.57873,0
2013-01-24 16:00,1.57874,1.57911,1.57804,1.57863,0
2013-01-24 16:15,1.57864,1.57889,1.57852,1.57887,0
2013-01-24 16:30,1.57888,1.57915,1.57866,1.57900,0
2013-01-24 16:45,1.57896,1.57907,1.57854,1.57889,0
2013-01-24 17:00,1.57884,1.57896,1.57833,1.57860,0
2013-01-24 17:15,1.57861,1.57884,1.57852,1.57857,0
2013-01-24 17:30,1.57860,1.57865,1.57854,1.57864,0
2013-01-24 17:45,1.57862,1.57902,1.57860,1.57896,0
2013-01-24 18:00,1.57898,1.57898,1.57854,1.57861,0
2013-01-24 18:15,1.57863,1.57863,1.57791,1.57792,0
2013-01-24 18:30,1.57793,1.57870,1.57742,1.57817,0
2013-01-24 18:45,1.57818,1.57841,1.57788,1.57792,0
2013-01-24 19:00,1.57791,1.57854,1.57791,1.57843,0
2013-01-24 19:15,1.57841,1.57842,1.57821,1.57826,0
2013-01-24 19:30,1.57825,1.57839,1.57777,1.57789,0
2013-01-24 19:45,1.57787,1.57817,1.57760,1.57796,0
2013-01-24 20:00,1.57799,1.57821,1.57790,1.57807,0
2013-01-24 20:15,1.57814,1.57839,1.57806,1.57826,0
2013-01-24 20:30,1.57828,1.57836,1.57784,1.57804,0
2013-01-24 20:45,1.57803,1.57806,1.57744,1.57751,0
2013-01-24 21:00,1.57754,1.57799,1.57754,1.57776,0
2013-01-24 21:15,1.57775,1.57802,1.57726,1.57798,0
2013-01-24 21:30,1.57799,1.57835,1.57795,1.57824,0
2013-01-24 21:45,1.57825,1.57853,1.57814,1.57838,0
2013-01-24 22:00,1.57837,1.57841,1.57808,1.57815,0
2013-01-24 22:15,1.57814,1.57814,1.57771,1.57777,0
2013-01-24 22:30,1.57778,1.57799,1.57753,1.57756,0
2013-01-24 22:45,1.57755,1.57761,1.57713,1.57726,0
2013-01-24 23:00,1.57725,1.57728,1.57690,1.57701,0
2013-01-24 23:15,1.57702,1.57721,1.57697,1.57718,0
2013-01-24 23:30,1.57716,1.57735,1.57711,1.57716,0
2013-01-24 23:45,1.57715,1.57727,1.57694,1.57705,0
2013-01-25 00:00,1.57707,1.57731,1.57705,1.57731,0
2013-01-25 00:15,1.57730,1.57731,1.57705,1.57723,0
2013-01-25 00:30,1.57727,1.57754,1.57701,1.57702,0
2013-01-25 00:45,1.57705,1.57710,1.57671,1.57674,0
2013-01-25 01:00,1.57675,1.57675,1.57619,1.57638,0
2013-01-25 01:15,1.57633,1.57642,1.57602,1.57616,0
2013-01-25 01:30,1.57617,1.57653,1.57615,1.57620,0
2013-01-25 01:45,1.57619,1.57686,1.57594,1.57667,0
2013-01-25 02:00,1.57666,1.57903,1.57663,1.57865,0
2013-01-25 02:15,1.57866,1.57892,1.57813,1.57815,0
