timestamp_utc_minus_5,open,high,low,close,volume
2013-12-17 11:00,1.62397,1.62420,1.62305,1.62351,0
2013-12-17 11:15,1.62352,1.62529,1.62343,1.62422,0
2013-12-17 11:30,1.62421,1.62553,1.62400,1.62474,0
2013-12-17 11:45,1.62475,1.62596,1.62473,1.62508,0
2013-12-17 12:00,1.62509,1.62629,1.62498,1.62612,0
2013-12-17 12:15,1.62613,1.62619,1.62548,1.62568,0
2013-12-17 12:30,1.62563,1.62625,1.62548,1.62550,0
2013-12-17 12:45,1.62549,1.62626,1.62535,1.62592,0
2013-12-17 13:00,1.62593,1.62718,1.62559,1.62714,0
2013-12-17 13:15,1.62717,1.62797,1.62710,1.62762,0
2013-12-17 13:30,1.62763,1.62777,1.62740,1.62746,0
2013-12-17 13:45,1.62745,1.62759,1.62722,1.62725,0
2013-12-17 14:00,1.62721,1.62759,1.62715,1.62752,0
2013-12-17 14:15,1.62756,1.62766,1.62658,1.62668,0
2013-12-17 14:30,1.62669,1.62692,1.62665,1.62683,0
2013-12-17 14:45,1.62682,1.62684,1.62623,1.62627,0
2013-12-17 15:00,1.62624,1.62662,1.62624,1.62653,0
2013-12-17 15:15,1.62648,1.62674,1.62642,1.62669,0
2013-12-17 15:30,1.62670,1.62697,1.62639,1.62641,0
2013-12-17 15:45,1.62640,1.62645,1.62594,1.62596,0
2013-12-17 16:00,1.62600,1.62657,1.62591,1.62639,0
2013-12-17 16:15,1.62635,1.62657,1.62614,1.62625,0
2013-12-17 16:30,1.62624,1.62649,1.62618,1.62643,0
2013-12-17 16:45,1.62641,1.62648,1.62607,1.62626,0
2013-12-17 17:00,1.62624,1.62656,1.62605,1.62651,0
2013-12-17 17:15,1.62657,1.62719,1.62645,1.62696,0
2013-12-17 17:30,1.62690,1.62710,1.62648,1.62690,0
2013-12-17 17:45,1.62686,1.62730,1.62651,1.62722,0
2013-12-17 18:00,1.62721,1.62739,1.62689,1.62701,0
2013-12-17 18:15,1.62702,1.62710,1.62692,1.62703,0
2013-12-17 18:30,1.62702,1.62709,1.62682,1.62704,0
2013-12-17 18:45,1.62705,1.62742,1.62704,1.62738,0
2013-12-17 19:00,1.62740,1.62776,1.62731,1.62771,0
2013-12-17 19:15,1.62773,1.62776,1.62726,1.62753,0
2013-12-17 19:30,1.62754,1.62756,1.62720,1.62740,0
2013-12-17 19:45,1.62741,1.62763,1.62705,1.62744,0
2013-12-17 20:00,1.62745,1.62746,1.62714,1.62719,0
2013-12-17 20:15,1.62715,1.62763,1.62710,1.62748,0
2013-12-17 20:30,1.62747,1.62749,1.62720,1.62742,0
2013-12-17 20:45,1.62741,1.62751,1.62725,1.62751,0
2013-12-17 21:00,1.62750,1.62818,1.62749,1.62799,0
2013-12-17 21:15,1.62797,1.62867,1.62797,1.62837,0
2013-12-17 21:30,1.62838,1.62839,1.62801,1.62829,0
2013-12-17 21:45,1.62830,1.62832,1.62813,1.62827,0
2013-12-17 22:00,1.62826,1.62829,1.62790,1.62801,0
2013-12-17 22:15,1.62800,1.62846,1.62799,1.62842,0
2013-12-17 22:30,1.62841,1.62846,1.62831,1.62842,0
2013-12-17 22:45,1.62841,1.62848,1.62830,1.62835,0
2013-12-17 23:00,1.62832,1.62868,1.62822,1.62866,0
2013-12-17 23:15,1.62863,1.62877,1.62843,1.62846,0
2013-12-17 23:30,1.62847,1.62859,1.62818,1.62852,0
2013-12-17 23:45,1.62854,1.62857,1.62817,1.62829,0
2013-12-18 00:00,1.62830,1.62837,1.62815,1.62829,0
2013-12-18 00:15,1.62830,1.62835,1.62822,1.62832,0
2013-12-18 00:30,1.62833,1.62839,1.62820,1.62824,0
2013-12-18 00:45,1.62823,1.62837,1.62788,1.62809,0
2013-12-18 01:00,1.62808,1.62848,1.62805,1.62848,0
2013-12-18 01:15,1.62849,1.62880,1.62814,1.62820,0
2013-12-18 01:30,1.62819,1.62847,1.62814,1.62839,0
2013-12-18 01:45,1.62841,1.62855,1.62831,1.62831,0
2013-12-18 02:00,1.62830,1.62878,1.62822,1.62877,0
2013-12-18 02:15,1.62875,1.62957,1.62850,1.62913,0
2013-12-18 02:30,1.62912,1.62935,1.62885,1.62898,0
2013-12-18 02:45,1.62900,1.62909,1.62808,1.62808,0
2013-12-18 03:00,1.62809,1.62839,1.62725,1.62772,0
2013-12-18 03:15,1.62771,1.62867,1.62756,1.62842,0
2013-12-18 03:30,1.62841,1.62875,1.62822,1.62849,0
2013-12-18 03:45,1.62848,1.63059,1.62845,1.63035,0
2013-12-18 04:00,1.63042,1.63176,1.62948,1.63176,0
2013-12-18 04:15,1.63173,1.63243,1.63074,1.63213,0
2013-12-18 04:30,1.63322,1.63636,1.63234,1.63530,0
2013-12-18 04:45,1.63525,1.63602,1.63502,1.63516,0
2013-12-18 05:00,1.63523,1.63615,1.63490,1.63506,0
2013-12-18 05:15,1.63508,1.63588,1.63493,1.63561,0
2013-12-18 05:30,1.63563,1.63613,1.63519,1.63600,0
2013-12-18 05:45,1.63599,1.63687,1.63513,1.63591,0
2013-12-18 06:00,1.63592,1.63636,1.63535,1.63535,0
2013-12-18 06:15,1.63531,1.63593,1.63502,1.63503,0
2013-12-18 06:30,1.63506,1.63591,1.63493,1.63570,0
2013-12-18 06:45,1.63571,1.63618,1.63535,1.63537,0
2013-12-18 07:00,1.63539,1.63551,1.63493,1.63540,0
2013-12-18 07:15,1.63541,1.63582,1.63513,1.63528,0
2013-12-18 07:30,1.63527,1.63578,1.63503,1.63514,0
2013-12-18 07:45,1.63513,1.63537,1.63490,1.63534,0
2013-12-18 08:00,1.63536,1.63636,1.63531,1.63630,0
2013-12-18 08:15,1.63635,1.63685,1.63599,1.63620,0
2013-12-18 08:30,1.63624,1.63778,1.63540,1.63763,0
2013-12-18 08:45,1.63761,1.63781,1.63715,1.63742,0
2013-12-18 09:00,1.63743,1.63884,1.63737,1.63793,0
2013-12-18 09:15,1.63796,1.63835,1.63762,1.63762,0
2013-12-18 09:30,1.63763,1.63893,1.63751,1.63866,0
2013-12-18 09:45,1.63867,1.63913,1.63841,1.63906,0
2013-12-18 10:00,1.63903,1.63997,1.63875,1.63970,0
2013-12-18 10:15,1.63971,1.63978,1.63935,1.63947,0
2013-12-18 10:30,1.63945,1.64005,1.63881,1.63978,0
2013-12-18 10:45,1.63979,1.64031,1.63861,1.63893,0
2013-12-18 11:00,1.63897,1.63930,1.63835,1.63912,0
2013-12-18 11:15,1.63913,1.63997,1.63841,1.63917,0
2013-12-18 11:30,1.63918,1.63930,1.63860,1.63924,0
2013-12-18 11:45,1.63926,1.63940,1.63835,1.63856,0
2013-12-18 12:00,1.63857,1.63888,1.63832,1.63860,0
2013-12-18 12:15,1.63859,1.63860,1.63833,1.63841,0
2013-12-18 12:30,1.63842,1.63877,1.63823,1.63875,0
2013-12-18 12:45,1.63878,1.63910,1.63824,1.63825,0
2013-12-18 13:00,1.63820,1.63846,1.63781,1.63799,0
2013-12-18 13:15,1.63798,1.63890,1.63798,1.63841,0
2013-12-18 13:30,1.63842,1.63878,1.63805,1.63874,0
2013-12-18 13:45,1.63873,1.64015,1.63824,1.64010,0
2013-12-18 14:00,1.64035,1.64322,1.63423,1.64171,0
2013-12-18 14:15,1.64168,1.64370,1.64071,1.64302,0
2013-12-18 14:30,1.64298,1.64833,1.64258,1.64445,0
2013-12-18 14:45,1.64450,1.64564,1.64178,1.64289,0
2013-12-18 15:00,1.64290,1.64324,1.64090,1.64128,0
2013-12-18 15:15,1.64131,1.64233,1.63921,1.63929,0
2013-12-18 15:30,1.63927,1.63940,1.63802,1.63850,0
2013-12-18 15:45,1.63855,1.63934,1.63640,1.63915,0
2013-12-18 16:00,1.63912,1.63991,1.63840,1.63980,0
2013-12-18 16:15,1.63978,1.64069,1.63925,1.63928,0
2013-12-18 16:30,1.63927,1.64055,1.63880,1.64019,0
2013-12-18 16:45,1.64020,1.64020,1.63876,1.63888,0
2013-12-18 17:00,1.63890,1.63909,1.63724,1.63825,0
2013-12-18 17:15,1.63828,1.63966,1.63828,1.63856,0
2013-12-18 17:30,1.63852,1.63866,1.63753,1.63815,0
2013-12-18 17:45,1.63805,1.63829,1.63775,1.63822,0
2013-12-18 18:00,1.63815,1.63821,1.63650,1.63655,0
2013-12-18 18:15,1.63657,1.63716,1.63652,1.63661,0
2013-12-18 18:30,1.63660,1.63755,1.63655,1.63751,0
2013-12-18 18:45,1.63752,1.63835,1.63738,1.63823,0
2013-12-18 19:00,1.63820,1.63836,1.63761,1.63772,0
2013-12-18 19:15,1.63775,1.63946,1.63775,1.63928,0
2013-12-18 19:30,1.63929,1.63930,1.63802,1.63804,0
2013-12-18 19:45,1.63802,1.63839,1.63788,1.63808,0
2013-12-18 20:00,1.63804,1.63806,1.63715,1.63748,0
2013-12-18 20:15,1.63745,1.63760,1.63720,1.63744,0
2013-12-18 20:30,1.63750,1.63753,1.63705,1.63726,0
2013-12-18 20:45,1.63721,1.63727,1.63688,1.63709,0
2013-12-18 21:00,1.63718,1.63725,1.63652,1.63704,0
2013-12-18 21:15,1.63705,1.63725,1.63643,1.63646,0
2013-12-18 21:30,1.63649,1.63708,1.63646,1.63673,0
2013-12-18 21:45,1.63672,1.63690,1.63652,1.63655,0
2013-12-18 22:00,1.63653,1.63710,1.63651,1.63679,0
2013-12-18 22:15,1.63678,1.63717,1.63678,1.63704,0
2013-12-18 22:30,1.63703,1.63711,1.63695,1.63708,0
2013-12-18 22:45,1.63706,1.63715,1.63702,1.63709,0
2013-12-18 23:00,1.63710,1.63726,1.63703,1.63723,0
2013-12-18 23:15,1.63722,1.63725,1.63703,1.63715,0
2013-12-18 23:30,1.63713,1.63719,1.63702,1.63703,0
2013-12-18 23:45,1.63704,1.63709,1.63695,1.63703,0
2013-12-19 00:00,1.63705,1.63726,1.63699,1.63722,0
2013-12-19 00:15,1.63723,1.63736,1.63717,1.63730,0
2013-12-19 00:30,1.63731,1.63739,1.63700,1.63726,0
2013-12-19 00:45,1.63727,1.63738,1.63723,1.63728,0
2013-12-19 01:00,1.63725,1.63746,1.63705,1.63742,0
2013-12-19 01:15,1.63741,1.63746,1.63723,1.63740,0
2013-12-19 01:30,1.63739,1.63786,1.63731,1.63783,0
2013-12-19 01:45,1.63782,1.63795,1.63774,1.63787,0
2013-12-19 02:00,1.63788,1.63788,1.63743,1.63758,0
2013-12-19 02:15,1.63756,1.63789,1.63729,1.63741,0
2013-12-19 02:30,1.63744,1.63792,1.63729,1.63749,0
2013-12-19 02:45,1.63748,1.63802,1.63728,1.63792,0
2013-12-19 03:00,1.63790,1.63796,1.63729,1.63740,0
2013-12-19 03:15,1.63742,1.63826,1.63725,1.63801,0
2013-12-19 03:30,1.63805,1.63820,1.63745,1.63779,0
2013-12-19 03:45,1.63784,1.63805,1.63752,1.63774,0
2013-12-19 04:00,1.63767,1.63774,1.63690,1.63722,0
2013-12-19 04:15,1.63721,1.63869,1.63660,1.63843,0
2013-12-19 04:30,1.63845,1.63866,1.63685,1.63781,0
2013-12-19 04:45,1.63785,1.63857,1.63739,1.63773,0
2013-12-19 05:00,1.63761,1.63779,1.63665,1.63667,0
2013-12-19 05:15,1.63662,1.63759,1.63656,1.63674,0
2013-12-19 05:30,1.63673,1.63690,1.63614,1.63625,0
2013-12-19 05:45,1.63624,1.63680,1.63598,1.63666,0
2013-12-19 06:00,1.63667,1.63693,1.63605,1.63679,0
2013-12-19 06:15,1.63678,1.63777,1.63669,1.63777,0
2013-12-19 06:30,1.63776,1.63851,1.63757,1.63788,0
2013-12-19 06:45,1.63786,1.63839,1.63663,1.63699,0
2013-12-19 07:00,1.63697,1.63792,1.63678,1.63789,0
2013-12-19 07:15,1.63788,1.63870,1.63778,1.63796,0
2013-12-19 07:30,1.63797,1.63807,1.63677,1.63677,0
2013-12-19 07:45,1.63682,1.63732,1.63636,1.63647,0
2013-12-19 08:00,1.63646,1.63700,1.63627,1.63694,0
2013-12-19 08:15,1.63697,1.63709,1.63449,1.63552,0
2013-12-19 08:30,1.63542,1.63623,1.63424,1.63473,0
2013-12-19 08:45,1.63472,1.63499,1.63343,1.63493,0
2013-12-19 09:00,1.63494,1.63572,1.63423,1.63445,0
2013-12-19 09:15,1.63443,1.63497,1.63343,1.63495,0
2013-12-19 09:30,1.63499,1.63516,1.63363,1.63462,0
2013-12-19 09:45,1.63458,1.63594,1.63448,1.63541,0
2013-12-19 10:00,1.63530,1.63638,1.63461,1.63606,0
2013-12-19 10:15,1.63607,1.63607,1.63434,1.63434,0
2013-12-19 10:30,1.63427,1.63525,1.63410,1.63502,0
2013-12-19 10:45,1.63503,1.63637,1.63483,1.63630,0
2013-12-19 11:00,1.63628,1.63669,1.63592,1.63602,0
2013-12-19 11:15,1.63603,1.63798,1.63599,1.63760,0
2013-12-19 11:30,1.63761,1.63833,1.63760,1.63817,0
2013-12-19 11:45,1.63816,1.63855,1.63783,1.63799,0
2013-12-19 12:00,1.63800,1.63865,1.63794,1.63858,0
2013-12-19 12:15,1.63856,1.63858,1.63808,1.63821,0
2013-12-19 12:30,1.63825,1.63845,1.63732,1.63750,0
2013-12-19 12:45,1.63752,1.63763,1.63724,1.63753,0
2013-12-19 13:00,1.63755,1.63773,1.63668,1.63682,0
2013-12-19 13:15,1.63683,1.63717,1.63665,1.63707,0
2013-12-19 13:30,1.63708,1.63799,1.63705,1.63794,0
2013-12-19 13:45,1.63792,1.63825,1.63782,1.63817,0
2013-12-19 14:00,1.63818,1.63886,1.63801,1.63802,0
2013-12-19 14:15,1.63803,1.63805,1.63704,1.63709,0
2013-12-19 14:30,1.63708,1.63728,1.63679,1.63681,0
2013-12-19 14:45,1.63682,1.63727,1.63679,1.63709,0
2013-12-19 15:00,1.63711,1.63716,1.63674,1.63706,0
2013-12-19 15:15,1.63689,1.63699,1.63662,1.63678,0
2013-12-19 15:30,1.63679,1.63729,1.63675,1.63694,0
2013-12-19 15:45,1.63695,1.63732,1.63674,1.63681,0
2013-12-19 16:00,1.63684,1.63727,1.63669,1.63699,0
2013-12-19 16:15,1.63700,1.63765,1.63685,1.63757,0
2013-12-19 16:30,1.63755,1.63758,1.63700,1.63704,0
2013-12-19 16:45,1.63707,1.63778,1.63695,1.63695,0
2013-12-19 17:00,1.63696,1.63716,1.63639,1.63663,0
2013-12-19 17:15,1.63661,1.63716,1.63641,1.63690,0
2013-12-19 17:30,1.63689,1.63718,1.63639,1.63651,0
2013-12-19 17:45,1.63652,1.63661,1.63613,1.63635,0
2013-12-19 18:00,1.63636,1.63644,1.63616,1.63625,0
2013-12-19 18:15,1.63624,1.63635,1.63616,1.63622,0
2013-12-19 18:30,1.63623,1.63628,1.63566,1.63625,0
2013-12-19 18:45,1.63628,1.63641,1.63583,1.63641,0
2013-12-19 19:00,1.63639,1.63665,1.63582,1.63586,0
2013-12-19 19:15,1.63588,1.63590,1.63532,1.63552,0
2013-12-19 19:30,1.63553,1.63566,1.63491,1.63512,0
2013-12-19 19:45,1.63510,1.63569,1.63510,1.63545,0
2013-12-19 20:00,1.63548,1.63646,1.63548,1.63638,0
2013-12-19 20:15,1.63637,1.63679,1.63601,1.63637,0
2013-12-19 20:30,1.63640,1.63702,1.63636,1.63677,0
2013-12-19 20:45,1.63676,1.63680,1.63635,1.63652,0
2013-12-19 21:00,1.63653,1.63702,1.63645,1.63666,0
2013-12-19 21:15,1.63665,1.63666,1.63625,1.63662,0
2013-12-19 21:30,1.63665,1.63667,1.63609,1.63641,0
2013-12-19 21:45,1.63640,1.63661,1.63639,1.63660,0
2013-12-19 22:00,1.63659,1.63670,1.63626,1.63627,0
2013-12-19 22:15,1.63628,1.63668,1.63628,1.63642,0
2013-12-19 22:30,1.63643,1.63686,1.63640,1.63678,0
2013-12-19 22:45,1.63677,1.63686,1.63652,1.63680,0
2013-12-19 23:00,1.63679,1.63680,1.63651,1.63671,0
2013-12-19 23:15,1.63672,1.63676,1.63641,1.63643,0
2013-12-19 23:30,1.63645,1.63648,1.63565,1.63590,0
2013-12-19 23:45,1.63585,1.63598,1.63558,1.63592,0
2013-12-20 00:00,1.63593,1.63617,1.63565,1.63586,0
2013-12-20 00:15,1.63588,1.63598,1.63531,1.63553,0
2013-12-20 00:30,1.63552,1.63598,1.63535,1.63572,0
2013-12-20 00:45,1.63571,1.63616,1.63562,1.63596,0
2013-12-20 01:00,1.63598,1.63598,1.63497,1.63528,0
2013-12-20 01:15,1.63529,1.63578,1.63527,1.63553,0
2013-12-20 01:30,1.63554,1.63555,1.63492,1.63514,0
2013-12-20 01:45,1.63518,1.63526,1.63484,1.63511,0
2013-12-20 02:00,1.63509,1.63528,1.63323,1.63324,0
2013-12-20 02:15,1.63323,1.63391,1.63294,1.63336,0
