timestamp_utc_minus_5,open,high,low,close,volume
2015-06-15 08:45,1.55201,1.55299,1.55173,1.55299,0
2015-06-15 09:00,1.55298,1.55307,1.55138,1.55138,0
2015-06-15 09:15,1.55146,1.55381,1.55146,1.55245,0
2015-06-15 09:30,1.55249,1.55399,1.55245,1.55333,0
2015-06-15 09:45,1.55333,1.55381,1.55214,1.55259,0
2015-06-15 10:00,1.55250,1.55381,1.55204,1.55271,0
2015-06-15 10:15,1.55275,1.55314,1.55240,1.55265,0
2015-06-15 10:30,1.55265,1.55431,1.55265,1.55282,0
2015-06-15 10:45,1.55280,1.55449,1.55269,1.55423,0
2015-06-15 11:00,1.55420,1.55611,1.55417,1.55550,0
2015-06-15 11:15,1.55550,1.55551,1.55488,1.55531,0
2015-06-15 11:30,1.55534,1.55605,1.55512,1.55558,0
2015-06-15 11:45,1.55554,1.55739,1.55530,1.55716,0
2015-06-15 12:00,1.55711,1.55713,1.55609,1.55681,0
2015-06-15 12:15,1.55682,1.55726,1.55664,1.55684,0
2015-06-15 12:30,1.55685,1.55772,1.55679,1.55769,0
2015-06-15 12:45,1.55767,1.55862,1.55766,1.55820,0
2015-06-15 13:00,1.55821,1.55895,1.55778,1.55879,0
2015-06-15 13:15,1.55878,1.55934,1.55866,1.55934,0
2015-06-15 13:30,1.55934,1.55962,1.55884,1.55894,0
2015-06-15 13:45,1.55894,1.55911,1.55744,1.55744,0
2015-06-15 14:00,1.55744,1.55890,1.55739,1.55848,0
2015-06-15 14:15,1.55847,1.55946,1.55847,1.55933,0
2015-06-15 14:30,1.55935,1.55991,1.55920,1.55986,0
2015-06-15 14:45,1.55986,1.56084,1.55971,1.56059,0
2015-06-15 15:00,1.56061,1.56137,1.56051,1.56093,0
2015-06-15 15:15,1.56092,1.56098,1.56068,1.56068,0
2015-06-15 15:30,1.56071,1.56116,1.56037,1.56094,0
2015-06-15 15:45,1.56093,1.56099,1.56027,1.56031,0
2015-06-15 16:00,1.56032,1.56081,1.56019,1.56054,0
2015-06-15 16:15,1.56054,1.56057,1.56005,1.56007,0
2015-06-15 16:30,1.56006,1.56035,1.56000,1.56026,0
2015-06-15 16:45,1.56027,1.56035,1.55991,1.55995,0
2015-06-15 17:00,1.55996,1.56009,1.55987,1.55990,0
2015-06-15 17:15,1.55990,1.55991,1.55968,1.55969,0
2015-06-15 17:30,1.55969,1.56002,1.55958,1.55962,0
2015-06-15 17:45,1.55963,1.55987,1.55953,1.55964,0
2015-06-15 18:00,1.55962,1.55994,1.55959,1.55971,0
2015-06-15 18:15,1.55972,1.55992,1.55968,1.55979,0
2015-06-15 18:30,1.55979,1.55990,1.55965,1.55966,0
2015-06-15 18:45,1.55966,1.55999,1.55965,1.55987,0
2015-06-15 19:00,1.55990,1.55998,1.55984,1.55988,0
2015-06-15 19:15,1.55988,1.55994,1.55974,1.55977,0
2015-06-15 19:30,1.55977,1.56004,1.55954,1.55956,0
2015-06-15 19:45,1.55955,1.55979,1.55934,1.55977,0
2015-06-15 20:00,1.55975,1.55975,1.55871,1.55885,0
2015-06-15 20:15,1.55884,1.55930,1.55875,1.55928,0
2015-06-15 20:30,1.55928,1.55964,1.55916,1.55958,0
2015-06-15 20:45,1.55957,1.55961,1.55898,1.55937,0
2015-06-15 21:00,1.55935,1.56010,1.55934,1.55968,0
2015-06-15 21:15,1.55970,1.56013,1.55964,1.56001,0
2015-06-15 21:30,1.56000,1.56066,1.55934,1.56020,0
2015-06-15 21:45,1.56020,1.56057,1.55987,1.56056,0
2015-06-15 22:00,1.56056,1.56126,1.56054,1.56090,0
2015-06-15 22:15,1.56091,1.56107,1.56058,1.56069,0
2015-06-15 22:30,1.56068,1.56106,1.56043,1.56045,0
2015-06-15 22:45,1.56047,1.56092,1.56038,1.56089,0
2015-06-15 23:00,1.56088,1.56126,1.56080,1.56104,0
2015-06-15 23:15,1.56107,1.56120,1.56092,1.56114,0
2015-06-15 23:30,1.56113,1.56118,1.56074,1.56099,0
2015-06-15 23:45,1.56098,1.56136,1.56094,1.56119,0
2015-06-16 00:00,1.56118,1.56139,1.56091,1.56139,0
2015-06-16 00:15,1.56139,1.56144,1.56099,1.56105,0
2015-06-16 00:30,1.56105,1.56132,1.56104,1.56105,0
2015-06-16 00:45,1.56107,1.56130,1.56104,1.56112,0
2015-06-16 01:00,1.56110,1.56113,1.56054,1.56059,0
2015-06-16 01:15,1.56059,1.56080,1.56035,1.56076,0
2015-06-16 01:30,1.56078,1.56091,1.56032,1.56088,0
2015-06-16 01:45,1.56090,1.56099,1.56064,1.56081,0
2015-06-16 02:00,1.56082,1.56108,1.55904,1.55912,0
2015-06-16 02:15,1.55912,1.55990,1.55882,1.55901,0
2015-06-16 02:30,1.55902,1.56004,1.55892,1.56004,0
2015-06-16 02:45,1.56005,1.56238,1.55919,1.56235,0
2015-06-16 03:00,1.56235,1.56319,1.56120,1.56239,0
2015-06-16 03:15,1.56244,1.56249,1.56113,1.56140,0
2015-06-16 03:30,1.56141,1.56160,1.55840,1.55948,0
2015-06-16 03:45,1.55949,1.56003,1.55896,1.55939,0
2015-06-16 04:00,1.55946,1.56041,1.55908,1.56026,0
2015-06-16 04:15,1.56026,1.56164,1.55748,1.55786,0
2015-06-16 04:30,1.56121,1.56148,1.55551,1.55673,0
2015-06-16 04:45,1.55671,1.55671,1.55449,1.55462,0
2015-06-16 05:00,1.55434,1.55711,1.55417,1.55689,0
2015-06-16 05:15,1.55688,1.55779,1.55663,1.55700,0
2015-06-16 05:30,1.55701,1.55729,1.55589,1.55619,0
2015-06-16 05:45,1.55626,1.55701,1.55553,1.55700,0
2015-06-16 06:00,1.55700,1.55859,1.55695,1.55851,0
2015-06-16 06:15,1.55852,1.55895,1.55789,1.55890,0
2015-06-16 06:30,1.55891,1.55978,1.55891,1.55940,0
2015-06-16 06:45,1.55940,1.55943,1.55764,1.55831,0
2015-06-16 07:00,1.55823,1.56088,1.55823,1.56036,0
2015-06-16 07:15,1.56038,1.56213,1.56038,1.56171,0
2015-06-16 07:30,1.56171,1.56315,1.56144,1.56277,0
2015-06-16 07:45,1.56278,1.56403,1.56221,1.56250,0
2015-06-16 08:00,1.56250,1.56389,1.56140,1.56145,0
2015-06-16 08:15,1.56145,1.56223,1.56093,1.56209,0
2015-06-16 08:30,1.56208,1.56346,1.56128,1.56282,0
2015-06-16 08:45,1.56281,1.56363,1.56136,1.56172,0
2015-06-16 09:00,1.56174,1.56250,1.56171,1.56187,0
2015-06-16 09:15,1.56187,1.56359,1.56159,1.56303,0
2015-06-16 09:30,1.56302,1.56394,1.56166,1.56235,0
2015-06-16 09:45,1.56236,1.56393,1.56221,1.56355,0
2015-06-16 10:00,1.56358,1.56472,1.56300,1.56321,0
2015-06-16 10:15,1.56320,1.56320,1.56202,1.56248,0
2015-06-16 10:30,1.56248,1.56300,1.56221,1.56228,0
2015-06-16 10:45,1.56229,1.56300,1.56217,1.56265,0
2015-06-16 11:00,1.56265,1.56275,1.56171,1.56230,0
2015-06-16 11:15,1.56232,1.56283,1.56196,1.56196,0
2015-06-16 11:30,1.56197,1.56199,1.56086,1.56135,0
2015-06-16 11:45,1.56135,1.56352,1.56133,1.56352,0
2015-06-16 12:00,1.56352,1.56409,1.56289,1.56399,0
2015-06-16 12:15,1.56397,1.56414,1.56308,1.56403,0
2015-06-16 12:30,1.56402,1.56420,1.56363,1.56364,0
2015-06-16 12:45,1.56361,1.56389,1.56326,1.56365,0
2015-06-16 13:00,1.56354,1.56460,1.56339,1.56440,0
2015-06-16 13:15,1.56446,1.56464,1.56396,1.56402,0
2015-06-16 13:30,1.56401,1.56444,1.56373,1.56388,0
2015-06-16 13:45,1.56387,1.56408,1.56339,1.56369,0
2015-06-16 14:00,1.56368,1.56534,1.56357,1.56513,0
2015-06-16 14:15,1.56514,1.56539,1.56470,1.56499,0
2015-06-16 14:30,1.56497,1.56515,1.56439,1.56454,0
2015-06-16 14:45,1.56454,1.56491,1.56449,1.56484,0
2015-06-16 15:00,1.56487,1.56493,1.56440,1.56451,0
2015-06-16 15:15,1.56454,1.56503,1.56450,1.56497,0
2015-06-16 15:30,1.56498,1.56502,1.56486,1.56492,0
2015-06-16 15:45,1.56493,1.56504,1.56404,1.56404,0
2015-06-16 16:00,1.56405,1.56518,1.56405,1.56501,0
2015-06-16 16:15,1.56498,1.56519,1.56486,1.56492,0
2015-06-16 16:30,1.56492,1.56501,1.56471,1.56473,0
2015-06-16 16:45,1.56473,1.56504,1.56467,1.56467,0
2015-06-16 17:00,1.56465,1.56509,1.56440,1.56505,0
2015-06-16 17:15,1.56504,1.56510,1.56459,1.56486,0
2015-06-16 17:30,1.56485,1.56490,1.56460,1.56466,0
2015-06-16 17:45,1.56465,1.56510,1.56451,1.56467,0
2015-06-16 18:00,1.56470,1.56476,1.56453,1.56473,0
2015-06-16 18:15,1.56473,1.56484,1.56455,1.56455,0
2015-06-16 18:30,1.56455,1.56495,1.56455,1.56485,0
2015-06-16 18:45,1.56487,1.56488,1.56449,1.56450,0
2015-06-16 19:00,1.56456,1.56469,1.56451,1.56457,0
2015-06-16 19:15,1.56456,1.56458,1.56426,1.56428,0
2015-06-16 19:30,1.56428,1.56431,1.56386,1.56386,0
2015-06-16 19:45,1.56388,1.56398,1.56356,1.56387,0
2015-06-16 20:00,1.56385,1.56398,1.56369,1.56388,0
2015-06-16 20:15,1.56388,1.56414,1.56377,1.56402,0
2015-06-16 20:30,1.56402,1.56409,1.56395,1.56396,0
2015-06-16 20:45,1.56396,1.56397,1.56365,1.56391,0
2015-06-16 21:00,1.56390,1.56424,1.56389,1.56392,0
2015-06-16 21:15,1.56391,1.56430,1.56391,1.56419,0
2015-06-16 21:30,1.56419,1.56433,1.56378,1.56404,0
2015-06-16 21:45,1.56404,1.56432,1.56386,1.56428,0
2015-06-16 22:00,1.56429,1.56477,1.56419,1.56459,0
2015-06-16 22:15,1.56458,1.56461,1.56423,1.56428,0
2015-06-16 22:30,1.56428,1.56433,1.56398,1.56429,0
2015-06-16 22:45,1.56430,1.56448,1.56399,1.56406,0
2015-06-16 23:00,1.56407,1.56440,1.56314,1.56408,0
2015-06-16 23:15,1.56408,1.56454,1.56385,1.56436,0
2015-06-16 23:30,1.56436,1.56475,1.56415,1.56422,0
2015-06-16 23:45,1.56422,1.56423,1.56401,1.56417,0
2015-06-17 00:00,1.56417,1.56421,1.56404,1.56411,0
2015-06-17 00:15,1.56415,1.56443,1.56397,1.56402,0
2015-06-17 00:30,1.56402,1.56402,1.56387,1.56400,0
2015-06-17 00:45,1.56398,1.56402,1.56381,1.56400,0
2015-06-17 01:00,1.56401,1.56435,1.56391,1.56432,0
2015-06-17 01:15,1.56434,1.56452,1.56379,1.56419,0
2015-06-17 01:30,1.56419,1.56440,1.56410,1.56429,0
2015-06-17 01:45,1.56429,1.56429,1.56325,1.56360,0
2015-06-17 02:00,1.56365,1.56493,1.56326,1.56393,0
2015-06-17 02:15,1.56393,1.56433,1.56338,1.56338,0
2015-06-17 02:30,1.56326,1.56380,1.56308,1.56310,0
2015-06-17 02:45,1.56312,1.56452,1.56256,1.56448,0
2015-06-17 03:00,1.56450,1.56515,1.56396,1.56425,0
2015-06-17 03:15,1.56425,1.56480,1.56383,1.56401,0
2015-06-17 03:30,1.56399,1.56443,1.56309,1.56409,0
2015-06-17 03:45,1.56408,1.56419,1.56274,1.56341,0
2015-06-17 04:00,1.56342,1.56564,1.56342,1.56534,0
2015-06-17 04:15,1.56536,1.56825,1.56517,1.56671,0
2015-06-17 04:30,1.57088,1.57320,1.56936,1.57278,0
2015-06-17 04:45,1.57278,1.57340,1.57229,1.57232,0
2015-06-17 05:00,1.57236,1.57300,1.57216,1.57271,0
2015-06-17 05:15,1.57271,1.57446,1.57259,1.57294,0
2015-06-17 05:30,1.57295,1.57473,1.57289,1.57430,0
2015-06-17 05:45,1.57431,1.57481,1.57371,1.57402,0
2015-06-17 06:00,1.57401,1.57456,1.57340,1.57370,0
2015-06-17 06:15,1.57371,1.57483,1.57349,1.57430,0
2015-06-17 06:30,1.57430,1.57493,1.57393,1.57422,0
2015-06-17 06:45,1.57421,1.57464,1.57357,1.57419,0
2015-06-17 07:00,1.57419,1.57555,1.57347,1.57357,0
2015-06-17 07:15,1.57357,1.57411,1.57304,1.57332,0
2015-06-17 07:30,1.57332,1.57369,1.57273,1.57282,0
2015-06-17 07:45,1.57284,1.57343,1.57233,1.57301,0
2015-06-17 08:00,1.57302,1.57342,1.57217,1.57311,0
2015-06-17 08:15,1.57309,1.57431,1.57254,1.57269,0
2015-06-17 08:30,1.57271,1.57389,1.57271,1.57389,0
2015-06-17 08:45,1.57390,1.57453,1.57349,1.57435,0
2015-06-17 09:00,1.57434,1.57461,1.57324,1.57379,0
2015-06-17 09:15,1.57381,1.57424,1.57275,1.57291,0
2015-06-17 09:30,1.57293,1.57432,1.57274,1.57369,0
2015-06-17 09:45,1.57371,1.57394,1.57278,1.57345,0
2015-06-17 10:00,1.57340,1.57367,1.57276,1.57294,0
2015-06-17 10:15,1.57292,1.57305,1.57111,1.57122,0
2015-06-17 10:30,1.57123,1.57148,1.56928,1.56929,0
2015-06-17 10:45,1.56932,1.57140,1.56926,1.57096,0
2015-06-17 11:00,1.57096,1.57220,1.57080,1.57195,0
2015-06-17 11:15,1.57198,1.57200,1.57047,1.57074,0
2015-06-17 11:30,1.57072,1.57089,1.56975,1.57033,0
2015-06-17 11:45,1.57034,1.57159,1.57017,1.57045,0
2015-06-17 12:00,1.57045,1.57139,1.57014,1.57118,0
2015-06-17 12:15,1.57119,1.57209,1.57081,1.57186,0
2015-06-17 12:30,1.57187,1.57284,1.57183,1.57232,0
2015-06-17 12:45,1.57231,1.57270,1.57194,1.57204,0
2015-06-17 13:00,1.57205,1.57235,1.57119,1.57184,0
2015-06-17 13:15,1.57186,1.57216,1.57153,1.57198,0
2015-06-17 13:30,1.57196,1.57290,1.57195,1.57207,0
2015-06-17 13:45,1.57206,1.57413,1.57200,1.57397,0
2015-06-17 14:00,1.57108,1.57963,1.56758,1.57893,0
2015-06-17 14:15,1.57901,1.58005,1.57632,1.57712,0
2015-06-17 14:30,1.57714,1.58130,1.57576,1.58068,0
2015-06-17 14:45,1.58064,1.58288,1.58056,1.58284,0
2015-06-17 15:00,1.58288,1.58435,1.58211,1.58415,0
2015-06-17 15:15,1.58418,1.58467,1.58255,1.58297,0
2015-06-17 15:30,1.58309,1.58317,1.58180,1.58188,0
2015-06-17 15:45,1.58189,1.58366,1.58175,1.58357,0
2015-06-17 16:00,1.58356,1.58383,1.58311,1.58339,0
2015-06-17 16:15,1.58339,1.58339,1.58195,1.58198,0
2015-06-17 16:30,1.58197,1.58284,1.58196,1.58278,0
2015-06-17 16:45,1.58277,1.58342,1.58269,1.58308,0
2015-06-17 17:00,1.58303,1.58351,1.58245,1.58328,0
2015-06-17 17:15,1.58327,1.58337,1.58313,1.58316,0
2015-06-17 17:30,1.58316,1.58316,1.58299,1.58308,0
2015-06-17 17:45,1.58306,1.58321,1.58297,1.58306,0
2015-06-17 18:00,1.58315,1.58354,1.58308,1.58308,0
2015-06-17 18:15,1.58308,1.58316,1.58258,1.58300,0
2015-06-17 18:30,1.58302,1.58330,1.58258,1.58307,0
2015-06-17 18:45,1.58307,1.58312,1.58232,1.58286,0
2015-06-17 19:00,1.58288,1.58353,1.58288,1.58335,0
2015-06-17 19:15,1.58335,1.58394,1.58335,1.58394,0
2015-06-17 19:30,1.58392,1.58412,1.58359,1.58400,0
2015-06-17 19:45,1.58404,1.58483,1.58380,1.58479,0
2015-06-17 20:00,1.58475,1.58478,1.58423,1.58446,0
2015-06-17 20:15,1.58445,1.58512,1.58429,1.58458,0
2015-06-17 20:30,1.58458,1.58462,1.58404,1.58440,0
2015-06-17 20:45,1.58433,1.58475,1.58372,1.58378,0
2015-06-17 21:00,1.58378,1.58408,1.58349,1.58351,0
2015-06-17 21:15,1.58349,1.58401,1.58332,1.58392,0
2015-06-17 21:30,1.58392,1.58447,1.58380,1.58409,0
2015-06-17 21:45,1.58410,1.58430,1.58373,1.58389,0
2015-06-17 22:00,1.58389,1.58435,1.58379,1.58394,0
2015-06-17 22:15,1.58394,1.58417,1.58383,1.58413,0
2015-06-17 22:30,1.58413,1.58449,1.58402,1.58430,0
2015-06-17 22:45,1.58430,1.58470,1.58409,1.58450,0
2015-06-17 23:00,1.58451,1.58467,1.58418,1.58431,0
2015-06-17 23:15,1.58429,1.58439,1.58418,1.58430,0
2015-06-17 23:30,1.58431,1.58435,1.58389,1.58394,0
2015-06-17 23:45,1.58392,1.58437,1.58387,1.58397,0
2015-06-18 00:00,1.58396,1.58412,1.58388,1.58402,0
2015-06-18 00:15,1.58400,1.58418,1.58381,1.58388,0
2015-06-18 00:30,1.58388,1.58430,1.58380,1.58394,0
2015-06-18 00:45,1.58394,1.58401,1.58272,1.58300,0
2015-06-18 01:00,1.58302,1.58340,1.58293,1.58331,0
2015-06-18 01:15,1.58333,1.58378,1.58327,1.58364,0
2015-06-18 01:30,1.58362,1.58417,1.58358,1.58384,0
2015-06-18 01:45,1.58383,1.58400,1.58159,1.58175,0
2015-06-18 02:00,1.58177,1.58255,1.58054,1.58191,0
2015-06-18 02:15,1.58190,1.58223,1.58099,1.58121,0
2015-06-18 02:30,1.58120,1.58223,1.58096,1.58170,0
2015-06-18 02:45,1.58172,1.58210,1.58151,1.58173,0
2015-06-18 03:00,1.58173,1.58372,1.58168,1.58361,0
2015-06-18 03:15,1.58361,1.58498,1.58352,1.58497,0
2015-06-18 03:30,1.58527,1.58749,1.58524,1.58651,0
2015-06-18 03:45,1.58652,1.58926,1.58641,1.58867,0
2015-06-18 04:00,1.58868,1.59044,1.58817,1.59003,0
2015-06-18 04:15,1.59004,1.59147,1.58950,1.58966,0
2015-06-18 04:30,1.59232,1.59296,1.58911,1.59042,0
2015-06-18 04:45,1.59042,1.59071,1.58861,1.58922,0
2015-06-18 05:00,1.58915,1.58995,1.58906,1.58977,0
2015-06-18 05:15,1.58976,1.59180,1.58877,1.59170,0
2015-06-18 05:30,1.59169,1.59276,1.59072,1.59079,0
2015-06-18 05:45,1.59079,1.59234,1.59075,1.59183,0
2015-06-18 06:00,1.59184,1.59269,1.59140,1.59202,0
2015-06-18 06:15,1.59202,1.59279,1.59161,1.59169,0
2015-06-18 06:30,1.59167,1.59195,1.59112,1.59140,0
2015-06-18 06:45,1.59140,1.59175,1.59019,1.59019,0
2015-06-18 07:00,1.59019,1.59177,1.59010,1.59174,0
2015-06-18 07:15,1.59174,1.59281,1.59162,1.59162,0
2015-06-18 07:30,1.59162,1.59228,1.59088,1.59088,0
2015-06-18 07:45,1.59088,1.59172,1.59050,1.59143,0
2015-06-18 08:00,1.59143,1.59145,1.59019,1.59084,0
2015-06-18 08:15,1.59083,1.59219,1.58997,1.59065,0
2015-06-18 08:30,1.59238,1.59296,1.59062,1.59089,0
2015-06-18 08:45,1.59087,1.59153,1.58986,1.59039,0
2015-06-18 09:00,1.59040,1.59072,1.58936,1.59007,0
2015-06-18 09:15,1.59001,1.59062,1.58925,1.59015,0
2015-06-18 09:30,1.59016,1.59116,1.59005,1.59074,0
2015-06-18 09:45,1.59075,1.59094,1.58977,1.59004,0
2015-06-18 10:00,1.59000,1.59010,1.58875,1.58990,0
2015-06-18 10:15,1.58987,1.59026,1.58814,1.58841,0
2015-06-18 10:30,1.58842,1.58881,1.58751,1.58783,0
2015-06-18 10:45,1.58783,1.58874,1.58726,1.58811,0
2015-06-18 11:00,1.58806,1.58932,1.58770,1.58911,0
2015-06-18 11:15,1.58912,1.58982,1.58835,1.58953,0
2015-06-18 11:30,1.58952,1.58965,1.58827,1.58845,0
2015-06-18 11:45,1.58848,1.58858,1.58755,1.58796,0
2015-06-18 12:00,1.58798,1.58834,1.58698,1.58782,0
2015-06-18 12:15,1.58783,1.58837,1.58707,1.58754,0
2015-06-18 12:30,1.58753,1.58786,1.58532,1.58567,0
2015-06-18 12:45,1.58565,1.58685,1.58486,1.58680,0
2015-06-18 13:00,1.58680,1.58744,1.58663,1.58710,0
2015-06-18 13:15,1.58710,1.58734,1.58570,1.58570,0
2015-06-18 13:30,1.58569,1.58627,1.58523,1.58620,0
2015-06-18 13:45,1.58618,1.58645,1.58600,1.58613,0
2015-06-18 14:00,1.58612,1.58742,1.58611,1.58725,0
2015-06-18 14:15,1.58730,1.58748,1.58712,1.58723,0
2015-06-18 14:30,1.58724,1.58765,1.58711,1.58762,0
2015-06-18 14:45,1.58761,1.58788,1.58684,1.58731,0
2015-06-18 15:00,1.58733,1.58771,1.58717,1.58763,0
2015-06-18 15:15,1.58764,1.58853,1.58762,1.58848,0
2015-06-18 15:30,1.58846,1.58930,1.58809,1.58923,0
2015-06-18 15:45,1.58924,1.58937,1.58859,1.58868,0
2015-06-18 16:00,1.58868,1.58868,1.58837,1.58839,0
2015-06-18 16:15,1.58839,1.58868,1.58832,1.58833,0
2015-06-18 16:30,1.58832,1.58873,1.58823,1.58863,0
2015-06-18 16:45,1.58863,1.58879,1.58772,1.58772,0
2015-06-18 17:00,1.58777,1.58800,1.58769,1.58798,0
2015-06-18 17:15,1.58797,1.58807,1.58790,1.58804,0
2015-06-18 17:30,1.58804,1.58807,1.58786,1.58801,0
2015-06-18 17:45,1.58802,1.58805,1.58785,1.58790,0
2015-06-18 18:00,1.58790,1.58842,1.58784,1.58814,0
2015-06-18 18:15,1.58813,1.58813,1.58781,1.58794,0
2015-06-18 18:30,1.58794,1.58832,1.58787,1.58829,0
2015-06-18 18:45,1.58827,1.58844,1.58760,1.58785,0
2015-06-18 19:00,1.58783,1.58791,1.58762,1.58774,0
2015-06-18 19:15,1.58773,1.58773,1.58750,1.58761,0
2015-06-18 19:30,1.58760,1.58781,1.58753,1.58777,0
2015-06-18 19:45,1.58776,1.58795,1.58754,1.58783,0
2015-06-18 20:00,1.58781,1.58819,1.58737,1.58808,0
2015-06-18 20:15,1.58810,1.58872,1.58810,1.58863,0
2015-06-18 20:30,1.58864,1.58909,1.58854,1.58876,0
2015-06-18 20:45,1.58877,1.58946,1.58873,1.58938,0
2015-06-18 21:00,1.58938,1.58965,1.58914,1.58919,0
2015-06-18 21:15,1.58920,1.58928,1.58821,1.58836,0
2015-06-18 21:30,1.58838,1.58863,1.58821,1.58837,0
2015-06-18 21:45,1.58835,1.58855,1.58820,1.58823,0
2015-06-18 22:00,1.58824,1.58859,1.58818,1.58828,0
2015-06-18 22:15,1.58829,1.58847,1.58820,1.58834,0
2015-06-18 22:30,1.58834,1.58850,1.58801,1.58844,0
2015-06-18 22:45,1.58844,1.58892,1.58843,1.58887,0
2015-06-18 23:00,1.58886,1.58900,1.58864,1.58886,0
2015-06-18 23:15,1.58887,1.58888,1.58862,1.58871,0
2015-06-18 23:30,1.58872,1.58885,1.58830,1.58844,0
2015-06-18 23:45,1.58844,1.58869,1.58836,1.58867,0
2015-06-19 00:00,1.58865,1.58877,1.58798,1.58823,0
2015-06-19 00:15,1.58821,1.58825,1.58799,1.58809,0
2015-06-19 00:30,1.58809,1.58809,1.58756,1.58796,0
2015-06-19 00:45,1.58795,1.58817,1.58766,1.58770,0
2015-06-19 01:00,1.58770,1.58778,1.58706,1.58746,0
2015-06-19 01:15,1.58746,1.58758,1.58679,1.58701,0
2015-06-19 01:30,1.58701,1.58720,1.58605,1.58613,0
2015-06-19 01:45,1.58613,1.58709,1.58602,1.58689,0
2015-06-19 02:00,1.58690,1.58746,1.58594,1.58722,0
2015-06-19 02:15,1.58721,1.58746,1.58633,1.58706,0
