timestamp_utc_minus_5,open,high,low,close,volume
2016-02-24 05:15,1.39198,1.39276,1.39132,1.39138,0
2016-02-24 05:30,1.39137,1.39237,1.38937,1.39024,0
2016-02-24 05:45,1.39022,1.39073,1.38893,1.39008,0
2016-02-24 06:00,1.39006,1.39085,1.38833,1.38876,0
2016-02-24 06:15,1.38878,1.38977,1.38803,1.38883,0
2016-02-24 06:30,1.38885,1.38908,1.38799,1.38817,0
2016-02-24 06:45,1.38817,1.38986,1.38783,1.38829,0
2016-02-24 07:00,1.38831,1.38959,1.38816,1.38882,0
2016-02-24 07:15,1.38881,1.38945,1.38797,1.38883,0
2016-02-24 07:30,1.38884,1.38949,1.38796,1.38846,0
2016-02-24 07:45,1.38840,1.39044,1.38812,1.39010,0
2016-02-24 08:00,1.39008,1.39175,1.38935,1.39099,0
2016-02-24 08:15,1.39106,1.39274,1.39082,1.39246,0
2016-02-24 08:30,1.39245,1.39383,1.39204,1.39310,0
2016-02-24 08:45,1.39311,1.39426,1.39257,1.39377,0
2016-02-24 09:00,1.39373,1.39467,1.39260,1.39398,0
2016-02-24 09:15,1.39399,1.39491,1.39188,1.39213,0
2016-02-24 09:30,1.39211,1.39217,1.39107,1.39203,0
2016-02-24 09:45,1.39202,1.39448,1.39200,1.39370,0
2016-02-24 10:00,1.39368,1.39572,1.39359,1.39503,0
2016-02-24 10:15,1.39505,1.39592,1.39338,1.39369,0
2016-02-24 10:30,1.39368,1.39500,1.39364,1.39449,0
2016-02-24 10:45,1.39449,1.39520,1.39299,1.39329,0
2016-02-24 11:00,1.39326,1.39597,1.39299,1.39482,0
2016-02-24 11:15,1.39485,1.39489,1.39323,1.39416,0
2016-02-24 11:30,1.39415,1.39485,1.39402,1.39458,0
2016-02-24 11:45,1.39459,1.39521,1.39285,1.39319,0
2016-02-24 12:00,1.39318,1.39444,1.39273,1.39347,0
2016-02-24 12:15,1.39344,1.39387,1.39246,1.39324,0
2016-02-24 12:30,1.39325,1.39348,1.39288,1.39303,0
2016-02-24 12:45,1.39302,1.39358,1.39231,1.39258,0
2016-02-24 13:00,1.39258,1.39373,1.39218,1.39236,0
2016-02-24 13:15,1.39238,1.39245,1.39117,1.39217,0
2016-02-24 13:30,1.39218,1.39239,1.39165,1.39179,0
2016-02-24 13:45,1.39179,1.39229,1.39159,1.39180,0
2016-02-24 14:00,1.39179,1.39180,1.39121,1.39166,0
2016-02-24 14:15,1.39166,1.39175,1.39122,1.39134,0
2016-02-24 14:30,1.39135,1.39156,1.39027,1.39099,0
2016-02-24 14:45,1.39099,1.39156,1.39056,1.39138,0
2016-02-24 15:00,1.39135,1.39280,1.39119,1.39258,0
2016-02-24 15:15,1.39257,1.39317,1.39194,1.39276,0
2016-02-24 15:30,1.39284,1.39340,1.39265,1.39275,0
2016-02-24 15:45,1.39272,1.39379,1.39258,1.39317,0
2016-02-24 16:00,1.39318,1.39343,1.39254,1.39343,0
2016-02-24 16:15,1.39342,1.39491,1.39342,1.39431,0
2016-02-24 16:30,1.39430,1.39431,1.39230,1.39243,0
2016-02-24 16:45,1.39242,1.39283,1.39192,1.39251,0
2016-02-24 17:00,1.39251,1.39351,1.39226,1.39321,0
2016-02-24 17:15,1.39321,1.39403,1.39296,1.39342,0
2016-02-24 17:30,1.39341,1.39360,1.39281,1.39305,0
2016-02-24 17:45,1.39304,1.39348,1.39269,1.39282,0
2016-02-24 18:00,1.39289,1.39321,1.39222,1.39233,0
2016-02-24 18:15,1.39233,1.39258,1.39225,1.39244,0
2016-02-24 18:30,1.39245,1.39286,1.39213,1.39280,0
2016-02-24 18:45,1.39280,1.39298,1.39274,1.39284,0
2016-02-24 19:00,1.39285,1.39339,1.39230,1.39316,0
2016-02-24 19:15,1.39316,1.39347,1.39273,1.39297,0
2016-02-24 19:30,1.39297,1.39320,1.39225,1.39266,0
2016-02-24 19:45,1.39264,1.39272,1.39203,1.39213,0
2016-02-24 20:00,1.39212,1.39280,1.39210,1.39271,0
2016-02-24 20:15,1.39272,1.39276,1.39227,1.39254,0
2016-02-24 20:30,1.39254,1.39326,1.39214,1.39326,0
2016-02-24 20:45,1.39326,1.39348,1.39269,1.39294,0
2016-02-24 21:00,1.39295,1.39319,1.39261,1.39264,0
2016-02-24 21:15,1.39263,1.39270,1.39212,1.39232,0
2016-02-24 21:30,1.39234,1.39269,1.39179,1.39188,0
2016-02-24 21:45,1.39186,1.39391,1.39146,1.39318,0
2016-02-24 22:00,1.39317,1.39371,1.39306,1.39313,0
2016-02-24 22:15,1.39313,1.39328,1.39298,1.39317,0
2016-02-24 22:30,1.39317,1.39378,1.39305,1.39374,0
2016-02-24 22:45,1.39374,1.39396,1.39366,1.39386,0
2016-02-24 23:00,1.39385,1.39411,1.39362,1.39411,0
2016-02-24 23:15,1.39413,1.39415,1.39381,1.39387,0
2016-02-24 23:30,1.39388,1.39542,1.39388,1.39437,0
2016-02-24 23:45,1.39437,1.39447,1.39400,1.39411,0
2016-02-25 00:00,1.39410,1.39417,1.39343,1.39346,0
2016-02-25 00:15,1.39349,1.39435,1.39323,1.39341,0
2016-02-25 00:30,1.39342,1.39379,1.39324,1.39340,0
2016-02-25 00:45,1.39340,1.39405,1.39314,1.39405,0
2016-02-25 01:00,1.39405,1.39443,1.39300,1.39311,0
2016-02-25 01:15,1.39316,1.39344,1.39247,1.39247,0
2016-02-25 01:30,1.39245,1.39318,1.39227,1.39288,0
2016-02-25 01:45,1.39292,1.39443,1.39287,1.39383,0
2016-02-25 02:00,1.39382,1.39382,1.39131,1.39171,0
2016-02-25 02:15,1.39171,1.39250,1.39075,1.39089,0
2016-02-25 02:30,1.39090,1.39231,1.39089,1.39102,0
2016-02-25 02:45,1.39103,1.39271,1.39082,1.39237,0
2016-02-25 03:00,1.39235,1.39489,1.39191,1.39326,0
2016-02-25 03:15,1.39328,1.39635,1.39288,1.39492,0
2016-02-25 03:30,1.39489,1.39575,1.39438,1.39537,0
2016-02-25 03:45,1.39535,1.39538,1.39315,1.39331,0
2016-02-25 04:00,1.39329,1.39362,1.39106,1.39157,0
2016-02-25 04:15,1.39160,1.39300,1.39145,1.39164,0
2016-02-25 04:30,1.39164,1.39366,1.38995,1.39354,0
2016-02-25 04:45,1.39354,1.39379,1.39242,1.39242,0
2016-02-25 05:00,1.39244,1.39270,1.39089,1.39181,0
2016-02-25 05:15,1.39180,1.39341,1.39165,1.39294,0
2016-02-25 05:30,1.39292,1.39346,1.39187,1.39196,0
2016-02-25 05:45,1.39197,1.39288,1.39197,1.39246,0
2016-02-25 06:00,1.39244,1.39362,1.39238,1.39269,0
2016-02-25 06:15,1.39270,1.39361,1.39157,1.39361,0
2016-02-25 06:30,1.39359,1.39486,1.39304,1.39459,0
2016-02-25 06:45,1.39461,1.39513,1.39433,1.39508,0
2016-02-25 07:00,1.39512,1.39887,1.39508,1.39855,0
2016-02-25 07:15,1.39855,1.39898,1.39761,1.39831,0
2016-02-25 07:30,1.39828,1.39964,1.39749,1.39959,0
2016-02-25 07:45,1.39960,1.39961,1.39794,1.39839,0
2016-02-25 08:00,1.39838,1.39863,1.39720,1.39723,0
2016-02-25 08:15,1.39726,1.39790,1.39596,1.39606,0
2016-02-25 08:30,1.39601,1.39615,1.39429,1.39521,0
2016-02-25 08:45,1.39520,1.39602,1.39426,1.39544,0
2016-02-25 09:00,1.39542,1.39716,1.39501,1.39547,0
2016-02-25 09:15,1.39547,1.39610,1.39430,1.39430,0
2016-02-25 09:30,1.39431,1.39449,1.39257,1.39375,0
2016-02-25 09:45,1.39373,1.39413,1.39035,1.39197,0
2016-02-25 10:00,1.39195,1.39222,1.39010,1.39160,0
2016-02-25 10:15,1.39158,1.39324,1.39101,1.39302,0
2016-02-25 10:30,1.39301,1.39455,1.39271,1.39385,0
2016-02-25 10:45,1.39386,1.39583,1.39308,1.39490,0
2016-02-25 11:00,1.39491,1.39517,1.39353,1.39372,0
2016-02-25 11:15,1.39375,1.39456,1.39340,1.39390,0
2016-02-25 11:30,1.39391,1.39489,1.39371,1.39473,0
2016-02-25 11:45,1.39472,1.39483,1.39320,1.39327,0
2016-02-25 12:00,1.39329,1.39423,1.39296,1.39389,0
2016-02-25 12:15,1.39389,1.39469,1.39352,1.39441,0
2016-02-25 12:30,1.39439,1.39442,1.39371,1.39420,0
2016-02-25 12:45,1.39421,1.39536,1.39421,1.39514,0
2016-02-25 13:00,1.39514,1.39521,1.39439,1.39448,0
2016-02-25 13:15,1.39449,1.39492,1.39416,1.39433,0
2016-02-25 13:30,1.39433,1.39590,1.39407,1.39579,0
2016-02-25 13:45,1.39576,1.39668,1.39509,1.39563,0
2016-02-25 14:00,1.39563,1.39670,1.39488,1.39662,0
2016-02-25 14:15,1.39660,1.39726,1.39588,1.39643,0
2016-02-25 14:30,1.39641,1.39782,1.39639,1.39780,0
2016-02-25 14:45,1.39779,1.39835,1.39735,1.39751,0
2016-02-25 15:00,1.39752,1.39791,1.39731,1.39790,0
2016-02-25 15:15,1.39788,1.39810,1.39699,1.39699,0
2016-02-25 15:30,1.39708,1.39774,1.39700,1.39715,0
2016-02-25 15:45,1.39714,1.39723,1.39637,1.39637,0
2016-02-25 16:00,1.39638,1.39654,1.39600,1.39609,0
2016-02-25 16:15,1.39610,1.39652,1.39585,1.39623,0
2016-02-25 16:30,1.39622,1.39622,1.39554,1.39554,0
2016-02-25 16:45,1.39554,1.39621,1.39532,1.39604,0
2016-02-25 17:00,1.39604,1.39642,1.39570,1.39620,0
2016-02-25 17:15,1.39619,1.39619,1.39517,1.39558,0
2016-02-25 17:30,1.39559,1.39623,1.39549,1.39584,0
2016-02-25 17:45,1.39588,1.39619,1.39528,1.39536,0
2016-02-25 18:00,1.39546,1.39586,1.39534,1.39583,0
2016-02-25 18:15,1.39582,1.39630,1.39582,1.39598,0
2016-02-25 18:30,1.39598,1.39598,1.39544,1.39559,0
2016-02-25 18:45,1.39555,1.39673,1.39555,1.39656,0
2016-02-25 19:00,1.39658,1.39742,1.39645,1.39685,0
2016-02-25 19:15,1.39683,1.39797,1.39683,1.39767,0
2016-02-25 19:30,1.39766,1.39768,1.39726,1.39749,0
2016-02-25 19:45,1.39750,1.39786,1.39705,1.39736,0
2016-02-25 20:00,1.39737,1.39793,1.39701,1.39718,0
2016-02-25 20:15,1.39719,1.39844,1.39704,1.39802,0
2016-02-25 20:30,1.39804,1.39862,1.39796,1.39860,0
2016-02-25 20:45,1.39861,1.39866,1.39830,1.39860,0
2016-02-25 21:00,1.39860,1.39869,1.39755,1.39825,0
2016-02-25 21:15,1.39823,1.39853,1.39814,1.39851,0
2016-02-25 21:30,1.39850,1.39856,1.39824,1.39828,0
2016-02-25 21:45,1.39827,1.39864,1.39827,1.39853,0
2016-02-25 22:00,1.39852,1.40125,1.39841,1.40035,0
2016-02-25 22:15,1.40035,1.40095,1.39944,1.40072,0
2016-02-25 22:30,1.40072,1.40073,1.39981,1.39998,0
2016-02-25 22:45,1.39999,1.40102,1.39995,1.40078,0
2016-02-25 23:00,1.40071,1.40082,1.40008,1.40047,0
2016-02-25 23:15,1.40046,1.40063,1.40023,1.40050,0
2016-02-25 23:30,1.40049,1.40063,1.40003,1.40006,0
2016-02-25 23:45,1.40006,1.40038,1.39982,1.40035,0
2016-02-26 00:00,1.40035,1.40051,1.39997,1.40026,0
2016-02-26 00:15,1.40026,1.40080,1.39975,1.39985,0
2016-02-26 00:30,1.39986,1.40006,1.39907,1.39918,0
2016-02-26 00:45,1.39917,1.39917,1.39611,1.39611,0
2016-02-26 01:00,1.39598,1.39780,1.39598,1.39726,0
2016-02-26 01:15,1.39727,1.39742,1.39666,1.39671,0
2016-02-26 01:30,1.39670,1.39739,1.39664,1.39733,0
2016-02-26 01:45,1.39733,1.39742,1.39705,1.39734,0
2016-02-26 02:00,1.39733,1.39837,1.39720,1.39822,0
2016-02-26 02:15,1.39823,1.39860,1.39699,1.39831,0
