timestamp_utc_minus_5,open,high,low,close,volume
2013-06-10 11:15,1.55381,1.55679,1.55373,1.55638,0
2013-06-10 11:30,1.55639,1.55707,1.55555,1.55567,0
2013-06-10 11:45,1.55569,1.55654,1.55503,1.55537,0
2013-06-10 12:00,1.55533,1.55681,1.55503,1.55582,0
2013-06-10 12:15,1.55583,1.55633,1.55523,1.55525,0
2013-06-10 12:30,1.55530,1.55681,1.55521,1.55566,0
2013-06-10 12:45,1.55563,1.55644,1.55513,1.55608,0
2013-06-10 13:00,1.55609,1.55648,1.55569,1.55606,0
2013-06-10 13:15,1.55608,1.55640,1.55568,1.55599,0
2013-06-10 13:30,1.55597,1.55695,1.55592,1.55646,0
2013-06-10 13:45,1.55647,1.55827,1.55627,1.55777,0
2013-06-10 14:00,1.55776,1.55849,1.55702,1.55800,0
2013-06-10 14:15,1.55801,1.55806,1.55684,1.55705,0
2013-06-10 14:30,1.55704,1.55795,1.55701,1.55793,0
2013-06-10 14:45,1.55799,1.55831,1.55745,1.55830,0
2013-06-10 15:00,1.55833,1.55838,1.55775,1.55794,0
2013-06-10 15:15,1.55793,1.55810,1.55759,1.55796,0
2013-06-10 15:30,1.55800,1.55806,1.55765,1.55785,0
2013-06-10 15:45,1.55784,1.55791,1.55741,1.55755,0
2013-06-10 16:00,1.55756,1.55775,1.55729,1.55730,0
2013-06-10 16:15,1.55731,1.55742,1.55713,1.55719,0
2013-06-10 16:30,1.55717,1.55750,1.55700,1.55721,0
2013-06-10 16:45,1.55720,1.55741,1.55699,1.55714,0
2013-06-10 17:00,1.55715,1.55719,1.55687,1.55711,0
2013-06-10 17:15,1.55709,1.55780,1.55683,1.55721,0
2013-06-10 17:30,1.55719,1.55732,1.55696,1.55718,0
2013-06-10 17:45,1.55719,1.55728,1.55667,1.55709,0
2013-06-10 18:00,1.55708,1.55744,1.55705,1.55739,0
2013-06-10 18:15,1.55740,1.55747,1.55722,1.55732,0
2013-06-10 18:30,1.55733,1.55740,1.55708,1.55715,0
2013-06-10 18:45,1.55716,1.55729,1.55695,1.55714,0
2013-06-10 19:00,1.55715,1.55726,1.55656,1.55678,0
2013-06-10 19:15,1.55679,1.55720,1.55669,1.55696,0
2013-06-10 19:30,1.55697,1.55698,1.55641,1.55647,0
2013-06-10 19:45,1.55648,1.55668,1.55629,1.55650,0
2013-06-10 20:00,1.55648,1.55732,1.55637,1.55724,0
2013-06-10 20:15,1.55728,1.55768,1.55683,1.55715,0
2013-06-10 20:30,1.55714,1.55740,1.55700,1.55728,0
2013-06-10 20:45,1.55730,1.55748,1.55619,1.55689,0
2013-06-10 21:00,1.55688,1.55730,1.55653,1.55657,0
2013-06-10 21:15,1.55656,1.55689,1.55614,1.55631,0
2013-06-10 21:30,1.55633,1.55658,1.55553,1.55658,0
2013-06-10 21:45,1.55656,1.55656,1.55555,1.55599,0
2013-06-10 22:00,1.55601,1.55665,1.55596,1.55641,0
2013-06-10 22:15,1.55640,1.55677,1.55614,1.55654,0
2013-06-10 22:30,1.55655,1.55686,1.55636,1.55678,0
2013-06-10 22:45,1.55677,1.55920,1.55677,1.55908,0
2013-06-10 23:00,1.55909,1.56009,1.55903,1.55910,0
2013-06-10 23:15,1.55909,1.55966,1.55792,1.55864,0
2013-06-10 23:30,1.55865,1.55865,1.55789,1.55809,0
2013-06-10 23:45,1.55806,1.55846,1.55798,1.55824,0
2013-06-11 00:00,1.55822,1.55896,1.55814,1.55832,0
2013-06-11 00:15,1.55833,1.55863,1.55800,1.55834,0
2013-06-11 00:30,1.55832,1.55865,1.55799,1.55831,0
2013-06-11 00:45,1.55830,1.55849,1.55788,1.55791,0
2013-06-11 01:00,1.55795,1.55819,1.55779,1.55803,0
2013-06-11 01:15,1.55802,1.55826,1.55792,1.55805,0
2013-06-11 01:30,1.55806,1.55843,1.55788,1.55801,0
2013-06-11 01:45,1.55802,1.55826,1.55761,1.55820,0
2013-06-11 02:00,1.55817,1.55847,1.55769,1.55791,0
2013-06-11 02:15,1.55796,1.55855,1.55774,1.55806,0
2013-06-11 02:30,1.55809,1.55898,1.55772,1.55808,0
2013-06-11 02:45,1.55810,1.55849,1.55771,1.55781,0
2013-06-11 03:00,1.55782,1.55831,1.55703,1.55753,0
2013-06-11 03:15,1.55752,1.55753,1.55639,1.55684,0
2013-06-11 03:30,1.55686,1.55724,1.55523,1.55648,0
2013-06-11 03:45,1.55646,1.55646,1.55354,1.55430,0
2013-06-11 04:00,1.55428,1.55450,1.55374,1.55378,0
2013-06-11 04:15,1.55377,1.55598,1.55329,1.55555,0
2013-06-11 04:30,1.55558,1.55630,1.55421,1.55528,0
2013-06-11 04:45,1.55529,1.55588,1.55497,1.55522,0
2013-06-11 05:00,1.55523,1.55597,1.55435,1.55490,0
2013-06-11 05:15,1.55488,1.55620,1.55451,1.55482,0
2013-06-11 05:30,1.55481,1.55587,1.55433,1.55511,0
2013-06-11 05:45,1.55513,1.55586,1.55457,1.55472,0
2013-06-11 06:00,1.55471,1.55538,1.55447,1.55497,0
2013-06-11 06:15,1.55498,1.55521,1.55420,1.55510,0
2013-06-11 06:30,1.55506,1.55569,1.55444,1.55460,0
2013-06-11 06:45,1.55461,1.55499,1.55372,1.55394,0
2013-06-11 07:00,1.55395,1.55479,1.55335,1.55454,0
2013-06-11 07:15,1.55455,1.55551,1.55403,1.55540,0
2013-06-11 07:30,1.55536,1.55558,1.55452,1.55550,0
2013-06-11 07:45,1.55549,1.55552,1.55398,1.55432,0
2013-06-11 08:00,1.55431,1.55448,1.55335,1.55399,0
2013-06-11 08:15,1.55407,1.55538,1.55399,1.55467,0
2013-06-11 08:30,1.55470,1.55488,1.55195,1.55304,0
2013-06-11 08:45,1.55306,1.55435,1.55262,1.55358,0
2013-06-11 09:00,1.55357,1.55530,1.55299,1.55501,0
2013-06-11 09:15,1.55496,1.55699,1.55483,1.55650,0
2013-06-11 09:30,1.55645,1.56014,1.55641,1.55833,0
2013-06-11 09:45,1.55835,1.55990,1.55775,1.55936,0
2013-06-11 10:00,1.55940,1.56161,1.55849,1.56103,0
2013-06-11 10:15,1.56104,1.56447,1.56084,1.56196,0
2013-06-11 10:30,1.56192,1.56276,1.56117,1.56185,0
2013-06-11 10:45,1.56192,1.56199,1.55942,1.55959,0
2013-06-11 11:00,1.55960,1.56145,1.55955,1.55985,0
2013-06-11 11:15,1.55988,1.56000,1.55760,1.55783,0
2013-06-11 11:30,1.55784,1.55816,1.55682,1.55703,0
2013-06-11 11:45,1.55701,1.55858,1.55695,1.55858,0
2013-06-11 12:00,1.55856,1.55896,1.55807,1.55892,0
2013-06-11 12:15,1.55891,1.55918,1.55840,1.55894,0
2013-06-11 12:30,1.55893,1.55925,1.55859,1.55892,0
2013-06-11 12:45,1.55899,1.55942,1.55857,1.55912,0
2013-06-11 13:00,1.55915,1.55957,1.55889,1.55906,0
2013-06-11 13:15,1.55907,1.55992,1.55887,1.55954,0
2013-06-11 13:30,1.55953,1.56103,1.55910,1.55990,0
2013-06-11 13:45,1.55987,1.56198,1.55962,1.56187,0
2013-06-11 14:00,1.56186,1.56316,1.56109,1.56246,0
2013-06-11 14:15,1.56243,1.56318,1.56210,1.56238,0
2013-06-11 14:30,1.56237,1.56309,1.56206,1.56267,0
2013-06-11 14:45,1.56273,1.56432,1.56272,1.56399,0
2013-06-11 15:00,1.56395,1.56410,1.56320,1.56326,0
2013-06-11 15:15,1.56325,1.56432,1.56322,1.56427,0
2013-06-11 15:30,1.56425,1.56504,1.56402,1.56486,0
2013-06-11 15:45,1.56487,1.56518,1.56436,1.56464,0
2013-06-11 16:00,1.56466,1.56503,1.56387,1.56470,0
2013-06-11 16:15,1.56471,1.56482,1.56440,1.56444,0
2013-06-11 16:30,1.56445,1.56477,1.56420,1.56463,0
2013-06-11 16:45,1.56464,1.56468,1.56405,1.56433,0
2013-06-11 17:00,1.56441,1.56457,1.56356,1.56383,0
2013-06-11 17:15,1.56382,1.56460,1.56381,1.56420,0
2013-06-11 17:30,1.56417,1.56423,1.56389,1.56403,0
2013-06-11 17:45,1.56402,1.56476,1.56377,1.56440,0
2013-06-11 18:00,1.56435,1.56448,1.56411,1.56446,0
2013-06-11 18:15,1.56443,1.56496,1.56441,1.56495,0
2013-06-11 18:30,1.56494,1.56499,1.56412,1.56445,0
2013-06-11 18:45,1.56446,1.56446,1.56415,1.56422,0
2013-06-11 19:00,1.56420,1.56430,1.56400,1.56414,0
2013-06-11 19:15,1.56416,1.56441,1.56413,1.56416,0
2013-06-11 19:30,1.56415,1.56420,1.56369,1.56383,0
2013-06-11 19:45,1.56389,1.56422,1.56382,1.56417,0
2013-06-11 20:00,1.56421,1.56449,1.56408,1.56433,0
2013-06-11 20:15,1.56439,1.56467,1.56412,1.56443,0
2013-06-11 20:30,1.56444,1.56474,1.56435,1.56470,0
2013-06-11 20:45,1.56472,1.56472,1.56400,1.56445,0
2013-06-11 21:00,1.56444,1.56481,1.56405,1.56447,0
2013-06-11 21:15,1.56448,1.56456,1.56415,1.56434,0
2013-06-11 21:30,1.56432,1.56443,1.56418,1.56429,0
2013-06-11 21:45,1.56428,1.56439,1.56408,1.56437,0
2013-06-11 22:00,1.56436,1.56470,1.56422,1.56456,0
2013-06-11 22:15,1.56458,1.56460,1.56432,1.56443,0
2013-06-11 22:30,1.56442,1.56443,1.56409,1.56425,0
2013-06-11 22:45,1.56421,1.56443,1.56409,1.56418,0
2013-06-11 23:00,1.56417,1.56433,1.56411,1.56413,0
2013-06-11 23:15,1.56412,1.56451,1.56411,1.56438,0
2013-06-11 23:30,1.56439,1.56458,1.56415,1.56432,0
2013-06-11 23:45,1.56434,1.56438,1.56409,1.56425,0
2013-06-12 00:00,1.56426,1.56429,1.56400,1.56400,0
2013-06-12 00:15,1.56405,1.56408,1.56379,1.56384,0
2013-06-12 00:30,1.56383,1.56412,1.56360,1.56377,0
2013-06-12 00:45,1.56373,1.56423,1.56361,1.56386,0
2013-06-12 01:00,1.56388,1.56395,1.56340,1.56366,0
2013-06-12 01:15,1.56365,1.56368,1.56324,1.56326,0
2013-06-12 01:30,1.56327,1.56351,1.56321,1.56339,0
2013-06-12 01:45,1.56338,1.56371,1.56333,1.56361,0
2013-06-12 02:00,1.56359,1.56439,1.56335,1.56422,0
2013-06-12 02:15,1.56421,1.56600,1.56417,1.56588,0
2013-06-12 02:30,1.56589,1.56614,1.56470,1.56598,0
2013-06-12 02:45,1.56601,1.56699,1.56545,1.56610,0
2013-06-12 03:00,1.56614,1.56719,1.56613,1.56665,0
2013-06-12 03:15,1.56662,1.56724,1.56582,1.56653,0
2013-06-12 03:30,1.56652,1.56713,1.56582,1.56668,0
2013-06-12 03:45,1.56665,1.56693,1.56553,1.56574,0
2013-06-12 04:00,1.56577,1.56627,1.56538,1.56560,0
2013-06-12 04:15,1.56559,1.56603,1.56471,1.56524,0
2013-06-12 04:30,1.56536,1.56793,1.56445,1.56650,0
2013-06-12 04:45,1.56654,1.56780,1.56638,1.56721,0
2013-06-12 05:00,1.56720,1.56793,1.56650,1.56774,0
2013-06-12 05:15,1.56771,1.56812,1.56734,1.56760,0
2013-06-12 05:30,1.56756,1.56777,1.56672,1.56709,0
2013-06-12 05:45,1.56706,1.56706,1.56565,1.56611,0
2013-06-12 06:00,1.56612,1.56719,1.56611,1.56695,0
2013-06-12 06:15,1.56693,1.56695,1.56596,1.56601,0
2013-06-12 06:30,1.56600,1.56635,1.56585,1.56589,0
2013-06-12 06:45,1.56587,1.56614,1.56504,1.56589,0
2013-06-12 07:00,1.56590,1.56630,1.56528,1.56564,0
2013-06-12 07:15,1.56563,1.56568,1.56465,1.56540,0
2013-06-12 07:30,1.56541,1.56545,1.56455,1.56475,0
2013-06-12 07:45,1.56478,1.56513,1.56428,1.56439,0
2013-06-12 08:00,1.56435,1.56509,1.56419,1.56485,0
2013-06-12 08:15,1.56524,1.56539,1.56499,1.56505,0
2013-06-12 08:30,1.56507,1.56601,1.56432,1.56589,0
2013-06-12 08:45,1.56590,1.56755,1.56588,1.56643,0
2013-06-12 09:00,1.56644,1.56709,1.56581,1.56672,0
2013-06-12 09:15,1.56674,1.56831,1.56655,1.56752,0
2013-06-12 09:30,1.56753,1.56780,1.56614,1.56664,0
2013-06-12 09:45,1.56665,1.56720,1.56564,1.56704,0
2013-06-12 10:00,1.56705,1.56813,1.56605,1.56620,0
2013-06-12 10:15,1.56619,1.56680,1.56577,1.56658,0
2013-06-12 10:30,1.56657,1.56786,1.56616,1.56777,0
2013-06-12 10:45,1.56776,1.56861,1.56712,1.56850,0
2013-06-12 11:00,1.56849,1.56875,1.56651,1.56762,0
2013-06-12 11:15,1.56763,1.56905,1.56743,1.56784,0
2013-06-12 11:30,1.56788,1.56889,1.56731,1.56800,0
2013-06-12 11:45,1.56802,1.56989,1.56768,1.56946,0
2013-06-12 12:00,1.56942,1.56968,1.56794,1.56907,0
2013-06-12 12:15,1.56911,1.56956,1.56832,1.56859,0
2013-06-12 12:30,1.56860,1.56952,1.56860,1.56869,0
2013-06-12 12:45,1.56871,1.56917,1.56838,1.56838,0
2013-06-12 13:00,1.56837,1.56881,1.56726,1.56759,0
2013-06-12 13:15,1.56760,1.56789,1.56682,1.56782,0
2013-06-12 13:30,1.56780,1.56839,1.56729,1.56767,0
2013-06-12 13:45,1.56766,1.56803,1.56727,1.56792,0
2013-06-12 14:00,1.56797,1.56822,1.56750,1.56811,0
2013-06-12 14:15,1.56806,1.56819,1.56740,1.56750,0
2013-06-12 14:30,1.56751,1.56770,1.56723,1.56753,0
2013-06-12 14:45,1.56752,1.56811,1.56744,1.56747,0
2013-06-12 15:00,1.56749,1.56821,1.56736,1.56792,0
2013-06-12 15:15,1.56794,1.56806,1.56770,1.56786,0
2013-06-12 15:30,1.56785,1.56789,1.56720,1.56759,0
2013-06-12 15:45,1.56756,1.56784,1.56691,1.56776,0
2013-06-12 16:00,1.56774,1.56776,1.56728,1.56746,0
2013-06-12 16:15,1.56744,1.56779,1.56740,1.56773,0
2013-06-12 16:30,1.56772,1.56792,1.56754,1.56783,0
2013-06-12 16:45,1.56788,1.56796,1.56758,1.56792,0
2013-06-12 17:00,1.56784,1.56804,1.56715,1.56746,0
2013-06-12 17:15,1.56741,1.56781,1.56720,1.56766,0
2013-06-12 17:30,1.56763,1.56778,1.56740,1.56750,0
2013-06-12 17:45,1.56752,1.56775,1.56751,1.56765,0
2013-06-12 18:00,1.56764,1.56780,1.56748,1.56768,0
2013-06-12 18:15,1.56765,1.56769,1.56736,1.56738,0
2013-06-12 18:30,1.56740,1.56766,1.56736,1.56757,0
2013-06-12 18:45,1.56758,1.56794,1.56757,1.56790,0
2013-06-12 19:00,1.56794,1.56814,1.56772,1.56813,0
2013-06-12 19:15,1.56814,1.56849,1.56803,1.56843,0
2013-06-12 19:30,1.56842,1.56936,1.56842,1.56922,0
2013-06-12 19:45,1.56921,1.57001,1.56812,1.56813,0
2013-06-12 20:00,1.56812,1.56848,1.56774,1.56811,0
2013-06-12 20:15,1.56810,1.56991,1.56801,1.56971,0
2013-06-12 20:30,1.56972,1.56993,1.56836,1.56843,0
2013-06-12 20:45,1.56845,1.56880,1.56751,1.56754,0
2013-06-12 21:00,1.56753,1.56784,1.56692,1.56711,0
2013-06-12 21:15,1.56713,1.56736,1.56675,1.56676,0
2013-06-12 21:30,1.56678,1.56802,1.56678,1.56720,0
2013-06-12 21:45,1.56718,1.56906,1.56713,1.56803,0
2013-06-12 22:00,1.56799,1.56908,1.56781,1.56804,0
2013-06-12 22:15,1.56794,1.56801,1.56747,1.56749,0
2013-06-12 22:30,1.56751,1.56798,1.56749,1.56783,0
2013-06-12 22:45,1.56782,1.56831,1.56775,1.56831,0
2013-06-12 23:00,1.56830,1.56848,1.56797,1.56848,0
2013-06-12 23:15,1.56847,1.56874,1.56837,1.56854,0
2013-06-12 23:30,1.56855,1.56877,1.56811,1.56831,0
2013-06-12 23:45,1.56833,1.56838,1.56758,1.56791,0
2013-06-13 00:00,1.56797,1.56829,1.56783,1.56820,0
2013-06-13 00:15,1.56819,1.56831,1.56787,1.56790,0
2013-06-13 00:30,1.56791,1.56805,1.56774,1.56775,0
2013-06-13 00:45,1.56776,1.56822,1.56774,1.56820,0
2013-06-13 01:00,1.56821,1.56823,1.56788,1.56814,0
2013-06-13 01:15,1.56813,1.56870,1.56795,1.56838,0
2013-06-13 01:30,1.56839,1.56891,1.56822,1.56843,0
2013-06-13 01:45,1.56842,1.56848,1.56801,1.56807,0
2013-06-13 02:00,1.56808,1.56966,1.56804,1.56833,0
2013-06-13 02:15,1.56835,1.56887,1.56739,1.56800,0
2013-06-13 02:30,1.56801,1.56817,1.56672,1.56703,0
2013-06-13 02:45,1.56705,1.56708,1.56571,1.56587,0
2013-06-13 03:00,1.56588,1.56645,1.56561,1.56625,0
2013-06-13 03:15,1.56626,1.56670,1.56559,1.56622,0
2013-06-13 03:30,1.56621,1.56686,1.56574,1.56672,0
2013-06-13 03:45,1.56671,1.56678,1.56597,1.56622,0
2013-06-13 04:00,1.56623,1.56634,1.56515,1.56538,0
2013-06-13 04:15,1.56539,1.56614,1.56518,1.56613,0
2013-06-13 04:30,1.56612,1.56682,1.56592,1.56615,0
2013-06-13 04:45,1.56614,1.56639,1.56548,1.56569,0
2013-06-13 05:00,1.56568,1.56571,1.56492,1.56523,0
2013-06-13 05:15,1.56525,1.56559,1.56446,1.56498,0
2013-06-13 05:30,1.56500,1.56568,1.56431,1.56511,0
2013-06-13 05:45,1.56516,1.56527,1.56458,1.56504,0
2013-06-13 06:00,1.56506,1.56640,1.56476,1.56636,0
2013-06-13 06:15,1.56634,1.56707,1.56629,1.56651,0
2013-06-13 06:30,1.56656,1.56830,1.56638,1.56826,0
2013-06-13 06:45,1.56827,1.56828,1.56665,1.56688,0
2013-06-13 07:00,1.56685,1.56777,1.56683,1.56758,0
2013-06-13 07:15,1.56760,1.56771,1.56613,1.56618,0
2013-06-13 07:30,1.56616,1.56715,1.56615,1.56689,0
2013-06-13 07:45,1.56688,1.56700,1.56535,1.56622,0
2013-06-13 08:00,1.56632,1.56754,1.56603,1.56751,0
2013-06-13 08:15,1.56750,1.56812,1.56676,1.56715,0
2013-06-13 08:30,1.56727,1.56808,1.56461,1.56771,0
2013-06-13 08:45,1.56769,1.56774,1.56656,1.56677,0
2013-06-13 09:00,1.56676,1.56704,1.56569,1.56580,0
2013-06-13 09:15,1.56582,1.56749,1.56551,1.56717,0
2013-06-13 09:30,1.56718,1.56827,1.56672,1.56722,0
2013-06-13 09:45,1.56723,1.56872,1.56722,1.56765,0
2013-06-13 10:00,1.56763,1.56785,1.56670,1.56743,0
2013-06-13 10:15,1.56744,1.56776,1.56650,1.56652,0
2013-06-13 10:30,1.56651,1.56714,1.56623,1.56691,0
2013-06-13 10:45,1.56693,1.56842,1.56654,1.56790,0
2013-06-13 11:00,1.56789,1.57363,1.56763,1.57228,0
2013-06-13 11:15,1.57225,1.57259,1.57063,1.57088,0
2013-06-13 11:30,1.57085,1.57105,1.56952,1.56971,0
2013-06-13 11:45,1.56973,1.56978,1.56877,1.56961,0
2013-06-13 12:00,1.56965,1.56965,1.56879,1.56911,0
2013-06-13 12:15,1.56912,1.56932,1.56808,1.56819,0
2013-06-13 12:30,1.56822,1.56916,1.56819,1.56899,0
2013-06-13 12:45,1.56898,1.56927,1.56831,1.56885,0
2013-06-13 13:00,1.56884,1.56888,1.56763,1.56830,0
2013-06-13 13:15,1.56831,1.56845,1.56685,1.56710,0
2013-06-13 13:30,1.56708,1.56804,1.56705,1.56769,0
2013-06-13 13:45,1.56770,1.56896,1.56754,1.56828,0
2013-06-13 14:00,1.56827,1.56851,1.56811,1.56828,0
2013-06-13 14:15,1.56827,1.56878,1.56827,1.56854,0
2013-06-13 14:30,1.56855,1.56878,1.56788,1.56867,0
2013-06-13 14:45,1.56868,1.56947,1.56859,1.56942,0
2013-06-13 15:00,1.56941,1.56948,1.56844,1.56893,0
2013-06-13 15:15,1.56891,1.56942,1.56884,1.56925,0
2013-06-13 15:30,1.56924,1.57128,1.56919,1.57118,0
2013-06-13 15:45,1.57122,1.57163,1.56942,1.56992,0
2013-06-13 16:00,1.56991,1.57144,1.56975,1.57078,0
2013-06-13 16:15,1.57076,1.57120,1.57020,1.57105,0
2013-06-13 16:30,1.57102,1.57219,1.57102,1.57165,0
2013-06-13 16:45,1.57162,1.57220,1.57125,1.57176,0
2013-06-13 17:00,1.57194,1.57237,1.57161,1.57166,0
2013-06-13 17:15,1.57165,1.57179,1.57155,1.57163,0
2013-06-13 17:30,1.57164,1.57172,1.57119,1.57160,0
2013-06-13 17:45,1.57161,1.57193,1.57160,1.57179,0
2013-06-13 18:00,1.57175,1.57176,1.57111,1.57115,0
2013-06-13 18:15,1.57117,1.57127,1.57098,1.57110,0
2013-06-13 18:30,1.57111,1.57132,1.57086,1.57102,0
2013-06-13 18:45,1.57101,1.57111,1.57074,1.57108,0
2013-06-13 19:00,1.57105,1.57105,1.57053,1.57057,0
2013-06-13 19:15,1.57058,1.57075,1.57049,1.57053,0
2013-06-13 19:30,1.57052,1.57064,1.57051,1.57060,0
2013-06-13 19:45,1.57061,1.57062,1.57035,1.57037,0
2013-06-13 20:00,1.57039,1.57098,1.57024,1.57070,0
2013-06-13 20:15,1.57071,1.57120,1.57040,1.57053,0
2013-06-13 20:30,1.57057,1.57081,1.56997,1.57027,0
2013-06-13 20:45,1.57030,1.57155,1.57030,1.57113,0
2013-06-13 21:00,1.57117,1.57168,1.57096,1.57146,0
2013-06-13 21:15,1.57139,1.57141,1.57062,1.57087,0
2013-06-13 21:30,1.57091,1.57106,1.57062,1.57080,0
2013-06-13 21:45,1.57082,1.57122,1.57050,1.57100,0
2013-06-13 22:00,1.57096,1.57098,1.57043,1.57053,0
2013-06-13 22:15,1.57052,1.57068,1.56991,1.57048,0
2013-06-13 22:30,1.57047,1.57070,1.57039,1.57054,0
2013-06-13 22:45,1.57053,1.57066,1.57038,1.57057,0
2013-06-13 23:00,1.57060,1.57080,1.57006,1.57016,0
2013-06-13 23:15,1.57015,1.57047,1.56997,1.57029,0
2013-06-13 23:30,1.57030,1.57074,1.57015,1.57050,0
2013-06-13 23:45,1.57051,1.57054,1.56953,1.56968,0
2013-06-14 00:00,1.56967,1.57035,1.56937,1.56967,0
2013-06-14 00:15,1.56970,1.57038,1.56955,1.57024,0
2013-06-14 00:30,1.57023,1.57025,1.56931,1.56953,0
2013-06-14 00:45,1.56952,1.56977,1.56948,1.56962,0
2013-06-14 01:00,1.56961,1.57011,1.56951,1.56986,0
2013-06-14 01:15,1.56987,1.57079,1.56987,1.57067,0
2013-06-14 01:30,1.57068,1.57076,1.57025,1.57033,0
2013-06-14 01:45,1.57030,1.57122,1.57030,1.57058,0
2013-06-14 02:00,1.57059,1.57069,1.56981,1.56987,0
2013-06-14 02:15,1.56988,1.57123,1.56982,1.57113,0
