timestamp_utc_minus_5,open,high,low,close,volume
2014-07-07 01:45,1.71430,1.71447,1.71427,1.71430,0
2014-07-07 02:00,1.71431,1.71450,1.71409,1.71435,0
2014-07-07 02:15,1.71437,1.71513,1.71436,1.71513,0
2014-07-07 02:30,1.71509,1.71548,1.71478,1.71515,0
2014-07-07 02:45,1.71516,1.71522,1.71469,1.71478,0
2014-07-07 03:00,1.71479,1.71499,1.71424,1.71425,0
2014-07-07 03:15,1.71426,1.71510,1.71422,1.71471,0
2014-07-07 03:30,1.71472,1.71491,1.71423,1.71427,0
2014-07-07 03:45,1.71436,1.71462,1.71436,1.71456,0
2014-07-07 04:00,1.71455,1.71467,1.71429,1.71431,0
2014-07-07 04:15,1.71430,1.71489,1.71403,1.71483,0
2014-07-07 04:30,1.71482,1.71507,1.71433,1.71473,0
2014-07-07 04:45,1.71470,1.71470,1.71404,1.71426,0
2014-07-07 05:00,1.71427,1.71456,1.71406,1.71419,0
2014-07-07 05:15,1.71418,1.71458,1.71399,1.71427,0
2014-07-07 05:30,1.71426,1.71430,1.71375,1.71385,0
2014-07-07 05:45,1.71386,1.71397,1.71354,1.71386,0
2014-07-07 06:00,1.71385,1.71398,1.71277,1.71294,0
2014-07-07 06:15,1.71293,1.71293,1.71202,1.71217,0
2014-07-07 06:30,1.71218,1.71251,1.71207,1.71248,0
2014-07-07 06:45,1.71250,1.71261,1.71149,1.71181,0
2014-07-07 07:00,1.71180,1.71280,1.71170,1.71266,0
2014-07-07 07:15,1.71263,1.71284,1.71233,1.71265,0
2014-07-07 07:30,1.71264,1.71331,1.71246,1.71320,0
2014-07-07 07:45,1.71319,1.71320,1.71273,1.71280,0
2014-07-07 08:00,1.71279,1.71279,1.71203,1.71203,0
2014-07-07 08:15,1.71204,1.71223,1.71134,1.71146,0
2014-07-07 08:30,1.71144,1.71151,1.71069,1.71150,0
2014-07-07 08:45,1.71149,1.71200,1.71138,1.71140,0
2014-07-07 09:00,1.71141,1.71192,1.71141,1.71148,0
2014-07-07 09:15,1.71150,1.71191,1.71136,1.71158,0
2014-07-07 09:30,1.71157,1.71205,1.71142,1.71185,0
2014-07-07 09:45,1.71186,1.71250,1.71159,1.71198,0
2014-07-07 10:00,1.71197,1.71242,1.71174,1.71226,0
2014-07-07 10:15,1.71227,1.71247,1.71205,1.71218,0
2014-07-07 10:30,1.71217,1.71220,1.71190,1.71208,0
2014-07-07 10:45,1.71207,1.71270,1.71171,1.71270,0
2014-07-07 11:00,1.71268,1.71278,1.71248,1.71268,0
2014-07-07 11:15,1.71269,1.71322,1.71264,1.71276,0
2014-07-07 11:30,1.71277,1.71303,1.71265,1.71268,0
2014-07-07 11:45,1.71269,1.71279,1.71225,1.71255,0
2014-07-07 12:00,1.71256,1.71289,1.71244,1.71268,0
2014-07-07 12:15,1.71267,1.71288,1.71258,1.71267,0
2014-07-07 12:30,1.71269,1.71288,1.71253,1.71286,0
2014-07-07 12:45,1.71283,1.71317,1.71276,1.71287,0
2014-07-07 13:00,1.71286,1.71328,1.71286,1.71328,0
2014-07-07 13:15,1.71327,1.71379,1.71326,1.71364,0
2014-07-07 13:30,1.71365,1.71369,1.71323,1.71324,0
2014-07-07 13:45,1.71325,1.71326,1.71285,1.71316,0
2014-07-07 14:00,1.71315,1.71319,1.71297,1.71309,0
2014-07-07 14:15,1.71307,1.71309,1.71295,1.71304,0
2014-07-07 14:30,1.71303,1.71306,1.71280,1.71296,0
2014-07-07 14:45,1.71295,1.71305,1.71281,1.71295,0
2014-07-07 15:00,1.71291,1.71304,1.71267,1.71276,0
2014-07-07 15:15,1.71280,1.71281,1.71261,1.71275,0
2014-07-07 15:30,1.71274,1.71281,1.71240,1.71258,0
2014-07-07 15:45,1.71259,1.71314,1.71255,1.71312,0
2014-07-07 16:00,1.71313,1.71326,1.71282,1.71283,0
2014-07-07 16:15,1.71284,1.71287,1.71275,1.71275,0
2014-07-07 16:30,1.71274,1.71295,1.71273,1.71283,0
2014-07-07 16:45,1.71284,1.71284,1.71260,1.71266,0
