timestamp_utc_minus_5,open,high,low,close,volume
2014-10-20 09:15,1.61388,1.61407,1.61338,1.61372,0
2014-10-20 09:30,1.61374,1.61492,1.61364,1.61453,0
2014-10-20 09:45,1.61452,1.61454,1.61350,1.61361,0
2014-10-20 10:00,1.61362,1.61440,1.61337,1.61337,0
2014-10-20 10:15,1.61336,1.61404,1.61296,1.61400,0
2014-10-20 10:30,1.61398,1.61431,1.61297,1.61317,0
2014-10-20 10:45,1.61319,1.61353,1.61275,1.61310,0
2014-10-20 11:00,1.61310,1.61330,1.61274,1.61294,0
2014-10-20 11:15,1.61297,1.61367,1.61268,1.61347,0
2014-10-20 11:30,1.61347,1.61385,1.61329,1.61347,0
2014-10-20 11:45,1.61347,1.61372,1.61310,1.61359,0
2014-10-20 12:00,1.61360,1.61408,1.61358,1.61398,0
2014-10-20 12:15,1.61398,1.61401,1.61343,1.61359,0
2014-10-20 12:30,1.61361,1.61389,1.61345,1.61382,0
2014-10-20 12:45,1.61382,1.61495,1.61379,1.61441,0
2014-10-20 13:00,1.61442,1.61656,1.61439,1.61609,0
2014-10-20 13:15,1.61609,1.61789,1.61607,1.61718,0
2014-10-20 13:30,1.61719,1.61764,1.61692,1.61714,0
2014-10-20 13:45,1.61715,1.61744,1.61677,1.61692,0
2014-10-20 14:00,1.61694,1.61705,1.61604,1.61679,0
2014-10-20 14:15,1.61680,1.61690,1.61625,1.61690,0
2014-10-20 14:30,1.61688,1.61762,1.61688,1.61725,0
2014-10-20 14:45,1.61725,1.61732,1.61682,1.61682,0
2014-10-20 15:00,1.61683,1.61792,1.61678,1.61756,0
2014-10-20 15:15,1.61756,1.61779,1.61736,1.61771,0
2014-10-20 15:30,1.61771,1.61771,1.61734,1.61749,0
2014-10-20 15:45,1.61750,1.61764,1.61689,1.61702,0
2014-10-20 16:00,1.61701,1.61737,1.61698,1.61699,0
2014-10-20 16:15,1.61699,1.61709,1.61624,1.61691,0
2014-10-20 16:30,1.61691,1.61691,1.61629,1.61638,0
2014-10-20 16:45,1.61637,1.61645,1.61619,1.61628,0
