timestamp_utc_minus_5,open,high,low,close,volume
2014-12-02 11:15,1.56442,1.56442,1.56320,1.56352,0
2014-12-02 11:30,1.56351,1.56440,1.56348,1.56398,0
2014-12-02 11:45,1.56398,1.56504,1.56371,1.56501,0
2014-12-02 12:00,1.56500,1.56522,1.56440,1.56491,0
2014-12-02 12:15,1.56491,1.56545,1.56485,1.56538,0
2014-12-02 12:30,1.56540,1.56541,1.56367,1.56392,0
2014-12-02 12:45,1.56394,1.56402,1.56347,1.56394,0
2014-12-02 13:00,1.56393,1.56432,1.56373,1.56392,0
2014-12-02 13:15,1.56391,1.56417,1.56379,1.56407,0
2014-12-02 13:30,1.56406,1.56452,1.56386,1.56435,0
2014-12-02 13:45,1.56437,1.56449,1.56386,1.56386,0
2014-12-02 14:00,1.56387,1.56388,1.56315,1.56348,0
2014-12-02 14:15,1.56346,1.56352,1.56326,1.56335,0
2014-12-02 14:30,1.56337,1.56390,1.56321,1.56321,0
2014-12-02 14:45,1.56322,1.56381,1.56321,1.56375,0
2014-12-02 15:00,1.56378,1.56391,1.56350,1.56358,0
2014-12-02 15:15,1.56358,1.56378,1.56355,1.56366,0
2014-12-02 15:30,1.56365,1.56406,1.56355,1.56405,0
2014-12-02 15:45,1.56406,1.56441,1.56400,1.56404,0
2014-12-02 16:00,1.56387,1.56418,1.56360,1.56401,0
2014-12-02 16:15,1.56403,1.56408,1.56385,1.56385,0
2014-12-02 16:30,1.56385,1.56385,1.56368,1.56380,0
2014-12-02 16:45,1.56379,1.56410,1.56357,1.56366,0
