timestamp_utc_minus_5,open,high,low,close,volume
2014-08-25 10:00,1.65870,1.65924,1.65853,1.65868,0
2014-08-25 10:15,1.65869,1.65905,1.65847,1.65847,0
2014-08-25 10:30,1.65851,1.65859,1.65806,1.65815,0
2014-08-25 10:45,1.65816,1.65891,1.65802,1.65819,0
2014-08-25 11:00,1.65820,1.65840,1.65801,1.65831,0
2014-08-25 11:15,1.65832,1.65846,1.65811,1.65820,0
2014-08-25 11:30,1.65819,1.65824,1.65802,1.65815,0
2014-08-25 11:45,1.65816,1.65828,1.65797,1.65825,0
2014-08-25 12:00,1.65824,1.65831,1.65798,1.65808,0
2014-08-25 12:15,1.65807,1.65813,1.65803,1.65811,0
2014-08-25 12:30,1.65812,1.65840,1.65811,1.65840,0
2014-08-25 12:45,1.65839,1.65847,1.65803,1.65822,0
2014-08-25 13:00,1.65815,1.65840,1.65812,1.65832,0
2014-08-25 13:15,1.65831,1.65835,1.65813,1.65819,0
2014-08-25 13:30,1.65821,1.65827,1.65782,1.65792,0
2014-08-25 13:45,1.65794,1.65802,1.65784,1.65790,0
2014-08-25 14:00,1.65788,1.65808,1.65783,1.65789,0
2014-08-25 14:15,1.65788,1.65812,1.65788,1.65807,0
2014-08-25 14:30,1.65806,1.65806,1.65779,1.65783,0
2014-08-25 14:45,1.65782,1.65794,1.65780,1.65783,0
2014-08-25 15:00,1.65784,1.65794,1.65780,1.65793,0
2014-08-25 15:15,1.65792,1.65801,1.65790,1.65792,0
2014-08-25 15:30,1.65793,1.65798,1.65790,1.65795,0
2014-08-25 15:45,1.65798,1.65815,1.65793,1.65799,0
2014-08-25 16:00,1.65798,1.65811,1.65798,1.65801,0
2014-08-25 16:15,1.65800,1.65807,1.65789,1.65789,0
2014-08-25 16:30,1.65788,1.65789,1.65766,1.65773,0
2014-08-25 16:45,1.65774,1.65786,1.65768,1.65771,0
2014-08-25 17:00,1.65777,1.65784,1.65765,1.65779,0
2014-08-25 17:15,1.65777,1.65781,1.65760,1.65770,0
2014-08-25 17:30,1.65768,1.65774,1.65717,1.65729,0
2014-08-25 17:45,1.65731,1.65732,1.65680,1.65692,0
2014-08-25 18:00,1.65691,1.65718,1.65686,1.65691,0
2014-08-25 18:15,1.65690,1.65720,1.65675,1.65705,0
2014-08-25 18:30,1.65702,1.65705,1.65678,1.65692,0
2014-08-25 18:45,1.65692,1.65695,1.65654,1.65662,0
2014-08-25 19:00,1.65663,1.65672,1.65647,1.65668,0
2014-08-25 19:15,1.65666,1.65685,1.65655,1.65661,0
2014-08-25 19:30,1.65660,1.65677,1.65645,1.65675,0
2014-08-25 19:45,1.65674,1.65694,1.65657,1.65680,0
2014-08-25 20:00,1.65677,1.65677,1.65650,1.65669,0
2014-08-25 20:15,1.65670,1.65691,1.65661,1.65663,0
2014-08-25 20:30,1.65665,1.65685,1.65665,1.65666,0
2014-08-25 20:45,1.65667,1.65696,1.65658,1.65688,0
2014-08-25 21:00,1.65689,1.65751,1.65688,1.65749,0
2014-08-25 21:15,1.65747,1.65857,1.65743,1.65827,0
2014-08-25 21:30,1.65826,1.65832,1.65795,1.65820,0
2014-08-25 21:45,1.65821,1.65883,1.65815,1.65874,0
2014-08-25 22:00,1.65875,1.65876,1.65838,1.65843,0
2014-08-25 22:15,1.65842,1.65902,1.65832,1.65902,0
2014-08-25 22:30,1.65908,1.65917,1.65876,1.65877,0
2014-08-25 22:45,1.65878,1.65939,1.65870,1.65939,0
2014-08-25 23:00,1.65938,1.65938,1.65908,1.65920,0
2014-08-25 23:15,1.65921,1.65921,1.65904,1.65917,0
2014-08-25 23:30,1.65918,1.65918,1.65885,1.65901,0
2014-08-25 23:45,1.65903,1.65940,1.65902,1.65904,0
2014-08-26 00:00,1.65905,1.65913,1.65890,1.65904,0
2014-08-26 00:15,1.65905,1.65931,1.65901,1.65907,0
2014-08-26 00:30,1.65908,1.65909,1.65890,1.65894,0
2014-08-26 00:45,1.65895,1.65913,1.65888,1.65903,0
2014-08-26 01:00,1.65902,1.65910,1.65872,1.65879,0
2014-08-26 01:15,1.65878,1.65882,1.65844,1.65859,0
2014-08-26 01:30,1.65858,1.65889,1.65848,1.65886,0
2014-08-26 01:45,1.65887,1.65895,1.65883,1.65886,0
2014-08-26 02:00,1.65887,1.65889,1.65864,1.65869,0
2014-08-26 02:15,1.65872,1.65898,1.65868,1.65881,0
2014-08-26 02:30,1.65882,1.65893,1.65806,1.65809,0
2014-08-26 02:45,1.65810,1.65827,1.65786,1.65788,0
2014-08-26 03:00,1.65787,1.65810,1.65773,1.65787,0
2014-08-26 03:15,1.65788,1.65837,1.65787,1.65807,0
2014-08-26 03:30,1.65805,1.65837,1.65791,1.65801,0
2014-08-26 03:45,1.65802,1.65833,1.65780,1.65780,0
2014-08-26 04:00,1.65781,1.65792,1.65680,1.65714,0
2014-08-26 04:15,1.65713,1.65770,1.65706,1.65722,0
2014-08-26 04:30,1.65721,1.65767,1.65687,1.65733,0
2014-08-26 04:45,1.65734,1.65753,1.65715,1.65748,0
2014-08-26 05:00,1.65747,1.65747,1.65706,1.65713,0
2014-08-26 05:15,1.65712,1.65831,1.65704,1.65823,0
2014-08-26 05:30,1.65822,1.65826,1.65764,1.65790,0
2014-08-26 05:45,1.65791,1.65809,1.65779,1.65779,0
2014-08-26 06:00,1.65780,1.65819,1.65749,1.65755,0
2014-08-26 06:15,1.65756,1.65775,1.65742,1.65771,0
2014-08-26 06:30,1.65770,1.65770,1.65720,1.65722,0
2014-08-26 06:45,1.65721,1.65762,1.65707,1.65707,0
2014-08-26 07:00,1.65706,1.65744,1.65698,1.65718,0
2014-08-26 07:15,1.65719,1.65749,1.65704,1.65709,0
2014-08-26 07:30,1.65710,1.65740,1.65704,1.65720,0
2014-08-26 07:45,1.65721,1.65749,1.65690,1.65698,0
2014-08-26 08:00,1.65701,1.65713,1.65688,1.65708,0
2014-08-26 08:15,1.65706,1.65770,1.65696,1.65734,0
2014-08-26 08:30,1.65733,1.65818,1.65682,1.65780,0
2014-08-26 08:45,1.65781,1.65861,1.65771,1.65853,0
2014-08-26 09:00,1.65854,1.65889,1.65819,1.65866,0
2014-08-26 09:15,1.65867,1.65921,1.65839,1.65858,0
2014-08-26 09:30,1.65859,1.65872,1.65830,1.65862,0
2014-08-26 09:45,1.65861,1.65879,1.65827,1.65852,0
2014-08-26 10:00,1.65851,1.65851,1.65768,1.65771,0
2014-08-26 10:15,1.65772,1.65816,1.65759,1.65802,0
2014-08-26 10:30,1.65804,1.65842,1.65797,1.65805,0
2014-08-26 10:45,1.65806,1.65831,1.65754,1.65756,0
2014-08-26 11:00,1.65757,1.65779,1.65724,1.65732,0
2014-08-26 11:15,1.65731,1.65734,1.65700,1.65704,0
2014-08-26 11:30,1.65703,1.65724,1.65681,1.65699,0
2014-08-26 11:45,1.65697,1.65698,1.65644,1.65677,0
2014-08-26 12:00,1.65675,1.65675,1.65650,1.65670,0
2014-08-26 12:15,1.65669,1.65705,1.65651,1.65691,0
2014-08-26 12:30,1.65694,1.65702,1.65647,1.65656,0
2014-08-26 12:45,1.65655,1.65660,1.65610,1.65615,0
2014-08-26 13:00,1.65616,1.65639,1.65519,1.65526,0
2014-08-26 13:15,1.65525,1.65572,1.65455,1.65506,0
2014-08-26 13:30,1.65509,1.65513,1.65446,1.65446,0
2014-08-26 13:45,1.65444,1.65488,1.65438,1.65457,0
2014-08-26 14:00,1.65456,1.65482,1.65438,1.65449,0
2014-08-26 14:15,1.65443,1.65469,1.65420,1.65435,0
2014-08-26 14:30,1.65434,1.65483,1.65428,1.65483,0
2014-08-26 14:45,1.65482,1.65484,1.65461,1.65462,0
2014-08-26 15:00,1.65461,1.65474,1.65440,1.65470,0
2014-08-26 15:15,1.65471,1.65485,1.65462,1.65476,0
2014-08-26 15:30,1.65475,1.65487,1.65472,1.65474,0
2014-08-26 15:45,1.65472,1.65478,1.65434,1.65440,0
2014-08-26 16:00,1.65441,1.65446,1.65429,1.65443,0
2014-08-26 16:15,1.65442,1.65448,1.65431,1.65431,0
2014-08-26 16:30,1.65432,1.65433,1.65419,1.65422,0
2014-08-26 16:45,1.65421,1.65421,1.65380,1.65382,0
