timestamp_utc_minus_5,open,high,low,close,volume
2013-02-12 02:45,1.56481,1.56512,1.56425,1.56431,0
2013-02-12 03:00,1.56430,1.56522,1.56401,1.56479,0
2013-02-12 03:15,1.56480,1.56562,1.56427,1.56435,0
2013-02-12 03:30,1.56437,1.56510,1.56343,1.56349,0
2013-02-12 03:45,1.56346,1.56353,1.56002,1.56075,0
2013-02-12 04:00,1.56072,1.56124,1.55815,1.55842,0
2013-02-12 04:15,1.55838,1.55934,1.55723,1.55881,0
2013-02-12 04:30,1.55892,1.56054,1.55813,1.55825,0
2013-02-12 04:45,1.55827,1.55949,1.55805,1.55832,0
2013-02-12 05:00,1.55835,1.55939,1.55747,1.55925,0
2013-02-12 05:15,1.55924,1.55974,1.55811,1.55868,0
2013-02-12 05:30,1.55871,1.55901,1.55802,1.55802,0
2013-02-12 05:45,1.55805,1.55972,1.55709,1.55965,0
2013-02-12 06:00,1.55967,1.56269,1.55944,1.56037,0
2013-02-12 06:15,1.56036,1.56081,1.55946,1.56018,0
2013-02-12 06:30,1.56016,1.56086,1.55996,1.56038,0
2013-02-12 06:45,1.56039,1.56115,1.56032,1.56108,0
2013-02-12 07:00,1.56107,1.56174,1.56098,1.56111,0
2013-02-12 07:15,1.56110,1.56177,1.55992,1.56116,0
2013-02-12 07:30,1.56115,1.56140,1.56002,1.56033,0
2013-02-12 07:45,1.56036,1.56053,1.55873,1.55895,0
2013-02-12 08:00,1.55896,1.55981,1.55855,1.55970,0
2013-02-12 08:15,1.55969,1.56075,1.55948,1.56055,0
2013-02-12 08:30,1.56053,1.56057,1.55867,1.55881,0
2013-02-12 08:45,1.55874,1.55959,1.55801,1.55829,0
2013-02-12 09:00,1.55830,1.55966,1.55799,1.55962,0
2013-02-12 09:15,1.55961,1.56003,1.55921,1.55935,0
2013-02-12 09:30,1.55944,1.55978,1.55915,1.55961,0
2013-02-12 09:45,1.55964,1.56060,1.55935,1.56054,0
2013-02-12 10:00,1.56059,1.56341,1.56032,1.56111,0
2013-02-12 10:15,1.56106,1.56173,1.56027,1.56173,0
2013-02-12 10:30,1.56172,1.56332,1.56146,1.56300,0
2013-02-12 10:45,1.56298,1.56608,1.56255,1.56586,0
2013-02-12 11:00,1.56587,1.56633,1.56482,1.56482,0
2013-02-12 11:15,1.56481,1.56565,1.56448,1.56500,0
2013-02-12 11:30,1.56499,1.56540,1.56451,1.56514,0
2013-02-12 11:45,1.56513,1.56551,1.56503,1.56515,0
2013-02-12 12:00,1.56518,1.56532,1.56454,1.56485,0
2013-02-12 12:15,1.56486,1.56553,1.56485,1.56542,0
2013-02-12 12:30,1.56541,1.56582,1.56528,1.56534,0
2013-02-12 12:45,1.56533,1.56686,1.56529,1.56669,0
2013-02-12 13:00,1.56657,1.56657,1.56503,1.56528,0
2013-02-12 13:15,1.56527,1.56541,1.56500,1.56520,0
2013-02-12 13:30,1.56519,1.56581,1.56519,1.56555,0
2013-02-12 13:45,1.56554,1.56577,1.56521,1.56529,0
2013-02-12 14:00,1.56526,1.56556,1.56514,1.56554,0
2013-02-12 14:15,1.56553,1.56586,1.56540,1.56540,0
2013-02-12 14:30,1.56536,1.56593,1.56530,1.56583,0
2013-02-12 14:45,1.56586,1.56635,1.56509,1.56519,0
2013-02-12 15:00,1.56516,1.56521,1.56470,1.56507,0
2013-02-12 15:15,1.56505,1.56530,1.56495,1.56508,0
2013-02-12 15:30,1.56505,1.56526,1.56505,1.56513,0
2013-02-12 15:45,1.56514,1.56518,1.56473,1.56497,0
2013-02-12 16:00,1.56499,1.56553,1.56495,1.56526,0
2013-02-12 16:15,1.56527,1.56628,1.56524,1.56602,0
2013-02-12 16:30,1.56603,1.56696,1.56579,1.56671,0
2013-02-12 16:45,1.56666,1.56684,1.56580,1.56618,0
2013-02-12 17:00,1.56615,1.56732,1.56615,1.56716,0
2013-02-12 17:15,1.56715,1.56786,1.56703,1.56766,0
2013-02-12 17:30,1.56760,1.56828,1.56723,1.56798,0
2013-02-12 17:45,1.56791,1.56798,1.56723,1.56775,0
2013-02-12 18:00,1.56770,1.56774,1.56717,1.56728,0
2013-02-12 18:15,1.56729,1.56751,1.56713,1.56722,0
2013-02-12 18:30,1.56721,1.56772,1.56721,1.56752,0
2013-02-12 18:45,1.56757,1.56790,1.56729,1.56746,0
2013-02-12 19:00,1.56747,1.56747,1.56675,1.56725,0
2013-02-12 19:15,1.56724,1.56727,1.56685,1.56690,0
2013-02-12 19:30,1.56686,1.56746,1.56685,1.56746,0
2013-02-12 19:45,1.56745,1.56764,1.56712,1.56740,0
2013-02-12 20:00,1.56739,1.56765,1.56730,1.56763,0
2013-02-12 20:15,1.56765,1.56765,1.56655,1.56675,0
2013-02-12 20:30,1.56674,1.56717,1.56626,1.56649,0
2013-02-12 20:45,1.56648,1.56667,1.56640,1.56656,0
2013-02-12 21:00,1.56654,1.56686,1.56654,1.56686,0
2013-02-12 21:15,1.56684,1.56685,1.56656,1.56676,0
2013-02-12 21:30,1.56677,1.56741,1.56677,1.56735,0
2013-02-12 21:45,1.56734,1.56735,1.56713,1.56715,0
2013-02-12 22:00,1.56718,1.56730,1.56680,1.56684,0
2013-02-12 22:15,1.56683,1.56700,1.56661,1.56696,0
2013-02-12 22:30,1.56697,1.56698,1.56669,1.56684,0
2013-02-12 22:45,1.56683,1.56728,1.56668,1.56700,0
2013-02-12 23:00,1.56703,1.56801,1.56693,1.56794,0
2013-02-12 23:15,1.56795,1.56877,1.56764,1.56834,0
2013-02-12 23:30,1.56833,1.56876,1.56828,1.56873,0
2013-02-12 23:45,1.56874,1.56875,1.56830,1.56831,0
2013-02-13 00:00,1.56830,1.56843,1.56807,1.56807,0
2013-02-13 00:15,1.56808,1.56839,1.56803,1.56810,0
2013-02-13 00:30,1.56805,1.56811,1.56774,1.56800,0
2013-02-13 00:45,1.56799,1.56831,1.56761,1.56805,0
2013-02-13 01:00,1.56806,1.56825,1.56736,1.56744,0
2013-02-13 01:15,1.56747,1.56783,1.56745,1.56764,0
2013-02-13 01:30,1.56763,1.56777,1.56700,1.56722,0
2013-02-13 01:45,1.56721,1.56721,1.56667,1.56705,0
2013-02-13 02:00,1.56703,1.56703,1.56624,1.56626,0
2013-02-13 02:15,1.56627,1.56646,1.56437,1.56445,0
2013-02-13 02:30,1.56444,1.56630,1.56442,1.56621,0
2013-02-13 02:45,1.56620,1.56641,1.56563,1.56563,0
2013-02-13 03:00,1.56559,1.56584,1.56364,1.56434,0
2013-02-13 03:15,1.56435,1.56601,1.56419,1.56503,0
2013-02-13 03:30,1.56505,1.56545,1.56450,1.56529,0
2013-02-13 03:45,1.56528,1.56534,1.56399,1.56415,0
2013-02-13 04:00,1.56409,1.56532,1.56403,1.56486,0
2013-02-13 04:15,1.56487,1.56554,1.56430,1.56488,0
2013-02-13 04:30,1.56489,1.56530,1.56440,1.56513,0
2013-02-13 04:45,1.56514,1.56516,1.56465,1.56477,0
2013-02-13 05:00,1.56475,1.56516,1.56445,1.56505,0
2013-02-13 05:15,1.56504,1.56558,1.56440,1.56469,0
2013-02-13 05:30,1.56471,1.56821,1.55825,1.55827,0
2013-02-13 05:45,1.55826,1.55930,1.55435,1.55602,0
2013-02-13 06:00,1.55597,1.55619,1.55326,1.55502,0
2013-02-13 06:15,1.55503,1.55631,1.55466,1.55569,0
2013-02-13 06:30,1.55570,1.55660,1.55547,1.55573,0
2013-02-13 06:45,1.55574,1.55756,1.55573,1.55685,0
2013-02-13 07:00,1.55686,1.55737,1.55593,1.55709,0
2013-02-13 07:15,1.55712,1.55740,1.55666,1.55740,0
2013-02-13 07:30,1.55743,1.55780,1.55672,1.55775,0
2013-02-13 07:45,1.55777,1.55793,1.55603,1.55722,0
2013-02-13 08:00,1.55723,1.55757,1.55606,1.55637,0
2013-02-13 08:15,1.55640,1.55649,1.55471,1.55537,0
2013-02-13 08:30,1.55550,1.55682,1.55524,1.55615,0
2013-02-13 08:45,1.55616,1.55641,1.55526,1.55611,0
2013-02-13 09:00,1.55603,1.55642,1.55547,1.55625,0
2013-02-13 09:15,1.55624,1.55836,1.55592,1.55740,0
2013-02-13 09:30,1.55735,1.55835,1.55724,1.55727,0
2013-02-13 09:45,1.55726,1.55771,1.55685,1.55746,0
2013-02-13 10:00,1.55748,1.55775,1.55651,1.55677,0
2013-02-13 10:15,1.55675,1.55723,1.55562,1.55594,0
2013-02-13 10:30,1.55595,1.55599,1.55453,1.55532,0
2013-02-13 10:45,1.55533,1.55582,1.55224,1.55438,0
2013-02-13 11:00,1.55431,1.55463,1.55339,1.55344,0
2013-02-13 11:15,1.55341,1.55419,1.55269,1.55403,0
2013-02-13 11:30,1.55402,1.55414,1.55281,1.55323,0
2013-02-13 11:45,1.55325,1.55417,1.55311,1.55417,0
2013-02-13 12:00,1.55416,1.55488,1.55415,1.55468,0
2013-02-13 12:15,1.55467,1.55548,1.55462,1.55485,0
2013-02-13 12:30,1.55484,1.55549,1.55444,1.55506,0
2013-02-13 12:45,1.55507,1.55584,1.55490,1.55582,0
2013-02-13 13:00,1.55581,1.55581,1.55450,1.55485,0
2013-02-13 13:15,1.55486,1.55500,1.55451,1.55456,0
2013-02-13 13:30,1.55455,1.55457,1.55377,1.55396,0
2013-02-13 13:45,1.55395,1.55437,1.55395,1.55420,0
2013-02-13 14:00,1.55422,1.55437,1.55394,1.55415,0
2013-02-13 14:15,1.55414,1.55416,1.55365,1.55373,0
2013-02-13 14:30,1.55374,1.55385,1.55350,1.55375,0
2013-02-13 14:45,1.55378,1.55437,1.55375,1.55405,0
2013-02-13 15:00,1.55404,1.55437,1.55380,1.55381,0
2013-02-13 15:15,1.55377,1.55386,1.55355,1.55366,0
2013-02-13 15:30,1.55362,1.55391,1.55350,1.55385,0
2013-02-13 15:45,1.55386,1.55395,1.55357,1.55366,0
2013-02-13 16:00,1.55368,1.55379,1.55336,1.55363,0
2013-02-13 16:15,1.55364,1.55412,1.55357,1.55394,0
2013-02-13 16:30,1.55393,1.55420,1.55383,1.55420,0
2013-02-13 16:45,1.55419,1.55428,1.55390,1.55403,0
