timestamp_utc_minus_5,open,high,low,close,volume
2014-11-03 14:30,1.59791,1.59821,1.59707,1.59715,0
2014-11-03 14:45,1.59712,1.59768,1.59672,1.59744,0
2014-11-03 15:00,1.59745,1.59877,1.59732,1.59852,0
2014-11-03 15:15,1.59851,1.59877,1.59827,1.59852,0
2014-11-03 15:30,1.59852,1.59852,1.59803,1.59817,0
2014-11-03 15:45,1.59817,1.59817,1.59740,1.59740,0
2014-11-03 16:00,1.59742,1.59787,1.59731,1.59743,0
2014-11-03 16:15,1.59743,1.59756,1.59729,1.59741,0
2014-11-03 16:30,1.59743,1.59770,1.59732,1.59770,0
2014-11-03 16:45,1.59769,1.59772,1.59674,1.59706,0
2014-11-03 17:00,1.59707,1.59755,1.59702,1.59749,0
2014-11-03 17:15,1.59746,1.59754,1.59712,1.59744,0
2014-11-03 17:30,1.59742,1.59772,1.59709,1.59757,0
2014-11-03 17:45,1.59758,1.59782,1.59746,1.59778,0
2014-11-03 18:00,1.59770,1.59770,1.59736,1.59762,0
2014-11-03 18:15,1.59761,1.59765,1.59747,1.59755,0
2014-11-03 18:30,1.59754,1.59754,1.59718,1.59728,0
2014-11-03 18:45,1.59727,1.59785,1.59718,1.59750,0
2014-11-03 19:00,1.59750,1.59776,1.59722,1.59772,0
2014-11-03 19:15,1.59771,1.59853,1.59751,1.59790,0
2014-11-03 19:30,1.59798,1.59838,1.59652,1.59702,0
2014-11-03 19:45,1.59702,1.59735,1.59669,1.59733,0
2014-11-03 20:00,1.59736,1.59813,1.59736,1.59809,0
2014-11-03 20:15,1.59809,1.59848,1.59791,1.59842,0
2014-11-03 20:30,1.59843,1.59892,1.59806,1.59816,0
2014-11-03 20:45,1.59816,1.59849,1.59815,1.59838,0
2014-11-03 21:00,1.59839,1.59851,1.59808,1.59815,0
2014-11-03 21:15,1.59810,1.59871,1.59780,1.59862,0
2014-11-03 21:30,1.59862,1.59875,1.59827,1.59868,0
2014-11-03 21:45,1.59872,1.59906,1.59845,1.59856,0
2014-11-03 22:00,1.59857,1.59935,1.59857,1.59917,0
2014-11-03 22:15,1.59923,1.59983,1.59915,1.59977,0
2014-11-03 22:30,1.59975,1.60010,1.59942,1.59995,0
2014-11-03 22:45,1.59996,1.60025,1.59982,1.59988,0
2014-11-03 23:00,1.59988,1.60007,1.59984,1.59985,0
2014-11-03 23:15,1.59985,1.60001,1.59940,1.59954,0
2014-11-03 23:30,1.59954,1.59967,1.59932,1.59961,0
2014-11-03 23:45,1.59962,1.59967,1.59933,1.59945,0
2014-11-04 00:00,1.59945,1.59993,1.59924,1.59987,0
2014-11-04 00:15,1.59988,1.60008,1.59974,1.60006,0
2014-11-04 00:30,1.60006,1.60014,1.59953,1.59973,0
2014-11-04 00:45,1.59972,1.60005,1.59961,1.60004,0
2014-11-04 01:00,1.60004,1.60023,1.59925,1.59947,0
2014-11-04 01:15,1.59946,1.59950,1.59903,1.59922,0
2014-11-04 01:30,1.59924,1.59930,1.59890,1.59900,0
2014-11-04 01:45,1.59900,1.59975,1.59900,1.59974,0
2014-11-04 02:00,1.59975,1.59999,1.59925,1.59957,0
2014-11-04 02:15,1.59957,1.59963,1.59871,1.59929,0
2014-11-04 02:30,1.59931,1.59971,1.59897,1.59911,0
2014-11-04 02:45,1.59909,1.59939,1.59881,1.59891,0
2014-11-04 03:00,1.59889,1.59965,1.59883,1.59957,0
2014-11-04 03:15,1.59956,1.60085,1.59946,1.60062,0
2014-11-04 03:30,1.60061,1.60081,1.60017,1.60033,0
2014-11-04 03:45,1.60034,1.60055,1.60009,1.60010,0
2014-11-04 04:00,1.60008,1.60045,1.59982,1.60006,0
2014-11-04 04:15,1.60008,1.60047,1.59999,1.60013,0
2014-11-04 04:30,1.59815,1.59989,1.59815,1.59885,0
2014-11-04 04:45,1.59883,1.59960,1.59781,1.59918,0
2014-11-04 05:00,1.59918,1.60048,1.59849,1.60043,0
2014-11-04 05:15,1.60042,1.60080,1.60009,1.60039,0
2014-11-04 05:30,1.60038,1.60070,1.59971,1.60008,0
2014-11-04 05:45,1.60005,1.60020,1.59987,1.60003,0
2014-11-04 06:00,1.60003,1.60016,1.59888,1.59903,0
2014-11-04 06:15,1.59904,1.59979,1.59889,1.59923,0
2014-11-04 06:30,1.59921,1.59990,1.59910,1.59974,0
2014-11-04 06:45,1.59973,1.60019,1.59968,1.59979,0
2014-11-04 07:00,1.59981,1.60001,1.59949,1.59986,0
2014-11-04 07:15,1.59989,1.60028,1.59966,1.60001,0
2014-11-04 07:30,1.60001,1.60072,1.59973,1.60047,0
2014-11-04 07:45,1.60049,1.60071,1.60024,1.60039,0
2014-11-04 08:00,1.60039,1.60057,1.59985,1.60035,0
2014-11-04 08:15,1.60035,1.60069,1.60008,1.60021,0
2014-11-04 08:30,1.60030,1.60153,1.60014,1.60024,0
2014-11-04 08:45,1.60025,1.60099,1.60017,1.60092,0
2014-11-04 09:00,1.60091,1.60116,1.60069,1.60070,0
2014-11-04 09:15,1.60069,1.60099,1.60029,1.60037,0
2014-11-04 09:30,1.60038,1.60071,1.60019,1.60048,0
2014-11-04 09:45,1.60045,1.60103,1.60027,1.60103,0
2014-11-04 10:00,1.60104,1.60113,1.59986,1.60023,0
2014-11-04 10:15,1.60025,1.60153,1.60019,1.60132,0
2014-11-04 10:30,1.60130,1.60161,1.60050,1.60094,0
2014-11-04 10:45,1.60095,1.60146,1.60058,1.60079,0
2014-11-04 11:00,1.60081,1.60098,1.59961,1.59986,0
2014-11-04 11:15,1.59992,1.60030,1.59894,1.59916,0
2014-11-04 11:30,1.59919,1.60041,1.59909,1.60019,0
2014-11-04 11:45,1.60019,1.60036,1.59884,1.59894,0
2014-11-04 12:00,1.59893,1.59901,1.59809,1.59826,0
2014-11-04 12:15,1.59827,1.59897,1.59824,1.59894,0
2014-11-04 12:30,1.59894,1.59939,1.59861,1.59866,0
2014-11-04 12:45,1.59865,1.59939,1.59860,1.59924,0
2014-11-04 13:00,1.59923,1.60007,1.59917,1.60001,0
2014-11-04 13:15,1.60002,1.60004,1.59894,1.59923,0
2014-11-04 13:30,1.59922,1.60013,1.59922,1.59986,0
2014-11-04 13:45,1.59986,1.60052,1.59965,1.60016,0
2014-11-04 14:00,1.60015,1.60042,1.60004,1.60037,0
2014-11-04 14:15,1.60037,1.60060,1.60012,1.60037,0
2014-11-04 14:30,1.60037,1.60061,1.59996,1.60041,0
2014-11-04 14:45,1.60041,1.60046,1.60010,1.60020,0
2014-11-04 15:00,1.60020,1.60049,1.60007,1.60008,0
2014-11-04 15:15,1.60007,1.60021,1.59986,1.59986,0
2014-11-04 15:30,1.59981,1.59987,1.59933,1.59964,0
2014-11-04 15:45,1.59961,1.59991,1.59946,1.59977,0
2014-11-04 16:00,1.59974,1.60000,1.59960,1.59963,0
2014-11-04 16:15,1.59962,1.59982,1.59933,1.59960,0
2014-11-04 16:30,1.59960,1.59970,1.59940,1.59953,0
2014-11-04 16:45,1.59952,1.60037,1.59949,1.60017,0
