timestamp_utc_minus_5,open,high,low,close,volume
2014-03-17 18:15,1.66347,1.66362,1.66340,1.66347,0
2014-03-17 18:30,1.66349,1.66351,1.66338,1.66349,0
2014-03-17 18:45,1.66350,1.66384,1.66342,1.66343,0
2014-03-17 19:00,1.66342,1.66389,1.66342,1.66382,0
2014-03-17 19:15,1.66383,1.66394,1.66347,1.66359,0
2014-03-17 19:30,1.66363,1.66381,1.66347,1.66347,0
2014-03-17 19:45,1.66344,1.66386,1.66344,1.66379,0
2014-03-17 20:00,1.66376,1.66379,1.66331,1.66379,0
2014-03-17 20:15,1.66382,1.66406,1.66370,1.66396,0
2014-03-17 20:30,1.66394,1.66435,1.66368,1.66406,0
2014-03-17 20:45,1.66405,1.66426,1.66341,1.66341,0
2014-03-17 21:00,1.66344,1.66371,1.66316,1.66367,0
2014-03-17 21:15,1.66368,1.66373,1.66352,1.66360,0
2014-03-17 21:30,1.66361,1.66369,1.66346,1.66351,0
2014-03-17 21:45,1.66350,1.66367,1.66344,1.66367,0
2014-03-17 22:00,1.66363,1.66379,1.66353,1.66378,0
2014-03-17 22:15,1.66379,1.66406,1.66375,1.66387,0
2014-03-17 22:30,1.66388,1.66391,1.66366,1.66378,0
2014-03-17 22:45,1.66379,1.66400,1.66376,1.66396,0
2014-03-17 23:00,1.66398,1.66405,1.66389,1.66392,0
2014-03-17 23:15,1.66393,1.66396,1.66370,1.66376,0
2014-03-17 23:30,1.66377,1.66379,1.66358,1.66358,0
2014-03-17 23:45,1.66359,1.66374,1.66346,1.66374,0
2014-03-18 00:00,1.66370,1.66374,1.66351,1.66351,0
2014-03-18 00:15,1.66355,1.66368,1.66342,1.66346,0
2014-03-18 00:30,1.66347,1.66364,1.66345,1.66360,0
2014-03-18 00:45,1.66361,1.66372,1.66352,1.66358,0
2014-03-18 01:00,1.66357,1.66376,1.66355,1.66364,0
2014-03-18 01:15,1.66365,1.66367,1.66342,1.66352,0
2014-03-18 01:30,1.66350,1.66361,1.66319,1.66319,0
2014-03-18 01:45,1.66320,1.66363,1.66310,1.66363,0
2014-03-18 02:00,1.66362,1.66376,1.66354,1.66358,0
2014-03-18 02:15,1.66362,1.66381,1.66319,1.66359,0
2014-03-18 02:30,1.66360,1.66414,1.66359,1.66413,0
2014-03-18 02:45,1.66415,1.66465,1.66403,1.66420,0
2014-03-18 03:00,1.66421,1.66422,1.66356,1.66371,0
2014-03-18 03:15,1.66370,1.66435,1.66361,1.66428,0
2014-03-18 03:30,1.66429,1.66443,1.66170,1.66204,0
2014-03-18 03:45,1.66203,1.66204,1.66006,1.66015,0
2014-03-18 04:00,1.66013,1.66015,1.65879,1.65972,0
2014-03-18 04:15,1.65971,1.66001,1.65942,1.65972,0
2014-03-18 04:30,1.65967,1.66038,1.65953,1.66027,0
2014-03-18 04:45,1.66028,1.66052,1.66003,1.66040,0
2014-03-18 05:00,1.66041,1.66116,1.66034,1.66043,0
2014-03-18 05:15,1.66044,1.66103,1.66038,1.66044,0
2014-03-18 05:30,1.66043,1.66048,1.65981,1.66020,0
2014-03-18 05:45,1.66017,1.66087,1.65993,1.66040,0
2014-03-18 06:00,1.66038,1.66102,1.65991,1.66042,0
2014-03-18 06:15,1.66041,1.66062,1.66020,1.66036,0
2014-03-18 06:30,1.66038,1.66081,1.66034,1.66061,0
2014-03-18 06:45,1.66056,1.66076,1.65996,1.66000,0
2014-03-18 07:00,1.65999,1.66070,1.65954,1.65993,0
2014-03-18 07:15,1.65991,1.66051,1.65913,1.66011,0
2014-03-18 07:30,1.66012,1.66157,1.66004,1.66137,0
2014-03-18 07:45,1.66135,1.66225,1.66117,1.66207,0
2014-03-18 08:00,1.66208,1.66306,1.66173,1.66205,0
2014-03-18 08:15,1.66201,1.66238,1.66177,1.66222,0
2014-03-18 08:30,1.66220,1.66225,1.65990,1.65991,0
2014-03-18 08:45,1.65992,1.65992,1.65723,1.65815,0
2014-03-18 09:00,1.65816,1.65824,1.65731,1.65803,0
2014-03-18 09:15,1.65806,1.65844,1.65709,1.65821,0
2014-03-18 09:30,1.65819,1.65968,1.65772,1.65859,0
2014-03-18 09:45,1.65857,1.65909,1.65773,1.65817,0
2014-03-18 10:00,1.65814,1.65927,1.65784,1.65896,0
2014-03-18 10:15,1.65897,1.65928,1.65762,1.65810,0
2014-03-18 10:30,1.65811,1.65882,1.65805,1.65840,0
2014-03-18 10:45,1.65842,1.65843,1.65501,1.65575,0
2014-03-18 11:00,1.65568,1.65582,1.65446,1.65526,0
2014-03-18 11:15,1.65525,1.65699,1.65448,1.65665,0
2014-03-18 11:30,1.65663,1.65683,1.65601,1.65645,0
2014-03-18 11:45,1.65646,1.65730,1.65626,1.65717,0
2014-03-18 12:00,1.65716,1.65734,1.65695,1.65712,0
2014-03-18 12:15,1.65713,1.65721,1.65628,1.65638,0
2014-03-18 12:30,1.65640,1.65730,1.65625,1.65727,0
2014-03-18 12:45,1.65725,1.65745,1.65690,1.65696,0
2014-03-18 13:00,1.65699,1.65738,1.65682,1.65696,0
2014-03-18 13:15,1.65695,1.65762,1.65689,1.65758,0
2014-03-18 13:30,1.65759,1.65868,1.65727,1.65837,0
2014-03-18 13:45,1.65838,1.65849,1.65781,1.65809,0
2014-03-18 14:00,1.65810,1.65858,1.65732,1.65809,0
2014-03-18 14:15,1.65808,1.65836,1.65793,1.65797,0
2014-03-18 14:30,1.65796,1.65840,1.65796,1.65823,0
2014-03-18 14:45,1.65825,1.65869,1.65818,1.65846,0
2014-03-18 15:00,1.65847,1.65869,1.65834,1.65866,0
2014-03-18 15:15,1.65865,1.65884,1.65851,1.65867,0
2014-03-18 15:30,1.65866,1.65926,1.65866,1.65880,0
2014-03-18 15:45,1.65879,1.65916,1.65870,1.65874,0
2014-03-18 16:00,1.65875,1.65884,1.65861,1.65866,0
2014-03-18 16:15,1.65867,1.65882,1.65854,1.65868,0
2014-03-18 16:30,1.65869,1.65880,1.65862,1.65879,0
2014-03-18 16:45,1.65883,1.65917,1.65846,1.65914,0
